trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0198978	0.00262
-0.0032	0.43	-0.1974	-0.0016842427281745281	0.0006597344572538566	-6.632251157578452e-05	2.23433352	128.92224121	1.5882155	0.7511149848502083	0.0430869	0.0275
0.0264	0.1239	-0.1597	-0.001424188669627373	0.0020699604928652747	0.0005585053606381855	1.54585099	89.19643402	1.23507457	0.4881553983186272	0.0211071	0.0014
0.0324	0.0312	-0.0814	-0.0011222467090323538	0.001689478715930511	0.0007120943348136865	1.03260648	59.58195114	0.96000074	0.21880063558526416	0.0131148	0.00032
0.0489	0.0012	-0.0298	-0.0003385938748868999	0.002155481626212997	0.00124965574442794	0.89382511	51.57419205	0.89474435	0.18746085770210968	0.0116708	0.00023
0.0533	-0.0129	-0.0179	4.18879020478639e-05	0.0025918139392115793	0.0011152653920243766	0.81096798	46.79328918	0.85705429	0.07796022211684547	0.0114724	0.0003
0.0295	0.393	-0.0313	0.0008464846872172499	0.0020298179200694054	0.0007539822368615504	1.79602671	103.63170624	1.31955403	0.5294937979737193	0.0307211	0.00623
0.0302	0.2433	-0.0924	-2.6179938779914945e-05	0.00210835773640915	0.0010262536001726657	1.17916071	68.03820801	1.00991298	0.27267379028240124	0.0223172	0.0017
0.0266	0.3261	-0.0463	0.00019024088846738194	0.0022026055160168437	0.0013439035240356337	1.02954006	59.40501404	0.94221076	0.16391592653589793	0.0284488	0.0033
0.0335	0.0605	-0.0943	-0.0005113814708343385	0.002782054827678961	0.001270599695451872	1.38115942	79.69364166	1.11863713	0.38821877497738	0.0156764	0.00056
0.0331	0.0264	-0.1114	1.7453292519943296e-05	0.002665117767795341	0.0012514010736799342	0.90740371	52.35768127	0.89203523	0.08484852225049198	0.0141079	0.00043
0.0058	0.0645	-0.0131	0.0004572762640225143	0.0016196655458507376	0.0008133234314293575	1.12743604	65.05366516	0.9781035	0.2598676417848875	0.015771	0.00048
-0.0197	0.0321	0.163	0.0013072516097437528	0.001218239817892042	0.00013439035240356338	1.27813005	73.74879456	1.04844075	0.3305167076352864	0.0152961	0.00034
-0.0156	-0.1653	0.1124	0.0004433136300065597	0.0015323990832510211	0.00034906585039886593	1.16109502	66.99581146	0.99709289	0.32173863715457374	0.0101937	0.0002
-0.0305	-0.1566	0.0353	0.0003525565089028545	0.001155407964820246	-0.0001256637061435917	0.85252404	49.19109726	0.8693397	0.14782388980384692	0.00962847	0.00028
-0.0255	-0.0657	-0.0255	0.00010821041362364843	0.0010210176124166828	0.00010471975511965978	0.97250271	56.11392975	0.91663037	0.18715599544730105	0.0108892	0.0004
-0.0061	0.0575	-0.1059	0.0002565634000431664	0.001350884841043611	0.0005811946409141118	1.14019263	65.78972626	0.99739789	0.27073475504204486	0.0145565	0.00089
0.002	0.1423	-0.066	0.0007138396640656808	0.001408480706359424	0.0008133234314293575	0.8786881	50.70077515	0.87918486	0.17015004599267866	0.0160325	0.00089
-0.0076	0.3555	-0.0575	0.001572541656046891	0.0012409290981679683	0.0008412486994612669	1.16765547	67.3743515	0.99532414	0.28400894341022875	0.0296844	0.00623
0.003	0.1786	-0.0707	0.000731292956585624	0.0013718287920675431	0.000752236907609556	1.10798705	63.93144989	0.97991512	0.25375800926062764	0.0178576	0.00126
0.0062	0.1812	0.0184	0.0009040805525330626	0.001616174887346749	0.0009093165402890458	1.11156261	64.13776398	0.97758461	0.1236106661953067	0.0189148	0.00057
0.0151	0.211	-0.0413	-0.00040666171571467877	0.002089159114637212	0.0011030480872604163	1.25415576	72.36546326	1.03129794	0.1972729021254788	0.0193549	0.00141
0.0354	0.0407	-0.0535	-0.0026040312439755396	0.0025918139392115793	0.0012304571226560022	1.37990236	79.62110901	1.10177986	0.34417166941154065	0.0156586	0.00078
0.0208	0.0007	0.1186	0.0010245082709206715	0.0018814649336498872	0.0007941248096574199	1.68720436	97.3526001	1.22421641	0.46546104167282426	0.0149962	0.00066
0.0235	-0.0611	0.1699	0.0004136430327226561	0.0021135937241651332	0.0009704030641088471	1.26075613	72.74630737	1.02852064	0.16676361415823443	0.0129404	0.00027
0.0305	-0.2475	0.0769	-0.0007627088831215222	0.0029722957161463434	0.0013439035240356337	1.26587105	73.04144287	1.03798543	0.4068277183876087	0.0106342	0.00024
0.0371	-0.225	0.0186	-0.0012601277199399059	0.003497639820996636	0.0014765485471872027	0.94317192	54.42152786	0.91230062	0.14517039824101227	0.0113205	0.00023
0.0654	-0.1061	-0.0764	-0.0022479840765686964	0.004590215932745087	0.002129301687433082	1.20469081	69.51130676	1.01040713	0.378859280431156	0.0147282	0.00066
0.0447	0.0377	-0.0386	-0.0009983283321407565	0.003963642731279122	0.002015855286053451	1.05563343	60.91061783	0.95416594	0.30178376736367674	0.0129653	0.00028
0.0185	0.2664	0.1856	-0.0009162978572970229	0.0031799898971336684	0.001429424657383356	1.66903627	96.30429077	1.25052463	0.5517056968829641	0.0234923	0.00265
0.0092	0.1738	0.2051	-0.0015899949485668342	0.003497639820996636	0.0012688543661998775	1.16496396	67.21904755	1.01831366	0.1789958653158129	0.017182	0.00075
0.0147	0.0333	0.1473	-0.0013857914260834976	0.004248131399354198	0.0016510814723866359	1.07141387	61.82115555	0.95920014	0.27064611035138286	0.0100574	0.00025
0.0159	-0.0118	0.0449	-0.0013037609512397642	0.0038816122564353885	0.0019355701404617114	0.98556894	56.86785889	0.92526343	0.1853519142918809	0.00820506	0.00023
0.0122	-0.1005	0.07	-0.001244419756671957	0.0034732052114687163	0.001673770752662562	0.93779516	54.11128616	0.9077333	0.15397738136668143	0.0078041	0.00034
0.0194	-0.1543	0.1128	-0.0010454522219446034	0.0038432150128915135	0.0019006635554218248	0.98942584	57.09040451	0.93897904	0.14359350694547063	0.0108374	0.00034
0.0111	-0.134	0.1828	-0.0002565634000431664	0.0035360370645405115	0.001593485607070823	1.03615546	59.78673172	0.95130648	0.168762235930172	0.0115002	0.00029
-0.0046	0.1101	0.3263	0.0006038839211900379	0.003008947630438224	0.0011850785621041497	1.50929308	87.08702087	1.14509386	0.49309719001510827	0.0195086	0.00073
-0.0023	-0.2794	0.2666	0.0002548180707911721	0.0032882003107573173	0.0017051866791984597	1.62102318	93.53391266	1.20142671	0.5089213323906133	0.0151123	0.00046
-0.0055	-0.3456	0.2338	0.0002565634000431664	0.0033946653951289706	0.0015707963267948967	0.87838149	50.6830864	0.88631147	0.11433003830136056	0.0167156	0.0008
-0.0002	-0.2804	0.1526	0.00026354471705114377	0.003782128489071712	0.0015638150097869194	0.95046455	54.84231567	0.92281155	0.17177128639793485	0.0120811	0.00034
0.0038	-0.1848	0.0738	-0.00029321531433504735	0.0031677725923697077	0.0012025318546240932	0.98111814	56.61104584	0.9282758	0.2550199541625511	0.00809014	0.00013
0.0115	-0.1338	0.0513	-0.00022863813201125715	0.003342305517569141	0.001265363707695889	0.83157718	47.98245239	0.85870855	0.09629709802975096	0.00833941	0.00015
0.008	0.0227	0.0687	0.00040317105721069014	0.002829178717482808	0.0012461650859239514	1.05609727	60.93737793	0.94369477	0.23560673055401088	0.0101286	0.00021
0.0069	0.3432	0.1979	0.000879645943005142	0.0029234264970905022	0.0012095131716320703	1.70657289	98.4701767	1.26048497	0.48116872898470137	0.0298901	0.005
0.0096	-0.0431	0.1607	8.028514559173915e-05	0.0031922072018976287	0.001387536755335492	1.70666873	98.47570801	1.2499628	0.48850825429619754	0.00851941	0.00022
0.0037	-0.1002	0.1241	0.0004520402762665313	0.0028675759610266834	0.000879645943005142	0.90122092	52.00093079	0.89183599	0.15981385919380436	0.00653744	0.0001
-0.0005	-0.132	0.07	-0.000593411945678072	0.0029530970943744054	0.0006056292504420323	0.88669068	51.16252899	0.8870919	0.16034950239277176	0.00655299	0.00026
-0.003	-0.1535	0.0709	-0.0007609635538695277	0.002853613327010729	0.0005358160803622592	0.98051095	56.57601166	0.92684821	0.04174242728174526	0.00854182	0.00015
0.0023	-0.1505	0.0303	-0.0001256637061435917	0.002883283924294633	0.0007033676885537148	0.93803877	54.12534332	0.91346702	0.0905261026600648	0.0087629	0.00017
0.0046	-0.1737	0.0764	0.001022762941668677	0.0025115287936198403	0.0008255407361933179	0.93814051	54.13121414	0.91088872	0.15371774130633323	0.0110698	0.00026
0.0	0.1169	0.1055	0.0006963863715457374	0.002804744107954888	0.000640535835481919	1.52285409	87.86949921	1.14429491	0.36452983925846927	0.0128959	0.00023
0.0051	-0.0467	0.1132	-0.00023212879051524583	0.0033021629447732717	0.0005951572749300663	1.18912423	68.61310577	1.0037274	0.24996562797156097	0.00590366	9e-05
0.0034	-0.0315	0.0494	-0.0001832595714594046	0.003270747018237374	0.000609119908946021	0.84956259	49.0202179	0.86480828	0.08541238898038467	0.00626612	6e-05
0.0061	-0.0436	0.0188	-0.000460766922526503	0.003387684078120994	0.000661479786505851	0.80652982	46.53720474	0.84881389	0.06774021442552741	0.00763273	0.00013
0.0345	0.0338	0.0568	-0.0028099800957108703	0.0052778756580308525	0.0006928957130417488	1.22526121	70.69823456	1.03155651	0.35734103398150624	0.014676	0.00145
0.0028	0.147	0.1975	-0.00030194196059501896	0.0044628068973495	-9.250245035569947e-05	1.53859496	88.77775574	1.15216432	0.4910252529597325	0.0187049	0.00098
-0.0154	-0.004	0.2715	6.632251157578452e-05	0.004211479485062317	-0.00035430183815484887	1.30473638	75.28398895	1.06013341	0.2872695636128568	0.0123799	0.00028
