trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0385069	0.02923
-0.0024	0.0326	0.0608	0.0008813912722571365	-0.00015184364492350666	-0.00035604716740684323	1.119331	53.40460587	1.07858276	0.16526410422937432	0.0315537	0.01563
0.0014	0.2702	0.0968	0.0011327186845443199	-0.00019198621771937622	-0.00041015237421866745	1.42559886	68.01700592	1.18966837	0.2946787595947438	0.0349688	0.02153
0.0057	0.4782	0.1352	0.0014224433403753785	-0.00013264502315156904	-0.00027576202181510406	1.32574534	63.25287628	1.17189314	0.2748728101401215	0.0440231	0.04024
0.0074	0.3948	0.1224	0.0017348572764823637	-0.00010297442586766544	-0.00017278759594743863	1.13668859	54.23275757	1.07922038	0.12015294796292773	0.0361348	0.02348
0.0119	0.3494	0.0953	0.0009878563566287904	0.00010471975511965978	-0.00010297442586766544	1.07550371	51.31355286	1.01622731	0.1282254135460336	0.0346155	0.02021
0.0183	0.2787	0.0798	0.0006789330790257941	0.00035604716740684323	6.283185307179586e-05	1.01592493	48.4709816	0.99763896	0.12890284844148203	0.0336269	0.01718
0.0207	0.2039	0.0992	0.0011327186845443199	0.00010821041362364843	0.000148352986419518	1.03676438	49.46525192	1.00148743	0.13595717463247214	0.0293398	0.00901
0.0169	0.2725	0.1546	0.0010925761117484504	0.00010471975511965978	0.0003159045946109737	1.07722986	51.39590836	1.0020986	0.13835924197456567	0.0313662	0.01179
0.013	0.0901	0.161	0.0014189526818713899	8.028514559173915e-05	0.00038048177693476387	1.26185346	60.20452118	1.10056911	0.2134694180987325	0.0231279	0.00286
0.0152	-0.1271	0.1451	0.0014276793281313615	0.00014311699866353502	0.0003892084231947355	1.33187616	63.54538345	1.12699116	0.23931425727958697	0.0242987	0.00675
0.0154	0.0035	0.1655	0.0017139133254584315	0.00011519173063162575	0.0004310963252425994	1.05201936	50.19308853	0.98788092	0.16900235837034217	0.0211656	0.00219
0.016	0.0115	0.1599	0.0017540558982543013	9.250245035569947e-05	0.000317649923862968	0.84501457	40.31664276	0.89511407	0.023013912722571393	0.0213427	0.00205
0.0154	0.2428	0.1667	0.001165879940332212	0.00011344640137963142	0.0003473205211468716	1.38130546	65.90371704	1.16634387	0.2706395253114962	0.0280761	0.00688
0.0171	0.2099	0.144	0.0014276793281313615	0.000158824961931484	0.0004537856055185257	0.91008049	43.42101669	0.928504	0.0779821516361328	0.0265117	0.00547
0.0162	0.3886	0.1585	0.0011065387457644049	0.00021642082724729686	0.0006649704450098395	1.29548478	61.80910873	1.13809158	0.22359606435870416	0.0362035	0.02078
0.013	0.4526	0.1546	0.0012164944886400475	0.0002495820830351891	0.0008482300164692441	1.09058392	52.03304672	1.03424216	0.08741882850614698	0.0414723	0.02879
0.0136	0.1339	0.1321	0.0015027284859671175	0.00034906585039886593	0.0008133234314293575	1.62195051	77.38517761	1.3105662	0.3628312174865317	0.0246859	0.00377
0.026	0.086	0.1274	0.0012269664641520136	0.0006789330790257941	0.0012793263417118436	0.90533626	43.194664	0.92615518	0.11858160803622587	0.0253032	0.00443
0.018	0.2721	0.1484	0.0013491395117916165	0.0005218534463463045	0.0011397000015522971	1.26307988	60.26303101	1.09151543	0.23604395102393197	0.0310669	0.00988
0.0186	-0.004	0.1327	0.0016929693744344998	0.0005375614096142535	0.001001818990644745	1.57171583	74.98841858	1.26539688	0.31727094184091925	0.0221108	0.00238
0.0194	0.0555	0.157	0.0018291050560900572	0.0004886921905584122	0.0008970992355250854	0.92513376	44.13922501	0.93617406	0.0990862327915529	0.0208216	0.00164
0.0209	0.0142	0.1596	0.002090904443889207	0.0004363323129985824	0.0008761552845011534	0.89742547	42.81723022	0.92158067	0.062155160819145565	0.0195974	0.00126
0.018	0.2621	0.1617	0.0020682151636132805	0.0004310963252425994	0.0009023352232810684	1.43188977	68.31715393	1.17994544	0.2556052603405912	0.0267136	0.00538
0.0181	0.1133	0.1504	0.0022497294058206906	0.0004677482395344803	0.0007801621756414653	1.08951569	51.98208237	1.00149956	0.1772169602069447	0.0209576	0.00161
0.0177	0.2846	0.1472	0.00204378055408536	0.0004677482395344803	0.0008499753457212384	1.13458705	54.13248825	1.02962071	0.18868810109075523	0.0285294	0.00693
0.0208	0.1868	0.1416	0.002176425577236929	0.0005201081170943102	0.000932005820564972	0.94195968	44.94200897	0.93259505	0.11985176877775663	0.0240186	0.00352
0.02	0.3085	0.1284	0.0021956241990088664	0.0005672320068981572	0.0009634217471008699	1.02468026	48.88870621	0.97905841	0.1405869219055841	0.0303941	0.0092
0.0221	0.1352	0.1395	0.0021938788697568722	0.0005864306286700947	0.0008988445647770796	1.14646065	54.69899368	1.03813121	0.1907760566673861	0.0226302	0.00263
0.0226	0.207	0.1305	0.0023963370629882146	0.000614355896702004	0.0009529497715889039	0.92004627	43.89649582	0.92473987	0.09552443340375379	0.0248553	0.00403
0.0238	0.106	0.1391	0.002251474735072685	0.0006283185307179585	0.0009721483933608416	1.02722371	49.01005936	0.97539691	0.11970117918517108	0.0218279	0.00236
0.022	0.1764	0.1227	0.002389355745980237	0.0006021385919380437	0.0010419615634406148	1.01003265	48.18984985	0.96672694	0.100293705988362	0.0242729	0.00358
0.0249	-0.0046	0.1379	0.0025254914276357948	0.0006283185307179585	0.001064650843716541	1.23894799	59.11167526	1.08120927	0.20835024503556995	0.0193772	0.00122
0.0254	0.1513	0.1348	0.0027942721324429216	0.000640535835481919	0.0011397000015522971	1.13251436	54.03359604	1.01521875	0.1773023583703421	0.0217301	0.00207
0.0257	0.0945	0.1459	0.0027157323161031764	0.0006265732014659643	0.0011606439525762293	0.96110433	45.85542297	0.94204595	0.0738723200689816	0.0201922	0.00158
0.0306	0.1694	0.0918	0.0023509585024363614	0.0007470009198535729	0.0013072516097437528	1.0531534	50.24719238	1.00196935	0.16549045946109733	0.0261997	0.00478
0.0335	0.1095	0.0915	0.001790707812546182	0.0008447393579652555	0.0012147491593880533	1.00392985	47.89867783	0.98194536	0.10062457891787809	0.0261934	0.00634
0.0278	0.3459	0.1217	0.002457423586808016	0.0005672320068981572	0.0011239920382843482	1.41241455	67.38796997	1.18200026	0.3240490123216319	0.0334099	0.01394
0.0273	0.1588	0.1217	0.0025289820861397836	0.0005707226654021458	0.00102799892942466	1.23881519	59.10533905	1.08976354	0.19615211333477217	0.0235404	0.00336
0.0263	0.2421	0.1141	0.0028693212902786776	0.00048520153205442357	0.0009669124056048585	0.99218053	47.33810425	0.95925517	0.1162473430653209	0.0266294	0.00577
0.0272	0.1416	0.1144	0.0025080381351158514	0.0004328416544945937	0.0010035643198967395	1.05209255	50.19657898	0.9890965	0.12421474735072686	0.0234407	0.00314
