trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0307242	0.02432
0.0081	-0.0048	0.0048	8.028514559173915e-05	-0.0005619960191421741	0.00028099800957108706	1.02548695	51.13328171	0.98818754	0.06386395871525001	0.0314856	0.02276
-0.0045	0.0749	0.0132	0.001218239817892042	0.0002600540585471551	0.000322885911618951	1.33055675	66.34481049	1.08803826	0.2007946326018748	0.0330594	0.02252
-0.0311	0.0318	0.0958	0.0012339477811599909	8.726646259971648e-05	-0.0003647738136668148	1.23692846	61.67627335	1.11439619	0.19610776422505763	0.0243659	0.01299
-0.0437	0.0229	0.1494	0.0024137903555081575	-0.00017104226669544429	-0.00041713369122664475	1.16814101	58.24636459	1.10577181	0.14962555906015787	0.0193602	0.00406
-0.0413	-0.1453	0.0834	0.002436479635784084	-7.853981633974481e-05	-0.00024260076602721178	1.23040974	61.35123444	1.06862421	0.2510862327915529	0.0153306	0.00178
-0.0323	-0.3448	0.0343	0.0028274333882308137	-0.0003769911184307752	6.283185307179586e-05	1.30140388	64.89117432	1.11158319	0.3073418836818384	0.0167984	0.00151
-0.0205	-0.2727	0.0225	0.003186971214141646	-0.00030194196059501896	0.00046949356878647465	0.9775815	48.7446022	0.93474544	0.13776243497306337	0.0154607	0.00123
-0.0289	-0.1897	0.0436	0.003459242577452761	-0.0005218534463463045	0.00040840704496667313	0.97905016	48.81783295	0.93173802	0.1401634686441101	0.0127767	0.00068
-0.0404	-0.1127	0.0444	0.003871140280923423	-0.0006300638599699529	0.0003106686068549907	0.93422413	46.58269501	0.89721467	0.12019232776029964	0.0119361	0.00037
-0.0408	-0.051	0.0316	0.0037751471720637348	-0.000645771823237902	0.000317649923862968	0.89984149	44.86829376	0.89616533	0.08083411945678073	0.0130825	0.00048
-0.0449	-0.0262	0.0243	0.0037524578917878084	-0.0006911503837897545	0.00029845130209103034	0.87370884	43.56525803	0.88787836	0.04056332312998583	0.0143825	0.00047
-0.049	-0.0109	0.013	0.003733259270015871	-0.0007714355293814937	0.00023561944901923448	0.86905724	43.3333168	0.88684964	0.03881578102177363	0.0145627	0.00046
-0.0498	-0.0304	0.0131	0.0038851029149393774	-0.0008604473212332044	0.00024609142453120044	0.89147353	44.45104599	0.89501136	0.032966370614359156	0.0143546	0.00048
-0.0491	-0.0652	0.0115	0.003921754829231259	-0.000890117918517108	0.0002670353755551324	0.90265369	45.00851822	0.89696707	0.04146332312998583	0.0132975	0.00044
-0.0648	-0.1064	0.0815	0.004845034003536259	-0.0007766715171374765	-3.316125578789226e-05	1.00812292	50.26747131	0.96127129	0.19374611035138284	0.0103366	0.00025
-0.0771	-0.0745	0.0793	0.005124286683855352	-0.0007400196028455958	-0.00016231562043547262	0.98091274	48.91070557	0.95706425	0.06865294796292773	0.0119186	0.00038
-0.0781	-0.3264	0.0468	0.005047492196767601	-0.0010314895879286487	-1.5707963267948964e-05	1.42577422	71.0925827	1.14875085	0.31114360646691636	0.0110925	0.00027
-0.0873	-0.4519	0.0269	0.0054436819369703135	-0.0015882496193148398	8.552113334772214e-05	1.11535287	55.61421585	1.00821626	0.2073089434102287	0.0148563	0.00055
-0.0897	-0.35	0.0289	0.005377359425394529	-0.001895427567665842	4.886921905584123e-05	0.98667139	49.19784546	0.9282693	0.12680761871093343	0.0110794	0.0002
-0.0878	-0.2185	0.0234	0.005159193268895238	-0.0018081611050661253	0.00010471975511965978	1.04730487	52.22117996	0.94774947	0.15696415775814124	0.00887048	0.00011
-0.0895	-0.0961	0.0248	0.005181882549171164	-0.00182212373908208	0.00014660765716752367	0.99826372	49.77586746	0.92548265	0.12942699081698725	0.00911814	0.0001
-0.0895	-0.0104	0.0154	0.005106833391335408	-0.0018622663118779497	0.00023212879051524583	0.94147277	46.94412994	0.9103737	0.10513564319896736	0.0120353	0.00011
-0.0924	0.0306	0.0157	0.004860741966804208	-0.0019687313962496035	0.00016406094968746698	0.88046122	43.90194702	0.88806689	0.06523121748653164	0.0135587	0.00019
-0.0937	0.021	0.0083	0.004902629868852071	-0.002087413785385218	0.0001361356816555577	0.87478262	43.6187973	0.88795343	0.02772477796076937	0.0138045	0.00023
-0.0938	-0.0127	0.0102	0.004942772441647941	-0.002078687139125246	0.00017627825445142725	0.8849678	44.12665558	0.89238662	0.04015058959258555	0.012021	0.00015
-0.0962	-0.0851	0.019	0.005003858965467743	-0.0021118483949131386	0.00017104226669544429	0.90540719	45.14581299	0.89506073	0.08857418836818386	0.0103709	0.00014
-0.1034	-0.1451	0.047	0.004874704600820162	-0.0020193459445574393	3.490658503988659e-05	0.914002	45.57437134	0.89777801	0.1130896248329419	0.00792956	0.00013
-0.1055	-0.111	0.0366	0.0051783918906671755	-0.0018901915799098587	-4.886921905584123e-05	0.91383821	45.56620407	0.91221546	0.07243087292951608	0.00976086	0.00015
-0.1073	-0.1936	0.0092	0.004740314248416599	-0.0017732545200262388	-9.773843811168246e-05	0.96312624	48.0238266	0.92015566	0.1419941960595019	0.0103506	0.00023
-0.1102	-0.4118	-0.0058	0.005185373207675152	-0.002097885760897184	-8.37758040957278e-05	1.31909907	65.77349854	1.10529323	0.27528264170727273	0.0143731	0.0005
-0.1103	-0.3604	0.0133	0.005422737985946381	-0.0023649211364523163	-7.67944870877505e-05	0.95188338	47.46323013	0.92091726	0.09616907354171694	0.011544	0.00028
-0.111	-0.2116	0.0189	0.0055658549846099165	-0.0024836035255879313	-3.839724354387525e-05	1.07042718	53.37411118	0.95793337	0.17010983156715123	0.00843209	0.00012
-0.113	-0.0793	0.0174	0.005497787143782138	-0.002490584842595908	-2.792526803190927e-05	1.01044834	50.38342285	0.93506415	0.14007605666738607	0.00901788	8e-05
-0.1126	0.0089	0.015	0.005530948399570031	-0.002490584842595908	-5.235987755982988e-06	0.92746532	46.24568558	0.90818715	0.09379252680319097	0.0121388	0.00012
-0.1129	0.0502	0.0085	0.005396558047166466	-0.0024923301718479027	-1.7453292519943294e-06	0.86727434	43.24441528	0.88495573	0.055081317007977394	0.013703	0.00013
-0.1137	0.0438	0.0023	0.005387831400906495	-0.002490584842595908	1.5707963267948964e-05	0.84929585	42.34796524	0.87840102	0.014796263401595467	0.0146815	0.00023
-0.1214	-0.0048	-0.0276	0.005705481324769463	-0.002694788365079245	2.4434609527920616e-05	0.97238147	48.48531342	0.95168127	0.11272900463031384	0.0153449	0.00101
-0.1223	-0.0381	-0.0074	0.006110397711232148	-0.0024225170017681294	-0.0001186823891356144	0.93770456	46.75624084	0.9425407	0.0954152374218668	0.011906	0.00035
