trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0435745	0.01501
-0.0035	-0.3423	0.0015	0.0010070549784007281	-0.000486946861306418	0.00013788101090755203	1.53829169	93.02689362	1.28083247	0.4288941425307349	0.051523	0.02897
-0.0153	-0.1634	0.0253	0.0024294983187761066	-0.00016231562043547262	-7.330382858376184e-05	1.25405896	75.83815765	1.05714527	0.31241297103688187	0.0411348	0.01533
-0.0308	0.1347	0.0697	0.003223623128433527	-0.00020420352248333657	-0.0003351032163829112	1.61408472	97.6104126	1.33346424	0.4128906049752217	0.0347639	0.00521
0.0307	-0.0752	-0.0682	0.0021938788697568722	-7.155849933176751e-05	0.00042411500823462205	1.38752449	83.90937042	1.13785664	0.505380375322288	0.0317262	0.00526
0.0747	0.098	-0.0614	0.002478367537831948	0.0013578661580515882	0.0010157816246606998	1.22275031	73.9447937	1.0464438	0.33927899709422543	0.0323029	0.00645
0.0724	0.2016	-0.1617	0.0005585053606381855	-0.0009826203688728075	0.0015428710587629874	1.16864884	70.67304993	1.07016022	0.44557190691102233	0.0384541	0.01391
0.0579	0.2489	-0.1828	0.0016510814723866359	-0.0013700834628155487	0.001356120828799594	0.94456631	57.12184906	0.91348716	0.16623947178272927	0.0367455	0.01073
0.0421	0.3682	-0.1573	0.0015603243512829306	-0.0013404128655316449	0.00119729586686811	1.07766533	65.17089844	0.93950114	0.17456263401595468	0.0409859	0.01341
0.0246	0.2827	-0.0985	0.0011780972450961724	-0.0013840460968315032	0.0007592182246175333	1.01390302	61.31492996	0.9490634	0.2049968989868597	0.0395795	0.01079
0.0277	0.1402	-0.1201	0.0014119713648634124	-0.0012060225131280816	0.0004956735075663896	1.03919113	62.84420395	0.92573605	0.20097212102609027	0.0328279	0.00492
0.0191	0.1282	-0.151	0.0017941984710501708	-0.0016947147036864942	0.0004921828490624009	0.79310054	47.96208572	0.84581629	0.09522049776245797	0.0313023	0.00443
0.0038	0.1783	-0.1757	0.0020525072003453313	-0.0016824973989225337	0.00028099800957108706	0.82083219	49.63913345	0.83924128	0.1141855436775217	0.0329214	0.00546
-0.0009	0.151	-0.1464	0.0021572269554649913	-0.0019146261894377795	5.4105206811824215e-05	0.92673659	56.04361343	0.89904114	0.08948706741970841	0.0312105	0.0045
-0.0151	0.0039	-0.1949	0.0038065630985996326	-0.0017086773377024485	-0.00033684854563490564	1.43207574	86.60356903	1.06196014	0.3221119373658351	0.0247671	0.00097
-0.004	-0.091	-0.2478	0.003960152072775134	-0.0024923301718479027	-0.00016929693744344995	1.09266484	66.07798004	0.95325281	0.21413967082562052	0.0237523	0.0011
0.0078	-0.0879	-0.3099	0.0025028021473598684	-0.002230530784048753	-0.0002129301687433082	1.1015985	66.61824036	0.92739027	0.16513912722571367	0.0299152	0.00253
0.0173	-0.05	-0.2951	0.0032794736644973454	-0.0024190263432641405	-3.490658503988659e-05	0.87023067	52.62646484	0.85933594	0.11935953300281434	0.0259983	0.00137
0.0077	0.02	-0.1681	0.004611159883769018	-0.002261946710584651	-0.0003351032163829112	1.1464293	69.3293457	0.98145353	0.2960481241647094	0.0251358	0.0009
-0.0062	0.2083	-0.1089	0.007330382858376183	-0.0009232791743050004	-0.0003769911184307752	1.39816439	84.55281067	1.08639908	0.466388920646734	0.0239533	0.00176
-0.0281	0.0635	-0.0812	0.0057752944948492365	-0.0005445427266222308	-0.0008674286382411819	1.19122219	72.0381546	1.00832467	0.3156131165510061	0.0196591	0.00026
-0.0265	-0.1342	-0.1538	0.005108578720587403	-0.001085594794740473	-0.0009459684545809266	1.13287604	68.50971985	0.96681052	0.336215382935991	0.0196503	0.00027
-0.0112	-0.046	-0.1531	0.004040437218366873	-0.0011623892818282235	-0.0005619960191421741	1.0821265	65.44068909	0.92994823	0.18064542123735164	0.022763	0.00078
0.0132	-0.0345	-0.1025	0.003014183618194207	-0.0008237954069413235	-0.0002181661564992912	1.0662142	64.47840118	0.94938577	0.1719338668851225	0.0254405	0.00159
0.001	-0.0598	-0.137	0.00325329372571743	-0.0004136430327226561	-0.0006963863715457374	0.90562159	54.76670074	0.88428558	0.12837413483941684	0.023366	0.00097
0.0217	0.0695	-0.0748	0.0027104963283471934	-0.0015376350710070042	-0.0002251474735072685	1.05061853	63.53527069	0.93676884	0.31910141668465264	0.0269299	0.00145
0.0124	0.2717	-0.0173	0.007531095722355532	-0.0002495820830351891	-0.0006632251157578452	1.68816483	102.09033966	1.16033819	0.5963365012115365	0.0272584	0.00223
-0.0167	0.1687	0.1216	0.008264134008193149	-0.0001064650843716541	-0.0009564404300928925	1.37311637	83.03805542	1.10757378	0.32946852994181	0.0302649	0.00257
-0.0373	-0.1324	-0.0209	0.007475245186291714	-0.0011222467090323538	-0.0013473941825396225	1.47893465	89.43732452	1.15743964	0.5739812099504431	0.0220957	0.00082
-0.0195	-0.0557	-0.0622	0.0050841441110594816	-0.000874409955249159	-0.0012601277199399059	1.06966865	64.68730927	0.97349299	0.2721102145807572	0.02223	0.00074
-0.0399	0.0397	-0.0835	0.004584979944989103	-0.001410226035611418	-0.0014364059743913332	1.08329272	65.51121521	0.94269375	0.19766292504420327	0.0245283	0.00076
-0.0372	0.0176	-0.0982	0.003347541505325124	-0.0018308503853420514	-0.0013456488532876281	0.91518718	55.34517288	0.86324763	0.12694099552491586	0.0244229	0.00077
-0.0377	0.0811	-0.2357	0.006642723133090418	-0.002778564169174973	-0.0011903145498601325	1.18604136	71.72484589	0.96337256	0.4214114857512856	0.0178463	0.00021
-0.0184	0.0742	-0.3137	0.00938463538797351	-0.0026267205242514655	-0.0012479104151759456	1.08567429	65.65523529	0.94532777	0.2517675882561206	0.0132878	9e-05
