trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0357535	0.03621
0.0023	0.1155	0.0128	0.00011693705988362007	-3.839724354387525e-05	5.93411945678072e-05	1.08753693	52.64447403	1.03727962	0.14133377489976512	0.0387119	0.0389
0.0021	0.0356	0.0084	0.00014486232791552936	-0.0001012290966156711	5.235987755982988e-06	0.92044073	44.55583954	0.93466054	0.09174311639577647	0.0365295	0.0333
-0.0008	-0.0077	0.0211	0.0001012290966156711	-5.061454830783555e-05	-3.665191429188092e-05	0.89664912	43.40415573	0.92234201	0.06570678408277789	0.0340894	0.03027
0.0002	0.088	0.0196	0.0002373647782712288	-0.00015533430342749534	-9.599310885968811e-05	0.95494777	46.22622299	0.96232441	0.11320983156715124	0.0372813	0.03421
-0.0053	0.1766	0.0229	0.0008150687606813518	-0.0011257373675363424	-0.0006946410422937432	1.15725279	56.01921463	1.06721811	0.2047377489976513	0.0422397	0.04137
-0.0063	0.101	-0.0102	0.0008709192967451704	-0.0022898719786165604	-0.00034033920413889426	1.21011174	58.57796478	1.11582512	0.18841434926494424	0.0441551	0.04335
-0.0117	-0.1566	-0.0202	-0.0005445427266222308	-0.0027296949501191318	-2.094395102393195e-05	1.59493828	77.2062912	1.35182787	0.3817340123992468	0.0342115	0.02458
-0.0203	-0.1122	-0.0307	-0.00017453292519943296	-0.003506366467256608	8.901179185171081e-05	0.98306316	47.58720779	0.97634126	0.12633185307179584	0.0341138	0.01961
-0.0277	0.0306	-0.0522	-0.0015603243512829306	-0.004256858045614169	5.061454830783555e-05	1.20812821	58.48194885	1.11255234	0.2804340123992467	0.0371304	0.02879
-0.0215	0.2804	-0.0819	-0.0028605946440187057	-0.003864158963915446	-0.0002565634000431664	1.5498656	75.02445221	1.34225335	0.38570736613927503	0.0485491	0.06389
-0.009	0.3244	-0.1119	-0.0028623399732707008	-0.0035203291012725624	0.00030368728984701333	1.10957634	53.71133804	1.10518135	0.13179129408925297	0.0541966	0.08266
-0.0129	0.2587	-0.0979	-0.0029862583501622975	-0.0036512287951721376	0.0005899212871740833	0.99404621	48.11886597	1.00224511	0.11065260340591213	0.0479739	0.06454
-0.014	0.2768	-0.0483	-0.0015603243512829306	-0.003378957431861022	0.0004729842272904633	1.03086412	49.9011116	1.04762836	0.15955712110370512	0.0443507	0.04968
-0.0127	0.3631	-0.033	-0.001626646862858715	-0.003506366467256608	0.00035604716740684323	1.13422871	54.90468979	1.12581776	0.11843343034274952	0.0490487	0.06294
-0.0186	0.291	-0.0471	-0.0026057765732275338	-0.004391248398017733	0.0005393067388662478	1.06286919	51.45038605	1.04645152	0.19446356062946743	0.0469184	0.05988
-0.0207	0.1822	-0.0462	-0.001424188669627373	-0.004085815778918725	0.000296705972839036	1.03842664	50.26718903	1.00857894	0.19828106443631896	0.0435966	0.0438
-0.0222	-0.0141	-0.0022	-0.001424188669627373	-0.003351032163829113	0.00024260076602721178	1.27938008	61.93104172	1.14807862	0.28124444109507185	0.033281	0.02302
-0.0299	0.0174	-0.0025	-0.001556833692778942	-0.003918264170727269	0.0007941248096574199	0.95125598	46.04751587	0.95718322	0.10207005368399669	0.0330006	0.02129
-0.0378	0.0602	-0.04	-0.00034557519189487725	-0.003766420525803763	0.0004415683007545654	1.06396949	51.50364685	1.01168342	0.1739829327355213	0.0382555	0.02759
-0.0726	-0.1577	0.0834	0.0023509585024363614	-0.00314857397059777	-0.0013072516097437528	1.83250105	88.70600891	1.53798527	0.6292600080017775	0.0303481	0.01401
-0.0684	0.0227	0.1158	-0.00013788101090755203	-0.005026548245743668	-0.00012740903539558605	1.78456235	86.38543701	1.40389205	0.4943328181418989	0.0242035	0.00598
-0.0539	0.1426	0.1273	-0.002261946710584651	-0.004129449010218584	0.0004921828490624009	1.36352801	66.00439453	1.17907338	0.32793784098300854	0.0254716	0.00998
-0.0705	0.208	0.1443	-0.00041538836197465044	-0.004176572900022431	0.0003822271061867582	1.23224378	59.64931107	1.12413678	0.19918189906447448	0.0304646	0.0128
-0.1097	-0.3024	0.2988	0.004948008429403923	-0.005248205060746949	3.141592653589793e-05	2.94571304	142.59333801	2.18364263	1.0433920065876976	0.0308684	0.03466
-0.1278	-0.4311	0.3602	0.010330603842554437	-0.00514348530562729	-0.0009197885158010115	2.7286458	132.08575439	2.07422934	0.5301259805303541	0.0396029	0.05595
-0.0963	-0.2362	0.3232	0.004394739056521722	-0.005757841202329294	0.0002181661564992912	1.97062147	95.39201355	1.57054121	0.6478087677517511	0.0187066	0.00219
-0.1163	-0.1663	0.3801	0.0015969762655748114	-0.0058468529941810045	0.0004049163864626844	1.26326048	61.15073776	1.08447501	0.3004762406381007	0.00960535	0.00027
-0.1243	-0.0792	0.3211	0.0021607176139689798	-0.005131268000863328	-0.0003717551306747922	1.21924472	59.02006531	1.09211941	0.25689989294246607	0.0161248	0.00098
-0.108	-0.2374	0.2899	0.00231779724664847	-0.0056374134839416844	-0.000158824961931484	1.32973957	64.3687973	1.12610462	0.2495077642250577	0.0153388	0.00077
-0.1078	-0.357	0.3834	0.002005383310541485	-0.005674065398233566	0.00029321531433504735	1.20714772	58.43448257	1.08958522	0.25335530633326986	0.0124872	0.00067
-0.1175	-0.2702	0.4178	0.0011309733552923255	-0.005881759579220891	7.504915783575618e-05	0.99847376	48.33319092	0.96222439	0.19591351463678877	0.00852662	0.00027
-0.1163	-0.1913	0.3424	0.0007208209810736582	-0.006485643500410928	-0.0003298672286269283	1.19419944	57.80769348	1.06540354	0.22644763409356944	0.0111631	0.00045
-0.113	-0.1158	0.2601	0.00238237442897226	-0.0059306287982767315	-0.0007941248096574199	1.30268955	63.05938721	1.10233884	0.29514128655316446	0.0163946	0.00072
-0.1255	-0.0294	0.326	0.0010000736613927507	-0.006243042734383717	-0.0010262536001726657	1.08534086	52.53817368	1.00607755	0.26114217471008705	0.013553	0.00049
-0.1207	-0.1036	0.3423	0.0013072516097437528	-0.005871287603708924	-0.0006806784082777885	1.04337049	50.50650787	0.99890002	0.14652541354603354	0.01186	0.00034
-0.1126	-0.1883	0.3338	0.0012304571226560022	-0.005483824509766183	-0.00030194196059501896	1.06421947	51.51574707	0.98751409	0.14344970143566305	0.0104973	0.00038
-0.1074	-0.0852	0.3473	0.0013072516097437528	-0.005588544264885843	-0.0002199114857512855	1.03828812	50.2604866	0.97503814	0.13497723585255722	0.011235	0.0003
-0.1011	-0.1372	0.3303	0.0007539822368615504	-0.0054873151682701725	0.00010821041362364843	0.96330708	46.63087463	0.94259755	0.12443101844364036	0.0098573	0.00018
-0.1078	-0.1645	0.3527	0.0007470009198535729	-0.005398303376418462	0.0001361356816555577	0.94717777	45.85010147	0.94257478	0.06259591884457993	0.00896192	0.00017
-0.1049	-0.1095	0.3588	1.0471975511965975e-05	-0.005503023131538122	0.0004904375198104066	0.97072017	46.98971939	0.95268849	0.1237775268808058	0.00788724	9e-05
-0.0994	-0.1218	0.3231	-0.0019931660057775245	-0.005256931707006921	-8.901179185171081e-05	1.03153181	49.93343353	0.99922381	0.19495893587414043	0.0074144	0.00019
-0.1189	-0.1063	0.3299	-0.0013910274138394805	-0.005195845183187119	-0.00046425758103049166	0.94131464	45.56628418	0.94588863	0.09372354524683137	0.00799537	0.00023
-0.1299	-0.0885	0.4259	-0.002457423586808016	-0.005307546255314756	-0.00011693705988362007	1.09886634	53.19290161	1.01379352	0.20107088831215217	0.00530684	0.00013
-0.1043	0.009	0.4155	0.0006684611035138282	-0.004002039974822997	0.000736528944341607	1.50149918	72.68317413	1.22856276	0.3977428487519416	0.012421	0.00099
-0.101	-0.0766	0.3628	-0.0008604473212332044	-0.004419173666049642	0.0006632251157578452	1.2304486	59.56241226	1.08672344	0.24256729722787193	0.00830042	0.0002
-0.1072	-0.1982	0.3435	-0.0011379546723003027	-0.004803146101488395	0.0005637413483941684	1.08904839	52.71764374	1.01274026	0.1851481776934764	0.00716281	0.00014
-0.1391	-0.2944	0.2925	0.0015899949485668342	-0.0058416170064250214	5.235987755982988e-06	1.63714981	79.24962616	1.29044609	0.39534629432209734	0.0169145	0.0082
-0.1582	-0.253	0.3129	0.005010840282475721	-0.005619960191421741	-0.0001012290966156711	1.66909611	80.79605103	1.2979769	0.26834836166419107	0.0202115	0.00306
-0.1306	-0.1508	0.3975	0.0027558748888990466	-0.0048415433450322695	0.00062482787221397	1.33852947	64.79428864	1.14199024	0.40237196043978946	0.0124459	0.00063
-0.1353	-0.3111	0.3967	0.0021572269554649913	-0.004970697709679851	0.0003577924966588376	1.22174704	59.14119339	1.08775416	0.2155418836818385	0.0106426	0.00033
-0.1345	-0.1982	0.3524	0.0020594885173533086	-0.00544193660771832	8.203047484373349e-05	1.10468221	53.47443008	1.05048265	0.2002369678982628	0.0113689	0.00049
