trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0207878	0.00892
-0.0006	-0.0555	0.009	5.759586531581287e-05	-3.839724354387525e-05	-4.363323129985824e-05	0.90674102	43.29504776	0.92321168	0.07208131700797733	0.0210646	0.00682
-0.0039	-0.0503	0.0078	-3.4906585039886588e-06	-2.268928027592628e-05	-4.18879020478639e-05	0.85570478	40.85816956	0.90139215	0.013626990816987244	0.0201662	0.00525
-0.0038	-0.066	0.0051	4.886921905584123e-05	-1.0471975511965975e-05	-8.028514559173915e-05	0.84867847	40.52267838	0.89283152	0.023648721293383277	0.0198247	0.00506
-0.0015	-0.026	-0.001	0.00014660765716752367	0.00012217304763960306	2.094395102393195e-05	0.87128842	41.60225677	0.9032846	0.06498062789394614	0.019689	0.00476
0.0011	0.0042	0.0173	7.155849933176751e-05	0.00020420352248333657	0.00011693705988362007	0.94596314	45.16782379	0.95148451	0.06375363707695889	0.0190588	0.00472
0.0007	0.0577	0.0151	-0.00016929693744344995	0.00021467549799530252	0.0001361356816555577	1.03921318	49.620327	1.00150104	0.06962630170295604	0.0195374	0.00499
-0.0039	-0.1915	0.0039	1.7453292519943296e-05	0.0001605702911834783	7.853981633974481e-05	1.48071623	70.70120239	1.23839098	0.2799225651045515	0.0234101	0.00873
-0.0068	-0.0219	0.0206	0.000148352986419518	-0.0002007128639793479	-0.00014137166941154068	1.27743089	60.99473572	1.13729389	0.2248047167406843	0.02016	0.00598
-0.0115	-0.1116	0.029	0.001064650843716541	-0.0006440264939859076	-0.0002373647782712288	1.1266067	53.79318619	1.05856117	0.17558022980816354	0.0249029	0.01039
-0.0121	-0.2087	0.0359	0.0013892820845874865	-0.000614355896702004	-0.00015707963267948963	0.94102323	44.93195343	0.94690193	0.1263293491873294	0.0281115	0.01616
-0.0159	-0.18	0.0321	0.001562069680534925	-0.0005969026041820607	-0.00011170107212763708	0.84272879	40.23859406	0.88761858	0.048080972450961726	0.0278541	0.01533
-0.0256	-0.1967	0.0348	0.0030543261909900766	-0.0009354964790689606	-0.0001832595714594046	1.03189194	49.27074814	1.01402247	0.12422044423369095	0.0339791	0.029
-0.0361	-0.1985	0.0264	0.005372123437638546	-3.490658503988659e-05	-0.0006928957130417488	1.37792099	65.79293823	1.20289547	0.2071011641129944	0.0394555	0.04056
-0.032	-0.1037	0.025	0.0036093408931242737	0.00034906585039886593	-0.0005270894341022875	1.18000865	56.34302139	1.08580534	0.21592806294462435	0.0314546	0.02031
-0.0292	-0.1592	0.0276	0.00382576172037157	0.0003211405823669566	-0.0001064650843716541	0.86433458	41.27022552	0.91474218	0.09414852225049193	0.0328405	0.0231
-0.0293	-0.1193	0.0298	0.0038327430373795474	0.00024085543677521747	-4.0142572795869576e-05	0.85787302	40.96170044	0.90414102	0.04987944870877506	0.032833	0.02237
-0.0305	-0.1351	0.0419	0.004080579791162742	0.0002181661564992912	-6.981317007977319e-05	0.83874518	40.04838181	0.89157899	0.04410983156715122	0.0338115	0.02471
-0.0345	-0.1075	0.0211	0.0019844393595175526	-0.0007644542123735164	-0.0010471975511965976	1.38510382	66.1359024	1.25371323	0.2552072590817411	0.0295239	0.02471
-0.0192	-0.0449	-0.009	0.002713986986851182	-0.0005864306286700947	-0.0003595378259108319	1.32573235	63.30103302	1.21707712	0.18776154681614085	0.029439	0.01834
-0.0182	-0.1958	0.0007	0.003082251459021986	-0.00048171087355043494	-0.000317649923862968	1.10563624	52.79189301	1.03578465	0.1873436064669164	0.0325837	0.02426
-0.0147	-0.1075	0.0072	0.0030508355324860886	-0.00039095375244672985	-0.0002583087292951608	0.96102226	45.88686752	0.95606119	0.10737571211037047	0.0301037	0.01859
-0.0171	-0.1459	0.0006	0.003014183618194207	-0.00037350045992678646	-0.00020594885173533088	0.89710683	42.83503342	0.92748586	0.05272325421858276	0.0301743	0.01915
-0.0198	-0.1748	0.004	0.002975786374650332	-0.0003385938748868999	-0.00015533430342749534	0.85970026	41.04894638	0.90230481	0.04119591884457986	0.0304836	0.02008
-0.0203	-0.0675	-0.0031	0.003033382239966145	-0.00039793506945470715	-0.00022689280275926284	0.96780097	46.21053696	0.95287322	0.1243247779607694	0.028739	0.01642
-0.0192	-0.12	0.001	0.0031712632508736965	-0.00022863813201125715	-0.00019198621771937622	0.88292867	42.15805435	0.91304071	0.0748042266695444	0.0298841	0.01819
-0.0192	-0.0447	-0.0053	0.0030944687637859463	-0.00022863813201125715	-0.0001832595714594046	0.93071842	44.43991852	0.9384702	0.0858760566673861	0.0287704	0.0165
-0.021	-0.1369	-0.0069	0.0032463124087094525	-0.0002670353755551324	-0.00019024088846738194	0.96014977	45.84520721	0.94955573	0.10546111027376794	0.0303385	0.01954
-0.0181	-0.0073	-0.0051	0.003227113786937515	-0.0001937315469713706	-0.00016406094968746698	1.05446017	50.34833908	1.00206851	0.14023411945678071	0.0291425	0.01652
-0.0203	-0.1687	-0.0154	0.0032515483964654355	-0.00017976891295541595	-0.00022165681500327985	1.14151943	54.50523758	1.04785527	0.1786996554429844	0.0308477	0.02121
-0.0213	-0.0561	-0.0191	0.0031415926535897933	-0.00019547687622336493	-0.0001972222054753592	1.0011183	47.80136871	0.968916	0.1248049157835756	0.0287818	0.01671
-0.0228	-0.1797	-0.0179	0.0033108895910332428	-0.00023212879051524583	-0.00018500490071139895	1.02889335	49.12757492	0.98328053	0.13720830782496451	0.0314502	0.02236
-0.0212	-0.0461	-0.0118	0.0033929200658769764	-0.00021118483949131387	-3.490658503988659e-05	1.06352162	50.78100586	1.0073037	0.15395363707695886	0.0297766	0.01755
-0.0192	-0.1556	-0.0076	0.003426081321664869	-9.250245035569947e-05	3.316125578789226e-05	1.00796223	48.12815475	0.97116698	0.12669557428756428	0.0315056	0.02096
-0.0173	-0.0724	-0.0025	0.003363249468593073	-1.7453292519943296e-05	0.0001256637061435917	0.94756657	45.24438477	0.94096982	0.10171917306316254	0.0300124	0.01738
-0.0168	-0.1566	-0.0074	0.003387684078120994	-5.235987755982988e-06	0.000153588974175501	0.93050492	44.42972565	0.93424724	0.09282885911618947	0.0313516	0.02068
-0.0165	-0.0933	-0.0138	0.0028763026072866553	-7.330382858376184e-05	0.0001361356816555577	1.14631951	54.73443604	1.02088931	0.09984513020910304	0.0314491	0.01954
-0.0207	-0.1492	-0.0104	0.0019373154697137059	0.0007330382858376184	-0.0013596114873035826	1.73962653	83.06364441	1.37172586	0.22555382104767352	0.0313458	0.02623
-0.0993	0.6035	0.1319	-0.020275489920418124	-0.0005969026041820607	-0.008689994345679767	5.32212448	254.1206665	3.55557811	2.5172564569263844	0.0601264	0.11992
-0.0429	0.5293	0.1181	-0.018222982720072795	-0.0005305800926062762	-0.004171336912266447	3.13968778	149.91372681	2.31443241	0.4762743572667217	0.0280049	0.01903
-0.0448	0.5398	0.1481	-0.016828464647729323	-0.00031415926535897925	-0.0038135444156076103	0.95074582	45.39618683	0.96225128	0.14083656981248027	0.0243446	0.01179
-0.0427	0.4111	0.1349	-0.016116370312915636	-0.0002513274122871834	-0.003855432317655474	1.01444983	48.43792725	0.97637522	0.18484070449666729	0.0201783	0.00573
-0.042	0.4762	0.1347	-0.015772540450272755	-0.00030368728984701333	-0.0038990655489553323	0.9057126	43.24594116	0.92231685	0.08799114857512845	0.0203738	0.00611
-0.0445	0.3374	0.1313	-0.015325736161762207	-0.0002722713633111154	-0.0039514254265151615	1.04012871	49.66403961	0.99089244	0.17122900463031376	0.0179278	0.00398
-0.0465	0.4749	0.1362	-0.015198327126366623	-0.00023212879051524583	-0.003900810878207326	1.04270673	49.78713608	0.98050675	0.15530830782496444	0.0189188	0.00484
-0.0483	0.3689	0.1317	-0.014777702776635988	-0.00022165681500327985	-0.003914773512223281	0.9700948	46.32006073	0.94841278	0.13455294796292774	0.0165865	0.00296
-0.0465	0.4773	0.1343	-0.014725342899076158	-0.00023212879051524583	-0.004003785304074992	0.96833944	46.23624802	0.94384418	0.12039218224617534	0.0182791	0.00426
-0.0456	0.3907	0.1319	-0.014465288840529002	-0.0002251474735072685	-0.0039287361462392355	0.91965061	43.91145325	0.92119773	0.10700422666954452	0.016238	0.00264
-0.0422	0.5102	0.1318	-0.014268066635053644	-8.552113334772214e-05	-0.0038048177693476384	0.99416596	47.46940994	0.96521749	0.14603834612632505	0.0180602	0.00441
-0.0443	0.363	0.1348	-0.013809045041779136	-5.061454830783555e-05	-0.0037140606482439333	1.03447711	49.39418793	0.97944511	0.18153426497090497	0.0146566	0.00179
-0.0403	0.4641	0.1316	-0.01387536755335492	5.235987755982988e-06	-0.003626794185644217	0.93581319	44.68318558	0.93029055	0.11877197551196599	0.0160426	0.0027
-0.0426	0.3341	0.1271	-0.01353677367846802	-5.235987755982988e-06	-0.0036215581978882336	1.00017703	47.75642776	0.96776166	0.15451509190774249	0.0139987	0.00151
-0.0391	0.438	0.1302	-0.013596114873035827	4.886921905584123e-05	-0.003525565089028546	0.94739658	45.23626709	0.93881192	0.12097197551196597	0.0151771	0.00204
-0.0388	0.3299	0.1357	-0.013306390217204766	8.37758040957278e-05	-0.0034836771869806815	0.94771743	45.25158691	0.93658779	0.13222595714594054	0.0135308	0.00133
-0.0381	0.4223	0.1374	-0.013470451166892236	7.67944870877505e-05	-0.003412118687648914	0.92895991	44.35595322	0.92600908	0.10693003830136072	0.0145352	0.00185
-0.0403	0.3109	0.1282	-0.013224359742361035	-3.316125578789226e-05	-0.003454006589696778	0.96703309	46.17387009	0.94526457	0.14269675347273536	0.0130808	0.00123
-0.037	0.4555	0.1353	-0.013341296802244653	5.4105206811824215e-05	-0.0033440508468211352	1.04636252	49.961689	0.985664	0.17070796326794888	0.0150335	0.00205
-0.0386	0.3121	0.1315	-0.013140583938265308	-1.7453292519943296e-05	-0.003337069529813158	1.04318202	49.80982971	0.98045877	0.1627626340159545	0.0130267	0.00122
-0.0388	0.4396	0.1409	-0.013353514107008614	3.665191429188092e-05	-0.0032969269570172887	1.00788057	48.12425613	0.96053294	0.15245889741754995	0.0147766	0.00176
-0.0393	0.3444	0.1305	-0.013255775668896932	2.792526803190927e-05	-0.0033231068957972035	0.93509489	44.64888763	0.92526676	0.11273225115757844	0.0130586	0.00139
-0.0368	0.4565	0.1336	-0.013259266327400921	9.250245035569947e-05	-0.003237585762449481	0.99662697	47.58691788	0.959941	0.12537944870877513	0.0149851	0.00185
-0.0408	0.3068	0.1219	-0.013110913340981403	3.141592653589793e-05	-0.003298672286269283	1.06898046	51.04165268	0.99817374	0.1789263017029561	0.0122323	0.00112
-0.0391	0.4252	0.1198	-0.013206906449841092	5.061454830783555e-05	-0.0033248522250491977	0.98297942	46.93527603	0.95641068	0.12926858347057707	0.0138012	0.00159
-0.0414	0.3122	0.1136	-0.012952088379049919	-9.773843811168246e-05	-0.0033667401270970616	0.97985733	46.78620148	0.95443004	0.14375294796292784	0.0119814	0.00105
-0.0363	0.5214	0.1135	-0.013555972300239956	-0.00027576202181510406	-0.0034016467121369483	1.32120037	63.08464432	1.15687975	0.25524070449666725	0.0184147	0.0066
