trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0498204	0.09316
0.0879	0.144	-0.2985	-0.00540179403492245	0.0011309733552923255	-0.0008464846872172499	2.95499444	137.2256012	2.30815319	0.8993626038716013	0.0452509	0.07621
0.0748	0.4528	-0.4452	-0.003717551306747922	0.00032637657012293966	-0.0007138396640656808	2.48133779	115.22967529	1.94711508	0.5996742268247741	0.0444559	0.06736
0.0667	0.4858	-0.4754	-0.00434586983746588	0.00035081117965086024	-0.002022836603061428	1.56612372	72.72848511	1.27855549	0.16938750396208135	0.0457222	0.06243
0.0535	0.7614	-0.4307	-0.013716542591423436	0.002165953601724963	-0.00965516142203263	4.08463001	189.6842041	3.17843237	1.274406999750143	0.0581548	0.0881
-0.0078	1.1037	-0.1137	-0.025621433419276758	-0.0007993607974134029	-0.007358308126408092	4.7980299	222.8134613	3.73509961	1.5789529261308113	0.0569067	0.09181
0.0333	1.0141	-0.3094	-0.021113247961375405	-0.00017453292519943296	-0.004468042885105484	2.53978777	117.9440155	2.11517173	0.7275639285708965	0.0417861	0.03598
0.0053	0.5077	-0.1254	-0.015310028198494257	-0.0006754424205218055	-0.0026040312439755396	2.60054779	120.76561737	2.01886792	1.1268070449666732	0.0232828	0.00957
-0.0407	0.2468	0.1015	-0.011412707978790921	0.0012583823906879114	-0.0034051373706409367	2.18797874	101.60652161	1.69577853	0.8654125578789224	0.0225625	0.01272
-0.012	0.4344	0.0165	-0.01622283539728729	0.000932005820564972	-0.002841396022246768	1.63076937	75.73052979	1.3223175	0.586312266850674	0.0225927	0.0127
-0.0084	0.3771	0.044	-0.014711380265060203	0.0007923794804054256	-0.0020298179200694054	0.9749617	45.27578735	0.96126861	0.21153297872819987	0.0237467	0.01519
-0.008	0.2939	0.0458	-0.01412494963639011	0.0008726646259971648	-0.001839577031602023	1.01234388	47.01176071	0.98222732	0.1282478331364607	0.0271683	0.02122
-0.0153	0.4268	0.0511	-0.013669418701619588	0.00062482787221397	-0.0019844393595175526	1.07979882	50.14427185	1.0057564	0.1879115008234624	0.0217968	0.01063
-0.0141	0.402	0.0481	-0.012927653769522	0.0006318091892219474	-0.0019757127132575807	0.89659214	41.6364212	0.91187394	0.06687364476827683	0.0214157	0.00978
-0.013	0.4979	0.0442	-0.01282817000215832	0.000598647933434055	-0.0019373154697137059	0.98292065	45.64538956	0.94982413	0.10945211333477238	0.0197304	0.00678
-0.0152	0.4637	0.0408	-0.012683307674242791	0.0004625122517784973	-0.0020263272615654165	0.87919223	40.82839584	0.90567756	0.05830049007113986	0.0196502	0.00715
-0.0175	0.5253	0.0397	-0.012554153309595213	0.00042411500823462205	-0.001960004749989632	0.9342196	43.38378525	0.93260581	0.07669370598836192	0.0194313	0.00608
-0.0203	0.4041	0.0304	-0.012660618393966868	0.0002583087292951608	-0.0020210912738094335	1.03893936	48.24681473	0.98566944	0.14996789435654587	0.0207037	0.00948
-0.0244	0.4792	0.0638	-0.01251226540754735	0.0002530727415391778	-0.0018744836166419098	0.96024364	44.59230423	0.94328251	0.12760983156715125	0.0204044	0.00799
-0.0247	0.3419	0.039	-0.012236503385732244	0.00022340214425527416	-0.0019024088846738192	1.08611143	50.43741989	0.99994709	0.1790678943565459	0.0220195	0.0118
-0.0269	0.3647	0.0624	-0.011908381486357311	0.0001675516081914556	-0.001801179788058148	0.90984952	42.2520752	0.91428549	0.07266007660272115	0.0213064	0.01075
-0.0206	0.3542	0.0415	-0.01177573646320574	0.00029496064358704166	-0.001710422666954443	0.93073577	43.22200012	0.92091961	0.05524055898254314	0.0212793	0.01053
0.0527	0.3952	-0.0918	-0.014596188534428579	0.0007487462491055673	-0.0018762289458939042	1.64919806	76.58633423	1.36770656	0.4196021977840413	0.026377	0.02044
0.0618	0.687	-0.1621	-0.01765575071317464	0.0011903145498601325	-0.0009704030641088471	1.81577897	84.32210541	1.4714311	0.591547818064284	0.0308172	0.01963
0.046	0.4722	-0.0885	-0.015926129424448255	0.0010210176124166828	-0.0011205013797803594	1.51180184	70.20585632	1.28658615	0.4066508270920673	0.0268202	0.01949
0.0153	0.5924	0.0962	-0.01604306648433188	0.00040666171571467877	-0.001647590813882647	1.37404931	63.80883026	1.22105536	0.39851911953439584	0.0255215	0.01976
0.0012	0.4228	0.1868	-0.016093681032639712	0.000317649923862968	-0.0016650441064025902	1.27185059	59.06287384	1.13516548	0.2821539816339744	0.0297614	0.02923
-0.0062	0.4827	0.2252	-0.01638689634697476	0.0003787364476827695	-0.0018779742751458986	0.91313869	42.40481949	0.92070323	0.13406160034490788	0.0299921	0.02913
-0.0141	0.3887	0.2513	-0.016406094968746697	0.0002670353755551324	-0.0022322761133007477	0.97643083	45.34401321	0.9495743	0.15226007660272123	0.0323941	0.03294
-0.016	0.4164	0.2818	-0.01681799267221736	0.00045902159327450867	-0.0022689280275926286	0.87833804	40.78872681	0.90106373	0.09212679177409587	0.0337048	0.03585
-0.0175	0.416	0.3087	-0.016889551171549125	0.0008377580409572782	-0.0022043508452688383	0.86781794	40.30018997	0.90387128	0.0545436064669163	0.0348597	0.03811
-0.0182	0.3496	0.2821	-0.01625774198232718	0.000853466004225227	-0.0022741640153486112	0.91689193	42.57911301	0.92256848	0.1295665161284832	0.0337855	0.03497
-0.0147	0.3993	0.2231	-0.015604988842081299	0.0007347836150896127	-0.0023212879051524586	0.95510942	44.35387802	0.95858951	0.15312797095926714	0.0277777	0.02425
-0.0105	0.3299	0.1978	-0.015624187463853237	0.0008621926504851988	-0.002389355745980237	0.9193958	42.69538879	0.92875966	0.10963377489976504	0.0289552	0.02616
-0.0102	0.455	0.2177	-0.015885986851652385	0.0008604473212332044	-0.0024609142453120045	1.0644958	49.43362045	1.0065412	0.1620551608191455	0.0266874	0.02182
-0.017	0.4284	0.209	-0.017516124373015092	0.0009180431865490173	-0.002713986986851182	1.0652138	49.46696472	1.02454556	0.1391403064108849	0.0295827	0.02945
