trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0197677	0.02124
0.0004	0.2416	0.0706	-0.00017104226669544429	-0.00012740903539558605	7.155849933176751e-05	1.43164992	70.23789215	1.17393284	0.3311004900711399	0.0157418	0.01533
-0.0032	0.184	0.0719	-0.00020769418098732522	-0.0002373647782712288	-0.000153588974175501	0.91595143	44.93731308	0.93342826	0.08108775653373965	0.0143459	0.01024
-0.0093	0.2242	0.104	-9.42477796076938e-05	-0.00046949356878647465	-0.00022689280275926284	0.88629526	43.48235703	0.91945087	0.09934395102393194	0.0129619	0.00765
-0.0105	0.1449	0.0705	0.00011519173063162575	-0.0005585053606381855	-0.00035081117965086024	0.95460665	46.83376694	0.94663851	0.13511848394913142	0.0131218	0.00554
-0.0169	0.2082	0.1101	0.0001605702911834783	-0.0006736970912698113	-0.00039968039870670147	0.98066145	48.11203766	0.9638955	0.11977197551196599	0.0117847	0.00487
-0.0087	0.111	0.0095	7.155849933176751e-05	-0.0006370451769779302	-0.00017627825445142725	1.13380766	55.62551498	1.03907279	0.22345329251994328	0.0164979	0.01084
-0.0148	0.1721	0.1044	-8.726646259971648e-05	-0.000804596785169386	-0.00026354471705114377	1.06364548	52.18330002	1.0055239	0.18278215163613284	0.011052	0.00382
-0.0148	0.0751	0.0579	-7.155849933176751e-05	-0.0008395033702092724	-0.00030368728984701333	1.03496671	50.77629471	0.97861588	0.14803785605518527	0.013446	0.00509
-0.0158	0.1947	0.1382	4.886921905584123e-05	-0.0008447393579652555	-9.948376736367679e-05	1.1586262	56.8431282	1.03416607	0.21739336143134644	0.0104845	0.00326
-0.0134	0.047	0.0432	0.00019024088846738194	-0.0009651670763528643	-0.00018500490071139895	1.25125682	61.38766479	1.08546738	0.2624660260573436	0.0146097	0.00613
-0.0225	0.1374	0.1421	7.155849933176751e-05	-0.0011676252695842063	-0.000312413936106985	1.13741636	55.8025589	1.04122158	0.2208274808881271	0.00874144	0.00124
-0.025	0.0843	0.1086	0.00024260076602721178	-0.0012217304763960308	-0.0004729842272904633	0.96825433	47.50333405	0.94964548	0.10838588823453733	0.0099557	0.00138
-0.031	0.1784	0.1689	9.075712110370512e-05	-0.0013456488532876281	-0.0005113814708343385	1.08057892	53.0140686	1.00656821	0.17610796326794895	0.00859177	0.0012
-0.0234	0.1136	0.0606	0.0003577924966588376	-0.0011850785621041497	-0.00042760566673861073	1.15020025	56.42974472	1.05299146	0.2062690735417169	0.012715	0.00358
-0.0311	0.1942	0.1587	6.108652381980153e-05	-0.0014067353771074296	-0.0004974188368183839	1.09410584	53.67770767	1.01880542	0.2158087978961045	0.00867468	0.00116
-0.0301	0.0903	0.1384	0.0002007128639793479	-0.0014067353771074296	-0.000609119908946021	1.01437306	49.76595688	0.96572147	0.1377663706143592	0.00849897	0.00065
-0.0302	0.2268	0.1652	9.773843811168246e-05	-0.001452113937659282	-0.0005009094953223725	1.09976649	53.95542908	1.00259824	0.17622817000215832	0.00971138	0.00127
-0.022	0.0687	0.1044	-3.665191429188092e-05	-0.0013945180723434693	-0.0003787364476827695	1.21404731	59.56213379	1.05211903	0.24280796326794896	0.0104536	0.00178
-0.0291	0.1987	0.1765	0.00023387411976724014	-0.001520181778487061	-0.0005340707511102648	1.12068605	54.98175812	1.00469678	0.2367762021815104	0.00771242	0.00067
-0.031	0.0582	0.1804	-1.9198621771937625e-05	-0.001579522973054868	-0.0006108652381980154	1.11541605	54.72320557	1.00006991	0.16576042115973674	0.00764745	0.00044
-0.0302	0.2067	0.1682	0.00032812189937493397	-0.0015184364492350666	-0.0005480333851262194	1.19481587	58.61862564	1.04160291	0.18506194490192343	0.00895005	0.00086
-0.0296	0.0168	0.1475	-7.853981633974481e-05	-0.0016318828506146981	-0.0005707226654021458	1.32476854	64.99420929	1.09568208	0.2383398698685118	0.00939149	0.00103
-0.0371	0.1741	0.1981	0.00018151424220741024	-0.0017331119472303693	-0.0007173303225696694	1.18451834	58.11342239	1.02288873	0.24079454061651748	0.00680321	0.00033
-0.0357	0.0302	0.2166	-9.42477796076938e-05	-0.0017540558982543013	-0.000778416846389471	1.12773347	55.32751083	1.01174698	0.18168962483294185	0.00679964	0.00037
-0.0364	0.2103	0.2034	0.00018151424220741024	-0.0017959438003021652	-0.0007644542123735164	1.26058745	61.84543228	1.06954549	0.21058062789394613	0.00820863	0.00053
-0.0345	0.0555	0.1894	0.0002740166925631097	-0.00182212373908208	-0.0007679448708775049	1.2186985	59.79032516	1.05482384	0.17680865238198012	0.00689191	0.00034
-0.0392	0.185	0.2187	0.0006003932626860494	-0.001895427567665842	-0.0008831366015091308	1.12042379	54.96889114	0.99498285	0.18924360646691635	0.0062688	0.00029
-0.046	0.0655	0.2456	0.0003892084231947355	-0.00205599785884932	-0.0009459684545809266	1.09401238	53.67312241	0.99537425	0.1749293491873294	0.00533462	0.0002
-0.0483	0.1596	0.2349	0.0004991641660703782	-0.0021275563581810873	-0.00102799892942466	1.01230991	49.66473389	0.95567748	0.12027723585255717	0.005481	0.00022
-0.0441	0.0654	0.2137	0.0005026548245743669	-0.002007128639793479	-0.000921533845053006	1.0479697	51.41423416	0.97071198	0.1311191730631625	0.00674987	0.00026
-0.0475	0.1596	0.2668	0.0009616764178488756	-0.0020769418098732523	-0.0009354964790689606	1.0603267	52.02048111	0.97318465	0.1778398698685118	0.00494993	0.00023
-0.052	0.0578	0.2743	0.0006963863715457374	-0.0021624629432209744	-0.0010262536001726657	0.98189604	48.17260742	0.94529422	0.13587841503772827	0.00480902	0.00022
-0.0532	0.0375	0.244	0.0006475171524898963	-0.0022218041377887812	-0.0011327186845443199	0.91424817	44.85374832	0.92469648	0.0625337748997651	0.00572884	0.00031
-0.0479	0.0771	0.2741	0.0004625122517784973	-0.002228785454796759	-0.0009250245035569946	0.98719412	48.43253708	0.95338088	0.09498401993533512	0.00533879	0.00026
-0.0468	0.0848	0.2725	0.0009529497715889039	-0.0021991148575128553	-0.0009634217471008699	0.9556368	46.88430786	0.9311115	0.03832526803190926	0.00461638	0.00022
-0.0502	0.0278	0.2915	0.0005672320068981572	-0.0023527038316883565	-0.0010471975511965976	0.96676666	47.43034744	0.93889873	0.11055412714809876	0.00537121	0.00024
-0.049	0.15	0.2578	0.0007086036763096977	-0.0023387411976724015	-0.0010873401239924673	1.13787591	55.82510757	1.01592406	0.1668738438111683	0.00562733	0.00023
-0.0396	0.0668	0.2382	0.00039968039870670147	-0.0021676989309769574	-0.0008272860654453122	1.07708728	52.84276581	0.98340457	0.14920098014227973	0.00582165	0.00022
-0.0437	0.1649	0.2544	0.0006806784082777885	-0.0022689280275926286	-0.0009634217471008699	1.04214585	51.12851334	0.96387584	0.1443181393921158	0.00510657	0.00031
-0.0426	0.0817	0.2986	0.000307177948351002	-0.0024277529895241124	-0.0009861110273767962	1.05943036	51.97650146	0.98442644	0.1562507351067098	0.00525755	0.00031
-0.0382	0.1679	0.2403	0.0005654866776461627	-0.0022235494670407763	-0.000900589894029074	1.13092506	55.48409271	1.02430154	0.1763016692563109	0.00596392	0.00041
-0.0357	0.0687	0.2672	0.00048520153205442357	-0.0022636920398366456	-0.0008080874436733745	1.12503803	55.19527054	1.01380523	0.13924650843716535	0.00530142	0.00031
-0.0428	0.1395	0.2923	0.0008185594191853405	-0.0024190263432641405	-0.0009948376736367678	1.02494276	50.28451157	0.95734412	0.1367721210260903	0.00481248	0.00031
-0.0436	0.0443	0.3181	0.0005218534463463045	-0.002466150233067988	-0.0010210176124166828	1.03736556	50.89398575	0.96694107	0.14030049007113987	0.00550056	0.00023
-0.0459	0.1318	0.3302	0.0005567600313861911	-0.002584832622203602	-0.0010367255756846318	1.02824998	50.44676971	0.95336718	0.11036484687217246	0.005288	0.00022
-0.0408	0.0347	0.3249	0.00021642082724729686	-0.0025080381351158514	-0.000879645943005142	1.05458689	51.73887634	0.96341554	0.13621066619530667	0.00597709	0.00029
-0.0436	0.1538	0.33	0.000577703982410123	-0.0024294983187761066	-0.000895353906273091	1.11369705	54.63887024	0.98695853	0.14977654673852597	0.00537741	0.00032
-0.0446	0.0063	0.3446	0.000317649923862968	-0.0025499260371637153	-0.000926769832808989	1.17035162	57.41838837	1.02114347	0.18369488517353308	0.00677997	0.0004
-0.0464	0.1514	0.3635	0.0003438298626428829	-0.0026302111827554544	-0.0009529497715889039	1.12910008	55.39455795	0.99856398	0.17243225115757843	0.00572401	0.00032
-0.0427	0.0449	0.3835	9.773843811168246e-05	-0.002665117767795341	-0.000947713783832921	1.07556486	52.76807785	0.9841745	0.1445116998663535	0.00724208	0.00055
-0.0415	0.1862	0.3283	0.00027750735106709843	-0.00238237442897226	-0.0007958701389094143	1.21310747	59.51602554	1.05906118	0.2284177948351002	0.00617778	0.00038
-0.0376	0.0298	0.342	-7.67944870877505e-05	-0.0024556782575560214	-0.0007417649320975902	1.2352519	60.60244751	1.05702815	0.19808554367752176	0.00667667	0.00048
-0.0383	0.1401	0.3568	0.000158824961931484	-0.002462659574563999	-0.0007941248096574199	1.09421933	53.68328094	0.98742557	0.14054803217935208	0.00553012	0.00032
-0.0378	0.0538	0.4054	-0.00012042771838760874	-0.002583087292951608	-0.0007906341511534313	1.06317508	52.1602211	0.99354194	0.15555855286053444	0.00733811	0.00095
-0.0317	0.1307	0.3493	0.00014486232791552936	-0.0023928464044842257	-0.0007801621756414653	1.08252454	53.10952377	1.00182634	0.16240014551412432	0.00564629	0.00033
-0.0276	0.1057	0.3739	0.00029496064358704166	-0.002380629099720265	-0.000614355896702004	0.98668981	48.40779495	0.94870918	0.07010609496874673	0.00575203	0.00032
-0.0252	0.1083	0.3265	0.0006597344572538566	-0.0022497294058206906	-0.0006108652381980154	0.99653727	48.89091873	0.95721276	0.07735820830351887	0.00463134	0.0003
-0.0265	0.1022	0.3719	0.0005235987755982988	-0.0023911010752322315	-0.0005689773361501514	0.96076262	47.13578415	0.93766994	0.06876976265574812	0.00525689	0.00027
-0.0237	0.0899	0.3166	0.0005550147021341969	-0.0022724186860966175	-0.0006736970912698113	0.96250802	47.22141647	0.94682329	0.0831409035395586	0.00455439	0.00026
-0.0228	0.1497	0.3432	0.0005166174585903216	-0.002103121748653167	-0.0004380776422505767	1.02418649	50.24740982	0.96892244	0.10946568150032802	0.00540233	0.00023
-0.0183	0.0958	0.295	0.0009250245035569946	-0.002008873969045473	-0.0004014257279586958	1.02157187	50.11913681	0.96954159	0.13356533694331243	0.00395894	0.00019
-0.0182	0.0373	0.3173	0.0005462880558742252	-0.002143264321449037	-0.00041015237421866745	1.01327574	49.71212387	0.96031063	0.10699267231731528	0.00512522	0.00019
-0.0172	0.1256	0.3272	0.0007016223593017205	-0.002131047016685076	-0.0004310963252425994	1.04283452	51.16230011	0.96438446	0.10862477796076936	0.00448418	0.00023
