trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.021822	0.01153
-0.0037	0.0161	0.0177	-0.00014660765716752367	-0.0001256637061435917	-6.283185307179586e-05	0.7296496	41.54206467	0.83077382	0.05425516081914556	0.022409	0.00541
-0.0066	-0.0586	0.0312	-0.000322885911618951	-0.0002583087292951608	3.490658503988659e-05	0.74882174	42.63361359	0.82521105	0.11143308578573397	0.0216985	0.00398
-0.0081	0.0378	0.0861	-0.0003717551306747922	-0.0003612831551628262	0.00011519173063162575	0.82001424	46.68690872	0.86589912	0.16440643952576228	0.0245587	0.00819
-0.0104	-0.0397	0.0426	-0.000879645943005142	-0.00017104226669544429	-0.00010821041362364843	0.79495871	45.26039124	0.84802815	0.16937669225265028	0.023692	0.00607
-0.0063	0.0859	0.0692	-0.0013177235852557187	0.00019547687622336493	-0.00014486232791552936	0.90615559	51.59130096	0.90829109	0.19836243497306327	0.0289975	0.01395
-0.0055	-0.0212	0.0146	-0.001553343034274953	0.0005724679946541401	-0.00020420352248333657	1.01139498	57.58302689	0.96434021	0.1960975881008908	0.0269781	0.01199
-0.0038	0.0832	-0.0746	-0.0009512044423369096	0.0002251474735072685	-0.0004468042885105483	1.07822084	61.38771057	0.9950412	0.25490299395560634	0.0284978	0.0134
-0.0071	-0.134	-0.1201	0.0011955505376161158	0.00010297442586766544	-0.0006946410422937432	1.53819072	87.57575989	1.22771942	0.3918382390687912	0.0228109	0.00707
-0.0234	-0.0906	0.0357	0.003085742117525975	0.00033684854563490564	-0.0014189526818713899	1.69537842	96.5251236	1.31326272	0.35791886696273734	0.0169576	0.00355
-0.0056	-0.0007	0.039	0.0005288347633542819	0.0003385938748868999	-0.000619591884457987	1.47686112	84.08399963	1.17020801	0.2789006740418545	0.0208994	0.00416
-0.0046	-0.0131	0.0527	0.0013334315485236678	-0.0008779006137531476	-0.0001361356816555577	1.03632462	59.00238037	0.95983192	0.1523273738305931	0.0183369	0.00173
-0.012	-0.1798	0.0637	0.0026319565120074486	-0.0005637413483941684	-0.0003665191429188092	1.32658362	75.52806091	1.09283497	0.27725338450530046	0.0154824	0.00102
-0.028	-0.208	0.1595	0.0032044245066615894	0.0003874630939427412	-0.0011414453308042916	1.51525998	86.27021027	1.19944619	0.2549299312438267	0.0145977	0.00156
-0.0223	-0.0088	0.0831	-0.0002024581932313422	-0.0002565634000431664	-0.0007819075048934597	1.46153641	83.21150208	1.18160075	0.5018223509894836	0.0204815	0.00401
-0.0003	0.0457	0.0738	-0.0001012290966156711	-0.00042935099599060504	-0.00011344640137963142	0.93577677	53.27776337	0.91415272	0.13292388980384687	0.0216699	0.00487
-0.0064	-0.1379	0.1299	0.0013526301702956054	0.0005340707511102648	-0.0008011061266653974	1.47946417	84.23220825	1.17280923	0.4010470369648956	0.0194548	0.00375
-0.056	-0.5074	0.2195	0.01306204412192556	0.0004363323129985824	-0.002981022362406315	2.73845363	155.91184998	1.82836501	1.2080534312741276	0.0277736	0.01369
-0.0801	-0.3152	0.1476	0.005037020221255636	-0.0008726646259971648	-0.0031799898971336684	1.84645689	105.12666321	1.37067727	0.7648494187196512	0.0142555	0.00107
-0.0762	-0.1639	0.106	0.0018692476288859267	-0.0013404128655316449	-0.0023492131731843676	1.30384803	74.23362732	1.06154976	0.4201148777926745	0.0147318	0.00125
-0.0464	0.0357	0.1148	0.0026145032194875057	-0.0005113814708343385	-0.002134537675189065	1.28617096	73.22719574	1.0773811	0.32764812416470934	0.0157646	0.00113
-0.0518	-0.1274	0.0979	0.0013369222070276565	-0.0005689773361501514	-0.0020245819323134223	1.10507989	62.91691208	0.97740145	0.25765663103256525	0.0140318	0.00053
-0.0518	-0.081	0.1019	0.0005707226654021458	-0.00018151424220741024	-0.002143264321449037	0.8227427	46.84225082	0.86266085	0.11401725123519332	0.0162203	0.00107
-0.093	0.0083	0.1078	-2.4434609527920616e-05	-0.0018622663118779497	-0.00249931148885588	0.91020006	51.82157135	0.90932878	0.2679978256003725	0.0198128	0.00421
-0.0802	0.0768	0.1255	6.9813170079773176e-06	-0.0020943951023931952	-0.002593559268463574	0.91226822	51.93931961	0.91032511	0.11688962483294187	0.0224755	0.00785
-0.0793	-0.1311	0.1056	-0.0011466813185602744	-0.0016615534478986017	-0.002553416695667704	1.20715928	68.72872925	1.0606095	0.3100323431429357	0.0224842	0.00518
-0.0678	-0.0916	0.129	0.0018256143975860688	1.3962634015954635e-05	-0.0033562681515850955	1.27246881	72.44707489	1.08129696	0.3469331626989145	0.016188	0.00222
-0.1113	-0.0708	-0.0437	0.002766346864411012	-0.0007452555906015787	-0.003073524812762014	1.36550403	77.74396515	1.10965325	0.33613470151327796	0.0134925	0.00118
-0.0775	-0.0293	-0.1624	0.0024312436480281013	-0.0006126105674500097	-0.002209586833024821	1.15263975	65.62469482	1.02580883	0.2605843109635837	0.0164092	0.00118
-0.0428	0.1622	-0.1892	0.0008168140899333463	-0.001059414855960558	-0.001356120828799594	1.21046996	68.91722107	1.06340857	0.3987349925415265	0.027168	0.00836
-0.0568	0.0948	-0.0677	0.0006230825429619757	-0.0009896016858807848	-0.0017941984710501708	1.11957932	63.74242783	1.02054973	0.23798111796508603	0.0221069	0.00562
-0.0428	0.0213	-0.1726	0.0018779742751458986	-0.0008866272600131194	-0.0012426744274199627	1.14468932	65.17204285	1.03164988	0.28786951008408984	0.0186834	0.00153
-0.0409	0.0884	-0.1826	0.0024068090385001802	-0.0009686577348568529	-0.0012060225131280816	0.90113866	51.30566788	0.90019503	0.11137585762449484	0.0204998	0.00193
-0.0713	-0.0431	-0.0867	0.002893755899806598	-0.0002024581932313422	-0.0020280725908174107	1.49685383	85.22227478	1.17389473	0.3615598240310629	0.0187259	0.00236
-0.1543	-0.5024	0.2557	0.011571532940722405	-0.00034906585039886593	-0.004916592502868026	2.78097582	158.33280945	1.85397711	1.4703452305066969	0.0296055	0.01304
-0.1371	-0.2473	0.1011	0.005944591432292687	-0.0008552113334772215	-0.004836307357276287	1.82362783	103.82691193	1.38530801	0.7375686068549904	0.0170469	0.00544
-0.101	-0.3219	0.0573	0.004394739056521722	-0.00016929693744344995	-0.0037088246604879502	1.30025005	74.02877808	1.110082	0.32266247342965365	0.0115508	0.00139
-0.1239	-0.4788	0.204	0.0051173053668473745	-0.0003159045946109737	-0.004352851154473858	1.314942	74.86525726	1.07956086	0.4021600230739541	0.0224646	0.00444
-0.0722	-0.3096	0.2465	0.004644321139556911	0.0007487462491055673	-0.0028728119487826664	1.27357483	72.51004791	1.05595929	0.41428371383490986	0.0175404	0.00088
-0.0669	-0.2705	0.2049	0.0036704274169440743	0.0009354964790689606	-0.002748893571891069	0.94139838	53.5978241	0.91535754	0.15022811647339135	0.0148733	0.00081
-0.0673	-0.1393	0.1321	0.0037891098060796892	8.901179185171081e-05	-0.0025080381351158514	1.112463	63.3372612	1.01095763	0.2647011256564041	0.00991404	0.00051
-0.0483	-0.3454	0.1426	0.004677482395344803	5.4105206811824215e-05	-0.0017558012275062952	1.22064459	69.49650574	1.065708	0.31937580409572774	0.0118432	0.00028
-0.0513	-0.0215	0.1281	0.003904301536711315	-7.853981633974481e-05	-0.0017226399717184032	1.49316633	85.0123291	1.17943595	0.38834935687864736	0.0113616	0.00045
-0.0469	-0.0942	0.0571	0.0030246555937061734	-0.00035430183815484887	-0.0015254177662430443	0.94559193	53.83658218	0.91956118	0.21573150851478023	0.00884002	0.00016
-0.0332	-0.0987	0.0494	0.003572688978832392	4.71238898038469e-05	-0.0010663961729685354	0.83691257	47.64900208	0.86562046	0.09632403531797117	0.00842345	0.00013
-0.0391	-0.053	0.0974	0.003820525732615587	-8.37758040957278e-05	-0.001356120828799594	0.88645166	50.46947479	0.88225554	0.1330230551756914	0.00971591	0.0002
-0.0672	-0.34	0.102	0.0035098571257605967	-0.00018675022996339323	-0.002469640891571976	1.4334445	81.61210632	1.11579268	0.3960581547747519	0.0133383	0.00185
-0.0642	-0.1751	0.0059	0.0032829643230013338	9.42477796076938e-05	-0.002251474735072685	1.23476875	70.30065155	1.04794442	0.3003028484414821	0.00931066	0.00028
-0.0544	-0.1912	-0.0884	0.007962192047598132	-0.00034208453339088857	-0.002036799237077382	1.39824939	79.60829926	1.08379882	0.38671177677953417	0.00708312	0.00026
-0.0631	-0.3386	-0.0924	0.004954989746411901	-0.0006754424205218055	-0.002258456052080662	1.19957471	68.29690552	1.00542919	0.3382108501660214	0.00876683	0.00029
-0.0614	-0.2726	-0.0632	0.004593706591249075	-0.0004310963252425994	-0.0020856684561332234	0.91636711	52.17268753	0.90092716	0.13582084231947353	0.00741303	0.00021
-0.0567	-0.1336	0.0122	0.003913028182971286	-7.853981633974481e-05	-0.0024923301718479027	1.34996307	76.85915375	1.10523724	0.2910948316447662	0.0136731	0.00215
-0.1349	-0.5249	0.2515	0.013285446266180835	-0.0001832595714594046	-0.0044628068973495	2.47389817	140.84957886	1.65921047	1.28118072819154	0.0315984	0.0148
-0.1361	-0.3287	0.0917	0.011424925283554882	-0.0002530727415391778	-0.005216789134211051	1.61662877	92.04157257	1.26326762	0.491415819478364	0.0218224	0.0066
-0.0875	-0.3533	0.0354	0.009620254836992746	-0.0005340707511102648	-0.003691371367968007	1.25982773	71.72736359	1.10192194	0.31005431111881326	0.0135598	0.00259
-0.0901	-0.3347	0.0584	0.008503244115716374	-0.0007801621756414653	-0.002921681167838507	1.18166852	67.27742767	1.01475604	0.15083961729685363	0.0111421	0.00073
-0.0939	-0.5217	0.022	0.01530304688148628	-0.0005916666164260777	-0.003687880709464018	1.73226368	98.62516022	1.27635393	0.6149248933305403	0.026788	0.00783
-0.0459	-0.3264	0.0709	0.014383258365685271	-0.00040840704496667313	-0.0025499260371637153	1.49193108	84.94200134	1.19926072	0.40425013797803583	0.0225463	0.00599
-0.0574	-0.5015	0.0767	0.009053022830094588	8.028514559173915e-05	-0.0026755897433073067	1.64709198	93.77597046	1.25367519	0.48962957161463433	0.0171981	0.00213
-0.0518	-0.5365	0.1465	0.00884358331985527	0.0003682644721708035	-0.001963495408493621	1.56521261	89.11422729	1.23525036	0.17087565858160345	0.0220283	0.01239
-0.0478	-0.501	0.2317	0.015406021307353947	0.001239183768915974	-0.00217293491873294	1.82594275	103.95870972	1.35197434	0.5068398397241584	0.0294612	0.0112
-0.0246	-0.3994	0.1881	0.012171926203408455	0.0006440264939859076	-0.001726130630222392	1.22385097	69.67905426	1.07884519	0.3822028333693054	0.0188041	0.00272
-0.0319	-0.5101	0.1723	0.009506808435613112	5.235987755982989e-05	-0.001579522973054868	1.14533818	65.20898438	1.01945737	0.3039696020694472	0.0163506	0.00076
-0.0237	-0.3965	0.0916	0.00745779189377177	-0.0001675516081914556	-0.0008569566627292158	1.0002079	56.94610214	0.92359621	0.3520747168959139	0.00963753	0.00023
-0.0337	-0.346	0.0594	0.00761487152645126	-8.028514559173915e-05	-0.0010471975511965976	0.85349017	48.59283447	0.87697994	0.11442934918732944	0.00796312	0.00016
-0.0846	-0.4164	0.1446	0.010389945037122244	-0.0006126105674500097	-0.002490584842595908	1.27814627	72.77031708	1.06170331	0.4440393111964283	0.0172239	0.00183
-0.0569	-0.2238	0.1115	0.01067443370519732	-0.0008779006137531476	-0.0020804324683772408	1.44444418	82.23836517	1.14346037	0.3013965544298441	0.0131138	0.00106
-0.0475	-0.355	0.1343	0.0075834555999153615	-3.490658503988659e-05	-0.0018343410438460403	1.19971788	68.30505371	1.02366041	0.37240317792632094	0.00892329	0.00012
-0.0529	-0.2472	0.1436	0.007956956059842148	-2.4434609527920616e-05	-0.0019669860669976093	0.91875273	52.30850983	0.89339913	0.14833087292951605	0.00900239	0.00019
-0.033	-0.2582	0.0859	0.00636521578202332	-0.0004537856055185257	-0.0013142329267517303	0.95105153	54.14741898	0.91015174	0.2222922207027656	0.00620997	0.00012
-0.0358	-0.3785	0.1043	0.005832890360165049	-0.00032812189937493397	-0.0013718287920675431	0.94163334	53.61120224	0.90099347	0.17727924966588376	0.00913137	0.00013
-0.0538	-0.2247	0.1534	0.006672393730374321	-0.00042935099599060504	-0.0017767451785302276	1.0177598	57.94540787	0.93325025	0.2881824426643814	0.00743282	0.00014
-0.0295	-0.3947	0.1125	0.006042329870404369	0.00039095375244672985	-0.0013386675362796509	1.04074228	59.25389862	0.94774766	0.3296223125328932	0.00963062	0.00016
-0.0423	-0.3115	0.1322	0.005426228644450371	0.00015707963267948963	-0.001556833692778942	0.80865943	46.04043198	0.84452125	0.1691070751110265	0.00841469	9e-05
-0.0548	-0.1427	0.139	0.005092870757319453	0.0002548180707911721	-0.0017191493132144146	1.00826705	57.40494156	0.93264583	0.2177705972839037	0.00780922	0.00011
-0.0407	-0.2547	0.0985	0.004707152992628707	-9.948376736367679e-05	-0.0011222467090323538	0.91110694	51.87320328	0.89090451	0.2334461103513828	0.00685179	6e-05
-0.0391	-0.173	0.1046	0.004417428336797647	-0.0008220500776893293	-0.0009913470151327792	0.92934573	52.91161728	0.89553806	0.14655953300281427	0.00791496	0.00042
-0.0364	-0.2636	0.0695	0.0049741883681838385	-0.0009250245035569946	-0.0010384709049366262	0.95200604	54.20176315	0.88945367	0.16374291735288518	0.00709277	0.00035
-0.0299	-0.1132	0.126	0.005269149011770881	-0.0009616764178488756	-0.0007557275661135446	1.02054834	58.10417175	0.91740552	0.24411779483510024	0.00810641	0.00017
-0.0302	-0.3076	0.0666	0.005633922825437696	0.0006003932626860494	-0.0010716321607245184	1.21290314	69.05574799	1.02957317	0.3662374044406357	0.00789523	0.00028
-0.0489	-0.3593	-0.09	0.0083409284952809	-0.00018151424220741024	-0.0017348572764823637	1.29107702	73.50652313	1.06143996	0.4346069145247255	0.00963986	0.00036
-0.0146	-0.1455	-0.1416	0.00957836693494488	-0.0005009094953223725	-0.0010367255756846318	1.33961499	76.26999664	1.08587771	0.4124482696788337	0.0126582	0.00057
-0.0142	-0.1759	-0.2375	0.008452629567408538	-0.0003438298626428829	-0.0010559241974565693	1.05141211	59.86137772	0.97162006	0.1918007810993884	0.0132822	0.0004
-0.0177	-0.1892	-0.2372	0.007293730944084303	-0.00043458698374658803	-0.0008813912722571365	0.849051	48.34009552	0.86365987	0.08830943348136867	0.0127372	0.00021
-0.018	-0.1592	-0.2178	0.006677629718130304	-0.00035430183815484887	-0.0007853981633974483	0.76311082	43.447155	0.8337079	0.0893189740202713	0.011933	0.00021
-0.0324	-0.0597	-0.1948	0.008061675814961809	-0.0006894050545377602	-0.0010943214410004448	0.94669193	53.89920807	0.90067159	0.2383036295408706	0.013632	0.00032
-0.0298	-0.1649	-0.159	0.006201154832335853	-0.0005585053606381855	-0.0007033676885537148	1.03583479	58.97449112	0.95054436	0.262718721448613	0.00930971	0.00014
-0.034	0.0101	-0.1346	0.006127851003752092	-0.0006126105674500097	-0.0007295476273336296	1.0872997	61.90460968	0.97857878	0.21127944870877505	0.0132591	0.00026
-0.0256	-0.2061	-0.1735	0.006380923745291268	-0.0005951572749300663	-0.0005061454830783556	1.13001692	64.33668518	0.98685278	0.2881964089157196	0.00868762	0.00016
-0.023	-0.1673	-0.1616	0.0067701321684860045	-0.0001605702911834783	-0.0005707226654021458	0.78115654	44.47457504	0.83845947	0.09771862946325574	0.00854969	8e-05
-0.0197	-0.1391	-0.2039	0.00672824426643814	-0.0004799655442984406	-0.00047123889803846896	0.90065962	51.27839279	0.87984578	0.09683834612632515	0.0118054	0.00064
-0.0182	-0.2186	-0.2069	0.006346017160251381	-0.00010471975511965978	-0.00040840704496667313	0.94338459	53.71090698	0.90126135	0.12501523742186677	0.011052	0.00072
-0.0326	-0.2829	-0.1352	0.007278022980816354	0.0002548180707911721	-0.0010768681484805013	1.05254984	59.92615128	0.96669075	0.2484002374994816	0.00942272	0.00063
-0.0053	0.0028	-0.0924	0.006424556976591126	5.585053606381854e-05	-0.00042760566673861073	1.52549803	86.85311127	1.19287531	0.4408848010347236	0.0138844	0.00051
-0.0036	-0.2237	-0.113	0.005290092962794812	2.6179938779914945e-05	2.4434609527920616e-05	1.26874948	72.23532104	1.05934759	0.32960874436733745	0.00842148	0.00022
-0.009	-0.1738	-0.116	0.0056653387519735934	-0.00017802358370342162	-0.0001012290966156711	0.81442076	46.36844635	0.85382933	0.09355565089028547	0.00775892	0.0001
-0.0105	-0.0757	-0.0755	0.006085963101704227	-7.330382858376184e-05	-0.0001675516081914556	0.87873918	50.0303688	0.87104523	0.1696833308213039	0.007851	0.00013
-0.0119	-0.2694	-0.1253	0.006110397711232148	-0.00028274333882308137	-4.363323129985824e-05	1.04104614	59.27119446	0.94360344	0.2627896248329419	0.00746852	8e-05
-0.0223	-0.2281	-0.1202	0.006550220682734718	-0.00020943951023931956	-0.0003385938748868999	0.7654171	43.57846069	0.82819588	0.09720437218366866	0.00728226	0.00015
-0.0148	-0.0552	-0.0593	0.00693768377667746	-8.726646259971648e-06	-0.0005794493116621174	1.12904692	64.28145599	0.99863642	0.28275156973486537	0.00962305	0.00021
-0.0177	-0.2899	-0.1066	0.006911503837897546	-0.00029321531433504735	-0.000466002910282486	1.18197298	67.29476166	1.01179472	0.30610575041173105	0.00664878	0.00021
-0.0173	-0.2307	-0.1041	0.006222098783359784	-0.00017453292519943296	-0.0005044001538263612	0.77061605	43.87445831	0.82514297	0.10442423436086257	0.00611937	7e-05
-0.023	-0.1268	-0.094	0.006489134158914917	-0.0004625122517784973	-0.000783652834145454	0.85793209	48.84573364	0.86251411	0.16141336912266452	0.00681484	9e-05
-0.0283	-0.3013	-0.1073	0.00700226095900125	-0.0004188790204786391	-0.0005881759579220891	1.15295851	65.64284515	1.00127542	0.2307118453804778	0.00884831	0.00046
