trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0109419	0.00416
-0.0003	-0.0992	-0.0134	-8.37758040957278e-05	3.316125578789226e-05	-2.792526803190927e-05	0.9581731	48.20903015	0.92738016	0.12014311639577643	0.0105129	0.00165
-0.005	0.0669	0.0525	0.00039269908169872416	-0.0002897246558310587	-0.0002199114857512855	1.22434616	61.60112762	1.05558619	0.286267350756639	0.0123599	0.00274
0.0072	-0.0862	-0.0767	0.00015009831567151235	-0.0008272860654453122	0.00014486232791552936	1.29389811	65.1005249	1.10919659	0.351746799465414	0.0134457	0.0034
0.0184	-0.0843	-0.0987	-0.001043706892692609	-0.00021118483949131387	0.00040840704496667313	0.94842583	47.71861267	0.94713904	0.13877255756846318	0.0152603	0.00737
0.01	0.0531	-0.0413	-0.0001012290966156711	0.0004485496177625427	-7.67944870877505e-05	1.1730262	59.01903915	1.04019023	0.3075706892692609	0.0141349	0.00436
-0.0035	-0.0017	-0.1277	-0.0006684611035138282	-0.00209614043164519	0.0003473205211468716	1.17459357	59.09790039	1.05902031	0.33150185322702563	0.0179057	0.0132
0.0093	-0.0023	-0.0978	0.00028797932657906436	-0.0012479104151759456	0.00038397243543875244	1.00536978	50.58366013	0.97671741	0.13536611804270088	0.0155263	0.00599
0.0359	0.1213	-0.0346	6.9813170079773176e-06	-0.00039968039870670147	0.0007661995416255106	1.17277467	59.0063858	1.03960698	0.2889727566113544	0.0154202	0.00702
0.0163	0.0048	-0.1197	0.0014608405839192536	-0.001192059879112127	0.0006475171524898963	1.24091899	62.43496323	1.09485001	0.3394460568226158	0.017455	0.00854
-0.0178	0.0849	-0.1152	0.00018500490071139895	-0.0008133234314293575	0.00028099800957108706	1.20479703	60.61754227	1.06497202	0.2197545636904717	0.0190586	0.01328
0.0028	0.0782	0.0057	0.00042236967898262774	-0.0011693705988362008	0.0007661995416255106	1.12994993	56.85172272	1.04061309	0.2021306738866248	0.0125737	0.00395
-0.0077	0.0928	-0.0763	0.002701769682087222	-0.0016057029118347831	8.552113334772214e-05	1.29471231	65.14149475	1.11266531	0.2769205362190482	0.0182462	0.01536
0.0058	-0.0053	-0.0677	0.000879645943005142	-0.0005148721293383271	0.00010297442586766544	1.33391273	67.11380005	1.12635756	0.266720390704924	0.0138609	0.00583
