trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0181334	0.02547
0.0039	0.0846	0.0317	0.0001064650843716541	-1.9198621771937625e-05	0.00010995574287564276	0.99846727	43.0375824	0.98605738	0.13198097245096171	0.0162054	0.01901
0.0053	0.0797	0.0428	0.00019024088846738194	-5.235987755982989e-05	0.0001239183768915974	0.86253172	37.17826462	0.92300029	0.023944984694978737	0.0154014	0.01605
0.0052	0.1055	0.0409	0.0003892084231947355	-0.00013439035240356338	0.00012740903539558605	0.86840898	37.43159485	0.92494102	0.04202443340375379	0.0143397	0.0134
0.0066	0.1348	0.0389	0.0005096361415823442	-0.00016406094968746698	9.948376736367679e-05	0.86249125	37.1765213	0.92410421	0.04160117918517108	0.0141928	0.01427
0.0101	0.1054	0.0391	0.000705113017805709	-0.00022165681500327985	0.00017976891295541595	0.84379214	36.37052155	0.91689977	0.049767894356545855	0.0137729	0.00924
0.0124	0.1328	0.052	0.0006841690667817771	-0.000158824961931484	0.00022863813201125715	0.88300622	38.06079102	0.93019282	0.04923225115757845	0.0143418	0.0127
0.0111	0.2013	0.0856	0.0010629055144645468	-1.0471975511965975e-05	0.00042236967898262774	1.05289304	45.38353348	1.00697914	0.1394410490536829	0.0131273	0.01435
0.0115	-0.0607	0.0743	0.000926769832808989	-8.726646259971648e-05	0.00046425758103049166	1.59680951	68.82831573	1.27904298	0.28644090353955853	0.0139006	0.00656
0.0127	-0.0559	0.0983	0.0010070549784007281	-0.0002024581932313422	0.0004729842272904633	0.92188704	39.73669434	0.95306949	0.040210176124166816	0.013459	0.00684
0.0141	0.0113	0.0594	0.0010716321607245184	-0.00022863813201125715	0.0005410520681182421	1.02807462	44.31376648	1.0049398	0.11544124809657418	0.0117306	0.00468
0.0137	-0.103	0.0762	0.0008377580409572782	-0.00034906585039886593	0.0005445427266222308	1.16105151	50.04555511	1.07185093	0.14938962483294188	0.0156055	0.00982
0.0137	0.0408	0.1104	0.0012758356832078548	-0.000307177948351002	0.0006492624817418905	1.2059871	51.98244476	1.07559613	0.20723426497090505	0.0103836	0.00401
0.0141	-0.068	0.0986	0.0011274826967883368	-0.0004310963252425994	0.0006684611035138282	1.07216787	46.21434784	1.01664013	0.13557349925415263	0.0132496	0.00706
0.0167	0.1813	0.0999	0.0011397000015522971	-0.0003525565089028545	0.0009913470151327792	1.60157859	69.03388214	1.27592133	0.27388215163613283	0.0124386	0.01197
0.0129	-0.0117	0.0536	0.0012025318546240932	-0.0004380776422505767	0.0010140362954087054	1.35776556	58.52465057	1.14464798	0.25165211333477217	0.0117216	0.0051
0.0134	0.0681	0.0854	0.0012758356832078548	-0.0004956735075663896	0.0010262536001726657	1.02790773	44.30657196	0.98833533	0.11925584993317674	0.0106078	0.00484
0.0148	0.07	0.0704	0.0014486232791552935	-0.0005550147021341969	0.0010524335389525807	0.92547268	39.89125061	0.95139318	0.031215436464758058	0.00972599	0.0029
0.0146	0.0106	0.0741	0.0013788101090755204	-0.0006073745796940267	0.00102799892942466	0.93597853	40.34408951	0.94566781	0.07063038285837615	0.0103734	0.0029
0.0161	0.1376	0.076	0.0020245819323134223	-0.0005218534463463045	0.001239183768915974	1.17861581	50.80264282	1.06092596	0.17752388980384692	0.00879854	0.00175
0.0163	-0.0807	0.0674	0.002235766771804736	-0.0006806784082777885	0.0011571532940722405	1.43052018	61.66064072	1.17867033	0.24970201381332657	0.0092743	0.00094
0.0163	0.0969	0.0793	0.0022724186860966175	-0.0006510078109938849	0.0012130038301360591	1.31930745	56.86696625	1.11755041	0.1956086523819801	0.00791734	0.00091
0.0164	-0.0707	0.0391	0.002288126649364566	-0.0005846852994181004	0.0010332349171806431	1.32906818	57.28768921	1.12646631	0.22098996938995744	0.0091204	0.00103
0.0178	-0.0238	0.0807	0.0025045474766118626	-0.0006702064327658224	0.001043706892692609	1.04302895	44.95835495	1.00439083	0.1055206968053492	0.00704354	0.00048
0.0186	-0.0071	0.065	0.0027558748888990466	-0.0007539822368615504	0.0010245082709206715	0.93529266	40.3145256	0.94878054	0.05091509190774247	0.00614542	0.00033
0.0189	-0.0023	0.0967	0.0028710666195306722	-0.0008429940287132613	0.0009250245035569946	0.93189818	40.16821289	0.9422653	0.05198436449235066	0.00620121	0.00043
0.0201	0.0561	0.0707	0.003001966313430246	-0.0009337511498169664	0.0008063421144213803	0.99078685	42.70652771	0.97902324	0.10261696020694464	0.00580221	0.00043
0.0135	0.0513	0.0399	0.0025342180738957666	-0.0008290313946973065	0.0008621926504851988	1.01604712	43.79533768	0.99876165	0.0736159265358979	0.0068571	0.00054
0.0128	0.11	0.054	0.003082251459021986	-0.0007487462491055673	0.000973893722612836	1.00810671	43.45307922	0.97773563	0.11050098014227978	0.0060215	0.00038
0.0093	-0.0079	0.0686	0.003085742117525975	-0.0008587019919812101	0.0009285151620609833	1.09165442	47.05428696	1.01555189	0.1439412480965742	0.00551951	0.00035
0.0107	0.0415	0.0661	0.0032306044454415038	-0.0008133234314293575	0.0010122909661567112	0.92965931	40.07170868	0.93845547	0.06700083462815545	0.00510067	0.00024
0.0128	-0.0364	0.0814	0.003199188518905606	-0.0007923794804054256	0.0010803588069844899	0.98092192	42.28131485	0.9623578	0.10132138591938045	0.00600094	0.00024
0.0144	0.044	0.0753	0.003152064629101759	-0.0007714355293814937	0.0010995574287564276	0.97155285	41.87747192	0.95459375	0.09246332312998583	0.00523776	0.00023
0.0168	-0.0008	0.0856	0.0030647981665020423	-0.0007452555906015787	0.0011344640137963143	0.95344448	41.09693527	0.94903387	0.0649176493209759	0.00586271	0.00034
0.0164	0.0571	0.0487	0.0033405601883171464	-0.0005515240436302081	0.0011990411961201044	1.04769099	45.15930557	1.0012431	0.12190353755551323	0.00524127	0.00031
0.0167	-0.082	0.067	0.0034819318577286873	-0.0005899212871740833	0.0010960667702524388	1.19412899	51.47131729	1.06227005	0.17183716694115408	0.00636077	0.00034
0.0184	0.055	0.0769	0.0038397243543875246	-0.0006300638599699529	0.0011903145498601325	1.16283643	50.12249374	1.03726913	0.17320914245312005	0.00441283	0.00026
0.0196	-0.0591	0.0913	0.0038571776469074684	-0.0006632251157578452	0.0010838494654884787	1.12022328	48.28570938	1.02039304	0.13755398163397453	0.00545382	0.00022
0.0143	0.1453	0.0624	0.003953170755767157	-0.0005951572749300663	0.0011327186845443199	1.48277903	63.91318893	1.20279768	0.24924650843716548	0.00716335	0.00083
0.009	-0.1182	0.0156	0.003494149162492647	-0.0008133234314293575	0.0007539822368615504	1.69767344	73.17591858	1.30712213	0.36839620987282856	0.00820774	0.00075
0.011	0.0615	0.0728	0.004071853144902771	-0.0007295476273336296	0.0009529497715889039	1.33984101	57.75203705	1.12932318	0.2819223660616602	0.00424141	0.00021
0.0145	-0.0494	0.0561	0.003961897402027128	-0.0007592182246175333	0.0009302604913129776	1.07886326	46.50294495	1.00139228	0.13921578102177362	0.0050624	0.00029
0.016	0.1262	0.0826	0.004447098934081553	-0.0007120943348136865	0.0009826203688728075	1.31088459	56.50391006	1.10183016	0.23283426497090504	0.0056144	0.00043
0.0203	-0.0622	0.0732	0.0049183378321200205	-0.0006283185307179585	0.0009616764178488756	1.33331847	57.47089005	1.11721871	0.2308979326579064	0.00462067	0.00028
0.0184	0.0001	0.099	0.00495848040491589	-0.0006510078109938849	0.0009948376736367678	1.00006664	43.10652161	0.96944899	0.09479965544298441	0.00400138	0.0002
0.0212	-0.0416	0.0753	0.005052728184523583	-0.0007138396640656808	0.0009145525280450286	0.95723814	41.26045609	0.95383023	0.08006823891356141	0.00413567	0.00023
0.0253	0.0267	0.0873	0.004614650542273007	-0.0007225663103256524	0.0009145525280450286	1.05019116	45.26707077	0.99318596	0.10674021442552736	0.00420386	0.00022
0.0239	0.0149	0.0177	0.004488986836129415	-0.0006928957130417488	0.0008569566627292158	1.0611769	45.74059677	1.01667408	0.09344650843716544	0.00427383	0.00032
0.0275	-0.0253	0.065	0.004551818689201211	-0.0006824237375297829	0.0009704030641088471	1.02826941	44.32216644	0.99657162	0.10043751149816964	0.00383842	0.0002
