trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00893992	0.00711
-0.0011	-0.08	-0.0008	4.18879020478639e-05	-4.537856055185256e-05	-4.0142572795869576e-05	1.05421352	45.91789246	1.00448427	0.0882704517697793	0.00729078	0.00226
-0.0016	-0.0082	0.0003	0.00017278759594743863	-1.5707963267948964e-05	5.585053606381854e-05	1.01567805	44.23941803	0.96968504	0.08622817000215832	0.00804198	0.00142
-0.0041	-0.0708	-0.0074	0.0002495820830351891	-4.0142572795869576e-05	1.9198621771937625e-05	1.000633	43.58411026	0.95953555	0.07969405054537758	0.00733024	0.00089
-0.0051	-0.0196	-0.0086	0.0005218534463463045	-0.0001064650843716541	5.4105206811824215e-05	0.96627194	42.08745956	0.95370769	0.07207502299633933	0.00812191	0.00082
-0.001	0.019	0.0051	0.0005619960191421741	3.839724354387525e-05	0.00028099800957108706	0.98686314	42.98434067	0.96892635	0.07699488517353308	0.00910169	0.00134
0.0003	-0.009	0.0093	0.0005672320068981572	0.0001012290966156711	0.00033335788713091696	0.98356146	42.8405304	0.95525986	0.03952138591938044	0.00883931	0.00104
-0.0012	-0.041	0.017	0.0005497787143782138	3.141592653589793e-05	0.0002530727415391778	0.94194508	41.02786636	0.93284991	0.04957758040957278	0.00790107	0.00097
-0.0015	-0.0272	0.0171	0.0005689773361501514	3.4906585039886588e-06	0.0002530727415391778	0.91193813	39.72086716	0.9229484	0.01655619449019234	0.00828719	0.00094
-0.0016	0.0037	0.0289	0.0006771877497737998	9.599310885968811e-05	0.0004206243497306334	0.95660418	41.66636658	0.94776253	0.06121322360854016	0.00904673	0.00124
-0.0026	-0.1875	0.0159	0.0006544984694978735	-2.6179938779914945e-05	0.00034208453339088857	1.36798501	59.58469009	1.17151522	0.21637010721276367	0.0071311	0.00087
-0.0015	-0.0738	0.0255	0.0007417649320975902	4.71238898038469e-05	0.0004921828490624009	1.10612047	48.17877579	1.01548469	0.13993343034274955	0.00674856	0.00046
0.0016	-0.1499	0.005	0.0006649704450098395	2.094395102393195e-05	0.0005323254218582705	1.02142477	44.48972702	0.97405988	0.10685584993317676	0.0068807	0.0005
0.0074	0.0102	0.0201	0.0003595378259108319	0.00014486232791552936	0.0007487462491055673	1.30562389	56.86845398	1.1382224	0.2132885911618951	0.00916451	0.00146
0.0082	-0.1764	0.0057	0.0005532693728822024	0.00021118483949131387	0.0008203047484373349	1.37987351	60.10251236	1.17708483	0.21838062789394608	0.00749373	0.00076
0.0081	-0.0491	0.0062	0.000853466004225227	0.00016929693744344995	0.0008656833089891874	1.15156341	50.15811539	1.0359673	0.14727315469713703	0.00765944	0.00061
-0.0126	-0.1338	-0.002	0.00028099800957108706	-0.00014486232791552936	0.00042411500823462205	1.17805028	51.31179047	1.05555694	0.1800097780383842	0.00794548	0.0016
0.0013	0.016	0.0004	0.0001308996938995747	0.0009651670763528643	0.0008360127117052838	1.35121167	58.85409927	1.15155956	0.2497012711705284	0.00937355	0.0018
0.003	0.0378	-0.0211	0.0008936085770210966	0.000879645943005142	0.0006649704450098395	1.05051577	45.75683212	1.00372801	0.09596361415823443	0.0112064	0.00314
0.0015	-0.0262	0.0128	0.0006527531402458793	0.0007592182246175333	0.0008464846872172499	1.10099959	47.95573044	1.02465724	0.1265398698685118	0.00829083	0.00133
0.0104	0.0042	0.0579	0.0011187560505283654	0.00012042771838760874	0.0006824237375297829	1.09103107	47.52153397	1.02860913	0.14784271830999388	0.00850332	0.00126
0.0285	-0.0889	-0.0176	0.00018151424220741024	0.00020943951023931956	0.0005235987755982988	1.28139222	55.81300735	1.14167201	0.24595392810520747	0.00929326	0.00252
0.016	-0.0951	0.0421	-4.71238898038469e-05	0.00020769418098732522	0.00039095375244672985	1.14390314	49.82445908	1.06484973	0.09655142422074099	0.00685203	0.00102
0.0102	-0.1264	0.0685	-0.00022165681500327985	0.0003211405823669566	0.00034033920413889426	1.2286762	53.51688004	1.06018857	0.080429693744345	0.00761616	0.00284
0.009	-0.1295	0.0696	-0.0004485496177625427	0.0001361356816555577	6.283185307179586e-05	1.19560647	52.07647705	1.04226632	0.039870252726888	0.00581527	0.00078
0.0081	-0.092	0.0875	3.665191429188092e-05	0.00020594885173533088	0.0002722713633111154	0.99726427	43.43737793	0.97443225	0.09452271061867584	0.00483632	0.00048
0.0072	-0.1605	0.0728	0.0003351032163829112	0.00015707963267948963	0.0002303834612632515	1.03385735	45.03124619	0.98524061	0.10356042115973677	0.00516278	0.0006
0.0084	0.0018	0.0466	0.0003525565089028545	0.0002565634000431664	0.0002844886680750757	1.27830851	55.67869186	1.11062049	0.1982521133347722	0.00682235	0.00058
0.0048	-0.0655	0.1041	0.0001937315469713706	0.00042760566673861073	0.0004468042885105483	1.11153388	48.41456985	1.01956179	0.15300914245312003	0.00466967	0.00036
0.0056	-0.0413	0.0933	-5.4105206811824215e-05	0.0002530727415391778	0.00031415926535897925	0.99768317	43.45562363	0.96681465	0.06355073510670985	0.00481302	0.00034
0.005	-0.0437	0.0946	0.00015009831567151235	0.00030368728984701333	0.00029496064358704166	0.94808078	41.29511642	0.93564249	0.018000834628155493	0.00467926	0.00027
0.0039	-0.1147	0.095	0.0005270894341022875	0.00024085543677521747	0.00024609142453120044	0.99314219	43.25783539	0.95858535	0.09693460952792061	0.0043602	0.00041
0.0044	-0.0529	0.109	0.0005515240436302081	0.000307177948351002	0.00028099800957108706	0.97307068	42.3835907	0.94699549	0.08258318530717956	0.00455993	0.00036
0.0032	-0.1346	0.1119	0.0005969026041820607	0.0002583087292951608	0.0002600540585471551	1.00814259	43.91120148	0.95967472	0.09155958653158128	0.00423813	0.00023
0.0018	-0.1164	0.1143	0.0006649704450098395	0.00020594885173533088	0.00022340214425527416	0.91719925	39.95002365	0.9221419	0.029853981633974472	0.00391638	0.00025
0.0006	-0.1429	0.126	0.0008587019919812101	0.0001884955592153876	0.00022863813201125715	0.95902133	41.77164841	0.94276131	0.05022104136236484	0.00426739	0.00029
