trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0436425	0.03333
0.0094	0.0617	-0.0294	0.001218239817892042	0.0004363323129985824	1.5707963267948964e-05	1.19728196	63.27710724	1.02674552	0.18401400470792864	0.0384356	0.02483
0.0282	0.1003	-0.165	0.002516764781375823	0.00013962634015954637	0.0003351032163829112	1.44235051	76.22913361	1.13468713	0.288731309471889	0.0303939	0.01728
0.0743	0.1384	-0.1558	-0.0004310963252425994	-0.0012269664641520136	0.0022968532956245376	1.56464279	82.69235992	1.19669505	0.4072101995085805	0.021273	0.00353
0.0788	0.0814	-0.1744	-0.003120648702565861	-0.0011641346110802177	0.002530727415391778	1.23848093	65.45449829	1.06171321	0.22941291750811485	0.0222433	0.00206
0.087	0.1312	-0.1847	-0.003080506129769991	-0.0005358160803622592	0.0026267205242514655	0.85100758	44.97628784	0.87374312	0.10652271061867583	0.019391	0.00075
0.0811	0.1889	-0.1904	-0.0033353242005611634	-0.00027925268031909274	0.0020350539078253884	0.85238177	45.04891586	0.87209605	0.1244524043630208	0.0179275	0.00071
0.081	0.2855	-0.1985	-0.0029478611066184224	-0.000757472895365539	0.0018884462506578647	1.02543259	54.19475937	0.95611209	0.15541454830783552	0.0150694	0.00054
0.0899	0.2158	-0.1604	-0.0014346606451393388	-0.0008517206749732328	0.0023212879051524586	1.5366081	81.21070862	1.41515638	0.21871449477906857	0.0205811	0.023
0.0917	0.1261	-0.1733	-0.001933824811209717	-0.0010157816246606998	0.002537708732399755	1.71275377	90.52011871	1.58949071	0.14838229715025708	0.0195355	0.0009
0.0986	0.2938	-0.2078	-0.003001966313430246	-0.0011431906600562858	0.0028815385950426383	1.11960542	59.17185593	0.97824151	0.2860690200129499	0.0132542	0.00019
0.1	0.384	-0.1903	-0.0032637657012293962	-0.0010122909661567112	0.0029914943379182805	0.96165001	50.82381058	0.91316269	0.13423274122871837	0.0131662	0.0003
0.09	0.3687	-0.2063	-0.001656317460142619	-0.0007435102613495844	0.0024155356847601517	1.04085505	55.00984955	0.95689232	0.16390937995260163	0.0125989	0.00034
0.0841	0.2415	-0.219	-0.0024870941840919192	-0.002176425577236929	0.0025045474766118626	1.10025203	58.14901733	0.99999097	0.2634351915844178	0.0146915	0.00027
