trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00684297	0.00486
0.0012	-0.0153	0.0017	-0.00018675022996339323	2.6179938779914945e-05	-3.665191429188092e-05	0.98531157	41.03753281	0.9733363	0.03067910415175945	0.00683612	0.00327
-0.0001	0.0006	0.0161	7.67944870877505e-05	-3.4906585039886588e-06	1.5707963267948964e-05	1.00485468	41.85149002	0.97478035	0.04887875959474386	0.00669128	0.00231
0.002	-0.0474	0.0056	-3.316125578789226e-05	-9.42477796076938e-05	3.316125578789226e-05	1.00626218	41.91011047	0.98172155	0.07150830782496456	0.00672507	0.00164
0.003	0.0243	0.0241	-0.00017976891295541595	3.839724354387525e-05	0.00010995574287564276	1.06582785	44.39097977	1.01178911	0.10900235837034215	0.00613707	0.00097
0.0032	-0.0758	0.0029	-0.00010995574287564276	5.585053606381854e-05	9.42477796076938e-05	1.13731432	47.36833954	1.04756527	0.12664872129338328	0.00671685	0.00123
0.0027	-0.0147	0.0025	0.0001361356816555577	3.141592653589793e-05	0.00015707963267948963	1.04901767	43.69084549	0.99931951	0.07866789435654585	0.00540894	0.00072
0.0041	-0.0145	0.0036	-8.726646259971648e-06	0.00010471975511965978	0.00023561944901923448	1.05903983	44.10826111	1.00698639	0.0175352986419518	0.00568885	0.00065
0.0088	-0.0158	-0.0144	-0.000148352986419518	0.0001658062789394613	0.00026878070480712676	1.06333053	44.28696823	1.01443923	0.03569370598836201	0.00513417	0.00058
0.0074	-0.002	-0.0019	-3.4906585039886588e-06	0.00017453292519943296	0.0003385938748868999	0.98558223	41.04880524	0.96298244	0.03887010721276371	0.00500357	0.00065
0.0075	-0.0504	-0.0106	-4.537856055185256e-05	0.00022863813201125715	0.00038048177693476387	1.0029031	41.77020645	0.9745598	0.0640940505453776	0.00544387	0.00083
0.0079	0.0349	-0.016	-0.00011519173063162575	0.00028623399732707005	0.0003647738136668148	1.06270611	44.26096344	1.00250465	0.09825584993317676	0.00468963	0.00063
0.0122	0.0405	-0.0178	2.094395102393195e-05	0.0004049163864626844	0.00040666171571467877	0.9724139	40.50035477	0.95713668	0.026535298641951803	0.00437367	0.0004
0.0115	-0.0012	-0.0248	1.7453292519943294e-06	0.00040666171571467877	0.0003647738136668148	0.9929232	41.35455322	0.96977919	0.0525415926535898	0.00462371	0.00032
