trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0357007	0.00263
-0.0229	0.092	0.0645	-0.00018151424220741024	0.0004136430327226561	-0.00039968039870670147	0.90169197	56.86829376	0.89087456	0.2291418836818384	0.0386966	0.0032
-0.0336	0.1725	0.0587	0.00024609142453120044	0.001324704902263696	-0.00022863813201125715	0.95179439	60.02817154	0.87243817	0.17248549014875472	0.0410551	0.00425
-0.0331	-0.1029	0.0417	0.00022863813201125715	0.0013578661580515882	-0.0002443460952792061	1.24877429	78.75822449	1.07685579	0.29621612557878924	0.0353355	0.00253
-0.0296	-0.3418	0.0323	0.0008988445647770796	0.0011013027580084218	-0.0001675516081914556	1.14316797	72.09780121	1.05857693	0.301978215994837	0.0397865	0.0092
-0.0234	-0.2266	0.0426	0.0010454522219446034	0.0008918632477691023	-5.585053606381854e-05	0.81104225	51.15115738	0.84430884	0.155087411976724	0.0365865	0.00627
-0.0184	-0.0519	0.0406	0.001022762941668677	0.0007592182246175333	-2.96705972839036e-05	0.89844751	56.66366959	0.8773896	0.19077571211037053	0.0336058	0.00277
-0.0159	0.0761	0.0298	0.0009337511498169664	0.0006911503837897545	2.792526803190927e-05	0.80925041	51.03814697	0.84090545	0.1520337748997651	0.0343344	0.00202
-0.016	0.1761	0.0233	0.0008360127117052838	0.0006998770300497262	9.075712110370512e-05	0.75085735	47.35538864	0.81734775	0.11506484687217249	0.0372589	0.00255
-0.0146	0.2157	0.0104	0.0008307767239493009	0.0006859143960337716	9.250245035569947e-05	0.71753049	45.25351715	0.80201155	0.05494719755119659	0.0385587	0.00331
-0.0134	0.1979	0.0022	0.0007417649320975902	0.0007417649320975902	9.948376736367679e-05	0.70727861	44.60694885	0.79861158	0.03479218224617534	0.0382702	0.00286
-0.0168	0.1633	0.0169	0.000905825881785057	0.0011798425743481666	-8.901179185171081e-05	0.78299463	49.38223648	0.83090325	0.09223170755767152	0.0370635	0.00284
-0.0223	0.325	0.1073	0.000973893722612836	0.001439896632895322	-0.0002007128639793479	1.30437851	82.26509857	1.15884116	0.2795911485751286	0.0483282	0.01114
-0.0162	-0.2326	-0.0027	0.0011850785621041497	-0.0003351032163829112	-0.00024085543677521747	2.04004765	128.66259766	1.49917514	0.7750163630782707	0.0290908	0.00121
-0.0369	-0.2493	-0.0411	0.0005288347633542819	-6.981317007977319e-05	-0.0005759586531581287	0.8656159	54.59303284	0.88138017	0.13863185307179585	0.0319336	0.0025
-0.0533	-0.1371	-0.0519	0.0008639379797371932	-0.000296705972839036	-0.0005916666164260777	0.89408517	56.38854218	0.85301547	0.16828519912050616	0.0293664	0.00138
-0.0365	-0.1398	-0.075	-0.0018483036778619948	-0.001090830782496456	-0.00030368728984701333	0.98924553	62.39015579	0.91492405	0.2323172896917836	0.0383486	0.00405
-0.0398	-0.016	-0.0903	-0.0006003932626860494	-0.0013037609512397642	-0.0007400196028455958	0.91186517	57.50989914	0.87633918	0.23725864484589185	0.0334709	0.00207
-0.048	0.1929	-0.0766	-0.0009651670763528643	-0.0017174039839624202	-0.0010140362954087054	0.98934925	62.396698	0.92618124	0.283421676947629	0.0384437	0.0041
-0.0458	0.4603	-0.0271	0.0004049163864626844	-0.0010995574287564276	-0.0008255407361933179	1.19265366	75.21878815	1.04842868	0.4279212788618464	0.0479306	0.0116
-0.0489	0.2768	-0.0782	0.0010384709049366262	-0.0016999506914424768	-0.0005026548245743669	1.0401659	65.60162354	0.99005665	0.31554168463894705	0.0358589	0.00225
-0.0458	0.2254	-0.1048	-0.0006719517620178169	-0.0023998277214922034	-0.0006911503837897545	1.07139885	67.57143402	0.89960024	0.21103976281097783	0.0401476	0.00445
-0.0402	0.0541	-0.1019	0.00011519173063162575	-0.0025865779514555962	-0.0008272860654453122	1.31530452	82.95418549	0.99178954	0.2353014702134196	0.0344737	0.00165
-0.0979	0.3763	0.0174	0.0021327923459370708	-0.0018605209826259553	-0.0015079644737231008	1.55864847	98.30150604	1.10372414	0.6704167996206437	0.0424535	0.00516
-0.107	-0.0398	0.0676	0.002314306588144481	-0.001947787445225672	-0.0015777776438028737	1.52205312	95.99349213	1.22179533	0.492329693744345	0.0265278	0.00061
-0.0836	-0.3348	-0.0288	0.0018692476288859267	-0.0018709929581379211	-0.001668534764906579	1.35115099	85.21496582	1.09257095	0.44543052837250047	0.0285448	0.00172
-0.0438	-0.1907	-0.0414	0.003118903373313867	-0.000947713783832921	-0.0012112585008840647	1.10579741	69.74089813	0.92288325	0.3280105591377728	0.0248774	0.00127
-0.0191	-0.0933	0.0035	0.0027715828521669953	-0.0010349802464326373	-0.0009389871375729493	0.98754126	62.28267288	0.9180748	0.2023429173528852	0.027491	0.00114
-0.0114	0.0581	-0.0397	0.002853613327010729	-0.0012130038301360591	-0.0007452555906015787	0.93493158	58.96466064	0.88788568	0.22498928027592624	0.0282262	0.00083
-0.0443	0.3491	0.0229	0.004302236606166022	-0.0006911503837897545	-0.0014660765716752368	1.25118196	78.91007233	1.08078954	0.5210648853287628	0.0323288	0.00081
-0.0652	0.3144	0.0927	0.006044075199656362	9.075712110370512e-05	-0.0016545721308906245	0.90412682	57.0218544	0.89047024	0.2610120828799594	0.0304208	0.00078
-0.0476	-0.222	0.0053	0.0034365532971768345	-0.0003769911184307752	-0.001567305668290908	2.15987659	136.22001648	1.16353871	0.799526830230686	0.0292161	0.00252
-0.031	-0.3831	-0.1243	0.003415609346152903	-0.0006597344572538566	-0.001254891732183923	1.67371762	105.55873108	1.00794711	0.3381050612976999	0.025844	0.0019
-0.0358	-0.1504	-0.1378	0.003902556207459321	-0.0018133970928221085	-0.0013177235852557187	1.20192873	75.80374908	0.97386448	0.33617206749732326	0.0201383	0.00025
-0.0576	0.1035	-0.1621	0.004201007509550351	-0.002371902453460294	-0.0013421581947836393	1.47820926	93.22832489	0.97831761	0.34406956361285673	0.0231187	0.00027
-0.0139	0.1967	-0.1744	0.005391322059410484	-0.0013473941825396225	-0.0008150687606813518	1.18568587	74.77934265	0.92241413	0.2862956127441545	0.0246791	0.00026
-0.012	0.1627	-0.1391	0.0008499753457212384	-0.001785471824790199	-0.0005515240436302081	1.36740565	86.24011993	1.03768191	0.3333484536495483	0.0355921	0.00244
-0.0082	0.1504	-0.1152	-7.504915783575618e-05	-0.001192059879112127	-0.0006789330790257941	1.10833454	69.90090942	0.93532275	0.12229227423153265	0.035743	0.0024
-0.0051	0.2474	-0.026	0.0017174039839624202	0.00035430183815484887	-0.0006038839211900379	1.04414725	65.85272217	0.99621405	0.3599932008450454	0.0364667	0.00194
0.0027	0.0347	0.0417	0.0027471482426390747	7.67944870877505e-05	-0.0005637413483941684	1.08178532	68.22649384	1.00760249	0.35556970912698116	0.0264891	0.00037
0.0082	-0.2344	0.0049	0.00266860842629933	-0.0006283185307179585	-0.0007225663103256524	1.21124983	76.39161682	1.03719349	0.35852388980384686	0.025367	0.00086
0.0025	-0.1712	-0.0766	0.003830997708127553	-0.0004886921905584122	-0.0011431906600562858	0.94138467	59.37164688	0.90083014	0.2365319985859201	0.0182558	0.00012
0.0058	-0.0433	-0.0559	0.003164281933865719	-0.00035081117965086024	-0.0012147491593880533	0.93037432	58.67724228	0.88750018	0.19570776422505767	0.0214481	0.00019
0.0265	0.0903	-0.0628	0.0027942721324429216	-0.00046949356878647465	-0.0005113814708343385	1.05066919	66.26405334	0.93724296	0.2208029939556063	0.0256521	0.00043
-0.0173	0.0827	-0.1037	0.0044820055191214375	-0.0005358160803622592	-0.001420698011123384	1.09029841	68.76340485	0.92021253	0.22546862192716727	0.0203544	0.00014
-0.0118	0.2289	-0.0897	0.0035918876006043304	-0.0012077678423800758	-0.0012793263417118436	1.147035	72.34169006	0.91455366	0.2508720674973232	0.0263209	0.00033
0.0015	0.2714	-0.0848	0.0032218777991815323	-0.001296779634231787	-0.001329940890019679	1.023803	64.56964111	0.91316074	0.08618180707911721	0.0312196	0.0008
0.0193	0.4807	-0.0561	0.0037088246604879502	-0.0006789330790257941	-0.0007696902001294993	1.14211893	72.0316391	1.03330468	0.33905220532012953	0.0441909	0.00633
0.0357	-0.0459	-0.0687	0.0027942721324429216	-0.0013473941825396225	-0.0006579891280018621	1.797858	113.38806915	1.32719116	0.6403357351843249	0.0211642	0.00013
0.0306	-0.0721	-0.1386	0.004831071369520303	-0.0009354964790689606	-0.0006946410422937432	0.99649501	62.84737015	0.91724065	0.2254674427419962	0.0168281	0.00015
0.0317	-0.0521	-0.1329	0.004513421445657336	-0.00031415926535897925	-0.000445058959258554	0.95188719	60.03402328	0.87551301	0.08622846103040689	0.0201467	0.00024
0.0359	-0.0193	-0.1254	0.001324704902263696	-0.0008482300164692441	-0.00041015237421866745	1.06252861	67.01200867	0.93928005	0.23238469397718955	0.0279079	0.00077
0.0144	0.1177	-0.1088	0.001891936909161853	-0.0012042771838760874	-0.000635299847725936	0.91941738	57.98620605	0.85509762	0.23252133239061348	0.0294222	0.00064
0.0196	0.1442	-0.0561	0.002288126649364566	-0.00038571776469074686	-0.0008779006137531476	1.69433212	106.8588562	1.10672793	0.15726749627076325	0.035811	0.00182
0.0372	-0.2928	-0.1831	0.0024207716725161347	-0.0010314895879286487	-0.0006492624817418905	1.98114634	124.94777679	1.16305551	0.6319527489200364	0.0267709	0.00165
0.0577	-0.1768	-0.1732	0.0035377823937925057	-0.0007173303225696694	-0.00062482787221397	0.96377236	60.78360367	0.89408286	0.21918022980816357	0.0227625	0.00092
0.0618	-0.1994	-0.1866	0.004628613176288962	-0.000486946861306418	-0.0008988445647770796	0.82792878	52.21616364	0.85474296	0.11986154681614083	0.0207848	0.00065
0.0745	-0.0962	-0.1308	0.004780456821212468	-0.0002373647782712288	-0.0007627088831215222	0.95578963	60.28014374	0.88613795	0.1985780704807126	0.0208042	0.00021
0.0585	-0.1073	-0.1102	0.004972443038931845	0.00019547687622336493	-0.0009424777960769379	0.95063877	59.95528793	0.92291594	0.08792983925846934	0.0219891	0.00041
0.0557	-0.2155	-0.1666	0.0051452306348792835	-0.0004049163864626844	-0.0007086036763096977	1.04541028	65.93238068	0.94555557	0.2177527489200364	0.0162162	0.00024
0.0549	0.0867	-0.1305	0.007922049474802262	-7.853981633974481e-05	-0.0006213372137099814	1.61497664	101.85403442	0.94473461	0.49862309363228174	0.0162274	0.00013
0.0528	0.0495	-0.0997	0.007789404451650692	0.000450294947014537	-0.0007068583470577034	1.01413643	63.95998383	0.90726023	0.10745004599267868	0.0170617	0.00029
0.0549	-0.3609	-0.1666	0.006436774281355088	4.886921905584123e-05	-0.0011082840750163993	1.75200427	110.49614716	1.08707036	0.5871740813106497	0.0177943	0.00018
0.0702	-0.2973	-0.149	0.006977826349473328	-9.773843811168246e-05	-0.0011013027580084218	0.8314172	52.43617249	0.85638948	0.13123205211468708	0.0145798	8e-05
0.0615	-0.2704	-0.1682	0.008503244115716374	5.061454830783555e-05	-0.0013439035240356337	0.76914066	48.5084877	0.82106296	0.1506185759344888	0.013439	0.00012
0.0307	-0.097	-0.1767	0.00882089403957934	-0.00021467549799530252	-0.0016458454846306526	1.04301834	65.78152466	0.8781587	0.25694409653805617	0.0111519	0.00014
0.0218	0.0954	-0.1586	0.009531243045141035	-2.094395102393195e-05	-0.0012636183784438947	1.28277242	80.9024353	0.90687636	0.28371538293599113	0.016162	0.00028
0.0493	0.2649	-0.1605	0.011365584088987073	0.00017976891295541595	-0.0012671090369478833	1.09372652	68.97960663	0.8831599	0.30082722831646874	0.0219936	0.001
0.0164	0.2921	-0.1196	0.00853466004225227	9.075712110370512e-05	-0.001562069680534925	1.23176003	77.68516541	1.02166702	0.26174482410867767	0.025057	0.00055
0.0288	-0.1172	-0.1425	0.008360127117052838	-0.000905825881785057	-0.0008656833089891874	1.54322493	97.32876587	1.17480183	0.5379751149816966	0.0122451	0.00013
