trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0273349	0.01472
0.0008	0.0759	-0.0013	7.155849933176751e-05	5.4105206811824215e-05	-2.268928027592628e-05	1.01066029	47.89471054	0.94691373	0.08541764932097587	0.0280159	0.01582
-0.0204	0.1719	0.0615	-0.0001605702911834783	0.00010995574287564276	-0.0003700098014227979	1.15564036	54.76524734	1.03573096	0.2117649923862968	0.0317519	0.02488
-0.0214	0.1295	0.0227	-0.0005061454830783556	0.00011693705988362007	-0.0003316125578789226	1.01801181	48.2430954	0.97586276	0.1017476876223365	0.0307195	0.02398
-0.0068	-0.1276	-0.0165	-0.00034906585039886593	-9.599310885968811e-05	-5.759586531581287e-05	1.56892335	74.35053253	1.28228154	0.3431013246992954	0.0272984	0.01461
-0.0055	-0.0475	-0.0081	-0.00041713369122664475	-0.00016231562043547262	-4.18879020478639e-05	1.05158663	49.83419418	0.96519812	0.0973049157835756	0.0271659	0.01243
-0.0167	0.0863	0.0244	-0.0005009094953223725	-5.061454830783555e-05	-0.00028274333882308137	1.18375933	56.09779358	1.04326048	0.19931661564992909	0.0291861	0.01767
-0.0046	-0.0455	-0.023	-0.0002007128639793479	-0.0001884955592153876	-9.075712110370512e-05	1.19735622	56.74214554	1.04249533	0.22280319299849763	0.0266519	0.01141
-0.0028	-0.0118	-0.021	-0.0001884955592153876	-0.00023911010752322313	-0.0	0.94636834	44.84794617	0.91284978	0.04517944870877506	0.0267189	0.01167
-0.016	0.1239	0.0315	-0.0001832595714594046	-4.363323129985824e-05	-0.0003298672286269283	1.20352983	57.03470612	1.04201423	0.22792900463031376	0.0290281	0.01741
-0.0098	0.0649	-0.0179	3.316125578789226e-05	-0.00016929693744344995	-0.00020594885173533088	1.06380689	50.41330719	0.97958905	0.1379001455141243	0.0260955	0.01256
-0.0107	-0.0207	-0.0311	-4.886921905584123e-05	-0.0003438298626428829	-8.203047484373349e-05	1.04922676	49.7223587	0.95598568	0.11872408884673818	0.0251547	0.00904
-0.0157	0.0502	0.0029	8.726646259971648e-06	-0.0003211405823669566	-0.0002513274122871834	1.04147148	49.35483932	0.96067095	0.12237910415175945	0.0264766	0.01125
-0.0249	0.1536	0.028	-1.7453292519943296e-05	-0.0002443460952792061	-0.00043458698374658803	1.10684073	52.45265579	1.0068021	0.15201169986635352	0.0301378	0.01979
-0.0157	-0.0787	-0.0247	0.00013264502315156904	-0.0004485496177625427	-0.00018675022996339323	1.43933511	68.20941162	1.18913889	0.32430692959690216	0.025201	0.00785
-0.0169	-0.0744	0.0008	0.0002705260340591211	-0.0004974188368183839	-0.0002670353755551324	1.03145242	48.88004303	0.95791858	0.04435176877775663	0.0245086	0.00689
-0.0272	0.0409	-0.0041	0.00035081117965086024	-0.000466002910282486	-0.00041713369122664475	1.10335636	52.28753662	1.00220023	0.14358996938995747	0.0243884	0.00803
-0.0176	-0.1071	-0.0246	0.0005707226654021458	-0.0006038839211900379	-0.00024260076602721178	1.19244313	56.50931549	1.04199077	0.20471627109291352	0.0234876	0.00522
-0.0303	0.046	0.0195	0.0006527531402458793	-0.0007173303225696694	-0.00040840704496667313	1.21694076	57.67024612	1.05251703	0.22796415775814127	0.0237201	0.00669
-0.0242	-0.0373	-0.0332	0.0006998770300497262	-0.0008831366015091308	-0.0002443460952792061	1.0263555	48.63850403	0.96525665	0.16094955592153876	0.0220256	0.00444
-0.0302	0.0072	0.0029	0.0007504915783575615	-0.0007906341511534313	-0.0003577924966588376	1.03832746	49.20584488	0.96349841	0.09942817000215834	0.022238	0.00522
-0.0294	0.0551	-0.0195	0.0008569566627292158	-0.0008464846872172499	-0.0003682644721708035	0.99698645	47.24671555	0.94658988	0.07973937979737193	0.0214288	0.00558
-0.0331	-0.0204	-0.0124	0.0008709192967451704	-0.000921533845053006	-0.0003351032163829112	1.02301919	48.48039627	0.95277559	0.09240865238198016	0.0208525	0.00373
-0.0369	0.0888	0.0006	0.0008552113334772215	-0.0008325220532012951	-0.00042411500823462205	1.09644461	51.95999146	0.99832555	0.13568657734856857	0.023265	0.00694
-0.0295	-0.0547	-0.0372	0.0010192722831646884	-0.0009930923443847736	-0.0002129301687433082	1.18577433	56.19328308	1.04082603	0.21549080401811296	0.0203312	0.00307
-0.0392	0.0617	0.0139	0.0008569566627292158	-0.000890117918517108	-0.0004188790204786391	1.12595379	53.35841751	1.00143815	0.20076194490192345	0.0221799	0.00594
-0.034	0.002	-0.0254	0.0009581857593448868	-0.0008970992355250854	-0.0003577924966588376	1.02154696	48.41062927	0.95425196	0.11266484687217249	0.020385	0.00406
-0.0297	-0.0826	-0.025	0.0009843656981248017	-0.0010192722831646884	-0.0002478367537831948	1.05167258	49.83826447	0.96071062	0.10221543646475804	0.0202065	0.00301
-0.0395	0.0575	-0.0033	0.0009128071987930344	-0.0009302604913129776	-0.0004258603374866164	1.16577625	55.24558258	1.01896226	0.188529693744345	0.0217905	0.0051
-0.0298	-0.0773	-0.0467	0.0012199851471440364	-0.0010890854532444615	-0.0001675516081914556	1.15863705	54.90726089	1.0142487	0.22411558197888237	0.0198145	0.00263
-0.0405	0.0441	0.0096	0.0010384709049366262	-0.0009704030641088471	-0.00040317105721069014	1.13843203	53.94975281	1.00508277	0.21519080401811289	0.0212661	0.00441
-0.0343	0.0012	-0.041	0.0013421581947836393	-0.0010838494654884787	-0.00023387411976724014	1.00940561	47.83525467	0.94783092	0.12902153143350475	0.0193444	0.0029
-0.0377	0.0241	-0.0006	0.001244419756671957	-0.0009651670763528643	-0.0003892084231947355	1.01781523	48.23378372	0.94900873	0.0852877565337396	0.0201234	0.00352
-0.0376	0.069	-0.0146	0.0012374384396639797	-0.0009424777960769379	-0.0003595378259108319	0.99035877	46.93263245	0.93913831	0.06196705972839037	0.0203345	0.00457
-0.0346	-0.0381	-0.023	0.0014259339988793671	-0.0010786134777324957	-0.0002670353755551324	1.07559645	50.97200775	0.98231836	0.1393566845613322	0.0191335	0.00268
-0.038	0.0934	0.0031	0.001350884841043611	-0.0009197885158010115	-0.0003874630939427412	1.14819813	54.41256714	1.01933345	0.17871509190774248	0.0212888	0.00504
-0.0287	-0.0328	-0.0326	0.0016388641676226754	-0.0010803588069844899	-0.00018500490071139895	1.15868747	54.9096489	1.02616637	0.20375039054969424	0.0202265	0.00266
-0.0412	0.0697	0.0183	0.0015585790220309364	-0.0009843656981248017	-0.0003769911184307752	1.0944376	51.86487961	0.98652952	0.18431322360854016	0.0218578	0.00412
-0.0355	-0.0053	-0.0268	0.0017208946424664088	-0.0010681415022205296	-0.00030194196059501896	1.04548693	49.54513168	0.95554762	0.14185702911834783	0.0188274	0.00234
-0.0403	0.0057	-0.0021	0.0015515977050229591	-0.0010960667702524388	-0.00034033920413889426	0.97441244	46.17694473	0.92875719	0.05228097245096172	0.0193209	0.0027
-0.0383	0.0657	-0.0257	0.0016999506914424768	-0.0010524335389525807	-0.00033684854563490564	1.02750027	48.69275284	0.96190453	0.09537384381116819	0.0196445	0.00326
-0.0333	-0.0383	-0.0256	0.0017976891295541592	-0.0011274826967883368	-0.00027750735106709843	1.11456931	52.81891251	0.9920247	0.12070643952576227	0.0182369	0.00198
-0.0407	0.0973	-0.0012	0.001637118838370681	-0.0010559241974565693	-0.0004049163864626844	1.13867474	53.96125412	1.01512848	0.1853768912955416	0.0203194	0.00407
-0.0331	-0.0497	-0.0465	0.0019006635554218248	-0.0012112585008840647	-0.0002303834612632515	1.18682957	56.24328995	1.03386589	0.2295705972839036	0.0176494	0.00183
-0.0439	0.0508	0.005	0.0015638150097869194	-0.001069886831472524	-0.0004485496177625427	1.13996041	54.02218246	1.00587966	0.19761931857728685	0.0189451	0.00295
-0.0385	-0.0062	-0.0397	0.0018186330805780916	-0.0011431906600562858	-0.000307177948351002	1.03296065	48.9515152	0.94814596	0.13057467843932372	0.0175031	0.00189
-0.0383	-0.0095	-0.013	0.0018291050560900572	-0.001155407964820246	-0.0003595378259108319	1.01048636	47.88647079	0.92931598	0.033952457891787795	0.0177459	0.00194
-0.0421	0.0846	-0.0166	0.0017034413499464657	-0.0010943214410004448	-0.00042236967898262774	1.06656897	50.54419708	0.97700512	0.11397910415175942	0.0192335	0.00345
-0.0358	-0.047	-0.0355	0.001895427567665842	-0.001181587903600161	-0.00028274333882308137	1.15354979	54.66617584	1.02091056	0.17774395102393195	0.0173193	0.00174
-0.0435	0.0917	-0.0058	0.001706932008450454	-0.0010873401239924673	-0.0004520402762665313	1.16946888	55.420578	1.02290614	0.19870201381332653	0.0193738	0.00327
-0.0385	-0.0565	-0.056	0.001970476725501598	-0.0012723450247038664	-0.0002583087292951608	1.1837064	56.09528351	1.02235417	0.2355140582366957	0.0166495	0.00139
-0.0528	0.0275	-0.0067	0.0017400932642383465	-0.0012164944886400475	-0.0005724679946541401	1.09643507	51.95953751	0.98231082	0.17761966313430247	0.0177166	0.00195
-0.0526	-0.0049	-0.0436	0.001762782544514273	-0.0012897983172238095	-0.0005585053606381855	0.97374636	46.14537811	0.92635294	0.07499778714378216	0.0166495	0.00143
-0.0546	-0.0453	-0.023	0.0017505652397503124	-0.0013648474750595659	-0.0005602506898901797	1.01153922	47.93636322	0.94735921	0.06745058959258556	0.016964	0.00133
-0.0566	0.0385	-0.0378	0.0018168877513260971	-0.0013788101090755204	-0.0006597344572538566	1.08037734	51.19857025	0.98117757	0.1095884456477708	0.017247	0.0017
-0.0549	-0.0718	-0.0618	0.0018867009214058703	-0.001462585913171248	-0.0005532693728822024	1.10684466	52.45284653	0.99984028	0.14900270292735776	0.016343	0.00107
-0.0616	0.087	-0.023	0.0018046704465621369	-0.0013107422682477415	-0.000783652834145454	1.24269176	58.89057159	1.06173572	0.22751287905152456	0.0185103	0.00248
-0.056	-0.0569	-0.056	0.0020734511513692635	-0.0013962634015954637	-0.0006597344572538566	1.17824125	55.83629608	1.01813823	0.20641101075232232	0.0150604	0.00076
-0.0715	0.0153	-0.0107	0.0017889624832941875	-0.001165879940332212	-0.0009145525280450286	1.07235372	50.81833649	0.97028843	0.17148451000647497	0.017095	0.00162
-0.0707	0.0084	-0.0424	0.0019879300180215415	-0.0010367255756846318	-0.000947713783832921	1.01446736	48.07512665	0.94825087	0.05746415775814132	0.0161741	0.00129
-0.0723	-0.0393	-0.0263	0.001956514091485643	-0.0011571532940722405	-0.0009197885158010115	1.00207067	47.48765564	0.94006204	0.07438844564777082	0.0158093	0.0011
-0.0758	0.0542	-0.0252	0.0020141099568014562	-0.0011117747335203881	-0.0010000736613927507	1.07345915	50.87071991	0.98095307	0.10726297857297024	0.0169209	0.00155
-0.0725	-0.083	-0.0468	0.002331759880664424	-0.0011676252695842063	-0.0008377580409572782	1.18213654	56.0208931	1.03135978	0.18889080401811292	0.0158945	0.00074
-0.0818	0.0317	-0.0105	0.0021607176139689798	-0.0011711159280881952	-0.0010175269539126942	1.12895894	53.5008316	1.00252487	0.17801509190774245	0.0164667	0.00115
-0.0709	-0.0816	-0.0607	0.002515019452123829	-0.0013072516097437528	-0.0008168140899333463	1.12412298	53.27165604	0.99111887	0.2089575191894877	0.0142736	0.00055
-0.0778	-0.0111	-0.0149	0.0022479840765686964	-0.0012897983172238095	-0.0009145525280450286	1.03205097	48.9084053	0.94953601	0.14231135530933792	0.0152683	0.00081
-0.0736	0.0017	-0.0471	0.0025551620249196984	-0.001281071670963838	-0.0008307767239493009	0.98663837	46.75632477	0.93198733	0.06918401993533504	0.0148908	0.00071
-0.0678	-0.0599	-0.0607	0.0026022859147235454	-0.001424188669627373	-0.0007208209810736582	1.01225197	47.97014236	0.93456676	0.0960098315671512	0.0142706	0.00046
-0.0698	0.005	-0.0668	0.0025987952562195565	-0.0014486232791552935	-0.000731292956585624	0.98244363	46.55753708	0.91386457	0.07491986217719376	0.0144911	0.00063
-0.0793	0.0992	-0.0051	0.0022462387473167022	-0.0012775810124598492	-0.0009546951008408983	1.10065949	52.15973282	0.97954693	0.20275004599267865	0.0182635	0.00194
-0.0757	0.0117	-0.0546	0.002385865087476248	-0.001329940890019679	-0.000853466004225227	1.05602098	50.04433441	0.97022725	0.15526076571675235	0.014897	0.00094
-0.0723	-0.0835	-0.0457	0.0024172810140121463	-0.0013648474750595659	-0.0008080874436733745	1.10672081	52.44697571	0.99839608	0.11308505360638188	0.0146667	0.00078
-0.0759	0.037	-0.0366	0.0022863813201125715	-0.0013194689145077131	-0.0009128071987930344	1.15344918	54.66140747	1.01712477	0.14724990047855435	0.0154999	0.00113
-0.0695	-0.1154	-0.0571	0.0026389378290154262	-0.0014486232791552935	-0.0008325220532012951	1.23130131	58.35078812	1.05566443	0.20739980095710872	0.0139903	0.0006
-0.0773	0.0503	-0.0114	0.0023649211364523163	-0.0012950343049797925	-0.001001818990644745	1.27412021	60.37995148	1.07375741	0.249045130209103	0.0157797	0.00104
-0.0703	-0.1008	-0.0603	0.0027471482426390747	-0.0014608405839192536	-0.000804596785169386	1.19824922	56.78446579	1.03365849	0.2442627795300789	0.0133144	0.00043
-0.0748	-0.0398	-0.0255	0.0026616271092913526	-0.0013631021458075715	-0.0009407324668249436	1.04647064	49.59174728	0.95212438	0.11626976265574808	0.0136904	0.00048
-0.0778	0.0391	-0.0423	0.0026249751949994717	-0.0013596114873035826	-0.0009354964790689606	1.04046559	49.30717087	0.96415653	0.1009689280275926	0.0143863	0.00087
-0.0688	-0.0841	-0.0681	0.002909463863074547	-0.0014451326206513049	-0.0007243116395776468	1.11786318	52.9750061	0.98995396	0.18705973204570556	0.0130789	0.00049
