trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0210605	0.0014
-0.0362	0.1266	0.0451	0.0009093165402890458	0.0004537856055185257	-6.283185307179586e-05	1.12558174	66.63204956	0.9237819	0.2791966999439684	0.0203758	0.00111
-0.053	0.1957	0.1417	-2.094395102393195e-05	-0.00017453292519943296	0.00015009831567151235	1.25568151	74.3336792	1.08200843	0.2710754595387122	0.0197723	0.00147
-0.0224	-0.1621	0.1793	0.0011047934165124105	-0.0005899212871740833	1.7453292519943296e-05	1.63186252	96.60279846	1.26916419	0.5096885376331282	0.0277123	0.00332
-0.0144	-0.3415	0.0187	-0.0006998770300497262	-0.0006318091892219474	0.0005602506898901797	1.57629168	93.31311798	1.07001483	0.46746778729901184	0.0339608	0.00782
-0.021	-0.1803	-0.0257	-0.0016598081186466073	-0.0004520402762665313	0.0005445427266222308	1.19947743	71.0065155	1.00590258	0.2699703982410123	0.0239496	0.00192
-0.0263	0.008	-0.011	-0.004885176576332128	-0.0011693705988362008	0.0010053096491487337	1.35145521	80.00328064	1.08846086	0.4284732851390846	0.0177175	0.00139
-0.0506	0.0805	-0.0187	-0.004017747938090946	-0.0014573499254152652	0.0008429940287132613	0.96509302	57.13145828	0.91049005	0.1703861792627859	0.0160971	0.00117
-0.0814	0.1643	0.0315	-0.00462337718853298	-0.0016039575825827887	0.0003089232776029963	1.02267051	60.53992081	0.93644956	0.22911538293599107	0.0167211	0.00111
-0.0571	0.2647	-0.0445	-0.005159193268895238	-0.0008220500776893293	0.00038397243543875244	1.18977463	70.43212891	1.0400344	0.2703386371545737	0.0210769	0.00197
-0.0576	0.0579	-0.1076	-0.002092649773141201	-0.0012950343049797925	4.363323129985824e-05	1.37028742	81.11810303	1.08341357	0.4643933463591697	0.0232091	0.0036
-0.0428	0.1072	-0.0573	-0.001843067690106012	-0.0011746065865921838	-0.00037350045992678646	1.23057735	72.8475647	1.03370611	0.15375717463247213	0.0207582	0.00351
-0.04	0.2035	-0.1535	-0.0019774580425095754	-2.96705972839036e-05	-0.000614355896702004	1.36368215	80.72708893	1.14550018	0.27130908892435307	0.0275527	0.00684
0.0	0.2202	-0.1347	-0.0026267205242514655	0.0002548180707911721	0.00012217304763960306	1.26464343	74.86420441	1.11296514	0.1590140047079287	0.0259747	0.00376
-0.0208	-0.1943	-0.1516	-0.000582939970166106	-0.0006108652381980154	-0.00015707963267948963	1.88428211	111.54550171	1.35815713	0.611635827169682	0.0316566	0.01053
-0.0555	-0.2663	-0.152	0.0013020156219877698	-0.0012217304763960308	-0.0008761552845011534	1.30311108	77.14141083	1.06829412	0.26784482410867766	0.0388274	0.0174
-0.0664	-0.0586	-0.121	-0.002007128639793479	-0.0	-0.0010995574287564276	1.49188054	88.31616211	1.15721306	0.4873138441216277	0.0239372	0.00341
-0.0261	-0.0076	-0.0479	-0.003755948550291797	-0.00010995574287564276	-0.0007941248096574199	1.02861643	60.89191055	0.95622258	0.2726104136236484	0.0175533	0.00051
-0.0201	0.092	-0.0787	-0.002464404903815993	-0.000900589894029074	-0.0012164944886400475	1.0651114	63.05233002	0.93657104	0.2616273738305932	0.0180517	0.00141
-0.0097	0.248	-0.0746	-0.0005218534463463045	-0.0004939281783143952	-0.001090830782496456	1.33858061	79.24112701	0.93657277	0.2942438439663979	0.0184275	0.00197
-0.0192	0.515	-0.0689	-0.0008936085770210966	0.0002530727415391778	-0.0006387905062299246	1.41664124	83.8621521	1.13325919	0.3607398163397448	0.0287141	0.00674
-0.0222	0.3356	-0.0269	-0.0012723450247038664	-2.4434609527920616e-05	-0.0009581857593448868	1.31673098	77.94767761	1.06894494	0.2731819525932416	0.0193964	0.00175
-0.0229	0.0667	-0.0334	-0.0019722220547535923	0.00013439035240356338	-0.0013142329267517303	1.33465171	79.00854492	1.01240795	0.3368374579694027	0.0148579	0.00064
0.003	0.0493	0.0944	-0.00028623399732707005	0.0016283921921107093	-0.001282817000215832	1.19957364	71.01221466	1.0436309	0.33167029118347835	0.0165386	0.00063
-0.0164	-0.0338	0.2197	-0.0021956241990088664	0.0009354964790689606	-0.0018291050560900572	1.3649193	80.80032349	1.08060306	0.38522869852988856	0.0199537	0.00109
-0.0484	-0.2189	0.18	-0.0036215581978882336	0.0004520402762665313	-0.0024277529895241124	1.35185492	80.02693939	1.0360639	0.38220190675579263	0.0280614	0.00425
-0.0259	-0.1181	0.1392	-0.0022759093446006054	0.000804596785169386	-0.001960004749989632	0.99938887	59.16169739	0.92129364	0.2723976800862482	0.0203859	0.00072
-0.0165	-0.0349	0.1456	-0.00233001455141243	0.001387536755335492	-0.0018448130193580064	0.85739791	50.75613403	0.86095986	0.13661184538047783	0.0158684	0.00019
-0.017	0.0195	0.0878	-0.0013805554383275148	0.0013456488532876281	-0.0018832102629018814	0.90305471	53.45891953	0.8816027	0.16418721293383273	0.016661	0.00056
-0.0062	0.1781	0.0054	-0.0021624629432209744	0.0007766715171374765	-0.0015760323145508795	1.1085465	65.62359619	1.00076544	0.3347031394697307	0.0147317	0.00045
-0.0025	0.2198	0.0209	-0.00272096830385916	0.0012147491593880533	-0.0016510814723866359	0.92054236	54.49415207	0.86623076	0.11448160803622592	0.0146427	0.00064
-0.0031	0.2696	-0.0034	-0.002143264321449037	0.000726056968829641	-0.0018692476288859267	1.18376136	70.07615662	0.93494093	0.13892811647339132	0.0191889	0.00151
-0.0133	0.431	0.0741	-0.000895353906273091	0.0012461650859239514	-0.002235766771804736	1.39086938	82.3365097	1.05257463	0.35582688375945326	0.0221024	0.00239
-0.0109	0.2332	0.1734	-0.0018343410438460403	0.0011239920382843482	-0.0017470745812463236	1.2805928	75.8083725	1.02104405	0.37699261878854823	0.0148652	0.00039
-0.0257	0.0378	0.1086	-0.001595230936322817	0.001322959573011702	-0.0014782938764391971	1.31996977	78.1394043	1.05764681	0.3103429173528852	0.0151402	0.00042
0.0102	0.0525	0.0094	0.0010960667702524388	0.0011309733552923255	-0.00035081117965086024	1.33935559	79.28700256	1.0435362	0.35033833105414847	0.0199534	0.0008
0.0066	0.055	0.0125	-0.0016650441064025902	0.001059414855960558	-0.0008447393579652555	1.31872141	78.06550598	1.0064634	0.17552987771505957	0.0149234	0.00052
0.0265	-0.0471	0.0581	-0.0019390607989657003	0.001001818990644745	-0.00016406094968746698	1.31421387	77.79866791	1.02371287	0.21821454830783557	0.0160823	0.00015
0.0319	0.3146	0.0476	-0.0005096361415823442	0.0022549653935766737	-5.585053606381854e-05	1.7672013	104.61456299	1.29948284	0.5171390736969467	0.0162975	0.00063
0.0257	-0.0489	0.0778	-0.0009564404300928925	0.0018692476288859267	-0.0008168140899333463	1.66319811	98.45779419	1.22727976	0.4795742803535412	0.0146524	0.00017
