trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00809282	0.00772
-0.0007	-0.0169	0.0135	0.0003106686068549907	-0.00012042771838760874	-0.00017627825445142725	0.95417345	37.48098755	0.96671594	0.06146872898470133	0.00731903	0.00456
0.0007	0.0211	0.0094	0.00032463124087094524	-0.00015184364492350666	-0.0001972222054753592	0.90954024	35.72774506	0.93935391	0.04681612557878922	0.00698209	0.00302
-0.0029	0.0367	0.0127	0.000312413936106985	-0.00022340214425527416	-0.000158824961931484	0.91515976	35.94848633	0.94166849	0.028608652381980147	0.00699669	0.00282
-0.0067	0.0587	0.0114	0.00015009831567151235	-0.0002652900463031381	-9.948376736367679e-05	0.94510883	37.12491989	0.95931799	0.04027723585255719	0.00730419	0.00309
-0.0053	-0.0275	0.022	0.0003351032163829112	-0.0002181661564992912	-0.00026878070480712676	1.03666186	40.72122192	1.00691088	0.11827128639793479	0.00607651	0.00165
-0.0063	-0.0093	0.0266	0.0003106686068549907	-0.0002565634000431664	-0.0003298672286269283	0.921606	36.20170212	0.94345955	0.029995918844579868	0.0059309	0.00126
-0.0089	0.0396	0.0216	-0.00028797932657906436	-0.0002740166925631097	-0.0002007128639793479	0.99067885	38.91495895	0.98002205	0.09376277953007893	0.00593686	0.00114
-0.0104	-0.0278	0.0109	-0.0001064650843716541	-0.00028099800957108706	-0.00023561944901923448	1.03258479	40.56106949	0.99818736	0.09077010721276371	0.0073092	0.00105
-0.0091	-0.059	0.0277	-0.00012217304763960306	-0.00032812189937493397	-0.0004729842272904633	0.99278402	38.99765396	0.97772113	0.06430983156715123	0.00566411	0.00065
-0.0099	-0.0312	0.0293	-9.599310885968811e-05	-0.00042760566673861073	-0.0005218534463463045	0.95511389	37.51792908	0.95357678	0.03892664625997165	0.00505894	0.0005
-0.0111	0.002	0.0231	-0.0002652900463031381	-0.00042411500823462205	-0.0004729842272904633	0.94957137	37.30021286	0.9526575	0.051682840750164	0.00487816	0.00044
-0.0185	0.0358	0.0171	-0.00038397243543875244	-0.0004974188368183839	-0.00041189770347066176	0.96402681	37.86803818	0.96611216	0.05985363707695888	0.00521201	0.00046
-0.0193	-0.0292	0.0264	-0.00029845130209103034	-0.0006108652381980154	-0.000619591884457987	1.00614226	39.52238083	0.98777926	0.09543308578573395	0.00432944	0.00031
-0.0193	-0.0053	0.0271	-0.00018500490071139895	-0.000640535835481919	-0.0006806784082777885	0.97056025	38.12467957	0.96326258	0.03481017612416683	0.00424033	0.00026
-0.0214	-0.0063	0.0247	-0.0001291543646475804	-0.0006719517620178169	-0.0007295476273336296	1.02988803	40.45513916	0.98232416	0.01230678408277787	0.00498772	0.00059
-0.0208	0.0233	0.0255	-0.0003612831551628262	-0.0006387905062299246	-0.0007941248096574199	1.03222537	40.54695511	0.99037753	0.047493361431346415	0.00474697	0.00038
-0.0198	0.0789	0.0157	-0.0007487462491055673	-0.0005969026041820607	-0.0005881759579220891	0.98502707	38.6929512	0.98289905	0.0981649923862968	0.0062471	0.00114
-0.0179	-0.0582	0.0215	-0.00034033920413889426	-0.0006859143960337716	-0.0007487462491055673	1.23903143	48.6705246	1.12189034	0.17769945640009313	0.0051918	0.00096
-0.0187	-0.0499	0.0156	5.585053606381854e-05	-0.000731292956585624	-0.0008918632477691023	1.09327495	42.94504929	1.02211726	0.044234264970905005	0.00503355	0.00064
-0.0209	-0.0316	0.012	0.0001884955592153876	-0.0006108652381980154	-0.0009232791743050004	1.12658489	44.25349808	1.03801458	0.03832443340375378	0.00469106	0.00066
-0.0209	-0.0172	0.0152	0.00016929693744344995	-0.0006684611035138282	-0.0008115781021773631	1.09969437	43.1972084	1.0162942	0.027024777960769394	0.00475138	0.00056
-0.0197	0.0658	0.0132	-0.0001675516081914556	-0.0005916666164260777	-0.0007068583470577034	1.10603535	43.44629288	1.03567041	0.11211813939211578	0.00511479	0.00038
-0.0198	0.033	0.0116	-0.00020420352248333657	-0.0005550147021341969	-0.0006876597252857658	0.95663965	37.57786179	0.95967976	0.03912512251778497	0.00484574	0.00045
