trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.16256	0.17516
0.0151	-0.0408	0.0053	6.45771823237902e-05	0.0003193952531149623	7.853981633974481e-05	0.79942614	42.41562271	0.90516957	0.08432561258892486	0.163151	0.17308
0.0138	0.0328	0.0376	-0.0006527531402458793	8.37758040957278e-05	0.0001256637061435917	0.85493028	45.36053848	0.96296905	0.15720368306963753	0.159802	0.16416
0.0151	0.0394	0.0019	-0.0006859143960337716	-3.839724354387525e-05	5.061454830783555e-05	0.78027827	41.39968109	0.904764	0.05511917306316257	0.156224	0.15499
0.0266	-0.0367	-0.0011	-0.0003577924966588376	0.0001884955592153876	0.0001972222054753592	0.79372489	42.11312866	0.9199207	0.12568111796508602	0.160463	0.16294
0.008	0.0452	-0.0079	0.0012740903539558604	3.316125578789226e-05	-0.00043458698374658803	1.20067525	63.70493317	1.16220142	0.228251317163207	0.154651	0.15512
-0.0255	0.0348	-0.1417	0.002089159114637212	-0.0001291543646475804	-0.002045525883337354	1.5544908	82.47753143	1.48343727	0.3071161640353795	0.14774	0.14834
-0.0098	0.3251	-0.1751	-0.0006702064327658224	9.948376736367679e-05	-0.0018622663118779497	1.75060439	92.88284302	1.73220133	0.4979631625436848	0.128809	0.10667
-0.003	0.238	-0.1977	-6.806784082777885e-05	0.00033684854563490564	-0.0017016960206944712	1.03436399	54.88085556	1.07404109	0.16650368306963753	0.130113	0.11336
0.0002	0.3411	-0.2314	0.00031415926535897925	0.0001256637061435917	-0.001673770752662562	0.9737981	51.66737747	1.01547458	0.1710668606854991	0.122036	0.09821
0.0021	0.4193	-0.2198	0.0005567600313861911	-0.0005131268000863328	-0.0008168140899333463	1.03286004	54.80106354	1.06448645	0.1786173967493176	0.118684	0.08917
-0.0058	0.376	-0.2773	0.000577703982410123	-0.0006684611035138282	-0.001499237827463129	1.06563771	56.54016495	1.08466468	0.15163509959906052	0.116742	0.08562
-0.0006	0.3729	-0.3277	0.0010821041362364843	-0.00041015237421866745	-0.0020996310901491783	1.06563962	56.54026794	1.05580638	0.12685510729037855	0.11508	0.08519
0.0099	0.4372	-0.3869	-0.00015707963267948963	-0.000947713783832921	-0.0018325957145940458	0.99766332	52.93360901	1.08279811	0.236189027704268	0.102423	0.06458
0.0066	0.4476	-0.4197	0.00027576202181510406	-0.001090830782496456	-0.0017470745812463236	0.85916823	45.585392	0.93403288	0.07957398932529258	0.098374	0.05938
0.0137	0.3321	-0.413	-0.0016318828506146981	-0.0019582594207376374	-0.0014556045961632708	1.35854089	72.0809021	1.09212727	0.28262717478770183	0.098568	0.05589
0.0289	0.4008	-0.4294	-0.001452113937659282	-0.002183406894244906	-9.948376736367679e-05	1.12632489	59.76007843	1.10459035	0.18835186076311397	0.0876607	0.04328
0.0087	0.3484	-0.3921	0.0007086036763096977	-0.002033308578573394	8.726646259971648e-05	1.25632191	66.65740967	1.2822833	0.23477830798019428	0.0971769	0.06154
0.0265	0.3071	-0.434	-0.000614355896702004	-0.002356194490192345	0.0004363323129985824	1.11074269	58.93332672	1.11579037	0.20074556675147587	0.0933277	0.05643
0.0389	0.3979	-0.4852	-0.001956514091485643	-0.0023928464044842257	0.0007086036763096977	1.0931896	58.0019989	1.10432625	0.23695407361933177	0.0816333	0.03743
0.0194	0.4906	-0.5426	-0.001980948701013564	-0.0033318335420571745	0.000645771823237902	1.407601	74.68391418	1.22405394	0.2209126800086332	0.0764019	0.02815
0.0131	0.6763	-0.5505	0.0014451326206513049	-0.0026878070480712674	0.0011082840750163993	1.73730958	92.17745209	1.36572064	0.42653100337146377	0.0740167	0.02964
0.0041	0.5333	-0.5577	0.0010978120995044332	-0.0025254914276357948	0.0002478367537831948	1.28148973	67.99275208	1.22026002	0.22770417314077743	0.0835811	0.03772
0.046	0.5937	-0.5383	0.0008691739674931761	-0.0015812683023068625	0.0006719517620178169	1.20239091	63.79595947	1.14562859	0.20154881327874055	0.0789432	0.03311
0.0403	0.6985	-0.5535	-0.002258456052080662	-0.0023265238929084412	0.0006876597252857658	1.28361619	68.10557556	1.28970583	0.3201296786721683	0.0702654	0.01811
0.0449	0.6008	-0.5711	-0.0027576202181510408	-0.0024434609527920616	0.0010821041362364843	0.99613386	52.85245895	1.02836388	0.17042728184523595	0.0706761	0.01895
0.0289	0.6566	-0.4702	-0.0012845623294678264	-0.0024207716725161347	0.0014800392056911916	1.12525141	59.70312119	1.13024274	0.26738411192069245	0.075924	0.0264
0.0415	0.5595	-0.5506	-0.0014905111812031574	-0.0033178709080412204	0.000783652834145454	1.20235908	63.79427338	1.16375389	0.28007172294030763	0.0756631	0.02455
0.0527	0.4637	-0.563	-0.0032602750427254074	-0.0030072023011862297	0.0006126105674500097	1.41943645	75.31187439	1.14615923	0.23197373675363417	0.0737561	0.02176
0.0474	0.4731	-0.6106	-0.0022549653935766737	-0.003560471674068432	0.0009145525280450286	1.1176554	59.30009842	1.05293091	0.15532604913129788	0.0674707	0.01804
0.0475	0.59	-0.6393	-0.0031852258848896514	-0.00404741853537485	0.001085594794740473	1.01645064	53.93041992	1.07492184	0.22511248096574185	0.0588467	0.00879
0.0408	0.6249	-0.5569	-0.003707079331235956	-0.003427826650916863	0.0010733774899765126	1.03545403	54.93869019	1.02656818	0.18168313177841264	0.0649957	0.01242
0.0558	0.6417	-0.615	-0.003998549316319009	-0.0032096604944175725	0.0007592182246175333	1.12586582	59.73572159	1.09406053	0.13108977034706623	0.0604531	0.00858
0.0441	0.6716	-0.588	-0.005153957281139256	-0.0035534903570604553	0.0006841690667817771	1.14356482	60.67478943	1.09771271	0.14731434926494424	0.0602444	0.00847
0.049	0.6856	-0.6654	-0.005024802916491674	-0.0030316369107141502	0.00035604716740684323	1.1212095	59.48867035	1.04946754	0.14525648551844103	0.0569187	0.0066
0.0504	0.7731	-0.7217	-0.00596204472481263	-0.0035342917352885177	0.0006021385919380437	1.15774	61.42689133	1.09737306	0.22949940287132625	0.0479574	0.00268
0.0503	0.6825	-0.7072	-0.003490658503988659	-0.003258529713473413	0.0011379546723003027	1.1357317	60.25918579	1.11523134	0.2693482161500667	0.0518504	0.00525
0.0474	0.6408	-0.7194	-0.0036215581978882336	-0.003307398932529255	0.0006265732014659643	1.08589649	57.61504745	1.05786633	0.09135751918948766	0.0556423	0.00621
0.0454	0.8999	-0.7664	-0.006188937527571893	-0.003026400922958167	0.00041015237421866745	1.51943016	80.61729431	1.30501153	0.4613399083251021	0.0472772	0.00206
0.0721	0.9308	-0.7961	-0.00934100215667365	-0.003110176727053895	0.001748819910498318	1.43787229	76.29003143	1.20232822	0.3160253984738568	0.0409148	0.00182
0.0519	0.8016	-0.8717	-0.008740608893987603	-0.002933898472602468	0.0005864306286700947	1.38987434	73.74337769	1.21576649	0.3219530399482849	0.0434636	0.00168
0.0585	0.9814	-0.7866	-0.009782570457428216	-0.0033248522250491977	0.0012374384396639797	1.39556754	74.0454483	1.22273162	0.3756961563440615	0.0377321	0.00137
0.0525	0.9462	-0.8096	-0.010555751316061705	-0.0036651914291880917	0.000947713783832921	1.00343406	53.23978806	0.99338829	0.1343622359301721	0.0370232	0.00117
0.0646	0.9774	-0.8161	-0.010880382556932649	-0.0035534903570604553	0.0013002702927357754	0.92303705	48.97411728	0.9445191	0.08924444109507179	0.0353317	0.00108
0.0572	0.9505	-0.7989	-0.010370746415350305	-0.00411548637620263	0.0016406094968746698	1.02473021	54.36971283	1.00561426	0.12209856824317065	0.0363753	0.00116
0.0705	0.8522	-0.8196	-0.009080948098126495	-0.004665265090580842	0.0017453292519943296	1.16704786	61.92074585	1.06899071	0.22951483933608408	0.0353156	0.00068
0.0445	1.0337	-0.7751	-0.005927138139772744	-0.004085815778918725	0.001780235837034216	1.58791041	84.25069427	1.20196406	0.44040829275278787	0.0389676	0.00119
0.0309	1.0586	-0.8459	-0.006646213791594407	-0.004059635840138811	0.0005550147021341969	1.41583991	75.12104797	1.18473787	0.2078238362750797	0.0449896	0.00193
0.0364	0.9273	-0.8966	-0.0053162729015747276	-0.0047246062851486505	0.0010105456369047167	1.07806742	57.19965744	1.05016574	0.31002211349000186	0.0451535	0.00175
0.0374	0.9277	-0.8847	-0.006550220682734718	-0.00506320016003555	0.0012025318546240932	0.95843619	50.85231018	0.97436907	0.10152639368831325	0.0434361	0.00166
0.0388	0.909	-0.8786	-0.004577998627981126	-0.004735078260660616	0.0014416419621473165	1.09208798	57.94355011	1.05084911	0.15317270308258743	0.0397922	0.00102
0.045	0.8954	-0.8864	-0.006323327879975456	-0.004628613176288962	0.0011763519158441782	1.04610085	55.50358582	1.02446751	0.1334542191334561	0.0399277	0.00072
0.0543	0.9973	-0.8985	-0.007189011188964644	-0.004872959271568168	0.0012269664641520136	1.03381383	54.85166931	1.00604791	0.18133219762881145	0.0339825	0.00043
0.0463	1.1035	-0.8809	-0.006133086991508073	-0.0046198865300289904	0.0012583823906879114	1.03930807	55.14317703	1.01395282	0.19882064327658217	0.0321223	0.00051
0.0439	0.9661	-0.8939	-0.007265805676052394	-0.0048467793327882525	0.0007888888219014368	1.0927974	57.98119354	1.03239638	0.2442552528045029	0.0343711	0.00056
0.0442	1.0576	-0.9041	-0.005482079180514189	-0.005291838292046808	0.001361356816555577	1.11823428	59.33081436	1.04796917	0.24206267247254515	0.0316171	0.0005
0.0395	0.9841	-0.8977	-0.004190535534038385	-0.0046914450293607576	0.0012199851471440364	1.14036965	60.50526047	1.07492207	0.1862654289286698	0.0333301	0.0005
0.0466	0.9888	-0.9218	-0.00541401133968641	-0.004904375198104066	0.0009721483933608416	0.99827993	52.96632385	0.97728462	0.12011213640872637	0.0305313	0.00027
0.0506	0.9648	-0.9588	-0.006161012259539982	-0.004925319149127998	0.0011274826967883368	0.90822285	48.18811417	0.94914005	0.11116395871525005	0.0301389	0.00025
0.0622	0.9266	-0.9614	-0.0062063908200918365	-0.0048188540647563435	0.0011222467090323538	0.88901615	47.16905212	0.92264917	0.06025398163397466	0.0292851	0.00024
0.069	0.8916	-0.9646	-0.005159193268895238	-0.005223770451219028	0.001467821900927231	0.91754365	48.68265152	0.93171579	0.13488445647770805	0.0302829	0.0002
0.0762	0.8846	-0.9628	-0.004300491276914028	-0.00506320016003555	0.0017366026057343581	0.89359683	47.4120903	0.93274069	0.08040264939859065	0.0286304	0.00018
0.0455	1.082	-0.8479	0.0010943214410004448	-0.0050405108797596234	0.003565707661824415	1.8507899	98.19844818	1.45168629	0.7053303527140229	0.0422824	0.00551
0.045	0.7731	-0.7955	0.0018989182261698304	-0.005701990666265475	0.004096287754430691	1.67370796	88.80290222	1.54518991	0.4616328332140758	0.0610445	0.01508
0.0311	0.8224	-0.8764	0.0001658062789394613	-0.005333726194094671	0.0031852258848896514	1.19797063	63.56142807	1.15188976	0.2947219144471106	0.0550693	0.00747
0.0448	0.8189	-0.9749	-0.00045902159327450867	-0.004879940588576145	0.0033353242005611634	1.23781705	65.67558289	1.15645282	0.17713558967020046	0.0497099	0.00505
0.0542	0.8994	-0.983	-0.002033308578573394	-0.004241150082346221	0.00272096830385916	1.21930516	64.69338989	1.15123625	0.23937166941154064	0.0422896	0.00191
0.068	1.0785	-1.0028	-0.0062116268078478195	-0.0038152897448596045	0.002820452071222836	1.27169359	67.47299194	1.19912879	0.44788311670623593	0.0354052	0.00136
