trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00959557	0.00455
0.0013	-0.0117	0.0066	-5.759586531581287e-05	1.7453292519943296e-05	1.7453292519943294e-06	0.97042441	38.35028839	0.96253171	0.02343972435438753	0.0095675	0.00351
0.0027	-0.0106	0.0092	-4.537856055185256e-05	-2.792526803190927e-05	0.00010471975511965978	0.9376083	37.05342484	0.94522142	0.013128514559173916	0.00996321	0.00482
0.0042	0.0387	0.0027	-0.00029845130209103034	-8.028514559173915e-05	0.0001239183768915974	0.94771487	37.45282745	0.96162155	0.07353156204354724	0.00962949	0.00467
0.0033	-0.0439	0.0109	-0.00024609142453120044	-1.7453292519943296e-05	3.665191429188092e-05	1.03215027	40.78963852	0.99988278	0.10182290966156712	0.00961727	0.00401
0.0035	-0.0738	0.0202	-0.00015009831567151235	-4.363323129985824e-05	-2.268928027592628e-05	0.97586721	38.56538391	0.98073488	0.04847571211037052	0.00967556	0.00263
0.0029	-0.042	0.0139	-0.0001937315469713706	-0.00011170107212763708	-2.6179938779914945e-05	0.99485081	39.31559753	0.97322985	0.04445958653158129	0.00815403	0.0013
0.0017	0.019	0.0048	-0.0005637413483941684	-0.00014486232791552936	-1.3962634015954635e-05	1.0400914	41.10346222	0.99316498	0.09206941809873251	0.00773984	0.00067
-0.0038	0.0421	-0.0036	-0.0009948376736367678	-0.00026878070480712676	-0.0001012290966156711	1.0262965	40.55830002	0.98477333	0.06911405823669567	0.00656807	0.00077
-0.0047	-0.0755	0.0083	-0.000593411945678072	-0.0003769911184307752	-0.0002652900463031381	1.1774472	46.5316391	1.0746788	0.1640848545634905	0.00829101	0.00096
-0.0075	-0.0439	0.0081	-0.0003001966313430247	-0.0004188790204786391	-0.00029496064358704166	0.99027199	39.13464737	0.96972921	0.052838690683340725	0.00827658	0.0009
-0.0074	-0.0223	0.0067	-0.0003316125578789226	-0.00038048177693476387	-0.0003159045946109737	0.97847253	38.66834259	0.96418362	0.02763785605518525	0.00750619	0.00071
-0.0082	-0.0007	0.006	-0.00028274333882308137	-0.0004258603374866164	-0.00031415926535897925	0.94278777	37.25811386	0.94581911	0.02789965544298441	0.00699937	0.00059
-0.0104	0.0225	-0.0023	-0.0003874630939427412	-0.0005323254218582705	-0.00024609142453120044	0.94566238	37.37171555	0.94265452	0.04766263401595464	0.00686574	0.00049
-0.0131	0.0088	-0.0042	-0.0005323254218582705	-0.0005061454830783556	-0.0003211405823669566	0.96942514	38.31079865	0.94961767	0.03060457122656001	0.00701118	0.00055
-0.0117	-0.0736	0.006	-0.000296705972839036	-0.0005026548245743669	-0.0003682644721708035	1.06536937	42.10242462	1.01223163	0.10831169986635351	0.00842601	0.00097
-0.0135	-0.048	0.0084	-0.0002024581932313422	-0.0005026548245743669	-0.00037524578917878077	0.97133553	38.38629532	0.95647677	0.03486145483078355	0.00799996	0.00071
-0.0153	-0.0298	0.0112	-0.0002617993877991494	-0.0005096361415823442	-0.0003874630939427412	0.98175055	38.79788589	0.96207375	0.026726990816987248	0.00719243	0.00062
-0.0179	-0.0178	0.0084	-0.0003351032163829112	-0.000486946861306418	-0.00045553093477052	0.97849673	38.66930008	0.95275341	0.025603047484373337	0.00696039	0.00053
-0.021	0.0459	-0.0029	-0.0007888888219014368	-0.0004904375198104066	-0.0004956735075663896	1.05957127	41.87329102	1.00442367	0.1029709418409192	0.00650984	0.00059
-0.0196	-0.0782	0.0074	-0.00040666171571467877	-0.0005654866776461627	-0.0005515240436302081	1.16264534	45.94668579	1.06854054	0.16145634000431666	0.00840002	0.00089
-0.0181	-0.0601	0.0099	-0.000317649923862968	-0.0005462880558742252	-0.0005340707511102648	0.98557293	38.94894409	0.96294312	0.028383185307179586	0.00796634	0.00079
-0.0159	-0.0386	0.005	-0.00020594885173533088	-0.0005672320068981572	-0.00043458698374658803	0.98845243	39.06274033	0.96136836	0.04020643952576229	0.00750279	0.0007
-0.0163	-0.0227	0.0053	-0.00020943951023931956	-0.0005881759579220891	-0.0005288347633542819	0.9634456	38.07449341	0.94976995	0.02253411945678072	0.00723678	0.00058
-0.0189	-0.0158	0.0026	-0.00013264502315156904	-0.000609119908946021	-0.0005619960191421741	0.99611264	39.36546326	0.95435973	0.018744984694978734	0.00800312	0.00065
-0.0192	0.0121	0.0061	-0.0005602506898901797	-0.0005497787143782138	-0.000619591884457987	1.01583326	40.14480591	0.97306758	0.058927136331111525	0.00721908	0.00058
-0.0189	0.0444	-0.0038	-0.0008639379797371932	-0.0004677482395344803	-0.0005166174585903216	0.98928559	39.09566498	0.97878856	0.06693460952792062	0.00623327	0.00047
-0.0148	-0.0717	0.0055	-0.0004049163864626844	-0.00048520153205442357	-0.0004886921905584122	1.14858651	45.39109421	1.06695234	0.15472000769131808	0.00799048	0.00087
-0.0145	-0.0665	0.0107	-0.00022689280275926284	-0.000460766922526503	-0.00047822021504644627	0.97613943	38.57614136	0.96356147	0.021346508437165405	0.00805926	0.00089
-0.0147	-0.0553	0.0113	-0.0002670353755551324	-0.00047647488579445195	-0.00047647488579445195	0.99962479	39.50426102	0.95647034	0.01487979326579064	0.00830609	0.0008
-0.0179	0.0177	0.0037	-0.0007120943348136865	-0.0003944444109507184	-0.0005323254218582705	1.1155715	44.08636856	1.02359347	0.1129469985083053	0.00627726	0.00043
-0.0153	-0.0314	0.0006	-0.0005724679946541401	-0.0003961897402027128	-0.00042935099599060504	1.03689945	40.97732162	0.992981	0.06701730476396031	0.00667197	0.00051
-0.0131	-0.0743	0.0137	-0.00030368728984701333	-0.0004939281783143952	-0.0003961897402027128	0.99471867	39.31037521	0.97511201	0.07818401993533507	0.00791103	0.00082
-0.0129	-0.0433	0.0126	-0.0002495820830351891	-0.0004956735075663896	-0.0004258603374866164	0.96794748	38.25240326	0.95198094	0.036576056667386114	0.00747955	0.0007
