trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0391325	0.00516
-0.0039	-0.0111	0.0267	-0.00011344640137963142	-0.0002303834612632515	-3.316125578789226e-05	1.03739107	47.93656921	0.9832505	0.06054955592153876	0.0369497	0.00498
-0.0011	0.0241	-0.0036	3.141592653589793e-05	-9.42477796076938e-05	7.330382858376184e-05	0.93736732	43.31459427	0.93093729	0.08767315469713705	0.0407776	0.00636
0.0038	0.0189	0.0021	-0.0001658062789394613	6.981317007977319e-05	6.283185307179586e-05	0.89420944	41.32032394	0.90832786	0.03438775653373961	0.0397581	0.00598
0.007	0.0742	-0.0191	-0.00038397243543875244	0.0002181661564992912	5.759586531581287e-05	0.93138903	43.03834534	0.9453057	0.0982877565337396	0.0433876	0.00827
0.0076	0.0391	-0.011	-0.00040317105721069014	0.00028797932657906436	-0.00010821041362364843	0.87556523	40.45879745	0.91035925	0.0565409035395586	0.0406298	0.00691
0.0018	0.1177	-0.0287	-0.0005375614096142535	0.00014137166941154068	-6.45771823237902e-05	0.95319462	44.04595566	0.95588951	0.11833156204354726	0.0456721	0.01041
0.0096	0.0301	-0.0488	0.00014311699866353502	0.0003787364476827695	-6.806784082777885e-05	0.96072096	44.39373779	0.96167156	0.1615766922526503	0.0423639	0.00699
0.0011	0.1084	-0.0504	-0.00013962634015954637	0.00016231562043547262	3.839724354387525e-05	0.92265272	42.63465118	0.92897215	0.1186814625221016	0.0460951	0.00988
0.0062	0.029	-0.0669	0.0002024581932313422	0.0002652900463031381	3.4906585039886588e-06	0.93240386	43.08523941	0.92546722	0.12499827721492202	0.0447385	0.00797
0.0046	0.0556	-0.0519	3.839724354387525e-05	0.00019547687622336493	-1.0471975511965975e-05	0.85694474	39.59836578	0.88966591	0.05559183768915973	0.0440655	0.00828
0.0077	0.0635	-0.0738	6.806784082777885e-05	0.00017976891295541595	-6.283185307179586e-05	0.86440355	39.9430275	0.8962163	0.03778692190558412	0.0467413	0.00963
0.0091	0.0237	-0.0613	0.0003298672286269283	0.00020594885173533088	-9.250245035569947e-05	0.85213518	39.37612152	0.89867242	0.06958249619314841	0.0437523	0.00747
0.0055	0.1406	-0.0671	-0.0003700098014227979	7.330382858376184e-05	5.235987755982989e-05	1.0247339	47.35169983	1.01326174	0.17516921905584124	0.0500643	0.01305
0.0123	0.0425	-0.0715	0.00014137166941154068	0.00029321531433504735	0.0001186823891356144	0.94723409	43.77052689	0.95847758	0.1491807734080704	0.0457348	0.00899
0.0177	0.0501	-0.0666	0.00062482787221397	0.00038397243543875244	4.886921905584123e-05	0.8233065	38.04398346	0.87848568	0.05010132469929536	0.0445598	0.00783
0.009	0.1307	-0.066	0.0002740166925631097	0.00015707963267948963	4.71238898038469e-05	0.92370439	42.68324661	0.93981047	0.11887246558310588	0.0485181	0.01106
0.0076	0.1485	-0.0835	-0.00048171087355043494	-4.886921905584123e-05	0.00027750735106709843	0.91112673	42.10205078	0.93651838	0.09630299395560632	0.0527707	0.01521
0.0161	0.0279	-0.0783	0.00010297442586766544	9.250245035569947e-05	0.0003159045946109737	0.97687459	45.14017868	0.97737099	0.1725227106186758	0.0469183	0.00972
0.012	0.0556	-0.0671	0.0003438298626428829	1.5707963267948964e-05	0.0003054326190990077	0.88722974	40.99779892	0.90225192	0.05940609496874669	0.0456097	0.00881
0.0049	0.1278	-0.0748	-0.0002548180707911721	-0.0002024581932313422	0.0003001966313430247	0.95930332	44.32823181	0.95592059	0.12810250388446645	0.0503919	0.01309
0.0107	0.0359	-0.0794	9.599310885968811e-05	-6.632251157578452e-05	0.0003630284844148205	0.92213172	42.61057663	0.93559458	0.12978893571891068	0.0467349	0.00987
0.0096	0.0846	-0.0605	-4.0142572795869576e-05	-1.9198621771937625e-05	0.00033335788713091696	0.87223661	40.30498505	0.90556672	0.07934650843716541	0.0468343	0.0101
