trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0264586	0.00414
0.0024	0.0366	-0.0124	0.0003211405823669566	0.00021642082724729686	4.886921905584123e-05	0.88512725	57.18893051	0.8937781	0.08072153143350473	0.0266256	0.00124
0.0007	-0.1012	0.0202	0.00028274333882308137	0.00022863813201125715	-0.00015533430342749534	0.87854815	56.76384735	0.88401825	0.18484090353955857	0.0255731	0.00196
-0.002	0.1037	-0.0123	0.00017976891295541595	9.42477796076938e-05	-0.0002181661564992912	1.17694879	76.04380035	1.00182711	0.2551098315671513	0.0281066	0.00151
0.004	0.3359	-0.274	-0.002314306588144481	0.0012077678423800758	7.504915783575618e-05	1.80733168	116.77345276	1.32999113	0.6949405439103663	0.0345827	0.00494
-0.0066	0.0473	-0.2439	-0.0007086036763096977	0.000778416846389471	-6.45771823237902e-05	1.42369473	91.98629761	1.13842102	0.4380340123992467	0.0191858	0.00043
0.0042	-0.0163	-0.3114	-0.0014590952546672592	0.0012164944886400475	0.00017976891295541595	0.78553843	50.75439835	0.84704869	0.21354576579436724	0.0191368	0.00058
0.0203	-0.0329	-0.2139	-0.0017051866791984597	0.0015271630954950383	0.0005078908123303499	0.94607383	61.12674713	0.92071749	0.1744440965380563	0.0167332	0.00032
-0.0128	0.2164	-0.1932	-0.0009808750396208131	0.0004921828490624009	0.0003159045946109737	1.46480918	94.64273834	1.14894708	0.40066390518648304	0.0234865	0.0011
-0.0258	0.1764	-0.2705	-0.001022762941668677	7.504915783575618e-05	-0.00034033920413889426	1.15956044	74.92032623	1.01578597	0.18606326960121888	0.0233947	0.00169
-0.0011	0.0389	-0.227	-0.00015184364492350666	0.0010088003076527223	0.00041538836197465044	1.00857437	65.1649704	0.9534723	0.33371990063378404	0.0195335	0.00048
0.0025	0.148	-0.2253	-0.0007400196028455958	0.000926769832808989	0.0007923794804054256	0.930152	60.09802246	0.90540688	0.16675987755982988	0.020108	0.00051
0.0075	0.2112	-0.3007	-0.0014276793281313615	0.0014486232791552935	0.000635299847725936	1.10357809	71.30325317	0.99285891	0.21192964021557803	0.0250501	0.00123
-0.0022	0.1465	-0.3413	-0.0009512044423369096	0.0005445427266222308	0.0003665191429188092	1.10590482	71.45358276	0.97826646	0.19746680715673204	0.0244042	0.00149
-0.0031	0.2924	-0.1383	-0.0002548180707911721	0.0007347836150896127	0.0004886921905584122	1.30243838	84.15180969	1.05157948	0.40024001538263615	0.0286074	0.00203
-0.0034	-0.0412	-0.1764	-0.00018675022996339323	0.0007033676885537148	0.0005672320068981572	1.40409541	90.71996307	1.1286984	0.38090117918517113	0.0176616	0.00046
-0.0153	-0.1236	-0.1728	-0.0013788101090755204	0.0003159045946109737	0.0004380776422505767	1.00404084	64.87205505	0.93604019	0.18333386688512243	0.0165144	0.00037
-0.0031	-0.1073	-0.1772	-0.0009913470151327792	0.0006440264939859076	0.0005585053606381855	0.88227069	57.00436401	0.88366443	0.07470063558526417	0.0167153	0.00028
-0.014	0.0034	-0.0353	0.0014276793281313615	0.00016231562043547262	0.00022863813201125715	1.23339498	79.6908493	1.01028202	0.4250302222720752	0.0245198	0.00154
-0.0076	-0.0489	-0.1315	-0.0007661995416255106	0.0005480333851262194	0.00041713369122664475	1.12206149	72.4974823	0.97612748	0.2933046096831504	0.0168945	0.00039
0.0001	-0.0567	-0.1873	-0.0016231562043547262	0.0004625122517784973	0.00023387411976724014	1.08154953	69.87996674	0.95954827	0.12758686837681707	0.0159688	0.0002
0.0113	-0.0445	-0.0942	-0.000486946861306418	0.0010471975511965976	0.0006544984694978735	0.95974004	62.00973511	0.92184219	0.22357594960985208	0.01646	0.00055
