trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00880373	0.00436
-0.0034	-0.0908	0.0329	-0.00028099800957108706	-0.0002007128639793479	-0.00013439035240356338	1.01060247	49.81996536	0.9751168	0.1579050612976999	0.00903672	0.00235
-0.004	-0.019	0.0205	-0.00029845130209103034	-0.00031415926535897925	-0.00014486232791552936	0.96533054	47.58818054	0.95015693	0.09186858347057703	0.00831074	0.00194
-0.0031	-0.0357	0.0585	-0.0005166174585903216	-0.00029496064358704166	-9.42477796076938e-05	0.95543534	47.10037231	0.94950141	0.06999896632895322	0.0078035	0.00121
0.0	-0.0157	-0.0002	-0.000450294947014537	-0.0002303834612632515	3.665191429188092e-05	1.01590014	50.08112717	0.9843417	0.09488996938995747	0.00817484	0.00256
-0.0024	-0.0262	0.0562	-0.000614355896702004	-0.00040840704496667313	-0.00011519173063162575	0.98294294	48.45642471	0.96978518	0.09399640891571975	0.00680423	0.00073
-0.0005	-0.0847	0.0083	-0.0005427973973702365	-0.0004188790204786391	-0.00011693705988362007	0.96377224	47.51136017	0.94770327	0.11248879020478636	0.00816256	0.00132
-0.0027	0.0638	0.0284	-0.0007923794804054256	-0.0005183627878423159	-3.490658503988659e-05	1.14677691	56.53299332	1.02297045	0.19235481626213	0.00752449	0.0013
0.0034	-0.1204	-0.0215	-0.0008429940287132613	-0.000466002910282486	9.773843811168246e-05	1.31282151	64.71854401	1.09284581	0.2519809724509617	0.00994819	0.00246
-0.0029	0.0571	0.0533	-0.0008290313946973065	-0.0006963863715457374	-0.00011693705988362007	1.27651632	62.92879868	1.0709873	0.28155107966372545	0.00666565	0.00059
-0.0026	-0.1654	0.0422	-0.0005410520681182421	-0.0005602506898901797	-0.00014311699866353502	1.35705638	66.89920044	1.10255149	0.2564147473507268	0.0095216	0.00132
-0.004	0.0225	0.0736	-0.0007801621756414653	-0.0006178465552059926	-0.00014137166941154068	1.26265442	62.24544144	1.06285862	0.23562256510455157	0.00631952	0.00046
0.0137	-0.121	-0.0435	-0.0019024088846738192	5.4105206811824215e-05	0.0002007128639793479	1.36803687	67.44051361	1.17570433	0.385114150222053	0.012529	0.01043
0.0039	-0.0156	0.0421	-0.0010960667702524388	-0.0004433136300065597	-0.00020943951023931956	1.25704241	61.96878433	1.12613657	0.28649566627292156	0.00705069	0.00147
0.0053	-0.0548	0.0611	-0.0006335545184739417	-0.0005707226654021458	-0.00014486232791552936	0.96239066	47.44325256	0.95596179	0.09232492347489368	0.00686425	0.00058
0.0012	0.0756	0.1075	-0.001069886831472524	-0.0005811946409141118	-0.00014486232791552936	1.07650161	53.06861496	0.9873052	0.20324021442552745	0.0066033	0.00049
0.004	-0.049	0.0768	-0.001129228026040331	-0.0005218534463463045	-4.18879020478639e-05	1.05043769	51.78373337	0.96571678	0.169182840750164	0.00621653	0.00047
0.0017	0.0999	0.0655	-0.0012775810124598492	-0.0004991641660703782	3.316125578789226e-05	1.21291256	59.79330063	1.04161148	0.17480457122656	0.00822735	0.00131
0.0073	-0.1726	0.0623	-0.001001818990644745	-0.0005078908123303499	-1.7453292519943294e-06	1.55459237	76.63719177	1.18864366	0.29726976265574817	0.0090059	0.00091
0.0026	-0.002	0.112	-0.0012775810124598492	-0.0006719517620178169	-0.0001256637061435917	1.20971429	59.63563538	1.0325628	0.2531870674197084	0.00570697	0.00039
0.0095	-0.1994	0.0805	-0.0009599310885968812	-0.0005881759579220891	5.235987755982988e-06	1.27537882	62.87271881	1.05996249	0.2624162710929135	0.0101237	0.00119
0.0046	0.0308	0.087	-0.001158898623324235	-0.0006736970912698113	-9.948376736367679e-05	1.37799525	67.93143463	1.10524233	0.2610604211597368	0.00616306	0.00039
0.0106	-0.1899	0.0664	-0.0006789330790257941	-0.0005759586531581287	-0.0001064650843716541	1.36274338	67.1795578	1.11290714	0.27653426497090505	0.010043	0.00161
0.0068	0.014	0.1095	-0.0010838494654884787	-0.0007400196028455958	-0.00026878070480712676	1.31963205	65.05428314	1.10131673	0.2873646478292812	0.00557011	0.00041
0.0077	-0.0923	0.0402	-0.0008028514559173916	-0.0008290313946973065	-0.00032812189937493397	1.10113955	54.28319931	1.00666634	0.19796754979953024	0.00671595	0.00045
0.0042	0.1091	0.0773	-0.000705113017805709	-0.0009424777960769379	-0.0003647738136668148	1.27133822	62.67353058	1.05882505	0.25439183768915974	0.00716794	0.00063
0.0052	-0.077	0.0819	-0.0006579891280018621	-0.0009162978572970229	-0.00046949356878647465	1.22307813	60.29444122	1.04064233	0.20060117918517104	0.00600839	0.00039
0.0025	0.0634	0.0937	-0.0008918632477691023	-0.001069886831472524	-0.0005916666164260777	1.09295309	53.87962723	0.98580116	0.1803818070791172	0.0054996	0.00038
0.003	-0.0815	0.0799	-0.000853466004225227	-0.0009773843811168245	-0.0005619960191421741	1.12543452	55.48087311	0.99497837	0.16722851455917387	0.0063563	0.00038
0.0009	0.0335	0.0814	-0.0005044001538263612	-0.001054178868204575	-0.0006318091892219474	1.04977822	51.75122452	0.96946423	0.1433836753783195	0.00546962	0.00043
0.0011	-0.1247	0.1212	-0.000905825881785057	-0.0010978120995044332	-0.0006928957130417488	1.18548095	58.44099808	1.04265133	0.2235072741539178	0.00741482	0.0006
-0.0037	-0.0023	0.0872	-0.0008063421144213803	-0.0010786134777324957	-0.0007155849933176752	1.10432053	54.44001007	1.00587299	0.16826858347057705	0.00513089	0.00031
0.0006	-0.1412	0.1047	-0.0011362093430483087	-0.0010471975511965976	-0.0006492624817418905	1.13387024	55.89673233	1.01107324	0.18208028333693055	0.00776368	0.00056
-0.0014	0.0019	0.1141	-0.0011763519158441782	-0.0011239920382843482	-0.0007627088831215222	1.11131501	54.78481674	0.99562314	0.16601917306316255	0.00460601	0.00023
-0.0022	-0.1075	0.1439	-0.0013700834628155487	-0.0012583823906879114	-0.0008813912722571365	1.05115712	51.81919861	0.98328838	0.16234021442552743	0.00664282	0.00058
0.0001	-0.0078	0.0747	-0.0013264502315156904	-0.001256637061435917	-0.0007941248096574199	1.10584426	54.51512527	1.01177935	0.17783225115757845	0.00534147	0.0003
0.0047	-0.0215	0.0941	-0.001583013631558857	-0.0012583823906879114	-0.0007470009198535729	0.97332513	47.98229218	0.95637248	0.0529716309549504	0.00441164	0.00028
0.0013	0.0136	0.0994	-0.0013945180723434693	-0.001265363707695889	-0.0007819075048934597	0.93336272	46.01225281	0.92920359	0.05531917306316259	0.00432676	0.00024
0.0038	-0.0203	0.1302	-0.0017924531417981763	-0.001324704902263696	-0.0007766715171374765	0.97264379	47.94870377	0.94442654	0.09032561258892488	0.00495452	0.0003
0.002	0.058	0.1193	-0.0017208946424664088	-0.0013037609512397642	-0.0007731808586334879	1.03569484	51.05694962	0.96643089	0.0957996554429844	0.00519955	0.00035
0.0034	-0.1079	0.1283	-0.001933824811209717	-0.0014014993893514465	-0.0008429940287132613	1.18955743	58.64196014	1.02482726	0.1953240888467382	0.00630283	0.00034
0.0001	0.0137	0.1276	-0.0018046704465621369	-0.0014608405839192536	-0.0009494591130849152	1.07310402	52.90112305	0.9773027	0.14034803217935204	0.00452834	0.00031
0.0022	-0.0981	0.1452	-0.001980948701013564	-0.0014556045961632708	-0.000921533845053006	1.11702859	55.06648636	1.00498882	0.14197197551196597	0.00676674	0.00045
0.0025	0.0603	0.1114	-0.0019006635554218248	-0.0013020156219877698	-0.0007853981633974483	1.23445737	60.8554039	1.05703062	0.2110004900711399	0.00440079	0.00028
0.0077	-0.1339	0.1099	-0.0019408061282176943	-0.001377064779823526	-0.0007801621756414653	1.27669716	62.93771362	1.06581957	0.2069213859193804	0.00727069	0.00052
0.001	0.039	0.134	-0.0019006635554218248	-0.001473057888683214	-0.0009285151620609833	1.18198979	58.2688942	1.0210397	0.2179244334037538	0.00426227	0.0003
0.0041	-0.1121	0.1528	-0.0019617500792416262	-0.0013718287920675431	-0.0008936085770210966	1.13278937	55.84344482	1.00744763	0.18286111027376795	0.00736874	0.00053
0.0013	0.1252	0.1318	-0.0020751964806212577	-0.0013264502315156904	-0.0007958701389094143	1.43183362	70.58551788	1.14303315	0.2739281700021583	0.00639778	0.00038
0.0067	-0.1213	0.0931	-0.0017697638615222502	-0.0013212142437597075	-0.0007853981633974483	1.4438318	71.17699432	1.13887775	0.30665702911834786	0.00702977	0.00053
0.0036	0.071	0.1277	-0.0018151424220741027	-0.0014433872913993105	-0.000895353906273091	1.2352519	60.89457321	1.03986502	0.24387536755335487	0.00472301	0.00032
0.011	-0.0909	0.1023	-0.001759291886010284	-0.0013631021458075715	-0.0007766715171374765	1.12077844	55.25134277	0.99392164	0.20744090353955855	0.00583303	0.00034
0.0079	0.1124	0.1295	-0.001970476725501598	-0.0013840460968315032	-0.0007993607974134029	1.27196813	62.70458221	1.06288707	0.24634090353955856	0.0054543	0.00034
0.01	-0.092	0.1169	-0.0015603243512829306	-0.001329940890019679	-0.0007993607974134029	1.29450679	63.81567764	1.07474757	0.24231287905152457	0.00607204	0.00046
0.0065	0.0266	0.1518	-0.0018517943363659836	-0.0013805554383275148	-0.000853466004225227	1.04302442	51.41827774	0.97300895	0.17680948701013563	0.00465375	0.00035
0.0149	-0.0782	0.0387	-0.0021851522234969008	-0.001270599695451872	-0.00062482787221397	1.13455272	55.93037415	1.02803722	0.25989758810089086	0.0063774	0.00049
0.0085	0.1	0.1098	-0.002064724505109292	-0.001296779634231787	-0.0006911503837897545	1.21577573	59.93444824	1.04024428	0.2663465084371655	0.00505954	0.00038
0.011	-0.0818	0.117	-0.0016650441064025902	-0.0013404128655316449	-0.0007435102613495844	1.21514702	59.90345383	1.04082975	0.21628367537831952	0.00591272	0.00038
