trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0209094	0.00179
0.0032	-0.2337	0.0271	0.00011170107212763708	0.00010821041362364843	6.108652381980153e-05	1.03135812	69.83559418	0.91737927	0.2780499004785543	0.0177011	0.00078
0.0074	0.0247	-0.0059	0.0007155849933176752	3.316125578789226e-05	-2.4434609527920616e-05	1.23652411	83.72784424	1.00081097	0.33382271061867574	0.0264348	0.0033
0.021	0.2193	-0.2497	-0.002097885760897184	0.002036799237077382	0.0004468042885105483	1.73046005	117.17337036	1.28015483	0.7164173816771409	0.0443754	0.0197
0.0079	-0.0757	-0.2152	-0.00014311699866353502	0.001973967384005587	0.0004886921905584122	1.45064652	98.2265625	1.15753846	0.44557442586766544	0.0253852	0.00175
0.0153	-0.1386	-0.2489	3.4906585039886588e-06	0.002082177797629235	0.0008011061266653974	0.79111367	53.56809998	0.83038663	0.13236160034490785	0.0262584	0.00176
0.0496	-0.0727	-0.1341	-0.0022916173078685546	0.0029688050576423546	0.0019303341527057286	1.19348073	80.81328583	0.9842552	0.4305481626212997	0.022254	0.00105
0.0054	0.1775	-0.0995	-0.0021013764194011725	0.0023911010752322315	0.0013962634015954637	1.36479557	92.41339874	1.10081705	0.39410078109938845	0.0279316	0.00235
0.0018	-0.1479	-0.0799	0.0001884955592153876	0.0021921335405048776	0.00152367243699105	1.43215978	96.97478485	1.10602077	0.47941242743697504	0.0159227	0.00036
-0.0026	-0.1714	-0.0665	0.0010384709049366262	0.0018081611050661253	0.001308996938995747	0.91468149	61.93515396	0.86384745	0.11373116395776468	0.0161409	0.00047
0.0284	-0.0768	-0.1677	-0.0002705260340591211	0.0031468286413457764	0.0022026055160168437	1.01981413	69.05392456	0.90687832	0.4038636526148247	0.0223343	0.00113
0.0299	-0.0336	-0.0643	-0.0006283185307179585	0.0030962140930379405	0.0022479840765686964	1.19457126	80.88712311	0.98003529	0.17078928027592627	0.0201972	0.00076
