trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0436535	0.02741
0.0163	-0.0231	0.0011	0.00045902159327450867	0.0001605702911834783	0.00033684854563490564	0.80245429	45.92240143	0.84870755	0.08832202150464462	0.0451244	0.02811
0.025	-0.1053	0.0039	0.0010349802464326373	0.00018151424220741024	0.0004206243497306334	0.77491516	44.34640884	0.84118115	0.12773392041388942	0.0520387	0.04122
0.0107	-0.0075	-0.0143	0.001706932008450454	0.0002199114857512855	0.0003577924966588376	1.00327396	57.41479492	0.93596266	0.16895904293167438	0.0452769	0.0285
0.0084	0.004	-0.0267	0.0018238690683340744	-0.0003089232776029963	0.0004014257279586958	1.0666517	61.04174042	0.99156369	0.060670252726888016	0.0419655	0.02165
0.0434	0.0659	-0.0643	0.0003647738136668148	-0.00040666171571467877	0.0010716321607245184	1.13563323	64.98937988	1.03251534	0.24585200627723824	0.0317777	0.0087
0.035	0.1018	-0.0918	0.0015760323145508795	-0.000705113017805709	0.0009930923443847736	1.01102173	57.858181	0.94465663	0.151212480965742	0.0319824	0.01109
0.0293	0.1228	-0.0891	0.0009372418083209549	-0.0010978120995044332	0.0012147491593880533	0.96997893	55.50940704	0.9525375	0.09205732014659644	0.0288269	0.00595
0.0234	0.1891	-0.0753	0.0011746065865921838	-0.0011571532940722405	0.001254891732183923	0.92718625	53.06049347	0.90822733	0.10284242728174528	0.0258582	0.00419
0.0042	0.1954	-0.0324	0.0007766715171374765	-0.0010943214410004448	0.0012322024519079964	1.01265836	57.95184326	0.93347175	0.09257281014012149	0.0279686	0.00397
0.0218	0.0225	-0.0715	0.0008098327729253688	-0.001509709802975095	0.001085594794740473	1.25426757	71.77851868	1.09527186	0.25935786374650327	0.0330068	0.01055
0.0176	0.0535	-0.0832	0.0007470009198535729	-0.001361356816555577	0.000895353906273091	1.07493448	61.51574707	0.98149315	0.06697128639793479	0.0324216	0.0133
