trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.174993	0.29346
-0.0	0.0112	0.0212	-0.0001884955592153876	-9.42477796076938e-05	5.235987755982989e-05	0.92107797	42.397686	1.04927919	0.04915516081914556	0.177208	0.29214
0.0002	-0.0338	0.0464	0.0003211405823669566	-0.00019896753472735358	-3.490658503988659e-05	0.92059201	42.37531662	1.05119491	0.10548111796508602	0.175952	0.28823
0.012	-0.1015	0.0184	0.005914920835008782	0.0013404128655316449	-0.0005078908123303499	2.09802961	96.57336426	2.20212418	0.4878072440095643	0.152636	0.25082
0.0415	-0.3328	0.1253	0.010693632326969257	0.004017747938090946	-0.0003822271061867582	2.17705584	100.21098328	2.38446376	0.7467855135331684	0.13313	0.21621
0.0925	-0.1924	0.2383	0.012231267397976262	0.008032005217677904	0.0004188790204786391	1.88276255	86.66451263	1.61438352	0.622049923862968	0.12861	0.20624
0.0756	-0.4617	0.1687	0.012854349940938236	0.008524188066740305	-0.00042935099599060504	1.96170211	90.29814148	1.606381	0.453974770424681	0.12312	0.19157
0.0761	-0.3665	0.0672	0.01292067245251402	0.008482300164692442	-0.00048171087355043494	1.20005131	55.2389679	1.29241326	0.2052285145591738	0.124007	0.19168
0.0761	-0.3091	0.0831	0.01387885821185891	0.00807912910748175	-0.000486946861306418	1.06780517	49.15161514	1.12206187	0.14162964021557822	0.124399	0.19132
0.1602	-0.1692	0.2782	0.014205234781981848	0.008136724972797564	0.0016755160819145565	1.80849087	83.24575043	1.55740957	0.5464217689329864	0.128354	0.20412
0.1338	-0.4436	0.2645	0.017975145966289602	0.009164723902222225	1.7453292519943294e-06	1.8691566	86.03822327	1.94208989	0.6380840433197488	0.109718	0.16533
0.1386	-0.6514	0.2397	0.02611536159759115	0.011280062955639353	-0.0015079644737231008	2.30928898	106.29773712	2.49470318	0.8256632243846885	0.077599	0.08757
0.1524	-0.7335	0.2068	0.027276005550167383	0.011789699097221695	-0.0008115781021773631	1.4653933	67.45279694	1.42588215	0.24713332328521564	0.0723524	0.07078
0.1858	-0.6224	0.1977	0.030134854864934092	0.013086478731453481	-0.00018151424220741024	1.77418447	81.66661072	1.45285521	0.3928846404484225	0.0627478	0.054
0.126	-0.577	-0.0543	0.034403930215312226	0.011496483782886648	-0.0017156586547104257	2.02830648	93.36397552	1.82116648	0.726860735572399	0.0402395	0.01321
0.1072	-0.6741	-0.1857	0.033892548744477884	0.011466813185602744	-0.0021118483949131386	1.44005573	66.28649139	1.26588483	0.294162090416048	0.0365327	0.00898
