trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0610414	0.01919
-0.0028	0.0042	0.0244	0.0003351032163829112	1.5707963267948964e-05	-0.00017453292519943296	0.8753497	39.94913101	0.92759721	0.057667205242514646	0.0629967	0.02013
-0.0029	-0.0593	0.0205	0.0001675516081914556	-6.981317007977319e-05	-8.901179185171081e-05	0.98848432	45.11235809	0.96985628	0.08442969374434499	0.0630513	0.0201
0.005	-0.2025	0.0246	-0.0015289084247470327	2.094395102393195e-05	-6.45771823237902e-05	2.07739902	94.80815125	1.47071987	0.24578258817850568	0.0718726	0.026
0.0105	-0.0799	0.0331	-0.0012374384396639797	-8.028514559173915e-05	-2.268928027592628e-05	1.13316715	51.71537781	1.06826244	0.15832934918732944	0.0696691	0.0247
0.0166	-0.0875	0.0859	-0.0009669124056048585	5.4105206811824215e-05	-0.00021118483949131387	1.01316035	46.23852158	1.01523626	0.0961705972839036	0.0686918	0.02354
0.0266	-0.1052	0.0894	-0.0006475171524898963	6.108652381980153e-05	0.00026878070480712676	1.06883407	48.7793541	1.01351455	0.07151710572106901	0.0691921	0.02318
0.042	-0.0749	0.1546	-0.0006824237375297829	0.0004991641660703782	0.00028797932657906436	1.19310057	54.45061493	1.07414758	0.13550914245312004	0.0661824	0.02221
0.0408	-0.1978	0.1571	-0.001064650843716541	-2.268928027592628e-05	0.0003089232776029963	1.10206079	50.29574966	1.08167091	0.17285122517784973	0.065331	0.02138
0.0359	-0.1278	0.1472	-0.0015114551322270892	-0.0005445427266222308	0.0002513274122871834	1.05396545	48.10077667	1.03407691	0.13611268000863325	0.0575831	0.01452
0.0343	-0.1307	0.1212	-0.0011641346110802177	-0.0011013027580084218	0.0003351032163829112	0.84013361	38.34194183	0.91276995	0.07989281783143953	0.0575138	0.01422
0.0266	-0.1303	0.1297	-0.0014782938764391971	-0.0010576695267085637	1.0471975511965975e-05	0.9373827	42.7801857	0.94448225	0.05072118687648916	0.0579305	0.0139
0.0256	-0.1764	0.1385	-0.0014974924982111347	-0.001181587903600161	1.0471975511965975e-05	0.97630811	44.5566597	0.96766155	0.06305584993317676	0.05997	0.01582
0.02	-0.08	0.1445	-0.0013683381335635543	-0.0010297442586766543	-3.4906585039886588e-06	1.19191277	54.39640427	1.0718488	0.12274803217935205	0.0547843	0.01167
0.0187	-0.132	0.1509	-0.0014137166941154068	-0.0009651670763528643	-0.0001972222054753592	1.00392783	45.81716919	0.98135351	0.07488436449235067	0.0569129	0.01285
0.0184	-0.1163	0.1354	-0.001350884841043611	-0.001165879940332212	-5.759586531581287e-05	0.88238901	40.27038956	0.91919965	0.05165855286053452	0.0563717	0.0126
0.0177	-0.0727	0.1481	-0.0011065387457644049	-0.0009686577348568529	-0.00018151424220741024	0.89148998	40.68573761	0.93269062	0.08527433388230812	0.055893	0.01236
0.0189	-0.0316	0.1079	-0.0019408061282176943	0.0006841690667817771	9.250245035569947e-05	1.29475999	59.09013748	1.17043278	0.22055554383275147	0.0519248	0.01188
0.0182	-0.0176	0.1337	-0.003152064629101759	0.0016545721308906245	9.773843811168246e-05	1.08558214	49.54369736	1.06298695	0.14984487763744475	0.0474846	0.01012
0.0177	-0.0888	0.1511	-0.002633701841259443	0.0009232791743050004	-9.599310885968811e-05	1.10320687	50.34805679	1.02512286	0.16126936456996555	0.0499767	0.01078
0.0191	-0.0774	0.1425	-0.0025062928058638572	0.0006178465552059926	8.901179185171081e-05	0.89610535	40.89637375	0.92333727	0.05229232776029966	0.0488065	0.00961
0.0198	-0.0567	0.1648	-0.0025586526834236872	0.0005427973973702365	6.9813170079773176e-06	0.87212312	39.80187607	0.92229915	0.054171975511966	0.0482427	0.00893
0.0175	-0.0926	0.1511	-0.0024434609527920616	0.0005358160803622592	3.839724354387525e-05	0.86991894	39.7012825	0.9221709	0.05957944870877503	0.0501803	0.00989
0.0177	-0.0595	0.1704	-0.002331759880664424	0.0005742133239061344	7.504915783575618e-05	0.86042535	39.268013	0.91477347	0.06193751149816968	0.0493336	0.00978
0.0174	-0.0738	0.1622	-0.00210835773640915	0.0005462880558742252	2.268928027592628e-05	0.83183295	37.96311569	0.89781345	0.03798436449235064	0.0504804	0.01049
0.018	-0.095	0.1476	-0.002143264321449037	0.000291469985083053	0.00010821041362364843	0.82356691	37.58587265	0.8943001	0.05516228945893905	0.0500927	0.01003
0.0173	-0.0639	0.1579	-0.0022863813201125715	0.0003159045946109737	6.108652381980153e-05	0.84005749	38.33846664	0.90677419	0.05283377489976512	0.0490778	0.00919
0.0146	-0.0953	0.1476	-0.0022427480888127134	0.0001972222054753592	8.028514559173915e-05	0.84857631	38.72724915	0.91209736	0.05347571211037052	0.0498966	0.00947
0.0149	-0.0717	0.1581	-0.0026406831582674204	0.00032637657012293966	8.552113334772214e-05	0.82354969	37.58508682	0.89913013	0.06101627109291351	0.0482579	0.00837
