trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0318463	0.00291
0.0014	0.1147	0.0046	-0.00010995574287564276	0.0003769911184307752	0.00010821041362364843	0.99842185	58.097435	0.96250592	0.1504578637465033	0.0336387	0.00258
0.018	-0.0366	0.011	0.0014800392056911916	0.000890117918517108	0.0005794493116621174	1.12033319	65.1913681	0.99387782	0.30301803233458174	0.0281076	0.00164
0.0176	-0.2898	0.1639	0.003733259270015871	-0.00038571776469074686	0.0007766715171374765	1.54099536	89.66938782	1.20924909	0.5928138976503946	0.0205298	0.00184
-0.0133	-0.7285	-0.0679	0.0031293753488258326	0.0005427973973702365	0.0002617993877991494	2.05306125	119.46613312	1.34202357	0.8037635606294674	0.0389333	0.01923
0.0007	-0.3385	-0.204	0.002686061718819273	6.9813170079773176e-06	0.0008482300164692441	1.77357781	103.20319366	1.26283323	0.6183780169519456	0.0390099	0.01581
-0.0316	-0.1677	-0.1353	0.003516838442768574	-1.9198621771937625e-05	4.886921905584123e-05	1.38585615	80.64195251	1.0377583	0.35461587300713093	0.0365528	0.01047
-0.0269	0.0097	-0.1032	0.0009686577348568529	-1.3962634015954635e-05	0.0002548180707911721	1.28484237	74.76403809	1.10858101	0.35216827737015177	0.0364651	0.00559
-0.0086	0.0597	-0.1236	-2.96705972839036e-05	-0.0001308996938995747	0.00045553093477052	0.92167044	53.63132477	0.91756104	0.15449891280018624	0.0399746	0.00777
-0.0075	0.1552	-0.1677	-0.0005497787143782138	-0.0003630284844148205	0.0005340707511102648	1.09196317	63.54053497	0.97764124	0.18223883619746503	0.0475272	0.01445
-0.0133	0.232	-0.1521	-0.001408480706359424	-0.0002740166925631097	0.0002129301687433082	1.11772764	65.03974915	0.97918859	0.16164271830999383	0.0495418	0.01431
0.0141	0.4394	-0.0991	-0.0021223203704251047	0.0004363323129985824	0.001117010721276371	1.35897923	79.07800293	1.16339129	0.40421346110802187	0.060177	0.03574
-0.0171	0.2911	-0.1191	-0.0028693212902786776	-0.0006562437987498679	0.0006108652381980154	1.35859048	79.05538177	1.11148977	0.31678612573401893	0.0553019	0.03127
-0.0193	-0.0656	-0.0972	-0.0005026548245743669	-9.773843811168246e-05	0.000153588974175501	1.67423034	97.42223358	1.34522249	0.5499224045182506	0.035296	0.00459
-0.0364	-0.09	-0.118	-0.0005061454830783556	-0.00015707963267948963	-0.0001239183768915974	1.09439862	63.68225479	0.97708909	0.0793169602069447	0.035946	0.00531
