trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0105047	0.00733
-0.001	-0.0018	0.0063	-0.00024085543677521747	-1.2217304763960308e-05	-0.000153588974175501	0.8550455	43.73804092	0.8979424	0.02943308578573394	0.0111781	0.00164
-0.0009	-0.0031	0.025	-0.0005218534463463045	-5.061454830783555e-05	-0.00030368728984701333	0.81087744	41.4787178	0.8671845	0.04357467843932373	0.0114068	0.00082
-0.0054	0.0606	0.0056	0.000905825881785057	2.094395102393195e-05	-0.00046949356878647465	0.98457754	50.36397934	0.93229251	0.17085220532012954	0.0122382	0.00088
0.0105	-0.0348	-0.0109	0.0004380776422505767	-0.0008691739674931761	-0.00042760566673861073	0.99514955	50.90476608	0.94687949	0.19778770300497264	0.0107185	0.00139
0.0174	0.0002	-0.0263	-0.0001064650843716541	-0.0005288347633542819	-0.00030194196059501896	0.84698516	43.32573318	0.88736086	0.10782728184523582	0.011565	0.00222
0.0133	0.0952	-0.0264	0.002617993877991494	2.96705972839036e-05	6.632251157578452e-05	1.2303828	62.93762589	1.04973068	0.28176143975860685	0.0133933	0.00099
0.0191	0.0407	-0.0456	0.0017994344588061536	0.0003892084231947355	0.0004363323129985824	1.06876934	54.67063141	0.99326743	0.15690535232594854	0.0107272	0.00056
0.0177	0.0656	-0.021	0.0014329153158873448	0.0004729842272904633	0.0005515240436302081	0.92203832	47.16491699	0.93150214	0.07917433388230811	0.010769	0.00043
0.0251	-0.0351	-0.0385	0.0010663961729685354	8.901179185171081e-05	0.00042236967898262774	1.00124323	51.21647644	0.96784309	0.16958229715025713	0.00922525	0.00097
0.0263	0.0028	-0.0575	0.0009669124056048585	0.0002251474735072685	0.0005881759579220891	1.13892365	58.25922775	1.01915251	0.07817128639793479	0.011786	0.00143
0.031	0.1297	-0.0773	0.001567305668290908	8.726646259971648e-05	0.0012322024519079964	1.24122238	63.49209976	1.05883559	0.22051503837897543	0.0138202	0.00094
0.0348	0.0351	-0.0714	0.0007400196028455958	0.0003595378259108319	0.0015655603390389136	0.98828548	50.5536499	0.94734208	0.17594576579436727	0.0100495	0.0006
0.0317	0.1387	-0.0442	0.00091106186954104	0.0004956735075663896	0.0015969762655748114	0.95912451	49.0619812	0.94135163	0.15082969374434496	0.0128013	0.00056
0.0322	0.0558	-0.0452	0.00030194196059501896	0.0005131268000863328	0.0016179202165987434	0.91525394	46.81787491	0.9187772	0.1167758576244948	0.0103327	0.00062
0.0354	0.0953	-0.0352	0.0011431906600562858	-0.0008674286382411819	0.0010157816246606998	0.95332915	48.76553345	0.94476999	0.19389713648634124	0.0123358	0.00088
0.0364	0.0665	-0.0165	0.0006928957130417488	-0.00014311699866353502	0.00124965574442794	0.95622069	48.91344452	0.93379012	0.11892403531797117	0.0109498	0.00067
-0.0024	-0.0874	0.0989	0.0009791297103688187	0.0006318091892219474	0.0019774580425095754	1.26334226	64.62359619	1.09693085	0.3975481241647095	0.00859803	0.00059
-0.0206	-0.0388	0.127	0.0013718287920675431	0.0005148721293383271	0.001382300767579509	0.9801259	50.1362648	0.95645172	0.15013967082562055	0.00865769	0.00044
-0.0239	-0.0615	0.0492	0.0024452062820440558	0.0006824237375297829	0.0010088003076527223	1.16405976	59.54501343	1.02221549	0.18452147790473772	0.00963402	0.00074
-0.0632	-0.2608	-0.0047	0.007660250087003113	0.0008709192967451704	0.0003089232776029963	1.97017705	100.78023529	1.48141387	0.5976708197112084	0.0232399	0.03394
-0.0403	0.0667	-0.005	0.00842470429937663	-0.0008552113334772215	-0.00042935099599060504	2.2074151	112.91564178	1.63513382	0.5121429558094753	0.0249407	0.02082
-0.0133	-0.0349	0.0234	0.0025603980126756814	-0.00028099800957108706	0.00013788101090755203	1.77375424	90.73264313	1.34899528	0.5072875808752619	0.0085991	0.00062
-0.0112	0.0312	-0.0039	0.001298524963483781	6.45771823237902e-05	0.00015009831567151235	1.11942434	57.2617836	1.03336723	0.1764832772925369	0.00824064	0.00045
-0.0188	-0.0835	-0.0161	0.001467821900927231	0.00038571776469074686	-2.4434609527920616e-05	1.05555189	53.99451828	0.98909575	0.16774852225049197	0.008183	0.00044
-0.0169	0.129	-0.0193	0.0025638886711796703	0.0010088003076527223	0.0002705260340591211	1.34313416	68.70518494	1.11770474	0.3183054978400729	0.0119984	0.00087
-0.0007	-0.0784	-0.0284	0.0011047934165124105	0.0003892084231947355	0.0005201081170943102	1.3282069	67.94161224	1.11179241	0.3491134611080218	0.0076071	0.00039
0.006	-0.0233	-0.0243	0.0002565634000431664	0.0007173303225696694	0.000900589894029074	0.93040049	47.59266663	0.92162812	0.14374168463894707	0.00961834	0.00047
-0.0047	0.0377	0.0044	0.001043706892692609	0.0010262536001726657	0.001186823891356144	0.91953182	47.0367012	0.92190116	0.16951503837897547	0.00757796	0.00021
-0.0059	-0.0246	-0.0017	0.0019216075064457567	0.0004799655442984406	0.0011606439525762293	0.93970782	48.06876373	0.92258079	0.14211843042036437	0.00704217	0.00011
-0.0021	-0.0025	0.0034	0.0024137903555081575	0.0006108652381980154	0.0012130038301360591	0.96074754	49.14500427	0.92938167	0.06477212102609027	0.00713879	0.00015
0.0005	0.0827	-0.0289	0.002336995868420407	0.0009721483933608416	0.0011013027580084218	0.99020106	50.65163803	0.9539171	0.1475889357189107	0.00893712	0.00025
-0.0012	0.1465	-0.0388	0.0021991148575128553	0.0014049900478554352	0.0011082840750163993	0.97942811	50.10057068	0.96201424	0.10428519912050611	0.0124362	0.00051
-0.0059	-0.0482	-0.0284	0.0019006635554218248	0.001090830782496456	0.0010349802464326373	1.28662515	65.81458282	1.07481367	0.24409571980168857	0.007456	0.0003
-0.0272	-0.1263	-0.0646	0.006544984694978735	0.0006597344572538566	0.0008220500776893293	1.77192092	90.63886261	1.3435545	0.40001738167714096	0.0174952	0.00596
-0.0034	0.0004	-0.0965	0.004349360495969869	0.0008639379797371932	0.0005061454830783556	1.42821896	73.05751801	1.17011695	0.31818661580515883	0.0117996	0.001
-0.0106	0.0187	-0.0329	0.0032061698359135836	0.0013037609512397642	0.0011135200627723821	1.02692962	52.53040695	0.99077637	0.19861941056264415	0.00925499	0.00025
-0.0136	-0.0331	0.0165	0.0031852258848896514	0.0007731808586334879	0.001308996938995747	0.98512793	50.39213181	0.94873528	0.14155004599267867	0.00858885	0.00051
-0.0306	0.0924	0.0378	0.0064280476350951155	0.0009721483933608416	0.0009093165402890458	1.51110852	77.29755402	1.24069538	0.3558734841819759	0.0204079	0.00695
-0.0198	-0.116	0.02	0.003452261260444784	0.0006579891280018621	0.0008569566627292158	1.46004975	74.68575287	1.17083654	0.404115275878457	0.0108317	0.00073
-0.0147	-0.1938	0.0131	0.0021851522234969008	0.00046425758103049166	0.000577703982410123	1.0778389	55.13456345	1.00794759	0.17680466321191732	0.00823426	0.00039
-0.013	-0.2062	0.013	0.001960004749989632	0.00037524578917878077	0.0005305800926062762	0.90146083	46.11231995	0.91208549	0.032264157758141315	0.00807828	0.0003
-0.0146	-0.118	-0.0005	0.0018552849948699724	0.0008203047484373349	0.000460766922526503	0.95156735	48.67541122	0.91972393	0.13427959422289937	0.00650162	0.00026
-0.0133	-0.0483	0.001	0.0016074482410867775	0.000804596785169386	0.0003944444109507184	0.85832727	43.90591431	0.88744077	0.08899336143134638	0.00602496	0.00012
-0.0133	0.0722	-0.0017	0.0017889624832941875	0.0010821041362364843	0.00047822021504644627	0.98125088	50.19380951	0.9394165	0.15033986986851175	0.00813514	0.00018
-0.0132	0.001	0.0051	0.0011955505376161158	0.000577703982410123	0.00034557519189487725	0.90045154	46.06069183	0.89786297	0.13962285613280012	0.00677252	0.0002
-0.0127	0.0905	-0.0006	0.0011676252695842063	0.0007819075048934597	0.0003473205211468716	0.93559903	47.85858536	0.91944857	0.10739370598836202	0.00949091	0.00023
-0.0191	0.1822	0.012	0.0021519909677090087	0.001614429558094755	0.0006544984694978735	0.97552258	49.90079117	0.94495228	0.21690328498385497	0.0130342	0.00081
-0.013	-0.0081	-0.0065	0.001446877949903299	0.001420698011123384	0.0008395033702092724	1.16778409	59.73552322	1.01125133	0.2690924732744239	0.00700712	0.00019
-0.0177	0.0031	0.0125	0.0017435839227423352	0.0012671090369478833	0.0007330382858376184	0.87389904	44.70245361	0.89080795	0.06273800156930955	0.00770098	0.00029
-0.012	-0.1516	0.0016	0.0018465583486100008	0.0010349802464326373	0.0007696902001294993	1.12865603	57.73400879	1.01212587	0.1898877565337396	0.00744134	0.00022
