trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0165139	0.00206
-0.001	0.0501	0.0141	0.00010995574287564276	-0.00011519173063162575	-0.0001605702911834783	0.96313834	42.11706924	0.9598383	0.08448588823453734	0.0155152	0.00106
-0.0016	0.0073	0.0147	1.0471975511965975e-05	-8.726646259971648e-05	-0.00026878070480712676	0.90549952	39.59658051	0.9271845	0.05578097245096172	0.0154079	0.00076
-0.0012	0.0428	0.0159	0.00020943951023931956	-0.00013962634015954637	-0.00028274333882308137	0.87632787	38.3209343	0.90844743	0.050364502315156885	0.0158615	0.00068
-0.0046	0.0073	0.0167	0.0002670353755551324	-0.0001291543646475804	-0.0003595378259108319	0.87434167	38.23408127	0.9136111	0.04694311639577648	0.0153683	0.0007
-0.0045	0.0497	0.0299	0.0007731808586334879	-5.4105206811824215e-05	-0.00012042771838760874	0.92947525	40.64501572	0.94258447	0.09671523742186673	0.0170997	0.00121
-0.0	0.0073	0.0281	0.0015812683023068625	-0.0001605702911834783	0.00020769418098732522	0.97871917	42.79840469	0.98028108	0.11083372137099812	0.0194602	0.00237
0.0034	0.0008	0.0288	0.0019146261894377795	-8.901179185171081e-05	0.00047647488579445195	0.90780884	39.69756699	0.93822167	0.04428485456349056	0.0206891	0.0038
0.0065	0.0001	0.0481	0.0012583823906879114	0.00011344640137963142	0.0009773843811168245	1.00259721	43.84256744	1.00171931	0.09108057436517912	0.0209173	0.0059
0.0033	-0.0183	0.0763	0.0006736970912698113	4.363323129985824e-05	0.000804596785169386	1.02848148	44.9744606	1.00145013	0.0911643032722656	0.0187265	0.0037
0.0247	-0.0104	0.0326	0.0014416419621473165	-0.00013788101090755203	0.0005672320068981572	1.12506139	49.19779968	1.07679575	0.13234119456780724	0.0218776	0.00816
0.0589	0.0902	-0.0459	0.0017976891295541592	-0.000661479786505851	3.490658503988659e-05	1.64064014	71.7435379	1.44971286	0.2838985682431706	0.0330474	0.0332
0.0683	0.0215	-0.0982	0.0014049900478554352	-0.00041015237421866745	-4.71238898038469e-05	1.69197321	73.98828125	1.47775423	0.16670284844148203	0.0317592	0.03559
0.0608	0.0285	-0.0117	0.0009354964790689606	-0.0012723450247038664	-0.00024609142453120044	1.69912767	74.30113983	1.54672661	0.17753268769995134	0.0223624	0.00694
0.0486	-0.1993	-0.0158	0.0011606439525762293	-0.001270599695451872	-0.00038048177693476387	1.77349496	77.55314636	1.47835146	0.26216415775814134	0.0223817	0.01361
0.037	-0.0715	-0.0276	0.0007068583470577034	-0.0013910274138394805	-0.0006213372137099814	1.33664095	58.44996262	1.16197409	0.1919534380340676	0.0183953	0.00449
0.0341	0.0317	-0.0254	0.0005742133239061344	-0.0009616764178488756	-0.0005654866776461627	1.38258862	60.45920944	1.18386219	0.1391923277602996	0.018823	0.00244
0.0436	0.2132	0.0068	-0.0005288347633542819	-0.001450368608407288	-0.0005567600313861911	1.57731986	68.97460938	1.28690138	0.30322334620394004	0.0193671	0.00425
0.043	0.1035	-0.002	-0.0012740903539558604	-0.0011780972450961724	-0.0003892084231947355	1.15568638	50.53699875	1.06362633	0.1783539281052075	0.0134329	0.00052
0.0378	0.1303	0.0086	-0.0010663961729685354	-0.0012147491593880533	-0.0005148721293383271	0.94223332	41.20291519	0.94571197	0.06110049007113988	0.0142297	0.00079
0.0358	-0.0109	0.008	-0.0009389871375729493	-0.0010768681484805013	-0.0005340707511102648	1.16479695	50.9353981	1.05063799	0.15802443340375377	0.0124934	0.00034
0.0334	0.0053	0.0168	-0.0010629055144645468	-0.0011030480872604163	-0.0006667157742618339	0.87472534	38.25085831	0.91430568	0.04153716694115407	0.0121372	0.00021
0.0291	-0.1119	0.0197	-0.0011013027580084218	-0.0011763519158441782	-0.0008552113334772215	1.0700841	46.79369736	1.00775603	0.13940983156715123	0.0125461	0.00035
0.0258	-0.0373	0.0414	-0.0010978120995044332	-0.0011623892818282235	-0.0008098327729253688	1.01107669	44.21336746	0.98660329	0.10274159265358979	0.0112554	0.00018
0.0219	0.029	0.0585	-0.00035081117965086024	-0.0011187560505283654	-0.0006422811647339132	1.20090926	52.51455307	1.11327131	0.13520928796724435	0.017716	0.00736
0.0172	-0.2264	0.0371	-0.0009407324668249436	-0.0009302604913129776	-0.0007714355293814937	1.6970371	74.20972443	1.36748816	0.3268785605518525	0.0168038	0.00309
0.0203	-0.2926	0.0187	-0.000921533845053006	-0.0010297442586766543	-0.0012060225131280816	1.11127627	48.59499359	1.03851631	0.11536346864411012	0.017479	0.00458
0.0167	-0.1985	0.0202	-0.0010890854532444615	-0.0009948376736367678	-0.0014905111812031574	1.04784536	45.82122421	1.00285497	0.12354734306532088	0.0134726	0.00063
0.0173	-0.0487	0.0273	-0.0013264502315156904	-0.0008429940287132613	-0.001446877949903299	1.17153215	51.22992325	1.06104373	0.1791420827247297	0.0100799	0.00016
0.0202	0.0787	0.0351	-0.001595230936322817	-0.0007243116395776468	-0.0013910274138394805	1.09213388	47.7579155	1.01648462	0.160265681500328	0.0106143	0.00023
0.0209	0.1247	0.0388	-0.0016859880574265225	-0.0007871434926494425	-0.0014189526818713899	0.90928572	39.76214981	0.93613635	0.05947571211037055	0.0109584	0.00021
0.0178	0.132	0.0395	-0.0016423548261266642	-0.00047822021504644627	-0.0014189526818713899	0.92269874	40.34868622	0.94124361	0.028727825445142727	0.0104553	0.00017
0.0159	0.115	0.0386	-0.0017383479349863521	-0.0004991641660703782	-0.0014800392056911916	0.9381451	41.0241394	0.93930261	0.02870117918517108	0.00994217	0.00019
0.0158	0.0639	0.0464	-0.001780235837034216	-0.00045553093477052	-0.0014800392056911916	0.98910427	43.25253296	0.96799259	0.06327605666738612	0.00962454	0.00048
0.0133	-0.01	0.0557	-0.0018064157758141308	-0.0003892084231947355	-0.0014782938764391971	1.01567709	44.41453552	0.97527443	0.09041238898038467	0.00943238	0.00028
0.0121	-0.0626	0.0635	-0.0019757127132575807	-0.0003944444109507184	-0.001553343034274953	0.93801832	41.01859665	0.940572	0.07407910415175945	0.00982827	0.00023
0.0141	-0.0999	0.067	-0.002038544566329377	-0.0006108652381980154	-0.0017086773377024485	0.90408212	39.5345993	0.92501601	0.06452934918732943	0.0101733	0.00022
0.0137	-0.1069	0.0719	-0.0020804324683772408	-0.0007330382858376184	-0.0018186330805780916	0.88045651	38.50147629	0.91822215	0.026000834628155493	0.00965095	0.00012
0.0103	-0.1057	0.0716	-0.002078687139125246	-0.000661479786505851	-0.0018989182261698304	0.89188141	39.00107574	0.92085537	0.012579448708775044	0.00914413	0.00016
0.007	0.0167	0.0837	-0.002097885760897184	-0.000710349005561692	-0.0020193459445574393	1.14602315	50.1144371	1.05097148	0.1472247779607694	0.00777739	8e-05
0.002	-0.0948	0.0639	-0.0021327923459370708	-0.000710349005561692	-0.0022968532956245376	1.12522829	49.20510101	1.03788309	0.15192069680534923	0.00818032	0.00012
-0.0042	0.0433	0.0941	-0.0019303341527057286	-0.000900589894029074	-0.0023003439541285265	1.21880305	53.29702759	1.09387997	0.19430948701013567	0.008169	0.00015
-0.0056	-0.0644	0.0751	-0.0019285888234537342	-0.0009389871375729493	-0.0023963370629882146	1.13575149	49.66526794	1.04683174	0.13490678408277787	0.00769645	0.00015
