trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00820732	0.00427
0.0024	-0.1126	-0.0098	-5.759586531581287e-05	-3.4906585039886588e-06	1.7453292519943296e-05	1.01028121	47.49909592	0.96840596	0.12872699081698724	0.00935096	0.00545
0.0058	0.0139	0.0023	-5.061454830783555e-05	4.18879020478639e-05	0.00014660765716752367	1.05322254	49.51801682	0.98516356	0.15107571211037052	0.0076195	0.00252
0.0096	-0.0974	0.0092	-0.00018675022996339323	7.504915783575618e-05	5.061454830783555e-05	1.05953372	49.81474304	0.98999439	0.1352645023151569	0.00868994	0.00416
0.0129	-0.0012	-0.0049	0.0001256637061435917	0.0002373647782712288	7.155849933176751e-05	1.12324011	52.80994415	1.02591328	0.13838367537831944	0.00835371	0.00383
0.01	-0.0726	0.0055	0.00015533430342749534	0.00028623399732707005	6.981317007977319e-05	1.12216818	52.75954437	1.02439862	0.08871425727958694	0.00936395	0.00436
0.0115	-0.0996	-0.0279	0.0002251474735072685	0.0002670353755551324	0.0001884955592153876	1.08687818	51.10036087	1.01733257	0.07228470904936625	0.00934124	0.00575
0.0149	-0.0582	0.0357	-0.00034557519189487725	0.00035430183815484887	0.00013962634015954637	1.09062648	51.27659225	1.02834671	0.14374291735288516	0.00825638	0.003
0.0159	-0.1451	-0.0343	-0.0002740166925631097	0.0004747295565424576	0.00014660765716752367	1.14169931	53.67781448	1.04311265	0.16784837673636768	0.0101235	0.00612
0.0172	0.0078	0.019	-0.0003106686068549907	0.000312413936106985	0.00011519173063162575	1.22822642	57.74595261	1.0746671	0.21901917306316257	0.00778085	0.00231
0.0203	-0.1549	-0.0209	-0.00027576202181510406	0.00034906585039886593	0.00029321531433504735	1.22568595	57.62651062	1.06842331	0.21817910415175945	0.0100235	0.00488
0.0258	0.0036	0.0288	-0.000778416846389471	0.00034033920413889426	0.0003438298626428829	1.19764733	56.30825043	1.06009772	0.2417998009571087	0.00643212	0.00149
0.0265	-0.0853	-0.0151	-0.0004136430327226561	0.0003473205211468716	0.00029321531433504735	1.04199767	48.99027252	0.98116745	0.1546184839491314	0.00738162	0.00167
0.0292	0.099	0.0157	-0.0004572762640225143	0.00028274333882308137	0.00034208453339088857	1.24606514	58.58465195	1.06455657	0.2256539816339745	0.00717217	0.00143
0.0317	-0.0736	-0.0108	-0.0004433136300065597	0.0003473205211468716	0.0004747295565424576	1.21891618	57.30822372	1.05193343	0.21215924197456568	0.00674284	0.00098
0.0363	0.0881	-0.001	-0.0008412486994612669	0.00031415926535897925	0.00042411500823462205	1.19285727	56.08304214	1.04838928	0.20018554367752175	0.00618756	0.00066
0.0359	-0.0428	-0.0519	-0.0007330382858376184	0.0002617993877991494	0.0006056292504420323	1.1888696	55.89556122	1.03997368	0.1993042266695444	0.00612813	0.00073
0.0356	0.093	-0.0059	-0.0007138396640656808	0.00021118483949131387	0.0006056292504420323	1.15989566	54.53332901	1.01720245	0.18559065850398865	0.00565803	0.00051
0.0383	-0.0795	0.0017	-0.000947713783832921	0.0002844886680750757	0.0006283185307179585	1.25004578	58.77180099	1.06481687	0.1992933614313464	0.00644404	0.00047
0.0378	0.0489	-0.0043	-0.0006440264939859076	0.0002548180707911721	0.0006161012259539982	1.15867305	54.47584915	1.02209219	0.15217875959474386	0.00549078	0.00046
