trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0326834	0.00807
0.0063	-0.042	0.0211	0.0002705260340591211	3.141592653589793e-05	2.268928027592628e-05	0.68971461	50.46344376	0.80815949	0.08563156204354726	0.0351559	0.00682
0.0085	-0.0344	0.0442	0.00032637657012293966	-4.537856055185256e-05	0.00016929693744344995	0.61943662	45.3215065	0.77480916	0.04686263401595464	0.0364715	0.00721
-0.0171	0.3797	-0.0324	-0.0009250245035569946	-0.0007766715171374765	0.0006213372137099814	1.7484858	127.9291687	1.31783323	0.6380367153266044	0.0427206	0.01644
0.0379	0.5271	-0.4386	-0.012655382406210884	0.0015777776438028737	0.0026092672317315226	2.41497469	176.69328308	1.61334765	1.412236854080789	0.0340199	0.01123
0.0896	0.5355	-0.429	-0.014901621153527585	0.0007470009198535729	0.004614650542273007	1.09502244	80.11807251	1.02777643	0.32381993909037426	0.0364097	0.01229
0.0919	0.3684	-0.509	-0.013529792361460043	0.0017959438003021652	0.004096287754430691	1.11754632	81.76604462	0.99826445	0.39635672301792246	0.03311	0.00942
0.094	0.3105	-0.3858	-0.011341149479459155	0.002438224965036078	0.003337069529813158	1.17786324	86.17917633	1.02593453	0.3627071135676168	0.022419	0.00206
0.0738	0.3804	-0.2534	-0.007813839061178614	0.001298524963483781	0.0029845130209103033	1.18279994	86.54037476	1.02014434	0.4734783464367847	0.0202457	0.00223
0.0666	0.6911	-0.189	-0.012349949787111875	0.0005480333851262194	0.002488839513343914	1.5564785	113.88082123	1.20332835	0.6714137905928608	0.0324866	0.00907
0.0425	0.5304	-0.3731	-0.012412781640183673	0.0004188790204786391	0.001574286985298885	1.24384987	91.00713348	1.0996647	0.4242269372882204	0.027403	0.00824
0.0594	0.5929	-0.4983	-0.014009757905758483	0.0011379546723003027	0.0017924531417981763	1.62085128	118.59069824	1.26108397	0.3313109036947883	0.0349803	0.0129
0.0554	0.451	-0.4624	-0.009943140748611695	0.0008848819307611251	0.0023003439541285265	1.23532271	90.38323975	1.06581661	0.42317903555081593	0.0208092	0.0014
0.0418	0.5685	-0.5459	-0.012226031410220278	0.0016196655458507376	0.0013421581947836393	0.95769989	70.07077026	0.93496683	0.4133930018021542	0.0292432	0.00334
0.0371	0.4253	-0.4941	-0.009238027730805985	0.001801179788058148	0.001022762941668677	0.95780236	70.07826996	0.91520389	0.37414565873683336	0.0201517	0.00096
0.0606	0.4869	-0.431	-0.010571459279329653	0.002309070600388498	0.0014329153158873448	0.96901691	70.89878845	0.9073913	0.2607737367536343	0.0216416	0.00121
0.0374	0.6004	-0.2086	-0.008426449628628624	0.0013631021458075715	0.0011047934165124105	1.39709151	102.21916199	1.10460307	0.5300550002328445	0.0254086	0.0043
-0.0047	0.5723	-0.361	-0.007529350393103537	0.00013264502315156904	0.0009965830028887623	1.16136134	84.97180176	1.01372109	0.33438833859023687	0.0224094	0.00307
0.0191	0.3052	-0.351	-0.010321877196294465	0.0011501719770642632	0.0009442231253289323	1.13869739	83.31357574	0.99968451	0.49402068173317254	0.0126772	0.00052
-0.0205	0.031	-0.2969	-0.004571017310973149	0.0004520402762665313	0.00018151424220741024	1.39913559	102.36872101	1.03491742	0.7284850234620285	0.0142219	0.00061
