trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0743151	0.057
-0.0024	-0.1535	-0.0184	8.726646259971648e-05	8.028514559173915e-05	-0.00017627825445142725	1.08716285	53.13136292	1.04106034	0.19149149313214417	0.0733934	0.05342
-0.005	-0.0423	-0.0086	0.00018151424220741024	-4.537856055185256e-05	-0.000307177948351002	0.9405421	45.96577454	0.95706759	0.141140558982543	0.0731161	0.05402
-0.0029	-0.0519	-0.0196	0.0003316125578789226	-0.0001658062789394613	-0.00027576202181510406	0.80358541	39.27248383	0.88374066	0.03779709802975095	0.0728561	0.05389
0.0008	-0.0141	-0.0043	0.00038397243543875244	-0.0001937315469713706	-0.0002303834612632515	0.81705827	39.93092346	0.89118623	0.06308318530717959	0.0722756	0.0529
0.0009	-0.0162	0.0093	0.0006632251157578452	-0.000153588974175501	-0.00023911010752322313	0.80852383	39.51383209	0.89016548	0.0322060949687467	0.0701868	0.04826
0.0024	-0.0232	0.0185	0.0010978120995044332	-7.504915783575618e-05	-0.0002705260340591211	0.80805647	39.4909935	0.88656805	0.044927136331111533	0.0681207	0.0442
-0.0004	-0.0086	0.0269	0.0012671090369478833	-0.00017104226669544429	-0.00042236967898262774	0.79990923	39.09282303	0.8792447	0.04665668456133224	0.0674613	0.04335
-0.0019	-0.039	0.0342	0.001403244718603441	-0.0002303834612632515	-0.00047647488579445195	0.81885314	40.01864243	0.88821948	0.05167910415175945	0.0662706	0.04071
-0.0024	0.0368	0.0362	0.001710422666954443	-0.0003054326190990077	-0.00040317105721069014	0.94504529	46.18585205	0.9653194	0.101076546738526	0.0668679	0.04242
-0.0027	-0.1406	0.049	0.001658062789394613	-0.0002705260340591211	-0.000439822971502571	1.19313836	58.31055069	1.0947085	0.19669591884457988	0.062551	0.03358
0.0013	-0.0089	0.0504	0.001574286985298885	-0.0002495820830351891	-0.0003787364476827695	1.11088085	54.29049683	1.05136579	0.14539031394697305	0.0652473	0.0386
-0.0004	-0.2287	0.0486	0.0018797196043978928	-0.00024085543677521747	-0.00046425758103049166	1.34855688	65.90609741	1.18551948	0.24328401993533508	0.0611467	0.03198
0.0021	-0.086	0.0695	0.0021607176139689798	-0.0002670353755551324	-0.0003717551306747922	1.14507151	55.96144867	1.06408097	0.18608401993533505	0.0596326	0.02928
-0.0012	-0.318	0.041	0.002380629099720265	-0.00023561944901923448	-0.0005916666164260777	1.35281968	66.11442566	1.1844395	0.28736194490192346	0.0599999	0.0307
-0.0036	-0.035	0.0735	0.0023230332344044524	-0.00028623399732707005	-0.0004904375198104066	1.49901187	73.25907135	1.26386147	0.328371975511966	0.0594829	0.03013
