trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.073182	0.0291
-0.0053	-0.0067	-0.0031	-0.00012740903539558605	-6.45771823237902e-05	-4.0142572795869576e-05	0.75427526	46.96066284	0.83322655	0.026706439525762293	0.0739463	0.02669
-0.0269	0.056	-0.0068	0.000783652834145454	0.00019198621771937622	-0.00021118483949131387	0.99644589	62.03804016	0.87303881	0.15493337681398256	0.0746263	0.02657
-0.0213	0.1096	0.039	0.0005951572749300663	0.0004886921905584122	-0.00010471975511965978	1.0007503	62.30603027	0.9210578	0.13458333082130391	0.0733125	0.02572
0.0302	0.2491	0.0564	0.0014224433403753785	0.001043706892692609	0.0007661995416255106	1.30854404	81.46905518	1.21066045	0.321061003216234	0.0729285	0.02901
0.023	-0.1335	-0.1274	0.0022863813201125715	-1.2217304763960308e-05	0.0008988445647770796	1.67759609	104.44598389	1.38052961	0.6762253600172665	0.0648361	0.01849
0.0568	-0.0889	-0.0863	-0.0006335545184739417	0.0006824237375297829	0.0016824973989225337	1.16748929	72.68708038	1.06618189	0.33941148575128555	0.066713	0.02229
0.0681	-0.0855	-0.0539	-0.001837831702350029	0.0010262536001726657	0.0019076448724298022	0.97608858	60.77060699	0.94950121	0.13576272600131192	0.0673714	0.02322
0.0722	0.0883	-0.0659	-0.0020804324683772408	0.0006998770300497262	0.0022776546738526	1.03091955	64.18434906	0.94132215	0.23684935687864744	0.0719863	0.03114
0.0823	0.2223	-0.0148	-0.0027838001569309555	0.0009861110273767962	0.0023701571242082994	0.98538595	61.34945679	0.97965974	0.24930520681182425	0.0759888	0.03865
0.0846	0.3063	-0.0792	-0.000460766922526503	0.0012304571226560022	0.0024609142453120045	1.05993962	65.99111176	1.0046715	0.28360682253936825	0.0752692	0.03631
0.117	0.221	-0.0447	-0.0011780972450961724	0.0015603243512829306	0.002993239667170275	0.95569414	59.50086212	0.949445	0.23117614865274344	0.0688022	0.02889
0.1307	0.1899	-0.0729	-0.000577703982410123	0.001562069680534925	0.0033824480903650108	0.88444442	55.06490326	0.91517448	0.122567350756639	0.0657862	0.02423
0.1436	0.236	-0.0246	-0.0013596114873035826	0.0012461650859239514	0.0037646751965517687	0.91971159	57.26061249	0.92149183	0.18130196028455947	0.0686865	0.02822
0.1757	0.2556	0.066	-0.003262020371977402	0.0024399702942880727	0.004063126498642799	1.10116124	68.55754852	1.00579119	0.3120332697564486	0.071688	0.0354
0.1125	0.3134	0.1413	-0.0010122909661567112	0.0019006635554218248	0.0027995081201989047	1.22298253	76.1420517	1.11202881	0.3989327261565417	0.0725066	0.03169
0.1342	-0.0709	0.1067	-0.0006824237375297829	0.000757472895365539	0.0037088246604879502	1.56381249	97.3618927	1.34002537	0.5597187214486129	0.0552241	0.01184
0.168	-0.0754	0.0484	-0.0004415683007545654	0.0011205013797803594	0.0045553093477052	0.86071372	53.58744812	0.88954337	0.16911843042036437	0.0515134	0.01034
0.1588	0.0303	0.0884	-0.00040840704496667313	0.0016720254234105676	0.004120722363958612	0.92450559	57.55908585	0.92464282	0.20586361415823445	0.0534769	0.01079
0.1416	-0.0717	0.0401	-0.00013439035240356338	0.0014381513036433276	0.0033527774930811067	1.0841198	67.49655914	0.96496751	0.23129178416039275	0.0549087	0.01019
0.1397	-0.1643	0.0402	0.00022165681500327985	0.0011484266478122688	0.003303908274025266	1.0851202	67.55883789	0.96679318	0.12933205211468715	0.0519648	0.00706
0.1245	-0.168	0.0654	-0.0004956735075663896	0.0009826203688728075	0.0031555552876057474	1.08662426	67.65248108	0.97081655	0.09567447939643246	0.0590767	0.01051
0.1414	-0.0435	0.0242	-0.0004991641660703782	0.0011728612573401894	0.0036041049053682902	1.03541791	64.46440887	0.97348302	0.21471405823669568	0.0606176	0.01318
0.1292	0.0883	0.1518	-0.0008831366015091308	0.001446877949903299	0.002981022362406315	1.16791642	72.71367645	1.03187321	0.33565358354819186	0.0667402	0.0209
0.07	0.052	0.1932	-0.0008290313946973065	0.001382300767579509	0.0017418385934903407	1.1152389	69.43401337	1.01329209	0.20479330790257944	0.0690225	0.0212
0.1079	-0.1131	0.0932	0.002181661564992912	0.0013788101090755204	0.003008947630438224	1.42507851	88.72441101	1.22812608	0.5170646327571045	0.0477957	0.00438
0.145	-0.1281	0.0835	0.004436626958569585	0.001891936909161853	0.00365646478292812	1.1488322	71.52550507	1.00357744	0.23258046730764503	0.0387834	0.00176
0.2042	-0.2989	0.1144	0.006408849013323179	0.002686061718819273	0.005213298475707063	1.29948962	80.90533447	1.16872515	0.47705902785949794	0.0277374	0.00033
0.1812	-0.1719	-0.0031	0.005393067388662479	0.0013962634015954637	0.004714134309636684	1.11602378	69.48287964	1.04071716	0.4077372053977444	0.0328102	0.0008
0.2088	-0.1056	0.1276	0.004143411644234539	0.0022898719786165604	0.005044001538263612	1.04344118	64.96393585	0.96936413	0.34825657750379824	0.031814	0.00074
0.2582	-0.22	0.0518	0.005743878568313338	0.0017540558982543013	0.006763150851478027	1.04752958	65.21847534	0.97015726	0.4323716158827737	0.0242583	0.00018
0.2264	-0.0585	0.0827	0.004408701690537677	0.0012322024519079964	0.005864306286700947	1.00391686	62.50317383	0.93548087	0.3619937444449524	0.0325363	0.0009
0.1585	0.1218	0.1598	0.004419173666049642	0.0019617500792416262	0.004057890510886817	1.19518566	74.41143799	1.02912281	0.45262176893298633	0.0438047	0.00309
0.1448	-0.1669	0.0895	0.005829399701661061	0.00119729586686811	0.0038432150128915135	1.32243705	82.33402252	1.08922366	0.492167787299012	0.0344061	0.00079
0.1897	-0.1706	0.0487	0.005318018230826722	0.0014154620233674013	0.005037020221255636	0.92386419	57.51915359	0.89774927	0.18556764178488763	0.0311624	0.0005
0.1626	-0.0181	-0.015	0.005696754678509492	0.0009337511498169664	0.004591961261997081	1.13828778	70.86901855	0.95404039	0.308575314024588	0.0393634	0.0019
0.1493	0.0509	0.1101	0.005133013330115323	0.0010122909661567112	0.00411199571769864	1.0795821	67.21404266	0.95519741	0.2635123354516177	0.0399212	0.002
0.1485	-0.1362	0.0443	0.005504768460790115	0.0008464846872172499	0.004253367387110181	1.05048597	65.40253448	0.96350512	0.2876466539512897	0.0349067	0.00087
0.1572	-0.1056	-0.0033	0.005866051615952942	0.0001605702911834783	0.0046914450293607576	0.8224889	51.20759583	0.85418725	0.16116375967235874	0.0358028	0.00132
0.1728	0.0148	0.1793	0.0048939032225921	0.0011222467090323538	0.004461061568097506	1.16553175	72.56520844	1.02663485	0.42681041362364847	0.0368181	0.00141
0.193	-0.2488	0.1037	0.006508332780686855	0.0013543754995475996	0.005028293574995664	1.27993989	79.68817902	1.07100987	0.4800895177754079	0.0274731	0.0002
0.1751	-0.1895	0.1098	0.005749114556069322	0.0025062928058638572	0.00449073216538141	0.85947204	53.51013947	0.87713104	0.2057348470274022	0.0283989	0.00032
0.1855	-0.1784	0.0572	0.007353072138652111	0.0015446163880149814	0.005052728184523583	0.9200443	57.28133011	0.89973602	0.2304815009786919	0.0270941	0.00019
0.2176	-0.1108	0.0495	0.005900958200992828	0.0009162978572970229	0.005806710421385134	0.95497978	59.45638657	0.92825488	0.2491207352619396	0.0297977	0.00059
0.2125	0.1799	0.1843	0.0030421088862261168	0.0026005405854715507	0.005251695719250937	1.55562115	96.85190582	1.2674291	0.6855053372537718	0.0454795	0.00446
0.1673	-0.0435	0.1155	0.005131268000863328	0.001361356816555577	0.004338888520457902	1.30705774	81.37651825	1.10657122	0.549457504117311	0.0356431	0.00117
0.2093	-0.2227	0.078	0.006363470452771325	0.0015463617172669759	0.00541401133968641	1.09937084	68.44607544	0.98004208	0.3833165085923952	0.0263854	0.00028
0.2232	-0.1679	0.0999	0.005110324049839397	0.0011571532940722405	0.006047565858160352	0.86095601	53.60253143	0.87550511	0.20439546723003027	0.027302	0.00036
0.2144	-0.1644	0.0799	0.005504768460790115	0.0009389871375729493	0.005918411493512772	0.81565076	50.78185654	0.8597329	0.06938824660487954	0.0278922	0.00032
0.1893	0.1408	0.1831	0.0047246062851486505	0.0021275563581810873	0.004911356515112043	1.38231981	86.06228638	1.13405329	0.5822893187325168	0.0415215	0.00246
0.224	-0.2548	0.1045	0.0070528755073090855	0.0018151424220741027	0.006019640590128442	1.60637212	100.0116272	1.26730364	0.6963483616641911	0.0248329	0.0004
0.2414	-0.2133	0.1135	0.00701447826376521	0.002190388211252884	0.006380923745291268	0.94400877	58.77333832	0.90429788	0.10664630939427412	0.0226011	0.00016
0.2858	-0.203	0.1967	0.003977605365295077	0.002033308578573394	0.007330382858376183	1.05428815	65.63925934	0.9530471	0.3450705822117269	0.0242864	0.00018
0.2715	-0.1825	0.1132	0.005735151922053367	0.0016877333866785165	0.007278022980816354	0.98943865	61.60177231	0.91399227	0.22607408131064988	0.0230999	0.00015
0.1944	0.0446	0.1869	0.006550220682734718	0.002698279023583233	0.005017821599483697	1.2767837	79.49167633	1.06578255	0.5821907889459363	0.0334841	0.00074
0.2277	-0.1295	0.2034	0.007201228493728604	0.0026284658535034606	0.005811946409141117	1.12306893	69.92150116	0.99012583	0.2996472895365539	0.0239654	0.00025
0.253	-0.2269	0.2536	0.007175048554948689	0.002670353755551324	0.006544984694978735	0.99329221	61.84169388	0.92312548	0.21295530633326976	0.0202789	0.0001
0.255	-0.2464	0.2891	0.005473352534254217	0.0021205750411731105	0.006611307206554521	0.89663786	55.82405853	0.89262468	0.17288986233242362	0.0237594	0.00013
0.2488	-0.2298	0.134	0.007169812567192705	0.0016877333866785165	0.006503096792930871	1.12978649	70.33973694	0.97986397	0.2897756050528366	0.0220656	0.00013
0.2837	-0.1972	0.0692	0.006642723133090418	0.0012740903539558604	0.007735299244838868	0.94309694	58.71656799	0.91982765	0.24094674593664708	0.0213485	0.0001
0.2882	-0.0089	0.0619	0.006972590361717347	0.0017243853009703976	0.007974409352362091	1.01518512	63.20473099	0.91761905	0.25106361415823447	0.0260019	0.00024
0.2899	0.2322	0.2022	0.006126105674500097	0.0031049407392979124	0.007756243195862801	1.35609591	84.42960358	1.13198777	0.5053603141022026	0.0387647	0.00183
0.2875	-0.1534	0.1988	0.007705628647554965	0.0022148228207808044	0.007730063257082885	1.71059418	106.50041962	1.31213186	0.5161910415175944	0.0230414	0.00053
0.3356	-0.2217	0.2532	0.010295697257514549	0.0038100537571036214	0.008852309966115239	1.45706975	90.71616364	1.17028692	0.4361773127657377	0.0204551	0.0007
0.3538	-0.241	0.2469	0.007382742735936014	0.0035953782591083183	0.009189158511750145	1.25786579	78.31386566	1.01291661	0.21702392826043715	0.015978	0.00021
0.3601	-0.2621	0.2395	0.008646361114379908	0.003728023282259888	0.009620254836992746	1.01514399	63.20217133	0.91434406	0.12616798634190324	0.0125251	0.00017
0.3344	-0.424	0.2004	0.01001818990644745	0.0034243359924128747	0.009026842891314672	1.05655825	65.78059387	0.92702468	0.3401464013796315	0.0126304	0.0001
0.3091	-0.4088	0.1453	0.010435323597674096	0.0026790804018112955	0.008489281481700419	0.93006253	57.905056	0.89466262	0.18059753457212385	0.0147344	0.00012
0.3369	-0.2972	0.1436	0.009519025740377073	0.002089159114637212	0.009463175204313255	0.97225744	60.5320816	0.9062435	0.26510564335419706	0.0135192	5e-05
0.3685	-0.0827	0.2703	0.010651744424921393	0.004775220833456485	0.009641198788016676	1.28006589	79.69602966	1.05511946	0.5726401993533508	0.01573	0.0002
0.3458	-0.1214	0.3619	0.012791518087866442	0.005166174585903216	0.009229301084546015	1.11444402	69.38452148	0.98541685	0.30013125594312207	0.0162277	0.00044
0.3641	-0.4629	0.338	0.013662437384611611	0.004113741046950634	0.009822713030224086	1.40645897	87.56517029	1.10137185	0.509538239068791	0.0136443	0.00018
0.4049	-0.4434	0.1831	0.014568263266396668	0.004380776422505768	0.011149163261739778	1.10712314	68.9287262	0.97769773	0.34016557444279405	0.0134972	0.00014
0.422	-0.3946	0.1172	0.013480923142404202	0.004342379178961892	0.011676252695842066	0.9688037	60.31705475	0.92959873	0.2144413400819316	0.0109716	0.00011
0.3957	0.005	0.139	0.012479104151759455	0.00597426202957659	0.010531316706533785	1.61408067	100.49155426	1.21220661	0.6366318915283863	0.0207298	0.00042
0.3955	-0.4492	0.1534	0.0067928214487619305	0.0037053340019839614	0.010649999095669398	2.15913033	134.42597961	1.2496102	0.8724946559862885	0.0188469	0.00103
0.4065	-0.3022	0.1495	0.008580038602804124	0.0038851029149393774	0.010937978422248463	1.33036625	82.82769012	0.97213848	0.27464826967883366	0.0107546	8e-05
0.4041	-0.288	0.1592	0.009567894959432915	0.003113667385557884	0.011283553614143339	0.8852334	55.11402512	0.87068674	0.13154335389525804	0.0108709	6e-05
0.3638	-0.0176	0.1851	0.007929030791810239	0.003830997708127553	0.009974556675147593	1.41294467	87.96897125	1.14169245	0.5198595714594045	0.0224349	0.00059
0.3649	-0.2368	0.2007	0.006569419304506657	0.0031311206780778272	0.010105456369047167	1.43787372	89.52103424	1.13032887	0.3454194105626441	0.0144967	0.00032
0.4042	-0.199	0.3234	0.012149236923132528	0.005269149011770881	0.010992083629060288	1.42152047	88.50289154	1.09793401	0.6300236606166023	0.0136937	0.00024
0.3949	-0.31	0.4	0.01331860752196873	0.005426228644450371	0.010756464180041052	1.07232547	66.76225281	0.96703772	0.27500348402674646	0.0145022	0.00014
0.3969	-0.4451	0.3074	0.014142402928910051	0.003965388060531117	0.011002555604572252	1.07148659	66.71002197	0.97018496	0.3562363707695888	0.01677	0.00016
0.3952	-0.3817	0.2994	0.012013101241476969	0.0034313173094208515	0.010978120995044333	0.96078932	59.81808472	0.92469446	0.20749035240356337	0.0134372	0.00013
0.3846	-0.314	0.238	0.012430234932703614	0.0037472219040318253	0.010599384547361562	0.86804801	54.04407501	0.87395636	0.19528873667601948	0.0135344	0.00016
0.3758	-0.1169	0.3368	0.01196074136391714	0.00446629755585349	0.009897762188059843	1.23111391	76.6483078	1.05377062	0.39920957899549286	0.0155898	0.00017
0.3917	-0.226	0.3637	0.010510372755509851	0.005164429256651221	0.009937904760855713	1.02228355	63.6466713	0.92653011	0.26133214410004446	0.0112678	6e-05
0.3511	-0.2797	0.3147	0.01059414855960558	0.003337069529813158	0.009471901850573226	0.91150457	56.74964905	0.89140424	0.2621569220608139	0.0121525	6e-05
0.3718	-0.1867	0.2817	0.009998991284675513	0.0033964107243809652	0.010016444577195456	1.04251397	64.90620422	0.93540272	0.2066520598060052	0.0135609	0.0001
