trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0482956	0.00995
-0.0018	0.133	0.0131	-0.00011693705988362007	-0.000296705972839036	-1.3962634015954635e-05	1.09170425	60.91887665	0.99556027	0.16928028333693054	0.0495974	0.01117
-0.0062	0.1638	0.0465	-0.0001972222054753592	-0.00042236967898262774	-0.0004799655442984406	1.26366198	70.51439667	1.04309006	0.10219758810089082	0.0554141	0.01528
-0.0115	0.1722	-0.0451	0.0010105456369047167	-0.00024260076602721178	-0.0003316125578789226	1.10866296	61.86519623	1.00511395	0.18209448708775047	0.0495149	0.01055
-0.0084	0.2061	-0.065	0.001054178868204575	-0.0003385938748868999	-8.203047484373349e-05	0.91658157	51.14674377	0.90011621	0.07636042115973678	0.0481658	0.01011
-0.007	0.2241	-0.0626	0.0007749261878854823	-0.0002652900463031381	-0.00015009831567151235	0.84973532	47.41661453	0.86006948	0.04283121748653167	0.0488611	0.01063
-0.0104	0.1868	-0.0606	0.0005811946409141118	-0.000445058959258554	-0.00019896753472735358	0.85968578	47.97186661	0.86707262	0.0638184839491314	0.048542	0.01017
-0.026	0.1807	-0.0143	0.001673770752662562	-0.0005323254218582705	-0.0006527531402458793	0.97127038	54.19846725	0.93923469	0.14968140899333462	0.0461375	0.008
-0.0367	0.0705	-0.0718	0.004665265090580842	-0.0002617993877991494	-0.0008866272600131194	1.4463799	80.71035004	1.16220501	0.35319472458723206	0.0342265	0.00335
-0.057	-0.2559	-0.2053	0.007942993425826193	-0.0008150687606813518	-0.0015585790220309364	1.97925675	110.44574738	1.43217078	0.7053474735072686	0.0300172	0.00439
-0.055	-0.0547	-0.0959	0.007408922674715928	-0.0004310963252425994	-0.0013910274138394805	1.53497243	85.65396118	1.13055019	0.3668797397370237	0.0220124	0.00052
-0.0657	-0.0778	-0.1056	0.007529350393103537	-0.0005654866776461627	-0.001658062789394613	0.88009048	49.11048126	0.8751209	0.06959267231731524	0.0209791	0.00042
-0.0741	-0.1782	-0.1199	0.007316420224360229	-0.0009808750396208131	-0.0018936822384138475	1.06679666	59.52898788	0.92440678	0.1662968989868597	0.0261625	0.00166
-0.0805	-0.0237	-0.0312	0.007183775201208661	-0.000804596785169386	-0.0022270401255447643	1.12876177	62.98674393	0.99158928	0.2817140582366956	0.0275111	0.00136
-0.0938	0.0334	-0.0749	0.007518878417591571	-0.0009023352232810684	-0.0023753931119642824	0.95156217	53.09871674	0.91306223	0.1431597320457055	0.0262292	0.0013
-0.1009	-0.0705	-0.1115	0.007618362184955248	-0.00119729586686811	-0.002408554367752175	0.95765483	53.43869781	0.9080366	0.16898028333693055	0.0239536	0.00118
-0.115	0.0285	-0.0744	0.007487462491055673	-0.0012077678423800758	-0.0027436575841350863	0.93168229	51.98938751	0.88732295	0.17402374428972264	0.0253181	0.00113
-0.1434	0.1295	-0.0731	0.007326892199872195	-0.0012618730491919003	-0.0034313173094208515	0.98000437	54.68584061	0.92946289	0.17581676116405337	0.0273065	0.0011
-0.1695	-0.0567	-0.1182	0.007630579489719209	-0.0018256143975860688	-0.003911282853719292	1.11413074	62.17030716	0.98936362	0.3247697091269812	0.0260503	0.00118
-0.1764	0.0161	-0.0544	0.007302457590344275	-0.0017139133254584315	-0.004248131399354198	0.92576057	51.65894699	0.88912216	0.1823335758568738	0.028243	0.00125
-0.1807	0.0148	-0.0719	0.007154104603924756	-0.0017523105690023068	-0.004424409653805625	0.87924141	49.06310272	0.87370664	0.04125142422074108	0.0289817	0.00145
-0.1818	-0.143	-0.0852	0.007234389749516495	-0.0019861846887695473	-0.004483750848373432	1.02465928	57.17765808	0.93713243	0.19087502299633927	0.0307388	0.00194
-0.1735	-0.0637	-0.0072	0.007237880408020484	-0.0017575465567582897	-0.004445353604829557	0.9461925	52.79908371	0.9139443	0.17912630170295607	0.0322388	0.00203
-0.1753	-0.0535	-0.035	0.007141887299160796	-0.001726130630222392	-0.0044924774946334045	0.87104267	48.60559845	0.87532511	0.04852664625997168	0.0305058	0.00192
-0.134	-0.1551	-0.0793	0.007867944267990437	-0.00147131255943122	-0.0035796702958403696	0.98602891	55.02201843	0.93278418	0.2818841119206924	0.0271569	0.00134
-0.1408	-0.0283	-0.0239	0.00793775743807021	-0.0014137166941154068	-0.003710569989739945	1.00914454	56.31190872	0.92275699	0.20191543646475807	0.0258651	0.00084
-0.1575	0.0526	-0.0274	0.00813148898504158	-0.001410226035611418	-0.004113741046950634	0.94340736	52.64366531	0.90172537	0.1311196631343024	0.0261594	0.00064
-0.1658	-0.0964	-0.0513	0.008232718081657252	-0.001759291886010284	-0.004284783313646079	1.01452863	56.61234665	0.92730681	0.21226686068549913	0.0270797	0.0008
-0.1935	0.198	0.0333	0.01237962038439578	-0.0010768681484805013	-0.005220279792715039	1.94385016	108.47000122	1.15480527	0.6949411259668635	0.029493	0.0011
-0.1908	0.3685	0.1579	0.01768193065195455	0.0007417649320975902	-0.006028367236388414	1.72895074	96.47826385	1.24759908	0.694251539590512	0.0401021	0.00428
-0.1239	-0.247	0.0713	0.01538333202707802	4.886921905584123e-05	-0.004511676116405342	2.41936564	135.00454712	1.57020049	0.9944092728950673	0.0336657	0.00098
-0.0675	-0.5696	-0.004	0.01879370538547494	0.0010576695267085637	-0.0031363566658338103	1.7404139	97.11792755	1.4190217	0.7440246558310589	0.0490162	0.00616
-0.078	-0.2807	-0.0274	0.019237019015481503	0.0008779006137531476	-0.003274237676741362	1.34382367	74.98754883	1.10267373	0.3608481776934764	0.0278593	0.00049
-0.1013	-0.173	-0.0391	0.018018779197589457	0.0004747295565424576	-0.0038135444156076103	1.03916073	57.98686218	0.94641883	0.25073588069844915	0.0211109	0.00016
-0.1172	-0.0657	-0.0587	0.018008307222077493	0.00043458698374658803	-0.004108505059194652	0.914958	51.05614471	0.88873202	0.16007875959474374	0.0181984	0.00014
-0.1238	0.0202	-0.0674	0.017549285628802983	0.0004415683007545654	-0.004286528642898074	0.88579029	49.42853928	0.88063245	0.13340132469929544	0.0174261	0.00011
-0.1279	0.0335	-0.0791	0.01686337123276921	0.00039968039870670147	-0.00426907535037813	0.90622902	50.56905365	0.88597714	0.06636277953007913	0.0193624	0.00032
-0.1342	0.0216	-0.0741	0.01647241748032248	0.0002652900463031381	-0.00436157780073383	0.8602953	48.00587845	0.8703683	0.054092327760299645	0.0194592	0.00013
-0.1407	-0.032	-0.0824	0.016526522687134306	0.0001832595714594046	-0.004436626958569585	0.85355985	47.63002777	0.86578318	0.07895924197456573	0.0201621	0.00017
-0.1429	-0.1134	-0.0885	0.016235052702051254	9.948376736367679e-05	-0.004431390970813603	0.86923826	48.50490952	0.86769944	0.10872408884673812	0.0208312	0.00011
-0.1463	-0.1748	-0.1018	0.016187928812247405	6.981317007977319e-05	-0.004468042885105484	0.82275552	45.91109848	0.85037847	0.08377232006898169	0.0222483	0.00013
-0.1391	-0.1925	-0.2124	0.017175785168876197	-8.203047484373349e-05	-0.004024729255098924	0.93232721	52.02537537	0.89779669	0.21465068157794287	0.0178757	6e-05
-0.1227	-0.2099	-0.2237	0.018634880423543457	0.0003054326190990077	-0.0036966073557239895	0.88677305	49.48337936	0.88000481	0.1538340123992468	0.0196689	0.00012
-0.1367	-0.1255	-0.2137	0.01866455102082736	8.726646259971648e-05	-0.004206243497306334	0.96094316	53.62219238	0.90846468	0.14627364476827687	0.0173135	0.00011
-0.1548	-0.1303	-0.1865	0.019404570623672953	0.0012164944886400475	-0.005026548245743668	0.96437603	53.81375122	0.92015339	0.18457761886616297	0.0195237	0.00018
-0.1432	-0.3634	-0.219	0.019137535248117826	0.0007661995416255106	-0.0044924774946334045	1.25808406	70.20314026	1.07643376	0.3397700536839964	0.0247114	0.00018
