trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0348839	0.01693
0.001	0.0011	-0.0195	-0.000148352986419518	-0.0001361356816555577	-0.00011170107212763708	0.98962271	49.62940979	0.96188877	0.04140948701013564	0.0324802	0.00726
-0.0028	0.011	-0.0167	-5.235987755982988e-06	-0.00035604716740684323	-0.00032812189937493397	0.91006118	45.63941193	0.91492249	0.04547246558310587	0.0308657	0.00542
-0.0049	0.0132	-0.05	-0.00013962634015954637	-0.0005078908123303499	-0.0004677482395344803	0.92340946	46.30882645	0.92104295	0.058893016874330816	0.0287693	0.00349
-0.011	0.0057	-0.0321	-0.00011693705988362007	-0.000582939970166106	-0.0004921828490624009	0.89435458	44.85173035	0.90033831	0.03760865238198016	0.0293598	0.00378
-0.0096	0.0165	-0.0577	-0.0001605702911834783	-0.0006597344572538566	-0.0005253441048502931	0.89210314	44.73881912	0.89588267	0.04547944870877506	0.027836	0.0029
-0.0138	0.0322	-0.0398	-0.00015009831567151235	-0.0007120943348136865	-0.0005497787143782138	0.891662	44.71669769	0.89414078	0.04216332312998584	0.0282006	0.00305
-0.0097	-0.0154	-0.0765	-0.00020594885173533088	-0.0006230825429619757	-0.0005009094953223725	0.89789194	45.02912903	0.89809794	0.09808657734856853	0.0272361	0.00293
-0.0113	0.0724	-0.0756	-0.0002443460952792061	-0.0007766715171374765	-0.000460766922526503	0.92341745	46.30922699	0.91256241	0.10190643952576228	0.0263427	0.00254
-0.0439	-0.0993	-0.0829	0.00034557519189487725	-0.0015393804002589986	-0.0008464846872172499	1.21985531	61.17553711	1.06319101	0.29851739674931765	0.0269057	0.00438
-0.0307	-0.0339	-0.0629	0.0011274826967883368	-0.0007138396640656808	-4.537856055185256e-05	1.03385556	51.84768295	0.96733236	0.2190277183876088	0.0273893	0.00445
-0.0319	-0.0107	-0.0845	0.0011833332328521555	-0.0009581857593448868	-0.0002565634000431664	0.82625771	41.43668365	0.86574619	0.07156907354171693	0.0247054	0.00237
-0.0318	-0.054	-0.0959	0.001254891732183923	-0.0010000736613927507	-0.0003385938748868999	0.87137735	43.69942474	0.88420634	0.06457384381116822	0.0249593	0.00265
-0.0269	-0.0013	-0.0896	0.0011763519158441782	-0.0010245082709206715	-0.00032637657012293966	0.86983633	43.62214279	0.88011016	0.06965958653158127	0.024223	0.00174
-0.0255	-0.0383	-0.0867	0.0013072516097437528	-0.0008517206749732328	-0.00029496064358704166	0.86228544	43.24346924	0.88053275	0.058055160819145565	0.0253027	0.00238
-0.0249	-0.0334	-0.0815	0.001265363707695889	-0.0007906341511534313	-0.0003211405823669566	0.87695783	43.97928619	0.89451013	0.01715771823237902	0.025887	0.00264
-0.0257	0.0356	-0.0855	0.0013805554383275148	-0.0010035643198967395	-0.0003822271061867582	0.87930262	44.09687805	0.89999961	0.0932604211597368	0.023988	0.00147
-0.0251	-0.0637	-0.0864	0.0013805554383275148	-0.0009913470151327792	-0.0004136430327226561	0.93978709	47.13016129	0.93136419	0.10298166156499292	0.0255216	0.00289
-0.0305	0.0239	-0.0814	0.001647590813882647	-0.0011484266478122688	-0.0005148721293383271	0.99233234	49.76529694	0.9629985	0.12426720524251464	0.0228823	0.00139
-0.0329	-0.0662	-0.1064	0.0019076448724298022	-0.0012217304763960308	-0.0005497787143782138	0.95721138	48.00398636	0.92409755	0.13591322360854016	0.0225586	0.00176
-0.0356	-0.0752	-0.1027	0.0018989182261698304	-0.0011763519158441782	-0.0004939281783143952	0.85274738	42.76513672	0.87096428	0.020897787143782157	0.0230705	0.00237
-0.0317	0.0328	-0.1203	0.001778490507782222	-0.0012269664641520136	-0.0004520402762665313	0.98953986	49.62525558	0.94179688	0.1401465084371654	0.0208963	0.00103
-0.0254	-0.0929	-0.1484	0.002050761871093337	-0.001155407964820246	-0.00039793506945470715	1.04489374	52.40124512	0.97021411	0.17999675347273536	0.0217504	0.00171
-0.0173	-0.0014	-0.1728	0.0023265238929084412	-0.0009721483933608416	-0.0002513274122871834	1.02707601	51.50768661	0.97214502	0.15428146252210162	0.0191255	0.00073
-0.0143	-0.0629	-0.1802	0.0025918139392115793	-0.001022762941668677	-0.00033335788713091696	1.04769516	52.54173279	0.98322854	0.09179675347273535	0.0195667	0.00146
-0.019	-0.0039	-0.2193	0.0028675759610266834	-0.0013596114873035826	-0.0004921828490624009	1.09290814	54.80915451	1.01585434	0.14137177646907467	0.0172992	0.00102
-0.0077	-0.1681	-0.2557	0.0033527774930811067	-0.0010140362954087054	-0.00037350045992678646	1.16729438	58.53961563	1.03659674	0.2593729556542458	0.0194908	0.00208
-0.0138	-0.0096	-0.2667	0.0036163222101322505	-0.001298524963483781	-0.000778416846389471	1.10650837	55.49120712	0.99250272	0.2232474885794452	0.0151135	0.00037
-0.0125	-0.0999	-0.2563	0.003490658503988659	-0.001165879940332212	-0.0006667157742618339	0.94877487	47.58089828	0.91598394	0.1205004900711399	0.0167156	0.00091
-0.0223	0.016	-0.2435	0.0035918876006043304	-0.001329940890019679	-0.0008098327729253688	0.98052865	49.17334366	0.92236731	0.15892035224833365	0.0146223	0.00032
-0.0303	-0.0199	-0.2342	0.00376118453804778	-0.0013945180723434693	-0.0010035643198967395	0.85136223	42.69567108	0.85948913	0.07458028333693052	0.0142578	0.0003
-0.0284	0.0228	-0.2394	0.0038990655489553323	-0.0013648474750595659	-0.000895353906273091	0.8421092	42.23163223	0.85893116	0.06358810109075523	0.0141968	0.00027
-0.0281	-0.0054	-0.2367	0.003911282853719292	-0.0013857914260834976	-0.0008517206749732328	0.82404071	41.32550049	0.85295869	0.03503972435438748	0.0142593	0.00034
-0.0297	0.0351	-0.2255	0.0035447637108004834	-0.0013578661580515882	-0.000778416846389471	0.8513875	42.69693756	0.86664378	0.07668741197672396	0.0146921	0.00024
-0.0333	-0.0481	-0.2084	0.0033615041393410786	-0.0013631021458075715	-0.000783652834145454	0.90422934	45.34694672	0.88855143	0.11358657734856856	0.0155182	0.00053
-0.0385	-0.0471	-0.1972	0.0027855454861829498	-0.0019093902016817967	-0.0011257373675363424	0.8993172	45.10060501	0.90163205	0.09061656212116213	0.0151978	0.00038
-0.0125	-0.0926	-0.2521	0.002469640891571976	-0.0022794000031045943	-0.0012688543661998775	1.04123306	52.21766281	1.02123544	0.16785156973486534	0.0143554	0.00021
-0.0218	-0.0195	-0.1867	0.0024713862208239705	-0.00217293491873294	-0.0012147491593880533	0.98851371	49.57379532	0.95415235	0.15591578102177364	0.0146797	0.00014
-0.0387	-0.0635	-0.1599	0.0025761059759436306	-0.0027244589623631483	-0.0014451326206513049	0.8992781	45.09864426	0.90116293	0.132031363000656	0.0150598	0.00026
-0.0565	0.0243	-0.1019	0.002186897552748895	-0.0032724923474893677	-0.001481784534943186	1.04426086	52.36950684	1.00139177	0.21229468613064173	0.0168812	0.00068
-0.0633	-0.023	-0.1023	0.0015585790220309364	-0.0030281462522101614	-0.0012130038301360591	1.04364908	52.33882523	1.03823992	0.11157226654021456	0.018831	0.00124
-0.0222	-0.0401	-0.2175	0.0012479104151759456	-0.002647664475275398	-0.0007155849933176752	1.22252357	61.30934906	1.13217929	0.23282846103040689	0.0162379	0.00023
-0.0249	-0.0177	-0.202	0.0013456488532876281	-0.002834414705238791	-0.0007347836150896127	0.90580231	45.42583084	0.90070493	0.05578436449235062	0.0158783	0.00021
-0.0047	-0.0674	-0.2679	0.0016458454846306526	-0.0026145032194875057	-0.0002373647782712288	0.95907307	48.09735107	0.92149835	0.1866763476956347	0.0164325	0.00048
-0.0013	0.0629	-0.2897	0.0017819811662862105	-0.0026406831582674204	-0.0003351032163829112	1.05160761	52.73794556	0.96377128	0.16850270292735775	0.0154936	0.0003
-0.0059	-0.0752	-0.3242	0.0009075712110370514	-0.0024678955623199817	-0.001059414855960558	1.23451436	61.91068649	1.07151961	0.26577545953871223	0.0166937	0.00077
0.0042	0.1659	-0.3645	0.0010943214410004448	-0.0015812683023068625	-0.001186823891356144	1.50451505	75.45117188	1.22154365	0.3515393262686049	0.016863	0.00074
-0.0111	0.1334	-0.3323	0.0016615534478986017	-0.0022235494670407763	-0.0009162978572970229	0.9403677	47.15927887	0.92911353	0.1540019602845596	0.0154408	0.00024
-0.0156	0.0094	-0.3322	0.002012364627549462	-0.002319542575900464	-0.0004956735075663896	1.01645434	50.97500992	0.94794586	0.171971431912059	0.0144931	0.0002
0.0044	0.0023	-0.2977	0.0011030480872604163	-0.0011833332328521555	-0.00017278759594743863	0.9760341	48.94794464	0.94973961	0.18002058974781524	0.0184072	0.00071
0.0195	-0.0515	-0.3214	0.001181587903600161	-0.0008936085770210966	0.000296705972839036	0.99713898	50.00635147	0.96552724	0.13448790204786387	0.0200212	0.00071
0.0351	0.0684	-0.391	0.001296779634231787	-0.0015550883635269475	0.00030368728984701333	1.22142637	61.25432587	1.05288383	0.2442826417072727	0.0212572	0.00194
0.0381	0.0465	-0.4015	0.0013596114873035826	-0.0015777776438028737	0.00027576202181510406	1.0408603	52.19896698	0.93318026	0.041072320068981566	0.0196237	0.00077
0.0375	0.1206	-0.4004	0.0012950343049797925	-0.0015603243512829306	0.0003577924966588376	0.87060463	43.66067505	0.88230949	0.08400304748437337	0.0202488	0.00116
0.0334	0.0521	-0.3834	0.0011798425743481666	-0.001410226035611418	0.000322885911618951	0.88677502	44.47161484	0.88729584	0.1046098315671512	0.0194089	0.00066
0.0334	0.1336	-0.3741	0.0011728612573401894	-0.0013788101090755204	0.0005044001538263612	0.89459121	44.86359787	0.88717534	0.10179557428756426	0.020341	0.00109
0.0323	0.059	-0.3703	0.0011327186845443199	-0.0013316862192716734	0.0004468042885105483	0.87997562	44.13062668	0.88157808	0.08674311639577643	0.0199336	0.00068
0.0276	0.1225	-0.3478	0.0012164944886400475	-0.0014416419621473165	0.0003577924966588376	0.87526202	43.89424133	0.88037014	0.1048371669411541	0.0196058	0.00095
0.024	0.0487	-0.3443	0.0010297442586766543	-0.001467821900927231	0.00023212879051524583	0.887981	44.53209686	0.88250462	0.09782969374434497	0.0189704	0.00053
0.0197	0.1068	-0.327	0.0009581857593448868	-0.0016842427281745281	0.00039968039870670147	0.9035638	45.31357193	0.90115064	0.102476546738526	0.0196921	0.00096
0.0257	-0.0229	-0.3438	0.0010629055144645468	-0.0017156586547104257	0.0005270894341022875	1.00834608	50.56838226	0.94433399	0.16567723585255717	0.019968	0.00093
0.0275	0.0101	-0.3462	0.0011274826967883368	-0.0015079644737231008	0.0004729842272904633	0.84114754	42.18340683	0.86109612	0.053518828506146976	0.019523	0.00074
0.0189	0.0315	-0.3132	0.0010576695267085637	-0.0014590952546672592	0.000317649923862968	0.86278778	43.2686615	0.87655719	0.07670083462815552	0.0187807	0.00048
0.0183	-0.001	-0.3288	0.0011938052083641214	-0.001520181778487061	0.0002007128639793479	0.87090361	43.67566681	0.87753222	0.06440796326794898	0.0183989	0.00041
0.0187	0.0787	-0.3173	0.0013997540600994523	-0.001574286985298885	0.00020943951023931956	0.9546538	47.87572479	0.92346631	0.10503903524035628	0.0183368	0.0006
0.0232	0.0306	-0.3579	0.0012636183784438947	-0.001583013631558857	0.000322885911618951	0.91944557	46.11003876	0.90691005	0.106115436464758	0.0185609	0.00055
0.0206	0.1213	-0.3514	0.001387536755335492	-0.0016859880574265225	0.00035604716740684323	0.96500915	48.39504623	0.91812569	0.11280270292735776	0.0189948	0.00078
-0.0132	0.0186	-0.3667	0.002103121748653167	-0.002820452071222836	-0.0005410520681182421	1.15066898	57.70585632	1.01359412	0.2891574121319537	0.0149021	0.00051
-0.0436	-0.0327	-0.3737	0.004394739056521722	-0.0022898719786165604	-0.001839577031602023	1.32658231	66.52787781	1.09881097	0.2947361181979305	0.0109882	0.00047
-0.012	-0.0284	-0.4092	0.004557054676957195	-0.002209586833024821	-0.001361356816555577	0.97457188	48.87461472	0.93731179	0.10744104905368292	0.0119508	0.00031
-0.0209	0.016	-0.3896	0.004103269071438669	-0.002647664475275398	-0.0014486232791552935	0.86926579	43.59353256	0.88950989	0.121856485518441	0.0110162	0.00013
-0.0357	-0.0523	-0.3645	0.0037192966359999168	-0.0027995081201989047	-0.0016999506914424768	0.90061057	45.16546631	0.89741449	0.14755717463247212	0.0103223	0.00011
