trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0130614	0.01282
0.0033	-0.0465	-0.0024	4.0142572795869576e-05	1.5707963267948964e-05	-5.061454830783555e-05	0.91198742	45.09435654	0.9177364	0.0575232542185827	0.0132824	0.0045
0.0028	0.0607	0.0074	0.0001064650843716541	2.094395102393195e-05	-4.537856055185256e-05	0.97235382	48.07924652	0.93285136	0.12133972435438752	0.0128089	0.0016
0.0022	0.0233	0.0254	9.42477796076938e-05	5.4105206811824215e-05	-4.18879020478639e-05	0.86820674	42.92956543	0.88351659	0.058443460952792056	0.0126588	0.00117
0.005	0.0098	0.0268	3.4906585039886588e-06	0.00016929693744344995	0.0001361356816555577	0.91172576	45.08141708	0.90832526	0.03689862177193762	0.0121368	0.00069
-0.0017	0.002	0.0149	0.0004572762640225143	-8.726646259971648e-05	4.537856055185256e-05	1.01294661	50.08641052	0.96526268	0.06645530633326986	0.0138239	0.00164
0.021	0.0133	-0.051	-3.316125578789226e-05	-0.0009651670763528643	0.00041189770347066176	1.01815677	50.34402847	0.96954403	0.18664286382411815	0.0146887	0.00212
0.0306	0.0449	-0.0901	-2.6179938779914945e-05	-0.0011903145498601325	0.0005393067388662478	0.93737227	46.34954071	0.92287261	0.0982768912955416	0.0169285	0.00448
0.0534	0.0538	-0.1266	-8.552113334772214e-05	-0.00048345620280242926	0.0006422811647339132	0.96802062	47.86498642	0.94349771	0.1116586983746588	0.0183331	0.00491
0.0474	0.0875	-0.1533	-4.363323129985824e-05	-0.0008080874436733745	0.0005393067388662478	0.9269169	45.83256149	0.91504446	0.08987467843932372	0.0205681	0.00653
0.0622	0.2675	-0.106	0.0019861846887695473	-0.0005532693728822024	0.0011711159280881952	1.49366462	73.85610962	1.22393738	0.38792225900412625	0.0301489	0.02374
0.0706	0.1444	-0.1064	4.18879020478639e-05	-0.0008587019919812101	0.0013055062804917586	1.33997691	66.25682831	1.12891866	0.25110598791121275	0.0245634	0.01422
0.0572	-0.0922	-0.1169	-0.0006736970912698113	-0.0008028514559173916	0.001239183768915974	1.49242544	73.79483795	1.23624456	0.3023879020478639	0.0183355	0.0037
0.0603	-0.0517	-0.1399	-0.001298524963483781	6.632251157578452e-05	0.000926769832808989	0.92648709	45.81130981	0.91903155	0.15692078879070653	0.0182832	0.0029
0.0601	0.0447	-0.1517	-0.002155481626212997	-0.0007819075048934597	0.0010925761117484504	1.01754117	50.313591	0.95659019	0.20194964790689607	0.017958	0.00244
0.1189	0.0568	-0.2248	0.0007504915783575615	0.0010192722831646884	0.002001892652037496	1.53878284	76.08703613	1.25558639	0.4248234766458876	0.0285004	0.02009
0.1065	0.2613	-0.1529	-0.0011763519158441782	0.0003944444109507184	0.0027436575841350863	1.56477535	77.37226868	1.26269167	0.45347181492566496	0.0248443	0.01034
0.1061	0.1543	-0.1539	-0.0009634217471008699	0.00015707963267948963	0.002933898472602468	1.01644111	50.25920105	0.98053837	0.14042679177409592	0.0204558	0.0035
0.1004	0.2254	-0.1414	-0.0015655603390389136	0.00021118483949131387	0.002565634000431664	0.96197593	47.56610107	0.93563042	0.1405254135460336	0.0209326	0.00431
0.104	0.2657	-0.1431	-0.0012164944886400475	5.93411945678072e-05	0.0024975661596038853	0.9591924	47.42846298	0.94439468	0.07404886680750758	0.0241659	0.00844
0.1054	0.1308	-0.1315	-0.0010716321607245184	9.948376736367679e-05	0.0026912977065752563	1.08418131	53.60869598	0.98854339	0.16683682238413847	0.0196808	0.00379
0.1069	0.1497	-0.1317	-0.0019233528356977512	5.585053606381854e-05	0.0026581364507873638	0.94801003	46.87553787	0.92496417	0.06702575810304917	0.0197713	0.00342
0.0887	0.0871	-0.1308	-0.002040289895581371	-3.839724354387525e-05	0.002118829711921116	0.97137994	48.0310936	0.94324212	0.11922457891787808	0.0170044	0.0016
0.0998	0.0518	-0.1349	-0.0023527038316883565	0.0006318091892219474	0.002309070600388498	0.93711191	46.33666611	0.92469534	0.10914306286700948	0.0166997	0.00136
0.1041	0.0655	-0.1419	-0.002139773662945048	0.0005235987755982988	0.002441715623540067	0.85720783	42.38571167	0.8880111	0.0476892802759263	0.0169952	0.00127
0.1027	0.1781	-0.1174	-0.0012723450247038664	0.0008377580409572782	0.0023020892833805202	1.0473485	51.7874527	0.96588447	0.20456071218798536	0.0179833	0.00225
0.1107	0.079	-0.1501	-0.0016388641676226754	0.0002007128639793479	0.0026145032194875057	1.00804734	49.84415817	0.94474851	0.20559891280018627	0.0181451	0.00177
0.0875	0.0686	-0.1274	-0.0011641346110802177	9.42477796076938e-05	0.002230530784048753	0.97667587	48.29295731	0.9439298	0.10455835381764322	0.0167626	0.00189
0.0404	-0.228	0.0088	0.005377359425394529	0.0016999506914424768	0.002453932928304027	2.43914676	120.60665894	1.78831354	0.8984299546282402	0.032768	0.04517
0.0381	0.1267	-0.0022	0.0007801621756414653	0.0001658062789394613	0.0016004669240788003	2.26751757	112.12023163	1.68194851	0.7172403833240654	0.0146758	0.00221
0.0417	0.0244	0.0164	0.00010821041362364843	9.42477796076938e-05	0.0015969762655748114	1.092942	54.04188156	1.00484325	0.16185004599267863	0.0107656	0.00052
0.037	0.0853	0.0798	0.00029321531433504735	0.0004468042885105483	0.0016824973989225337	1.01950741	50.41081238	0.98005224	0.1601541271480988	0.0102796	0.00051
0.0524	-0.1043	0.043	-0.00102799892942466	0.00028099800957108706	0.0024678955623199817	1.3482697	66.66687775	1.11353032	0.35542093430483085	0.0106716	0.00029
