trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0067209	0.00263
-0.0001	-0.0496	0.0191	0.0003473205211468716	-0.00017802358370342162	4.363323129985824e-05	0.96091962	44.24902344	0.96408207	0.09724886680750755	0.00599909	0.00066
-0.0027	-0.0442	0.0265	0.0003351032163829112	-0.0002199114857512855	-1.2217304763960308e-05	0.86196971	39.69251633	0.91342388	0.020897787143782137	0.00593704	0.00034
-0.0072	-0.044	0.0311	0.0006108652381980154	-0.00028797932657906436	-2.094395102393195e-05	0.87448269	40.26872253	0.9136944	0.02692782544514274	0.0058468	0.00031
-0.01	-0.0368	0.0375	0.00062482787221397	-0.0003298672286269283	-3.4906585039886588e-06	0.86725134	39.93572998	0.91422368	0.020065191429188087	0.00591576	0.00034
-0.0106	-0.0326	0.0367	0.0007435102613495844	-0.000317649923862968	1.0471975511965975e-05	0.87755734	40.41030502	0.91714561	0.012843116395776464	0.00618231	0.00037
-0.0132	-0.0677	0.0356	0.00010821041362364843	-0.0002583087292951608	-0.000153588974175501	1.19779861	55.15697479	1.00686383	0.0817350995990605	0.00866538	0.00339
-0.0114	0.1259	0.0372	0.00032812189937493397	-0.00039269908169872416	-0.00034033920413889426	1.50482142	69.29495239	1.17787675	0.22405260340591207	0.00882298	0.00063
-0.0079	-0.1007	0.0157	0.00034033920413889426	-0.0003385938748868999	-0.00018675022996339323	1.44262481	66.43088531	1.20780956	0.26259557428756436	0.00658596	0.00023
-0.0065	-0.06	0.0146	0.0003595378259108319	-0.00035081117965086024	-0.0001239183768915974	0.91387987	42.08290863	0.93320825	0.04791238898038469	0.00532198	0.00023
-0.0086	0.0831	0.0179	0.00018675022996339323	-0.0004485496177625427	-0.00019198621771937622	1.20838797	55.64459991	1.0878278	0.165429693744345	0.00686741	0.0004
-0.0006	-0.1081	-0.0137	0.00012217304763960306	-0.0003106686068549907	-1.9198621771937625e-05	1.38769329	63.90136337	1.17549003	0.249562289458939	0.00593972	0.00023
-0.0003	-0.0927	-0.0152	0.0002530727415391778	-0.00027925268031909274	1.7453292519943294e-06	0.90869117	41.84397507	0.9273719	0.026362978572970232	0.00560212	0.00029
-0.0008	0.0873	-0.0103	0.00029845130209103034	-0.00041713369122664475	-8.901179185171081e-05	1.32770145	61.13882446	1.13925218	0.19910083462815545	0.00667393	0.0004
0.0067	-0.0496	-0.0208	0.0002129301687433082	-0.00022165681500327985	0.0001972222054753592	1.21045029	55.7395668	1.07908465	0.18326160034490788	0.00491244	0.00022
