trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0434818	0.02522
-0.0009	0.021	0.0189	-0.00010471975511965978	9.599310885968811e-05	1.7453292519943294e-06	0.69400972	39.43153	0.79819436	0.05092290966156712	0.0423274	0.02051
-0.0048	-0.057	0.0146	-1.5707963267948964e-05	0.00011519173063162575	-0.00022689280275926284	0.71587026	40.67358017	0.80164465	0.10304242728174529	0.0427573	0.02001
-0.0042	-0.0443	0.0187	5.93411945678072e-05	9.075712110370512e-05	-0.0002897246558310587	0.62932199	35.75616837	0.76016746	0.02551578102177364	0.0418847	0.01904
-0.0013	-0.0264	0.0258	0.00011344640137963142	0.0001832595714594046	-0.00028797932657906436	0.6244778	35.48093796	0.75971522	0.035317649320975905	0.0413225	0.01873
-0.0006	-0.0124	0.0301	7.155849933176751e-05	0.0002600540585471551	-0.0002722713633111154	0.63303286	35.9670105	0.76283365	0.025719517620178167	0.0408437	0.01822
-0.009	-0.0739	0.0217	0.0002478367537831948	0.00014137166941154068	-0.0005323254218582705	0.71385056	40.55882645	0.80401074	0.10605073510670981	0.0423899	0.0194
-0.0107	-0.0406	0.0209	0.00017104226669544429	0.00011519173063162575	-0.0005864306286700947	0.68660122	39.01060104	0.78528195	0.043653981633974485	0.0415832	0.01911
-0.012	-0.0221	0.0223	6.981317007977319e-05	0.0001064650843716541	-0.0006387905062299246	0.68276095	38.79240799	0.78176642	0.029315781021773638	0.0414632	0.01898
-0.0081	-0.0204	0.0277	8.203047484373349e-05	0.00014311699866353502	-0.0005742133239061344	0.67190117	38.17538834	0.77730006	0.01667232006898157	0.0417982	0.01884
-0.007	0.004	0.0301	6.806784082777885e-05	0.0003211405823669566	-0.0005654866776461627	0.6807946	38.68068695	0.78490469	0.0379356431989674	0.0413572	0.01774
-0.0134	-0.0572	0.0228	0.00015009831567151235	0.0002181661564992912	-0.0007627088831215222	0.7211951	40.97612	0.80681887	0.09401135530933792	0.0432294	0.0203
-0.0162	-0.0373	0.0182	0.00017453292519943296	0.00020420352248333657	-0.0008203047484373349	0.69423628	39.44440079	0.78935197	0.0320996554429844	0.0426012	0.01987
-0.0137	-0.0215	0.0228	0.00010471975511965978	0.0002478367537831948	-0.0007627088831215222	0.6978336	39.64879227	0.79347553	0.03145211333477221	0.0428615	0.01975
-0.0115	-0.0083	0.0203	6.806784082777885e-05	0.00034906585039886593	-0.0006876597252857658	0.68660057	39.0105629	0.78534435	0.02854650843716542	0.0421909	0.0187
-0.0152	-0.0747	0.0178	0.0001658062789394613	0.0002007128639793479	-0.0008028514559173916	0.7025699	39.91789246	0.79652365	0.09066415775814131	0.0435193	0.02162
-0.0345	-0.012	-0.0837	0.004916592502868026	0.000640535835481919	-0.0011833332328521555	1.83286703	104.13795471	1.38547031	0.462054548618295	0.0363935	0.01399
-0.1115	0.1203	-0.2553	0.012358676433371846	0.0002199114857512855	-0.0030874874467779687	2.29559803	130.42892456	1.56186066	0.8692431247080132	0.0304794	0.00876
-0.1107	0.0906	-0.2526	0.012555898638847207	0.0009040805525330626	-0.0033859387488689996	1.21653783	69.11999512	1.0642054	0.09219212871740848	0.0367399	0.01142
-0.1199	-0.0412	-0.2873	0.013358750094764598	0.00041015237421866745	-0.00376118453804778	1.19767201	68.0480957	1.02024852	0.2593012711705284	0.0355877	0.01565
