trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0435672	0.01807
0.0021	0.0654	0.0102	-8.726646259971648e-05	0.0002443460952792061	-8.203047484373349e-05	0.79921561	45.52823257	0.85042123	0.0983821516361328	0.0378008	0.00737
0.0015	-0.0201	0.0125	-0.00020769418098732522	0.0004310963252425994	-5.235987755982988e-06	0.82518393	47.00754547	0.8530018	0.1075986217719376	0.0434038	0.01151
-0.0185	-0.0364	-0.0427	0.002253220064324679	0.00020594885173533088	-0.0006736970912698113	1.28421783	73.15693665	1.08338691	0.25922614111665504	0.0392839	0.01279
-0.0566	-0.1563	-0.0533	0.0036302848441482054	0.00011519173063162575	-0.0017400932642383465	1.30026865	74.07128906	1.15528445	0.2953109036947883	0.0454188	0.02775
-0.0575	-0.0817	-0.0588	0.004888667234836118	0.0008220500776893293	-0.0016772614111665507	1.05860066	60.30439758	0.97877437	0.18240362954087055	0.0392643	0.02039
-0.0666	0.0004	-0.0679	0.0038083084278516272	0.000710349005561692	-0.0018046704465621369	1.00782859	57.41210938	0.95371719	0.16627344572538572	0.0346333	0.0111
-0.0604	0.0586	-0.1121	0.005087634769563471	0.0002897246558310587	-0.0016947147036864942	1.03974295	59.23014832	0.956094	0.199095321715906	0.0287571	0.00647
-0.051	0.0697	-0.1035	0.0046809730538487915	0.0002583087292951608	-0.0013753194505715315	0.91927809	52.36772919	0.8990742	0.06697364476827701	0.0281901	0.00442
-0.039	0.1739	-0.0709	0.002361430477948328	0.0013107422682477415	-0.0013020156219877698	1.22043657	69.5235672	1.0690415	0.32106399717184025	0.0244274	0.00167
-0.0549	0.0273	-0.1067	0.0053825954131505125	0.0010314895879286487	-0.0013735741213195373	1.37904525	78.5588913	1.18105028	0.36689880574265227	0.0328304	0.01271
-0.0578	0.0601	-0.0835	0.0037646751965517687	0.0006335545184739417	-0.0013596114873035826	1.14319289	65.12329102	1.01967399	0.16039089600347028	0.0306702	0.0094
-0.0565	0.0349	-0.0883	0.003792600464583678	5.759586531581287e-05	-0.0009913470151327792	1.03812242	59.13782883	0.97432644	0.07990741966804206	0.0342367	0.01171
-0.0665	-0.0176	-0.0297	0.003312634920285238	0.0004328416544945937	-0.001186823891356144	1.10867906	63.15717316	0.99647733	0.1736344104850293	0.0360558	0.01056
-0.0682	-0.0525	-0.0306	0.003420845333908886	0.0008255407361933179	-0.0014940018397071458	1.16576838	66.40933228	1.02088326	0.07790437218366869	0.0372834	0.01181
