trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0965473	0.09992
-0.0012	-0.0078	0.0027	0.00011170107212763708	-7.155849933176751e-05	-8.028514559173915e-05	0.77878809	40.47945404	0.86062489	0.024877235852557186	0.0967798	0.09499
0.0002	0.0086	0.0094	-0.00010297442586766544	-0.0001675516081914556	-2.4434609527920616e-05	0.75210649	39.09260941	0.84534878	0.04282595714594046	0.0944834	0.08944
-0.0011	0.0532	0.0118	0.00029321531433504735	-1.5707963267948964e-05	0.000322885911618951	0.88976622	46.24781799	0.93103731	0.09306769531365457	0.0912096	0.08268
-0.0091	-0.0485	-0.0195	0.0009529497715889039	-0.0005532693728822024	-0.0003874630939427412	1.09465909	56.89763641	1.09106031	0.23638224362149007	0.09974	0.10074
-0.0239	-0.0178	-0.009	0.0008080874436733745	-0.0006073745796940267	-0.0013177235852557187	1.09407711	56.86738586	1.07742512	0.11246140130201655	0.100787	0.10207
-0.0379	0.1546	-0.0201	-0.0009337511498169664	-0.0015638150097869194	-0.0017139133254584315	1.3171922	68.46434784	1.29144529	0.3522234381892973	0.0868624	0.06952
-0.0452	0.1275	-0.0281	0.00037524578917878077	-0.001748819910498318	-0.0011903145498601325	1.0458051	54.35832596	1.03801763	0.14328003076527224	0.0899952	0.07916
-0.0444	0.101	-0.0474	-0.00015184364492350666	-0.0021624629432209744	-0.0014748032179352085	1.00735343	52.35970306	1.01057448	0.10786105674500097	0.0903881	0.07672
-0.0391	0.1738	-0.0509	-0.0012723450247038664	-0.0024068090385001802	-0.001129228026040331	0.97568941	50.71389008	1.01538209	0.16712113334772216	0.0827003	0.06051
-0.0464	0.1592	-0.0563	-0.0013334315485236678	-0.0027035150113392165	-0.0012164944886400475	0.97488642	50.67215347	0.99703217	0.0495529479629277	0.0834163	0.06076
-0.0389	0.2555	-0.0559	-0.0016283921921107093	-0.00249931148885588	-0.0008325220532012951	0.96973997	50.40465164	1.01449303	0.14835683007545653	0.0771742	0.04851
-0.0366	0.3026	-0.0379	-0.0019390607989657003	-0.0021519909677090087	0.0003001966313430247	1.09421301	56.87444687	1.08989756	0.15693539062730905	0.0709867	0.03777
-0.0273	0.276	-0.035	-0.003895574890451344	-0.0018517943363659836	-0.00016231562043547262	1.2085793	62.81892395	1.13267662	0.17476114873035825	0.0695674	0.03249
-0.0245	0.27	-0.0628	-0.003855432317655474	-0.0017732545200262388	2.96705972839036e-05	1.10679579	57.5284729	1.06738712	0.052133430342749525	0.0683058	0.03339
-0.0259	0.2932	-0.0776	-0.004036946559862884	-0.0021153390534171274	0.00018500490071139895	1.09866929	57.10607529	1.06210158	0.0733466539512897	0.0649844	0.0298
-0.0259	0.3264	-0.0766	-0.002530727415391778	-0.0017715091907742446	0.0005183627878423159	1.13958287	59.23265839	1.08500589	0.1433703447122453	0.0676081	0.03239
-0.0203	0.2319	-0.073	-0.002707005669843205	-0.0018517943363659836	0.0002897246558310587	1.18610454	61.65073776	1.11314561	0.12796007660272118	0.0724231	0.03893
-0.0149	0.3458	-0.0682	-0.004169591583014453	-0.0018151424220741027	0.0004799655442984406	1.12642372	58.54868317	1.10933142	0.20857393579652553	0.0623081	0.02232
-0.0148	0.3361	-0.0861	-0.0034627332359567498	-0.0019181168479417679	0.0009075712110370514	1.02886152	53.47764587	1.00254471	0.08957192198319892	0.0625477	0.0235
-0.0202	0.4198	-0.0874	-0.003497639820996636	-0.0025987952562195565	0.0007941248096574199	0.99322104	51.62514114	0.98529355	0.1318515697348653	0.0593505	0.01971
-0.0132	0.4289	-0.0845	-0.0027401669256310974	-0.0019216075064457567	0.0013177235852557187	0.98464733	51.17950058	0.98322261	0.11691297103688184	0.0610253	0.02235
-0.0259	0.3841	-0.0636	-0.0033597588100890844	-0.0011222467090323538	0.0009965830028887623	1.03796768	53.95095825	1.01935278	0.16540466321191732	0.0614385	0.02146
