trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0785336	0.16173
0.0064	0.0292	0.0156	-0.00037350045992678646	-0.00026354471705114377	1.2217304763960308e-05	1.29517543	47.85208511	1.26936552	0.08366312408709453	0.0754656	0.14904
-0.0003	0.1007	-0.1016	-0.0024766222085799536	-0.0010105456369047167	-0.001181587903600161	1.74439812	64.44924927	1.74799168	0.3975963938435431	0.0655872	0.11929
0.0047	0.156	-0.0868	-0.0022724186860966175	-0.001129228026040331	-0.0008255407361933179	1.17463434	43.39852524	1.16249378	0.10904665395128968	0.0660194	0.11677
0.0026	0.1779	-0.0587	-0.002368411794956305	-0.0009616764178488756	-0.0006265732014659643	1.07023823	39.54146194	1.09967371	0.07522561258892485	0.063974	0.11239
0.0073	0.1254	-0.0661	-0.00222529479629277	-0.001155407964820246	-0.0004625122517784973	1.0385977	38.37245941	1.0858514	0.0896454747661186	0.0653821	0.1171
0.0061	0.1524	-0.0666	-0.0025289820861397836	-0.0010663961729685354	-0.00034208453339088857	1.01589835	37.53379822	1.06268497	0.05435634000431664	0.0628972	0.11152
0.0086	0.09	-0.0735	-0.002314306588144481	-0.001324704902263696	-0.0002199114857512855	1.09085214	40.30307388	1.12079899	0.1015578637465033	0.0663527	0.11881
0.0039	0.1104	-0.0546	-0.002748893571891069	-0.0010192722831646884	-0.00034208453339088857	1.08984435	40.26583862	1.10756933	0.08710963252425992	0.0638793	0.11243
-0.0076	0.0697	-0.0598	-0.0035831609543443585	-0.0016999506914424768	-0.0009354964790689606	1.21822083	45.00888824	1.22135078	0.16281788682045747	0.0624973	0.10969
-0.0087	0.1265	-0.0903	-0.0034313173094208515	-0.0020804324683772408	-0.001059414855960558	1.11905289	41.34498978	1.14847173	0.1212121899374934	0.0623623	0.10924
-0.0007	0.1389	-0.0744	-0.0035203291012725624	-0.001853539665617978	-0.0007470009198535729	0.96409708	35.61992645	1.02984409	0.06771592653589795	0.0609373	0.10493
0.0065	0.1055	-0.0784	-0.0033615041393410786	-0.0020734511513692635	-0.0005445427266222308	0.98818219	36.5097847	1.04935429	0.07365973204570558	0.0626671	0.10865
0.0056	0.1684	-0.0752	-0.0037140606482439333	-0.0019495327744776662	-0.00047822021504644627	1.05035448	38.80682755	1.10667347	0.09413986986851182	0.0581085	0.09975
