trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0166408	0.01721
0.01	0.0064	0.0346	0.0002530727415391778	0.00020943951023931956	0.00030194196059501896	1.14496183	46.38010788	1.07057162	0.0892227106186758	0.0157847	0.00972
0.0107	-0.0383	0.0361	-0.0003193952531149623	0.0006911503837897545	0.00024085543677521747	1.12784219	45.68662643	1.05676759	0.10266326960121884	0.0172969	0.01062
0.025	0.0107	0.0465	0.00015009831567151235	0.000445058959258554	0.0008185594191853405	1.1169889	45.24698257	1.04367567	0.13836444878638993	0.014627	0.0063
0.0227	-0.0483	0.0482	0.0003822271061867582	0.00010821041362364843	0.0007801621756414653	1.11014283	44.96966171	1.04353276	0.09336872898470132	0.0127954	0.00351
0.0249	0.014	0.0469	0.00017802358370342162	0.00042760566673861073	0.0006998770300497262	1.10715091	44.84846497	1.03728452	0.09599419605950191	0.0137241	0.00485
0.0332	-0.0398	0.0211	0.0004433136300065597	0.00042935099599060504	0.000804596785169386	1.12055123	45.39128494	1.0426001	0.10648775653373962	0.0121683	0.00241
0.038	-0.0266	0.0225	0.0007173303225696694	0.0003385938748868999	0.0010262536001726657	1.06943262	43.3205719	1.00194445	0.04872153143350472	0.0107538	0.00146
0.0398	-0.0261	0.0157	0.0006946410422937432	0.00028623399732707005	0.0011362093430483087	1.05640638	42.7929039	0.98891944	0.018350245035569954	0.011293	0.00164
0.0371	-0.02	0.0077	0.0008988445647770796	0.0002199114857512855	0.001129228026040331	1.05484617	42.729702	0.98478303	0.030675367553354933	0.011187	0.00121
0.0401	-0.0167	0.0166	0.0009581857593448868	0.0002251474735072685	0.0012426744274199627	1.04551899	42.35187912	0.98137205	0.02410117918517109	0.0111348	0.00106
0.042	-0.0288	0.0137	0.0013037609512397642	0.0003351032163829112	0.0012514010736799342	1.06393325	43.09780502	0.99188621	0.04011287905152457	0.00961256	0.00065
0.0457	-0.0059	0.0281	0.0012164944886400475	0.0003577924966588376	0.0014573499254152652	1.04095566	42.16702652	0.97667978	0.0567952297305487	0.00974369	0.00071
0.0444	-0.0579	0.0131	0.0016545721308906245	0.00013788101090755203	0.0014957471689591403	1.09909093	44.52196884	1.00866344	0.10311931857728689	0.00888413	0.00052
0.0454	-0.0156	0.0253	0.0013421581947836393	0.00038397243543875244	0.0015603243512829306	1.08099794	43.78905869	1.0001607	0.08665412714809882	0.0100362	0.00059
0.0441	-0.068	0.0039	0.0017453292519943296	0.0003525565089028545	0.0014573499254152652	1.08940351	44.12955093	1.00975897	0.10197807048071268	0.00926352	0.00055
0.0422	-0.0201	0.0343	0.0014748032179352085	0.0004328416544945937	0.0012688543661998775	1.10736871	44.85728836	1.01458448	0.1071653369433124	0.00886327	0.00055
0.0412	-0.0763	0.0186	0.0018622663118779497	0.0002024581932313422	0.0014014993893514465	1.09193909	44.23226166	1.01088915	0.1104245789178781	0.00804156	0.00052
0.0419	-0.0273	0.0289	0.0015707963267948967	0.0002897246558310587	0.0014276793281313615	1.09368324	44.30291367	1.00866473	0.08024581932313422	0.00942224	0.00063
0.0421	-0.0378	0.0281	0.0018099064343181197	0.00029321531433504735	0.0014974924982111347	1.05015492	42.53967285	0.98707095	0.027120696805349235	0.00879931	0.00061
0.0451	-0.0257	0.0293	0.0018099064343181197	0.0003298672286269283	0.0015132004614790836	1.06003249	42.93979263	0.99137086	0.018917993877991493	0.00913942	0.00046
0.0381	-0.047	0.0193	0.0020298179200694054	-1.7453292519943294e-06	0.0013473941825396225	1.04622972	42.38066864	0.9880521	0.07416651612848346	0.00768507	0.00035
0.0445	-0.0099	0.0202	0.0017924531417981763	0.00014486232791552936	0.0015376350710070042	1.03900433	42.08798218	0.9880331	0.07311066619530672	0.0081982	0.00034
0.042	-0.0519	0.0068	0.001956514091485643	0.00010471975511965978	0.0014556045961632708	1.05978894	42.92992401	0.99513484	0.0722116998663535	0.00879705	0.0004
0.0423	-0.0339	0.0194	0.001778490507782222	0.00014660765716752367	0.0015323990832510211	1.02528238	41.53213501	0.97362223	0.04573529864195177	0.00894582	0.00043
0.041	-0.0619	-0.0006	0.0020699604928652747	0.00019198621771937622	0.0014940018397071458	1.04339015	42.26564407	0.98828803	0.06806228945893902	0.00846183	0.00063
0.0479	-0.0136	0.0154	0.001891936909161853	0.0003054326190990077	0.0016493361431346415	1.07547462	43.56531906	0.99950252	0.09354021442552744	0.00840575	0.00042
0.046	-0.0632	-0.0007	0.0022794000031045943	0.00010821041362364843	0.0017034413499464657	1.04449844	42.31053925	0.99381404	0.09953952531149624	0.00732994	0.00034
0.0464	-0.0214	0.0132	0.0020943951023931952	8.901179185171081e-05	0.0017610372152622785	1.02717066	41.6086235	0.98199223	0.06918996938995747	0.00768334	0.00022
0.0433	-0.0619	-0.0074	0.0025289820861397836	-0.00019198621771937622	0.0016615534478986017	1.05493557	42.73332596	0.99448183	0.1049534380340676	0.00748986	0.00034
0.0478	-0.018	0.0034	0.002371902453460294	-4.363323129985824e-05	0.001837831702350029	1.03805125	42.04937744	0.98408695	0.08328554367752175	0.00741136	0.0003
0.0363	-0.0573	-0.0026	0.0025499260371637153	-0.00023387411976724014	0.0015114551322270892	1.03116679	41.77050018	0.98190409	0.09153205211468717	0.00665778	0.00027
0.0428	-0.0014	0.0086	0.0024713862208239705	-0.0001675516081914556	0.001748819910498318	1.06412637	43.10562515	0.99805995	0.09271135530933793	0.00641501	0.00024
0.0385	-0.0592	-0.0074	0.0026755897433073067	-0.00032812189937493397	0.0016702800941585732	1.03992677	42.12535095	0.99082599	0.10026568150032796	0.00619698	0.00019
0.04	-0.0029	0.0062	0.0023439771854283846	-0.00026878070480712676	0.0016702800941585732	1.04356539	42.27274323	0.99329857	0.09094768762233647	0.00699043	0.00036
0.0375	-0.0603	-0.0074	0.0026616271092913526	-0.0005131268000863328	0.0016336281798666925	1.06294644	43.05783081	1.00496987	0.10343239667170274	0.00593513	0.0003
0.0394	-0.0099	0.0172	0.0024277529895241124	-0.0002478367537831948	0.001668534764906579	1.05320823	42.66335678	0.99793434	0.1036035375555132	0.00596809	0.00031
0.035	-0.0788	0.005	0.002904227875318564	-0.0007120943348136865	0.0016667894356545846	1.08485293	43.94521713	1.01836592	0.13262388980384685	0.00545436	0.00031
0.0395	-0.0144	0.018	0.002659881780039358	-0.0006544984694978735	0.0018046704465621369	1.07026398	43.35424805	0.9993651	0.10389114857512854	0.00548178	0.00021
0.0293	-0.0646	0.013	0.0027384215963791032	-0.0009512044423369096	0.001621410875102732	1.02259338	41.42321014	0.9819135	0.09332526803190931	0.00502306	0.00014
0.0304	-0.0114	0.0256	0.002562143341927676	-0.0008220500776893293	0.0017174039839624202	1.03690791	42.00305939	0.99097438	0.08697128639793478	0.00573891	0.0002
0.0306	-0.0607	0.0054	0.0028099800957108703	-0.000783652834145454	0.0015777776438028737	1.05512714	42.74108505	0.99679253	0.0909930168743308	0.00562733	0.00025
0.0371	-0.0191	-0.0015	0.002883283924294633	-0.0006702064327658224	0.0017680185322702558	1.0462321	42.38076782	0.98821	0.07384955592153881	0.0052492	0.00017
0.0356	-0.0502	-0.0058	0.00308399678827398	-0.0009302604913129776	0.0018186330805780916	1.04184842	42.20318985	0.98433399	0.06246907354171689	0.0050804	0.00028
0.0383	-0.0192	0.0068	0.002946115777366428	-0.0008168140899333463	0.0019285888234537342	1.03075099	41.75365448	0.98511001	0.06436415775814129	0.00560999	0.00034
0.0343	-0.0651	0.0105	0.0030421088862261168	-0.0009669124056048585	0.0018936822384138475	1.03339231	41.86064911	0.98394488	0.06764990047855439	0.00549638	0.00019
0.0216	-0.0336	0.0344	0.0025062928058638572	-0.001129228026040331	0.0013578661580515882	1.05433655	42.70906067	1.00807769	0.12979738905799956	0.00555426	0.00023
0.0294	-0.0751	0.0395	0.0022497294058206906	-0.0007400196028455958	0.0015132004614790836	1.07899225	43.70781326	1.04668623	0.09445530633326986	0.00589728	0.00133
0.0242	0.0022	0.0177	0.002769837522915001	-0.0014870205226991688	0.001520181778487061	1.13567626	46.0039711	1.0976551	0.16800451769779304	0.00535744	0.00031
0.0265	-0.0134	0.0198	0.0024015730507441976	-0.0012618730491919003	0.0015254177662430443	0.99681616	40.37902451	0.98002919	0.04993239667170276	0.00580335	0.00034
0.0274	-0.0525	0.0203	0.0022235494670407763	-0.0012671090369478833	0.0014940018397071458	1.03201497	41.80485916	0.99427624	0.05123377489976513	0.00580734	0.00044
0.0285	-0.0382	0.0327	0.0024015730507441976	-0.0012845623294678264	0.0016074482410867775	1.00005841	40.51036072	0.97585419	0.04324616388014982	0.00492537	0.00024
0.0255	-0.0694	0.0378	0.0024836035255879313	-0.0013927727430914749	0.0016074482410867775	1.01172924	40.98312378	0.97479667	0.04881204442336912	0.00470352	0.00022
0.0273	-0.0271	0.0384	0.0024452062820440558	-0.001282817000215832	0.0017086773377024485	1.02520001	41.52879715	0.98388353	0.05717910415175946	0.00521475	0.00015
0.0201	-0.0834	0.0246	0.0025918139392115793	-0.001658062789394613	0.0015271630954950383	1.0331614	41.85129929	0.99165451	0.11246838442768572	0.00508344	0.00025
0.0233	-0.0249	0.0325	0.002670353755551324	-0.0016109388995907662	0.0015882496193148398	1.04977357	42.52422333	0.99484604	0.07893751149816963	0.00485551	0.00015
0.0225	-0.078	0.0202	0.0028885199120506156	-0.0014259339988793671	0.001562069680534925	1.04320025	42.25795364	0.9978987	0.08766754979953027	0.0047493	0.00022
0.0137	-0.0227	0.0409	0.0025499260371637153	-0.001439896632895322	0.0012461650859239514	1.05998373	42.93781662	0.99985842	0.11822305517569144	0.0047186	0.00021
0.0053	-0.0724	0.0279	0.0030700341542580253	-0.002005383310541485	0.0010367255756846318	1.07442141	43.5226593	1.0088428	0.13585171524898965	0.00426066	0.00018
0.0142	-0.0034	0.0445	0.0027314402793711255	-0.0017715091907742446	0.0014137166941154068	1.08582139	43.98444748	1.01416495	0.14197295565424575	0.00449109	0.00024
0.0132	-0.0725	0.024	0.0029565877528783943	-0.0018779742751458986	0.0014433872913993105	1.08350837	43.8907547	1.00674308	0.10866415775814128	0.00476253	0.00023
0.0168	-0.0269	0.0446	0.0027593655474030345	-0.0018849555921538759	0.0015690509975429022	1.05387855	42.69050598	0.9854043	0.08629336143134643	0.00499493	0.00025
0.0144	-0.0735	0.027	0.0030281462522101614	-0.0018692476288859267	0.0015219271077390555	1.04364371	42.27591324	0.9888126	0.08318062789394613	0.00428438	0.00014
0.0183	-0.026	0.0403	0.0028361600344907856	-0.0017313666179783749	0.0015777776438028737	1.02847373	41.66141129	0.98227462	0.0839858882345373	0.00489837	0.00019
0.0139	-0.0807	0.0135	0.0031014500807939236	-0.0019774580425095754	0.0013857914260834976	1.05290794	42.65119171	0.99650665	0.12106838442768572	0.00425756	0.00014
0.0157	-0.025	0.0354	0.0027331856086231197	-0.0016632987771505957	0.001514945790731078	1.0409143	42.16535187	0.99090819	0.1199789051088682	0.00419992	0.00015
0.0145	-0.079	0.0199	0.003008947630438224	-0.0018727382873899156	0.0015341444125030156	1.01741588	41.21347809	0.97749508	0.09592000769131807	0.00413704	0.00013
