trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00864142	0.01053
-0.004	0.0413	0.0066	-0.0003769911184307752	-0.0003193952531149623	4.886921905584123e-05	1.10052884	43.55949402	1.03825293	0.08916277953007892	0.00831431	0.00713
-0.0043	0.036	-0.009	0.0002583087292951608	-0.00041713369122664475	1.2217304763960308e-05	1.13524461	44.93356323	1.04465458	0.05968451000647497	0.00686461	0.00321
-0.0074	0.0556	0.0082	-0.00013439035240356338	-0.0005253441048502931	1.3962634015954635e-05	1.12778401	44.63826752	1.03926236	0.06503274122871834	0.0072636	0.00371
0.0072	0.0841	0.022	-0.0002722713633111154	-0.00019198621771937622	0.00033684854563490564	1.19716191	47.38428116	1.0801515	0.09660624048287096	0.00741535	0.00317
0.01	0.0391	0.0195	-0.00019024088846738194	0.00019547687622336493	0.00038571776469074686	1.1881367	47.02705765	1.07732777	0.07621813939211577	0.00681859	0.00184
0.0074	0.0181	-0.0023	0.0005218534463463045	5.061454830783555e-05	0.0003769911184307752	1.11569965	44.15996552	1.0352269	0.08868416544945935	0.00553948	0.00048
0.0081	0.0294	-0.0039	0.0005759586531581287	-0.0001605702911834783	0.0005375614096142535	1.08292413	42.86269379	1.00529719	0.03489301687433082	0.00528586	0.00042
0.0033	0.027	-0.0098	0.0005270894341022875	-0.00024085543677521747	0.00042411500823462205	1.08752048	43.0446167	1.00616742	0.025230038301360586	0.0054574	0.00052
0.0041	0.0304	-0.0154	0.0005340707511102648	-0.00021118483949131387	0.00038397243543875244	1.09567308	43.36730194	1.01780572	0.013639724354387523	0.00585985	0.00063
0.0031	0.0419	-0.0031	0.0005916666164260777	-7.504915783575618e-05	0.0003351032163829112	1.09315896	43.26779175	1.02379439	0.0369300383013606	0.00541115	0.00049
-0.0007	0.0361	-0.0173	0.0007958701389094143	-0.00028099800957108706	0.000291469985083053	1.06697857	42.23155975	1.01339153	0.04648928027592628	0.00519389	0.0006
0.0038	0.0612	-0.0259	0.0007504915783575615	-0.0001605702911834783	0.0003595378259108319	1.12445164	44.50637436	1.03338869	0.049893705988362014	0.00596875	0.00088
0.0042	0.0326	-0.0429	0.0007888888219014368	-0.00015184364492350666	0.00041713369122664475	1.12974238	44.71578217	1.03430842	0.051235987755983	0.00634801	0.00065
