trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0315388	0.00819
-0.0051	-0.0243	0.0013	0.00020420352248333657	-0.00015009831567151235	-0.00017278759594743863	0.978899	43.23218918	0.9642262	0.057054471705114365	0.0325504	0.00712
-0.0079	0.0237	0.0283	9.075712110370512e-05	-0.00013962634015954637	-7.853981633974481e-05	0.96973771	42.82759094	0.95654641	0.08870830782496454	0.0308896	0.00531
0.0121	-0.2056	0.0092	-0.0005201081170943102	-0.00024609142453120044	0.0005462880558742252	2.17300844	95.96895599	1.64868336	0.335507909739182	0.0495766	0.02316
0.0398	-0.1371	0.0028	-0.0003106686068549907	-8.552113334772214e-05	0.0011798425743481666	1.36883366	60.45330429	1.18589912	0.15277821599483699	0.0507879	0.02209
0.0804	0.0103	0.0228	0.000752236907609556	0.0005410520681182421	0.002092649773141201	1.69701123	74.94696808	1.32504482	0.33811429573617724	0.0477626	0.02177
0.0954	-0.0775	0.0307	6.45771823237902e-05	0.0003385938748868999	0.0027995081201989047	1.37457168	60.70671844	1.17653708	0.19054881327874057	0.0480007	0.02094
0.0744	-0.0565	0.0709	0.0003001966313430247	-0.00017104226669544429	0.002488839513343914	1.27328968	56.23368835	1.11849376	0.13499620987282848	0.0423954	0.01668
0.0779	-0.0967	0.0921	0.0002530727415391778	-0.00017453292519943296	0.002846632010002751	1.00824344	44.5281601	0.98297517	0.08532035224833363	0.0451183	0.02048
0.0734	-0.1805	0.1143	0.0006387905062299246	-0.000598647933434055	0.0029077185338225527	1.04082632	45.96715546	1.02321918	0.1540459648372585	0.0484548	0.0274
0.0781	-0.1072	0.1643	0.00046949356878647465	-0.0007487462491055673	0.0033911747366249826	1.06290531	46.94225311	1.02474744	0.1681425727958696	0.0473957	0.02657
0.072	-0.1776	0.1528	0.0008395033702092724	-0.0008115781021773631	0.00334579617607313	1.32368088	58.4591713	1.19748254	0.11191101075232233	0.0502072	0.03183
0.0324	0.0035	0.0985	0.001043706892692609	0.00030368728984701333	0.0018308503853420514	1.91165388	84.4264679	1.51189189	0.41672073526193953	0.0383974	0.01352
0.0362	-0.0822	0.122	0.0014014993893514465	0.00018151424220741024	0.002124065699677099	1.17153549	51.73980713	1.08683979	0.1516590429316744	0.0421262	0.02051
0.0637	-0.1672	0.1019	0.001593485607070823	0.00022340214425527416	0.003014183618194207	1.22299182	54.0123291	1.09984138	0.18879960191421744	0.0465428	0.02852
0.0518	-0.0436	0.0907	0.00182212373908208	-0.000312413936106985	0.002698279023583233	1.11848509	49.39688492	1.08092989	0.20071794034922447	0.0417936	0.01804
0.0462	-0.0225	0.1066	0.0016912240451825054	-0.00034557519189487725	0.0027436575841350863	0.92471361	40.83914185	0.95179467	0.053071975511966	0.0412516	0.01805
0.0475	-0.0856	0.0804	0.0019268434942017398	-0.0007853981633974483	0.002501056818107874	1.02042329	45.06607437	1.01394442	0.13650215932745083	0.0432788	0.0195
