trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0349401	0.01192
-0.0026	-0.1241	0.0356	-0.0001256637061435917	-0.0001291543646475804	-0.00013264502315156904	1.13477397	57.92961884	1.04771026	0.18167315469713705	0.0321292	0.00628
-0.0075	-0.0429	0.052	-0.0001675516081914556	-0.0004206243497306334	-0.0004049163864626844	0.92095613	47.014328	0.93702708	0.1327814625221016	0.0304551	0.00495
-0.006	0.0278	0.0486	-0.000153588974175501	-0.000450294947014537	-0.00045902159327450867	0.90532237	46.2162323	0.91707073	0.08048692190558412	0.0308048	0.0048
-0.0074	0.083	0.0339	-0.00027576202181510406	-0.0005026548245743669	-0.0005096361415823442	0.86016852	43.91115189	0.89786948	0.08255737367536342	0.0324341	0.00584
0.0023	0.1037	0.0273	-0.00023387411976724014	-0.0003159045946109737	-0.00042411500823462205	0.85097885	43.44202423	0.89746599	0.05270796326794895	0.0335096	0.00685
0.0205	0.1144	0.0249	-0.0009634217471008699	7.330382858376184e-05	-0.0001308996938995747	0.91587359	46.75486755	0.93827125	0.10189856824317065	0.0371079	0.01169
0.0149	0.1082	0.0541	-0.0009843656981248017	-0.00013788101090755203	-0.00023212879051524583	0.81960541	41.8404274	0.88303099	0.057667894356545846	0.0357017	0.0092
0.0141	0.1671	0.0659	-0.00016929693744344995	-0.00017104226669544429	-0.0002844886680750757	0.97033572	49.53512955	0.95248421	0.11652949470145368	0.0363247	0.0092
0.0091	0.2089	0.0932	0.0015446163880149814	-0.0003665191429188092	-0.00038048177693476387	1.17841566	60.15750504	1.05831346	0.17436916552707424	0.0371721	0.00922
0.0108	-0.2083	0.0702	0.0017749998492782332	-0.00041538836197465044	-0.000291469985083053	1.97286463	100.71370697	1.42580672	0.46031322360854016	0.0215166	0.00074
0.0203	-0.4488	-0.0153	0.001562069680534925	-6.45771823237902e-05	-4.0142572795869576e-05	1.43161595	73.08324432	1.14642707	0.3762534380340676	0.0339127	0.00488
0.0086	-0.2761	0.0687	0.0016318828506146981	-0.0002600540585471551	-0.0002600540585471551	1.22810686	62.69421387	1.05844596	0.29266007660272114	0.0223162	0.00087
0.0102	-0.2529	0.0393	0.002118829711921116	-0.0002897246558310587	-0.0003089232776029963	0.95514977	48.75989532	0.93870176	0.08247433388230813	0.0230874	0.00091
0.0115	-0.1627	0.0532	0.002118829711921116	-0.00032637657012293966	-0.00030194196059501896	1.01385641	51.75683975	0.96742057	0.1075816615649929	0.0211839	0.00055
0.0059	0.1184	0.0599	0.0023788837704682713	-0.0004537856055185257	-0.00034033920413889426	1.48808753	75.96608734	1.19165604	0.3146930168743308	0.0263445	0.00121
0.0061	0.0375	0.0269	0.0024836035255879313	-0.0005235987755982988	-0.00042411500823462205	0.9151153	46.71615601	0.91512439	0.12701543646475805	0.0247016	0.00063
0.0058	0.1894	0.0494	0.0024801128670839424	-0.0005270894341022875	-0.00043458698374658803	1.05956304	54.09013748	0.97813395	0.1755726646259972	0.030593	0.0026
0.005	0.1065	0.0426	0.0023701571242082994	-0.0005358160803622592	-0.000466002910282486	0.91866899	46.89757156	0.9230578	0.09800491578357565	0.0262147	0.00115
-0.0008	0.091	0.058	0.0027611108766550296	-0.0006562437987498679	-0.0006178465552059926	0.84250396	43.00938797	0.88719124	0.06986125578789229	0.0242244	0.00061
0.0005	-0.0482	0.0388	0.00231779724664847	-0.0005445427266222308	-0.000635299847725936	1.06859648	54.55129242	0.9812221	0.188323399732707	0.0222906	0.00039
0.0008	-0.1461	0.0578	0.001954768762233649	-0.0005183627878423159	-0.0007033676885537148	0.93408537	47.68457031	0.93526334	0.1400638132011257	0.0208962	0.0006
0.0094	-0.1926	0.0423	0.001965240737745615	-0.0002705260340591211	-0.0006510078109938849	0.87126511	44.4776268	0.90167036	0.08613343034274953	0.0228658	0.00117
0.0003	-0.1427	0.0585	0.0025551620249196984	-0.0006440264939859076	-0.0008237954069413235	0.93302792	47.63058853	0.93166513	0.13201046715241543	0.0202575	0.0004
-0.009	0.0789	0.144	0.0026755897433073067	-0.0006440264939859076	-0.00091106186954104	1.42214298	72.59965515	1.14283765	0.32678470904936624	0.0232425	0.00082
-0.0066	-0.1954	0.0993	0.0032079151651655774	-0.0005969026041820607	-0.0008848819307611251	1.54297221	78.76792145	1.1790249	0.35168146252210164	0.0159309	0.00014
-0.0048	-0.3789	0.054	0.0031956978604016175	-0.0005951572749300663	-0.0009337511498169664	1.22638977	62.60655594	1.05719906	0.2337415926535898	0.0229878	0.00082
-0.0122	-0.0682	0.1308	0.0033056536032772606	-0.0006021385919380437	-0.0009616764178488756	1.61387265	82.38735199	1.21992142	0.4021431163957765	0.0150156	8e-05
-0.0053	-0.2432	0.0931	0.0036041049053682902	-0.00039968039870670147	-0.0008272860654453122	1.20656407	61.59446716	1.0257917	0.2513649923862967	0.0165352	0.00011
-0.0108	0.0025	0.1574	0.003426081321664869	-0.0004886921905584122	-0.0008831366015091308	1.41950655	72.465065	1.11722175	0.33164429558094755	0.0159543	0.00012
-0.0089	-0.0745	0.1089	0.0038536869884034796	-0.000439822971502571	-0.0008604473212332044	1.03844571	53.01210785	0.95758721	0.15235820830351893	0.0150732	0.00012
-0.0083	-0.0613	0.1232	0.0038187804033635933	-0.00048345620280242926	-0.0009023352232810684	0.93141538	47.54826736	0.92253567	0.03412138591938043	0.0144157	6e-05
-0.0097	0.0103	0.1362	0.003965388060531117	-0.0005096361415823442	-0.0009128071987930344	0.95739168	48.87434387	0.92885599	0.09516297857297021	0.0156103	0.00015
-0.0121	-0.1595	0.1281	0.0039287361462392355	-0.000593411945678072	-0.0009983283321407565	1.11442769	56.89095306	0.99687701	0.19059744258676653	0.013263	0.00011
