trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0219302	0.00374
-0.0009	-0.0072	0.0345	0.0008360127117052838	-0.0002495820830351891	0.00017453292519943296	0.82341301	56.67105865	0.85492855	0.10560638599699528	0.0240309	0.00185
0.0142	0.1648	-0.0571	0.0004572762640225143	-0.0	0.0004939281783143952	1.02417827	70.48864746	0.9227278	0.32608568919164604	0.0201026	0.00104
0.0091	-0.0422	-0.0765	-0.00019896753472735358	-0.00016231562043547262	0.0002129301687433082	1.0027523	69.01400757	0.90775739	0.2864778714378214	0.0195134	0.00087
0.0212	0.4232	-0.1537	-0.0032480577379614467	0.0007208209810736582	0.0009162978572970229	1.8739289	128.97238159	1.29100595	0.7864797246648471	0.0287269	0.00341
0.0248	-0.0232	-0.1679	-0.0030281462522101614	0.0015969762655748114	0.0012426744274199627	1.84624577	127.06710052	1.2614678	0.5353221670187689	0.0147219	0.0007
0.0578	-0.0244	-0.1714	-0.003139847324337799	0.002324778563656447	0.0019163715186897737	0.91395849	62.90281296	0.8739043	0.11336002307395422	0.0112119	0.00024
0.075	0.0791	-0.3203	-0.0040945424251786966	0.002078687139125246	0.001689478715930511	1.06426406	73.24753571	0.91810588	0.340983966406568	0.0204507	0.00082
0.0742	0.4992	-0.051	-0.006942919764433443	0.0032218777991815323	0.0022322761133007477	1.86822176	128.57958984	1.32299125	0.9169182698340632	0.0314306	0.01441
0.0677	0.1412	-0.066	-0.003895574890451344	0.0032009338481576006	0.002963569069886372	1.9136951	131.70927429	1.37108223	0.5694790890795828	0.0106148	0.00183
0.0778	0.0924	-0.1157	-0.003750712562535814	0.003193952531149623	0.002975786374650332	0.9468708	65.16799164	0.91725192	0.11680304748437335	0.00889063	0.00019
0.0948	0.1582	-0.2024	-0.0036041049053682902	0.003153809958353753	0.0034697145529647274	0.85601467	58.91485596	0.84771041	0.20353392041388949	0.013364	0.00033
0.0828	0.2833	-0.1468	-0.00416435559525847	0.0028274333882308137	0.0028361600344907856	1.10213971	75.85430908	0.94952889	0.268709088924353	0.0160074	0.00031
0.0863	0.3539	-0.1932	-0.005129522671611334	0.003014183618194207	0.0029862583501622975	1.09631181	75.45320892	0.92891189	0.1856007810993885	0.0191299	0.00059
0.0977	0.1984	-0.257	-0.0032602750427254074	0.0030368728984701333	0.0035482543693044722	1.11462331	76.71348572	0.9327787	0.3533966464152013	0.0160024	0.00088
0.103	0.1014	-0.1939	-0.002061233846605303	0.00277332818141899	0.0037227872945039047	0.87710291	60.36624527	0.87028843	0.247255941918534	0.0136725	0.00047
0.1411	0.1623	-0.2096	-0.00272096830385916	0.0038798669271833948	0.004248131399354198	0.86026573	59.20743179	0.83756705	0.2292808653934277	0.016212	0.00063
0.0977	0.2441	-0.0227	-0.0007819075048934597	0.002790781473938933	0.0034732052114687163	1.31031179	90.18166351	1.02782115	0.5022536220047822	0.0211944	0.00126
0.0613	0.1653	0.1136	-0.0009075712110370514	0.0022060961745208325	0.002436479635784084	1.15195036	79.28250885	0.97283468	0.33885372906231626	0.0147884	0.00028
0.0555	-0.0592	-0.0069	-0.0022776546738526	0.0020682151636132805	0.002143264321449037	1.12963593	77.74672699	0.94352181	0.44085898940290735	0.010003	0.00015
0.0678	-0.0917	-0.0693	-0.0024155356847601517	0.002129301687433082	0.0022165681500327986	0.86021638	59.20403671	0.84540708	0.12081356816555572	0.00992876	0.0002
0.0734	-0.0863	-0.0386	-0.002237512101056731	0.002380629099720265	0.0023404865269243957	0.72689885	50.02851105	0.79948698	0.06936346864411007	0.0112267	0.00016
0.0879	-0.0314	-0.0878	-0.002288126649364566	0.0026389378290154262	0.0026529004630313807	0.78703743	54.16752625	0.81156646	0.1496668606854991	0.0115587	0.00017
0.0661	0.2372	0.0629	-0.0026354471705114374	0.00239459173373622	0.0021135937241651332	1.36053073	93.63796234	1.06055545	0.49764866776461614	0.0189247	0.00089
0.0484	0.2159	0.1563	-0.002764601535159018	0.002181661564992912	0.0017767451785302276	1.27364802	87.65829468	1.02903113	0.16634665395128972	0.0156084	0.00037
0.045	-0.0776	0.1269	-0.00214850030920502	0.0016196655458507376	0.0017034413499464657	1.29498482	89.12679291	1.02623553	0.38887005368399674	0.0126331	0.00021
0.0749	-0.0027	0.0145	-0.003701843343479973	0.002834414705238791	0.0022654373690886398	0.99462306	68.45452118	0.88240007	0.3837044106402591	0.00678009	0.00012
0.0967	-0.033	-0.0446	-0.0016336281798666925	0.0025569073541716926	0.0034732052114687163	1.03426158	71.18262482	0.91311114	0.2888745178530228	0.0150191	0.00044
0.0895	0.3417	0.4522	-0.003490658503988659	0.0034086280291449255	0.0029618237406343773	2.11266828	145.40351868	1.4210789	1.0397066234964767	0.0425454	0.01098
0.0834	-0.1266	0.3685	-0.003577924966588375	0.0034819318577286873	0.002562143341927676	1.66139388	114.34474182	1.23222844	0.586112534494509	0.0282956	0.00261
0.0851	-0.1758	0.1963	-0.002324778563656447	0.0029880036794142917	0.00272096830385916	1.00792062	69.36972046	0.91307869	0.3183949771588904	0.0198717	0.0007
0.0624	-0.1799	0.1481	-0.0033702307856010505	0.0022497294058206906	0.0022183134792847924	0.91005063	62.63385773	0.86345211	0.18931906600562856	0.0174522	0.00036
0.0706	-0.0917	0.0592	-0.002385865087476248	0.0024068090385001802	0.0022759093446006054	0.87140518	59.97409821	0.84806075	0.24525205980600523	0.011318	0.00016
0.0824	0.0932	-0.0431	-0.001954768762233649	0.002516764781375823	0.0026110125609835172	0.99883026	68.74407959	0.8919963	0.34280776422505765	0.00894046	0.00018
0.0634	0.3964	0.1858	-0.0018448130193580064	0.0020001473227855013	0.0020525072003453313	1.54263246	106.17103577	1.1648456	0.6103539281052074	0.0312033	0.00728
0.0469	0.2709	0.0959	-0.0039339721339952186	0.0023527038316883565	0.0011047934165124105	1.37920249	94.92303467	1.06374487	0.40137147036864934	0.0197171	0.00151
0.0432	0.1079	-0.0601	-0.0038362336958835358	0.0022846359908605773	0.0019058995431778078	1.23572886	85.04852295	1.02762332	0.37104562028024296	0.0110595	0.00017
0.0806	0.053	-0.0831	-0.006740461571202101	0.0035238197597765512	0.002553416695667704	1.12928247	77.72239685	0.95447447	0.35484643983622166	0.0124362	0.00048
0.0726	0.0826	-0.1174	-0.004560545335461182	0.0028728119487826664	0.002537708732399755	0.91551989	63.01027679	0.88055536	0.21423160050013765	0.00815243	0.00013
0.0729	-0.0006	-0.0716	-0.0032445670794574587	0.002823942729726825	0.0024434609527920616	0.87534451	60.245224	0.84127115	0.20225476273336293	0.00835234	0.00024
0.0837	0.0356	-0.091	-0.0026843163895672786	0.00324107642095347	0.0026720990848033187	0.97032326	66.78209686	0.8807571	0.12670112565640412	0.011232	0.00025
0.0162	0.3252	0.3607	-0.001467821900927231	0.0017715091907742446	0.0010262536001726657	2.00515842	138.00419617	1.37631529	1.0253953601724963	0.0404442	0.01017
0.0679	0.1457	0.1974	-0.0007417649320975902	0.0026145032194875057	0.0017575465567582897	1.41198802	97.17948914	1.106682	0.5095171977064263	0.0249457	0.0022
0.0538	-0.068	0.1586	-0.0014137166941154068	0.002176425577236929	0.0012060225131280816	1.31465876	90.48084259	1.08913562	0.3496776723949301	0.0160064	0.00023
0.0425	-0.1673	0.1584	-0.0012461650859239514	0.001980948701013564	0.001054178868204575	0.84955865	58.47052002	0.85265328	0.13654360646691632	0.0196492	0.00071
0.0369	-0.1792	0.1865	-0.0021258110289290935	0.0018081611050661253	0.0007330382858376184	0.79178327	54.49415588	0.82918224	0.11427870606597688	0.0205749	0.0007
0.0427	-0.2537	0.1709	-0.0006492624817418905	0.001965240737745615	0.0009826203688728075	0.88205636	60.70716095	0.85461045	0.1900605131450941	0.0273035	0.00152
0.057	-0.1667	0.1751	-0.001514945790731078	0.002143264321449037	0.0011571532940722405	0.87216437	60.02635193	0.8491485	0.16641199089460212	0.0196338	0.00079
0.0783	-0.0512	0.0177	-0.0014940018397071458	0.002633701841259443	0.001424188669627373	1.07626271	74.07333374	0.9380606	0.3331208423194736	0.0114884	0.00032
0.0798	0.0126	0.0576	-0.002333505209916419	0.0027855454861829498	0.0013945180723434693	0.90954	62.59871292	0.85222402	0.15625088062083414	0.0110403	0.00016
0.0784	0.148	0.0352	-0.0036599554414321086	0.0026441738167714093	0.0013945180723434693	1.03882051	71.4963913	0.90103894	0.23259109504636144	0.00834578	0.00019
0.0308	0.3066	0.1799	-0.004909611185860049	0.00222529479629277	0.0002844886680750757	1.24502778	85.68852234	1.02353422	0.48982820845874864	0.02516	0.00578
0.0046	0.612	0.5157	-0.004445353604829557	0.0022497294058206906	6.806784082777885e-05	1.89891982	130.69236755	1.41556964	0.7026556508902855	0.0633407	0.04355
0.0126	-0.1347	0.3907	-0.0010088003076527223	0.0021275563581810873	0.0002705260340591211	2.35020018	161.7515564	1.62224826	1.067759226902389	0.0368763	0.00485
0.0298	-0.22	0.1625	-0.002541199390903744	0.002356194490192345	0.0005969026041820607	1.58955884	109.40072632	1.21859573	0.4350706892692609	0.031118	0.01022
0.0306	-0.2292	-0.0928	-0.005791002458117186	0.002361430477948328	0.0003159045946109737	1.78816772	123.06990051	1.29275048	0.4421018532270256	0.0201955	0.0023
0.0112	-0.2884	0.0314	-0.003906046865963309	0.0017749998492782332	-6.45771823237902e-05	1.03832161	71.46205139	0.94059837	0.3453933998879367	0.0219131	0.00108
0.0274	-0.1151	-0.0098	-0.00420449816805434	0.0023020892833805202	0.00020420352248333657	1.04251826	71.75088501	0.90852571	0.28541607205002223	0.0139138	0.00037
0.0423	-0.0094	0.0138	-0.0031293753488258326	0.0024033183799961914	0.0005654866776461627	0.97293782	66.96204376	0.89191426	0.22108175355035015	0.0086503	0.0002
0.0478	0.2448	0.0142	-0.003378957431861022	0.0027768188399229783	0.0009616764178488756	1.14507532	78.8093338	0.96213655	0.3110636141582344	0.013041	0.00034
-0.0055	0.7528	0.4982	-0.004996877648459765	0.002804744107954888	0.00012740903539558605	2.16146469	148.76191711	1.54166868	1.1693056433541975	0.0674547	0.05017
0.0494	0.263	0.2719	-0.0056042522281537915	0.004550073359949217	0.001446877949903299	1.77012134	121.8278656	1.34339896	0.9546086373098032	0.0213947	0.00186
0.1257	0.2567	0.2488	-0.010943214410004447	0.00672824426643814	0.0026563911215353696	1.56904924	107.98915863	1.18699431	0.5420323129985825	0.0286841	0.01626
0.0982	0.0848	0.1529	-0.012557643968099202	0.006780604143997971	0.002181661564992912	1.78026032	122.52568054	1.34346167	0.40237594960985207	0.0320704	0.01835
0.0444	-0.0946	0.1241	-0.005979498017332573	0.003991567999311032	0.0012112585008840647	1.72135031	118.47122192	1.3046201	0.7788792579781206	0.0139469	0.00073
0.0362	-0.0879	0.1938	-0.003488913174736664	0.003417354675404897	0.0013491395117916165	1.26921177	87.35297394	1.0127443	0.24473395887047972	0.0223582	0.0017
0.0805	0.0092	0.2779	-0.0033231068957972035	0.004888667234836118	0.00249931148885588	1.26510477	87.0703125	1.04316466	0.3648645407717472	0.0200795	0.00069
0.0434	-0.0658	0.1685	-0.0057752944948492365	0.0034487706019407953	0.0012740903539558604	1.18799388	81.76318359	0.97544372	0.4773652683423687	0.0178313	0.00045
0.0791	-0.0243	0.0262	-0.005312782243070739	0.004494222823885398	0.0017645278737662671	1.2975173	89.30108643	1.03950552	0.31942009967667534	0.0109942	0.0003
0.0258	-0.0659	0.2119	-0.0027838001569309555	0.0032498030672134413	0.0018291050560900572	1.1740396	80.80278778	0.96754606	0.47249895125677666	0.016398	0.00028
0.0485	0.0938	0.1464	-0.005181882549171164	0.004892157893340105	0.0025028021473598684	1.16581619	80.23681641	0.93626158	0.48360671548183426	0.0104131	0.00016
0.0532	0.183	0.054	-0.005235987755982988	0.004302236606166022	0.0029548424236264	0.85617679	58.92601395	0.83924922	0.241103338512622	0.00992244	0.00018
0.0494	0.3113	-0.0733	-0.005818927726149094	0.004031710572106902	0.0026302111827554544	0.96214092	66.21894836	0.88726568	0.3183048622548086	0.0124033	0.00031
0.0528	0.3751	-0.0589	-0.006579891280018623	0.004084070449666731	0.0025237460983838006	0.72268724	49.73865128	0.79328764	0.1275894257900506	0.016381	0.00035
0.0239	0.702	0.2978	-0.006349507818755371	0.0040282199136029125	0.0017837264955382047	1.6814301	115.72373199	1.24554719	0.7638126800086332	0.0459822	0.01916
0.0152	0.1286	0.2133	-0.004860741966804208	0.003792600464583678	0.001467821900927231	1.80863011	124.47821808	1.30466134	0.7686144947790686	0.0147642	0.00052
-0.0032	0.0793	-0.014	-0.00834441915378489	0.003447025272688801	0.0006265732014659643	1.34154451	92.33124542	1.0524977	0.5285250539168412	0.0137121	0.00049
-0.0027	-0.1592	0.1001	-0.008084365095237734	0.0037210419652519105	0.0008115781021773631	1.17864001	81.11940765	1.01942866	0.3890537825910832	0.0197961	0.00139
-0.0077	-0.2727	0.2095	-0.005516985765554075	0.002993239667170275	0.0009180431865490173	1.12690091	77.55848694	0.94750828	0.39798233560684737	0.0262141	0.00158
-0.0065	-0.0247	0.2243	-0.005614724203665758	0.0033318335420571745	0.0007033676885537148	1.29813135	89.34335327	1.03860022	0.2965503905496942	0.0177146	0.00088
0.0031	-0.139	0.105	-0.0062343160881237454	0.0032899456400093115	0.0010140362954087054	1.04558611	71.9620285	0.91318172	0.2918074196680421	0.0157524	0.00048
0.0077	-0.0648	0.0342	-0.005110324049839397	0.0032114058236695662	0.001387536755335492	0.94758129	65.21688843	0.87804015	0.22840161572754403	0.0107515	0.00015
0.0251	0.1124	-0.0836	-0.005160938598147233	0.003532546406036523	0.0014852751934471744	1.05630982	72.70008087	0.92163405	0.33587467843932367	0.0105343	0.00022
0.0615	0.2397	-0.237	-0.008929104453202991	0.005391322059410484	0.0016615534478986017	1.29343033	89.01980591	1.02736635	0.6072609881440573	0.0202023	0.00163
0.0607	0.4088	-0.2302	-0.006396631708559217	0.004162610266006475	0.002092649773141201	0.98564899	67.83688354	0.89625865	0.3863140431645191	0.0213261	0.00066
0.0957	0.5557	-0.2146	-0.011135200627723822	0.005550147021341968	0.0026127578902355115	1.16367614	80.08953094	0.96164606	0.5298106895797204	0.0344849	0.00944
0.0612	0.7043	-0.1347	-0.009608037532228783	0.004433136300065597	0.0021258110289290935	1.34848022	92.80859375	1.10316829	0.4195560339038915	0.0425426	0.01978
