trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0145848	0.0188
0.0061	0.0395	0.0013	-8.726646259971648e-06	-0.00013439035240356338	0.00015533430342749534	1.16989696	45.0765419	1.12702999	0.06182256510455152	0.0138198	0.00987
0.0139	0.0229	-0.0009	-0.000640535835481919	-0.00015184364492350666	0.000460766922526503	1.05472279	40.63884354	1.02178826	0.07433475504204491	0.0120885	0.00684
0.0178	-0.0053	-0.0081	-0.0006161012259539982	-0.0002705260340591211	0.0008918632477691023	0.98708463	38.03271866	0.98266879	0.06801066619530673	0.0114701	0.00572
0.004	-0.1482	0.0028	-6.283185307179586e-05	-0.00039095375244672985	0.0005602506898901797	1.26763558	48.84244537	1.16484839	0.21786548245743667	0.0090853	0.00263
-0.0059	-0.1427	0.0102	0.000158824961931484	-0.0004328416544945937	0.0003001966313430247	0.97164983	37.43801117	0.97759057	0.04897993877991494	0.00845146	0.00189
-0.0103	-0.1058	0.0134	9.42477796076938e-05	-0.0004258603374866164	0.0001832595714594046	0.99422741	38.30793381	0.98414988	0.05392477796076937	0.00824112	0.0014
-0.0107	-0.0656	0.0147	-1.5707963267948964e-05	-0.0004625122517784973	0.00018151424220741024	0.96791458	37.29409027	0.96970154	0.04931764932097589	0.00849003	0.00153
-0.0133	-0.0405	0.0184	-0.00020594885173533088	-0.0005235987755982988	0.00016231562043547262	0.98012406	37.76452637	0.97867277	0.044926301702956056	0.00956404	0.0017
-0.014	-0.0104	0.0204	-0.00021118483949131387	-0.000614355896702004	0.00019198621771937622	0.94887048	36.56031418	0.96398544	0.039083185307179594	0.00954247	0.00185
-0.0037	0.0401	0.016	-0.0007714355293814937	-0.000614355896702004	0.000466002910282486	1.00917411	38.88383484	1.00865472	0.10691336912266448	0.010857	0.00393
-0.0044	-0.0533	0.0129	-0.0008150687606813518	-0.000582939970166106	0.00042411500823462205	1.05729651	40.73800659	1.03202624	0.103046852994181	0.00762504	0.00116
-0.0094	-0.1134	0.0092	-0.0005462880558742252	-0.0005637413483941684	0.0002722713633111154	1.03731585	39.96814728	1.01298659	0.09079114857512854	0.00633776	0.00085
-0.0115	-0.1167	0.0068	-0.0002722713633111154	-0.0005253441048502931	0.0002583087292951608	1.0103128	38.92771149	0.97606799	0.02411882850614698	0.00614399	0.00074
-0.013	-0.1197	0.0144	-0.0003647738136668148	-0.0006021385919380437	0.00031415926535897925	1.0390991	40.03685379	0.9875446	0.023357373675363426	0.00591624	0.00065
