trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0215739	0.01214
0.0021	-0.0091	0.0045	6.45771823237902e-05	-6.632251157578452e-05	8.726646259971648e-06	0.98452204	39.40320206	0.98393103	0.02268131700797732	0.0205216	0.00513
0.0056	0.0378	0.0071	-0.00048171087355043494	-7.67944870877505e-05	0.00015707963267948963	1.03053141	41.24461746	1.00210105	0.08825565089028543	0.017947	0.00253
0.0014	-0.0015	0.0018	-0.0004799655442984406	-0.0001186823891356144	0.0001291543646475804	1.0117532	40.49306488	0.99009034	0.05237792496658838	0.0170915	0.00164
-0.0053	-0.0618	-0.0021	-5.759586531581287e-05	-0.00019024088846738194	-6.283185307179586e-05	1.07121432	42.87285995	1.02417293	0.10519571980168858	0.0184761	0.00183
-0.0072	-0.0493	0.0011	0.00011519173063162575	-0.00021642082724729686	-8.37758040957278e-05	1.03147066	41.2822113	0.98825666	0.02859557428756428	0.0186816	0.00208
-0.014	-0.0114	0.003	2.792526803190927e-05	-0.0003193952531149623	-0.00019547687622336493	1.05130732	42.0761261	1.00027565	0.061697098029750944	0.0179247	0.00147
-0.0139	-0.0043	0.0071	-0.00010995574287564276	-0.00028797932657906436	-0.00027750735106709843	1.00373447	40.1721344	0.97867775	0.02386637061435917	0.0172046	0.0012
-0.0135	-0.0248	0.0111	3.4906585039886588e-06	-0.0002373647782712288	-0.00040666171571467877	0.96414769	38.58776474	0.95898015	0.03956076571675236	0.0182088	0.0019
-0.0116	0.0482	0.0125	-0.000598647933434055	-0.0003211405823669566	-0.0002844886680750757	1.07014716	42.83014679	1.02341503	0.11670437218366872	0.0161057	0.00099
-0.0112	0.0278	0.0091	-0.0008028514559173916	-0.00028274333882308137	-0.0002740166925631097	0.95275974	38.13198853	0.9583939	0.036853637076958885	0.0148203	0.00071
-0.0157	-0.0405	0.0041	-0.000317649923862968	-0.0003769911184307752	-0.0004904375198104066	1.04046202	41.64206696	1.00884342	0.11759350694547072	0.0162291	0.00109
-0.017	-0.0311	0.0035	-0.0002705260340591211	-0.0003682644721708035	-0.00046949356878647465	0.98655385	39.48451996	0.97275299	0.015139724354387528	0.0163958	0.00098
-0.0154	0.0139	0.0071	-0.0007819075048934597	-0.0003089232776029963	-0.0003874630939427412	1.00422418	40.19173431	0.98087321	0.08283765701229395	0.0144822	0.00059
-0.0107	0.0485	0.0074	-0.001228711793404008	-0.00027750735106709843	-0.00016231562043547262	1.01209128	40.50659561	0.98325919	0.07476838442768574	0.0136907	0.00063
-0.0153	-0.0359	0.0129	-0.0008970992355250854	-0.00038571776469074686	-0.0003682644721708035	1.03686762	41.49821091	1.0055568	0.1267885911618951	0.0140775	0.00047
-0.0164	-0.0451	0.0114	-0.0005358160803622592	-0.0004363323129985824	-0.0004415683007545654	0.94011372	37.62586212	0.95010118	0.03606007660272118	0.0150658	0.0006
-0.0173	-0.0149	0.007	-0.0005445427266222308	-0.0005218534463463045	-0.00042935099599060504	0.93541056	37.4376297	0.9422676	0.0408232542185827	0.0144101	0.00043
-0.0208	0.0234	0.0046	-0.0007941248096574199	-0.0005235987755982988	-0.00046949356878647465	0.94211054	37.70578003	0.94810827	0.05877349925415266	0.0132768	0.00037
-0.0211	0.0486	0.0071	-0.0010524335389525807	-0.0005148721293383271	-0.00048171087355043494	0.97756958	39.12494659	0.97051882	0.04196263401595463	0.0132436	0.00048
-0.0232	-0.0263	0.0122	-0.0006824237375297829	-0.0005358160803622592	-0.0006108652381980154	1.04569089	41.85134125	1.00255709	0.10810540585471548	0.0141743	0.00058
-0.0231	-0.0061	0.0152	-0.0006667157742618339	-0.000705113017805709	-0.0005235987755982988	0.95673507	38.29109192	0.94855483	0.03691356816555577	0.0141639	0.00044
-0.0194	0.0367	0.0156	-0.001022762941668677	-0.0006928957130417488	-0.0004363323129985824	0.97155201	38.88410568	0.95905309	0.06967654673852598	0.0128775	0.0004
-0.0199	0.016	0.0179	-0.0011205013797803594	-0.0006789330790257941	-0.00042935099599060504	0.93099052	37.26072693	0.9444486	0.02943411945678073	0.0122989	0.0003
-0.0237	-0.0441	0.023	-0.0008726646259971648	-0.0007504915783575615	-0.0005096361415823442	0.9820292	39.30343246	0.97391012	0.08898401993533507	0.0127454	0.0004
-0.0246	-0.0188	0.0236	-0.000900589894029074	-0.0006981317007977319	-0.0005742133239061344	0.94479942	37.81339645	0.9478131	0.034043116395776445	0.0127172	0.00029
-0.0168	0.0431	0.025	-0.0014433872913993105	-0.0006335545184739417	-0.0003577924966588376	1.01207101	40.5057869	0.98570393	0.11228977034706616	0.0110971	0.00032
-0.0143	0.0281	0.0236	-0.001595230936322817	-0.0006824237375297829	-0.000153588974175501	0.9239586	36.97929001	0.93853231	0.03914581932313422	0.0111832	0.00042
-0.0195	-0.0587	0.0241	-0.0010838494654884787	-0.0008412486994612669	-0.00029845130209103034	1.01803827	40.74460983	0.99767532	0.13325343803406758	0.0129773	0.00059
-0.0203	-0.0302	0.0198	-0.0009651670763528643	-0.000895353906273091	-0.00034906585039886593	0.98325562	39.35251617	0.96235993	0.044770107212763706	0.0129225	0.00063
-0.019	0.0111	0.0202	-0.00119729586686811	-0.0008988445647770796	-0.0002670353755551324	0.985623	39.44726562	0.96421032	0.05888249619314839	0.0117288	0.0003
-0.0145	0.0658	0.0183	-0.0016842427281745281	-0.0007504915783575615	-0.00010297442586766544	1.01424909	40.59295654	0.98463381	0.10106803987067015	0.010757	0.00021
-0.0198	-0.0097	0.0211	-0.0012845623294678264	-0.0007470009198535729	-0.00021118483949131387	0.97630978	39.07452393	0.96918692	0.10916907354171694	0.0111277	0.00027
-0.0225	-0.0039	0.0281	-0.0012112585008840647	-0.0007661995416255106	-0.0003316125578789226	0.87127656	34.87081528	0.91457125	0.026146508437165407	0.0108911	0.00031
-0.0142	0.047	0.0323	-0.0015638150097869194	-0.0007225663103256524	-0.0001937315469713706	0.92348832	36.96046829	0.94276	0.09010353755551324	0.0101576	0.00026
-0.0044	0.0717	0.0316	-0.001998401993533507	-0.0006510078109938849	0.00018675022996339323	0.92504936	37.0229454	0.94553214	0.07953136300065596	0.00968593	0.00033
-0.0112	-0.0527	0.0362	-0.0016126842288427606	-0.0007452555906015787	1.0471975511965975e-05	1.08928061	43.59591675	1.03478754	0.16861218993749338	0.0104456	0.00028
-0.0191	-0.0425	0.0317	-0.0013334315485236678	-0.000804596785169386	-0.00020769418098732522	0.88047957	35.23914337	0.9210386	0.050438001569309554	0.0107397	0.00027
-0.0196	-0.0183	0.0335	-0.0013578661580515882	-0.0007749261878854823	-0.00020420352248333657	0.89136386	35.67476273	0.92401777	0.02937979326579064	0.0106782	0.0003
-0.0144	0.0323	0.0352	-0.0017121679962064373	-0.0007749261878854823	-5.235987755982989e-05	0.92949831	37.20100403	0.94398858	0.0828072741539178	0.00970888	0.00041
-0.0151	-0.0054	0.037	-0.0015166911199830724	-0.0008290313946973065	-0.0001256637061435917	0.89900029	35.98039246	0.92577976	0.05634429558094754	0.0103664	0.00041
-0.0169	0.0115	0.0437	-0.0016423548261266642	-0.0009197885158010115	-0.00015009831567151235	0.87516582	35.026474	0.91681377	0.03744277183876087	0.00995016	0.00032
-0.0123	0.0841	0.0378	-0.0021624629432209744	-0.0008325220532012951	-1.2217304763960308e-05	0.98878545	39.57383347	0.97897629	0.12036277953007894	0.00930673	0.00046
-0.0134	0.0091	0.0342	-0.001963495408493621	-0.0009372418083209549	5.235987755982988e-06	0.97716081	39.10858536	0.96992509	0.09575702911834783	0.00933975	0.00041
-0.0217	-0.0318	0.0379	-0.0016702800941585732	-0.0010192722831646884	-0.0002513274122871834	0.95626485	38.27227402	0.95441168	0.08449045946109737	0.0100225	0.0004
-0.0248	-0.0022	0.0428	-0.001748819910498318	-0.0010925761117484504	-0.0003316125578789226	0.92734993	37.11502075	0.93331346	0.049206439525762286	0.00932026	0.0003
-0.0264	0.0424	0.0481	-0.002143264321449037	-0.001054178868204575	-0.0003577924966588376	0.91285545	36.53491211	0.93088151	0.07445107966372545	0.00825894	0.00033
-0.0283	0.0359	0.0482	-0.0022165681500327986	-0.001075122819228507	-0.0003769911184307752	0.87303984	34.94138718	0.91461542	0.014172320068981567	0.00808704	0.00024
-0.0326	-0.0219	0.0503	-0.0019093902016817967	-0.0012077678423800758	-0.0006038839211900379	0.92363024	36.96614838	0.93973715	0.09753578871309168	0.0093596	0.00028
-0.0327	0.0075	0.0474	-0.0018797196043978928	-0.001158898623324235	-0.0006998770300497262	0.87350452	34.95998383	0.91597045	0.04112664625997165	0.00861526	0.00028
-0.0328	0.0195	0.0423	-0.0017976891295541592	-0.0012217304763960308	-0.0006265732014659643	0.9026891	36.12802887	0.92662397	0.02810830782496457	0.00893837	0.00023
-0.034	0.0984	0.0556	-0.002806489437206882	-0.0010245082709206715	-0.0006056292504420323	1.0552007	42.23194885	1.01019127	0.15474832320760068	0.00680548	0.00022
