trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0329159	0.01924
0.0095	-0.0298	0.0002	9.773843811168246e-05	0.00011519173063162575	0.0001937315469713706	0.72757608	38.84619141	0.81490482	0.05983308578573394	0.0338555	0.01823
0.0104	-0.0195	0.0016	0.0001361356816555577	0.00011519173063162575	0.000291469985083053	0.73970318	39.49367142	0.81322127	0.01940678408277788	0.033252	0.01565
0.006	0.0979	-0.0641	0.0025272367568877894	0.001001818990644745	-0.00026878070480712676	1.43115652	76.41122437	1.1755241	0.3793989512567765	0.0279116	0.0154
-0.0216	-0.0653	-0.0579	0.001356120828799594	-0.0002303834612632515	-0.0005096361415823442	1.46875715	78.41876984	1.24166092	0.32920869083857046	0.0278399	0.0109
-0.0353	-0.0289	-0.0325	0.001593485607070823	-0.00042760566673861073	-0.0010297442586766543	1.06101549	56.64893723	0.97839259	0.12323475504204492	0.0252669	0.01029
-0.0426	0.0081	-0.044	0.0013439035240356337	-0.0010402162341886204	-0.0010314895879286487	0.94196439	50.29264832	0.91792013	0.09899689898685966	0.0232102	0.00668
-0.0408	0.1189	-0.0546	0.00026354471705114377	-0.0012514010736799342	-0.0009128071987930344	1.02055871	54.48889542	0.97239481	0.1937113017805709	0.0178618	0.00175
-0.0417	0.0938	-0.0186	-0.0007941248096574199	-0.0011379546723003027	-0.00048345620280242926	1.07369852	57.32609558	0.97463066	0.14202334620394003	0.021213	0.00228
-0.0404	0.1659	-0.0162	-0.0005951572749300663	-0.0005358160803622592	-0.00047822021504644627	1.02799845	54.88611221	0.96743042	0.116117105721069	0.0194451	0.00129
-0.055	0.1951	0.0036	-0.0022863813201125715	-0.0010245082709206715	-0.0005602506898901797	1.13258779	60.47026825	1.03888925	0.17669733552923256	0.0203574	0.00123
-0.0501	0.111	-0.0118	-0.0017086773377024485	-0.000879645943005142	-0.0010890854532444615	1.16278207	62.08237839	1.04806236	0.16697005368399667	0.0213788	0.00312
-0.0446	0.2011	-0.0102	-0.0021327923459370708	-0.0007487462491055673	-0.000640535835481919	1.27643216	68.15029907	1.1020485	0.14737821599483697	0.0229212	0.00581
-0.0444	0.0574	-0.0714	-0.0004206243497306334	-0.0010070549784007281	-0.0006928957130417488	1.34226239	71.66505432	1.14689644	0.30624183015307144	0.0255712	0.00865
-0.0506	0.1012	-0.0613	-0.0006719517620178169	-0.0016039575825827887	-0.0009634217471008699	1.15887368	61.87370682	1.02401612	0.11603780252641824	0.019871	0.00417
-0.0449	0.0854	-0.0722	2.4434609527920616e-05	-0.0015638150097869194	-0.0008185594191853405	1.01955485	54.43529892	0.93957896	0.07646956361285678	0.01899	0.00276
-0.0549	0.1166	-0.0549	-0.00026878070480712676	-0.0016702800941585732	-0.001129228026040331	1.05074096	56.1003685	0.9700985	0.09401745027808456	0.0166637	0.00131
-0.0565	0.1608	-0.0479	-0.0002548180707911721	-0.0014137166941154068	-0.0014870205226991688	0.86987484	46.44369888	0.8822785	0.08421592653589793	0.0150002	0.00058
-0.0471	0.1901	-0.04	-0.0006440264939859076	-0.0016388641676226754	-0.001239183768915974	0.90813714	48.48657227	0.89733304	0.08970963252425992	0.0124182	0.00022
-0.0278	0.2549	-0.0721	0.0005393067388662478	-0.00047647488579445195	-0.0010140362954087054	1.08018506	57.6724205	0.9772489	0.2447434994093824	0.0121437	0.00045
-0.0516	0.168	-0.0532	-0.00048171087355043494	-0.0012514010736799342	-0.0013526301702956054	1.17448616	62.70727539	1.0391329	0.23632688375945324	0.0148876	0.00037
-0.0345	0.2165	-0.0339	-0.0013020156219877698	-0.0009756390518648303	-0.0007888888219014368	1.1304096	60.35397339	1.00835014	0.16789040593233034	0.016646	0.00064
-0.0161	0.1944	-0.0322	-0.0029862583501622975	-0.0008656833089891874	-0.0003298672286269283	1.2460196	66.52653503	1.05827301	0.15486100321623394	0.0218941	0.0019
