trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.106709	0.09284
0.0045	-0.0018	0.0085	0.00010995574287564276	0.0001256637061435917	-1.7453292519943294e-06	0.71361905	42.01044083	0.81795862	0.02666823891356144	0.106986	0.08848
-0.0007	0.0393	-0.0002	0.00015009831567151235	0.00017278759594743863	-0.00016231562043547262	0.71560192	42.12717438	0.81853719	0.06739183768915974	0.10463	0.08261
0.0065	0.0147	-0.0469	0.0022270401255447643	0.0005585053606381855	5.4105206811824215e-05	1.07158506	63.08374786	1.03454911	0.2124540200905648	0.0998476	0.08001
0.0324	-0.077	-0.1394	0.0033580134808370897	0.0011676252695842063	-0.00012740903539558605	1.11545479	65.66633606	1.08477364	0.3061803753222878	0.0955095	0.08127
0.0334	0.007	-0.1251	0.0031695179216217023	0.0009651670763528643	-0.0002251474735072685	0.86764729	51.07801819	0.91038478	0.1237346095279206	0.0928199	0.07675
0.0273	0.0717	-0.1522	0.0033772121026090277	0.001254891732183923	-0.0005009094953223725	0.89629799	52.76467133	0.91731282	0.1365590429316744	0.0910839	0.07428
0.0289	0.1333	-0.1141	0.0013892820845874865	0.0012356931104119853	-0.000619591884457987	0.96468592	56.79063797	0.97052769	0.2075905514464547	0.0911658	0.06548
0.0282	0.17	-0.1097	0.0018971728969178364	0.001054178868204575	-0.0005846852994181004	0.86808771	51.10394669	0.92523914	0.07801558197888232	0.0894339	0.06208
0.016	0.2523	-0.0055	-0.00016406094968746698	0.0012671090369478833	-0.0006178465552059926	1.12498081	66.22712708	1.09713627	0.3140662635568252	0.0927563	0.06239
0.0228	0.0763	-0.0373	-0.0004136430327226561	0.0015079644737231008	-0.0006911503837897545	1.14012873	67.11888123	1.11461647	0.24278706741970843	0.0973448	0.07202
0.0412	0.1541	-0.1057	0.0010402162341886204	0.001912880860185785	-0.0006946410422937432	1.10207546	64.87870026	1.05757982	0.25771331559389743	0.0876128	0.06443
0.0571	0.1214	-0.1494	0.0022218041377887812	0.002811725424962865	-0.0006213372137099814	0.96076083	56.55957031	0.97305887	0.1999868148480501	0.0859683	0.05684
0.0664	0.0635	-0.1444	0.0027244589623631483	0.0025464353786597265	-1.7453292519943296e-05	0.94513869	55.63990402	0.96155045	0.14079143960337717	0.0874021	0.05864
0.0796	0.0646	-0.1385	0.002708750999095199	0.0025324727446437724	-4.71238898038469e-05	0.94682318	55.73906708	0.9512575	0.02316705972839033	0.0871201	0.05543
0.1045	0.1529	-0.1003	0.0013334315485236678	0.0033056536032772606	8.901179185171081e-05	1.00506628	59.16781616	0.99638496	0.26563179954302885	0.084754	0.04669
0.1283	0.188	-0.1032	0.0018133970928221085	0.0030717794835100195	0.0004310963252425994	0.87637585	51.59186554	0.91957794	0.11459620987282852	0.0796984	0.04119
0.1033	0.218	-0.0914	0.0015777776438028737	0.002237512101056731	0.00021642082724729686	0.82983726	48.85215759	0.90045824	0.13102811647339127	0.0799751	0.04302
0.1005	0.0881	-0.1334	0.0017662732030182616	0.0027855454861829498	0.00013788101090755203	1.03701055	61.04835892	1.0214939	0.2154534380340676	0.0813317	0.0479
0.0967	0.1681	-0.1158	0.0019233528356977512	0.002432988977280095	0.0003787364476827695	1.05170596	61.91347122	1.02004431	0.13892457891787807	0.0783142	0.0448
0.1096	0.1275	-0.143	0.0009756390518648303	0.0028012534494508993	0.00041538836197465044	1.02397418	60.28091431	1.01181888	0.1483315085147803	0.0788381	0.04161
0.1146	0.1639	-0.1588	0.0007888888219014368	0.002886774582798621	0.0003822271061867582	0.88309503	51.98741913	0.91035727	0.07247163095495035	0.0766646	0.03645
0.1406	0.253	-0.1662	-0.00030368728984701333	0.0035447637108004834	0.000895353906273091	0.99297458	58.45598221	1.02098097	0.23568460199183228	0.0729225	0.02672
0.1434	0.2854	-0.1026	-0.0015289084247470327	0.004070107815650777	0.0013212142437597075	1.08182621	63.68663788	1.03685859	0.2076212788618464	0.0755697	0.02756
0.1732	0.1853	-0.1265	-0.0009302604913129776	0.004043927876870862	0.0018151424220741027	1.0408237	61.27283478	1.00799419	0.20973780252641824	0.0725436	0.02538
0.1742	0.2683	-0.1651	-0.0004886921905584122	0.00386590429316744	0.001635373509118687	0.9303785	54.77097702	0.93929619	0.16256803987067014	0.0676953	0.02087
0.1747	0.2444	-0.1911	0.00037524578917878077	0.003417354675404897	0.001595230936322817	0.87699205	51.6281395	0.9213903	0.11803150851478025	0.0666671	0.0213
0.1868	0.2949	-0.1786	-8.552113334772214e-05	0.0036512287951721376	0.001811651763570114	0.81272793	47.84494019	0.87720249	0.120653093477052	0.0658004	0.0182
0.2003	0.3673	-0.209	0.001933824811209717	0.004167846253762459	0.0024120450262561633	1.03828299	61.12326813	1.02191943	0.2731178332916905	0.0585536	0.01271
0.2144	0.236	-0.2214	0.0015184364492350666	0.004513421445657336	0.0021135937241651332	1.11543238	65.66501617	1.06473905	0.21077074279802793	0.0619346	0.01677
0.2376	0.2455	-0.2546	0.00032812189937493397	0.00503876555050763	0.0032340951039454926	1.35189593	79.58552551	1.18613006	0.2077080017245393	0.0605175	0.0156
0.2378	0.314	-0.2872	0.0009197885158010115	0.005691518690753509	0.003375466773357033	1.21097994	71.28986359	1.08159767	0.17058957130417488	0.0530872	0.0084
0.2589	0.3695	-0.2346	0.0011222467090323538	0.005497787143782138	0.00443837228782158	1.01095438	59.51444626	0.98390684	0.20215476273336305	0.0509588	0.00552
0.249	0.2119	-0.2241	0.0001937315469713706	0.005436700619962336	0.004017747938090946	1.17990506	69.460495	1.07106206	0.24851130178057093	0.0561074	0.01007
0.2614	0.3646	-0.2554	0.0007417649320975902	0.005419247327442393	0.00422893277758226	1.17138898	68.95915985	1.08504364	0.23523357585687385	0.0488193	0.00413
0.2722	0.3685	-0.2496	0.0003647738136668148	0.005553637679845957	0.00506320016003555	1.02745616	60.48589325	0.9872641	0.08778244266438147	0.0468529	0.00354
0.2625	0.3532	-0.2652	-0.0003351032163829112	0.0056042522281537915	0.004290019301402062	1.00202692	58.98888779	0.97727266	0.1167836218495524	0.0518099	0.00509
0.2774	0.4135	-0.2344	4.537856055185256e-05	0.005375614096142535	0.004670501078336825	1.05803382	62.28598785	0.99517328	0.15548008429403912	0.0494266	0.00386
0.2693	0.3212	-0.2645	-0.00014660765716752367	0.005396558047166466	0.004471533543609472	0.96190608	56.62699127	0.94375404	0.151094885173533	0.0484562	0.00437
0.2521	0.3336	-0.2672	0.00038571776469074686	0.005771803836345247	0.0037524578917878084	0.83031148	48.88007355	0.87673649	0.11363234314293576	0.0503893	0.00511
0.2559	0.3541	-0.284	0.0008395033702092724	0.006201154832335853	0.003872885610175417	0.86561614	50.9584465	0.89513528	0.09127821599483704	0.0491442	0.00441
0.2492	0.3895	-0.2968	0.0017156586547104257	0.006215117466351807	0.0043982297150257105	0.96023375	56.52854156	0.94372035	0.12567310116837005	0.0488237	0.00402
0.2504	0.3369	-0.2374	-0.0015027284859671175	0.006241297405131722	0.003687880709464018	1.25817049	74.06794739	1.06824265	0.31094580425095764	0.0555649	0.00733
0.2438	0.3086	-0.2558	-0.0015550883635269475	0.0055431657043339905	0.003235840433197487	1.08443129	63.83999634	1.02017676	0.11342659273120469	0.0579756	0.00833
0.2435	0.3798	-0.2676	-0.0015550883635269475	0.004677482395344803	0.0036425021489121657	1.01621866	59.82434845	0.97627179	0.1469172512351933	0.0525457	0.00705
0.2885	0.4824	-0.2777	-0.001265363707695889	0.005246459731494954	0.005031784233499652	1.11794436	65.81289673	1.05182225	0.2700992038284347	0.0476366	0.00368
0.2528	0.3293	-0.3039	-0.0007435102613495844	0.0056635934227216	0.00382576172037157	1.25498986	73.88070679	1.13601491	0.3222504825350516	0.0522339	0.00543
0.2596	0.467	-0.2694	-0.0020943951023931952	0.00564788545945365	0.003783873818323706	1.12289095	66.10410309	1.0377709	0.24942403531797128	0.0535849	0.00555
0.2449	0.39	-0.2912	2.268928027592628e-05	0.005707226654021458	0.0034487706019407953	1.00148404	58.95692825	0.97156195	0.23907643968099207	0.0517773	0.00499
0.2506	0.3867	-0.2841	0.00015184364492350666	0.00564788545945365	0.0034714598822167216	0.87199086	51.33372116	0.89933495	0.026659241974565748	0.0507566	0.00459
0.2744	0.4587	-0.2927	3.839724354387525e-05	0.006323327879975456	0.004689699700108763	0.94092995	55.39213562	0.95423246	0.20475643198967397	0.0470666	0.00269
0.2774	0.389	-0.3204	0.000312413936106985	0.007084291433844983	0.0036512287951721376	1.01748598	59.8989563	0.98551374	0.20407255756846304	0.0509419	0.0041
0.2727	0.408	-0.3048	0.0001832595714594046	0.006508332780686855	0.0037245326237558994	1.05986762	62.3939476	1.0153117	0.07822084231947345	0.0494899	0.00412
0.2784	0.5219	-0.3273	-0.0009861110273767962	0.006073745796940267	0.0037699111843077517	1.07745719	63.42943573	1.03303069	0.22456680715673208	0.0484142	0.0043
0.2907	0.4712	-0.3033	-0.0013491395117916165	0.006138322979264057	0.004241150082346221	0.90335959	53.18038559	0.91714697	0.131942228238854	0.0487768	0.00369
0.3031	0.5748	-0.2671	-0.0020594885173533086	0.008019787912913945	0.003996803987067014	1.07099783	63.04917526	1.03978998	0.2940080017245393	0.053443	0.00579
0.2982	0.3212	-0.2981	-0.00018500490071139895	0.006784094802501958	0.004368559117741807	1.36588001	80.40876007	1.20564754	0.4635965928864344	0.0496879	0.00399
0.3015	0.4634	-0.3079	-0.003033382239966145	0.006733480254194123	0.0054384459492143305	1.2615509	74.26695251	1.14316215	0.35374393595175524	0.0483812	0.00368
0.3025	0.5059	-0.3112	-0.002928662484846485	0.007546803685623481	0.005309291584566751	1.09778869	64.62634277	1.0177191	0.09915987755982988	0.0515448	0.00495
0.2963	0.5082	-0.3604	-0.0013700834628155487	0.008070402461221779	0.004663519761328848	1.21854103	71.73497772	1.07228305	0.1940974810433568	0.0490069	0.00284
0.3123	0.6049	-0.3219	-0.002124065699677099	0.008000589291142005	0.005393067388662479	1.02721322	60.47159195	0.98952432	0.2288671517137477	0.0488483	0.00334
0.2956	0.4704	-0.2736	-0.0032829643230013338	0.0071802845427046715	0.0049235738198760036	1.10641837	65.1343689	1.03979802	0.32193484702740227	0.0523201	0.00451
0.2931	0.5019	-0.3395	-0.0004921828490624009	0.006496115475922893	0.004703662334124718	1.0786078	63.49716949	0.98618943	0.2846431013235998	0.0456811	0.00235
0.313	0.5104	-0.3767	0.00041538836197465044	0.007536331710111515	0.004909611185860049	0.87527907	51.52729797	0.90433535	0.17328681484805009	0.0434334	0.0016
0.3372	0.546	-0.3689	-0.0001186823891356144	0.007895869536022348	0.005551892350593962	0.82024807	48.28764725	0.86760017	0.14439448708775057	0.0427268	0.00136
0.3339	0.5414	-0.3463	0.00014486232791552936	0.007305948248848264	0.005914920835008782	0.81744748	48.12277603	0.86789908	0.0913247244320025	0.0425661	0.00136
0.3432	0.421	-0.3344	6.632251157578452e-05	0.006850417314077744	0.006733480254194123	1.05202353	61.93216324	1.00212419	0.20923150851478037	0.0400138	0.0009
0.3563	0.3466	-0.303	-0.0014643312424232424	0.00765152344074314	0.006574655292262638	1.11342275	65.54671478	1.06353404	0.24342924212979536	0.0454913	0.00284
0.3515	0.4772	-0.334	-0.0013700834628155487	0.00782082037818659	0.0067369709126981125	1.262972	74.35060883	1.11478561	0.18769301687433093	0.040606	0.00165
0.3413	0.5265	-0.3703	-0.0009983283321407565	0.007579964941411373	0.006508332780686855	1.04288471	61.39416504	0.97833451	0.1378624349730633	0.0413499	0.0023
0.3614	0.5403	-0.3543	-0.003164281933865719	0.00761487152645126	0.006600835231042554	1.12698054	66.34485626	1.02991886	0.16456813185602748	0.0458762	0.00397
0.3617	0.5294	-0.3239	-0.001726130630222392	0.007302457590344275	0.0065833819385226105	1.03734553	61.06807709	0.98825199	0.13000092661351279	0.0432265	0.00219
0.3538	0.5739	-0.2302	-0.002981022362406315	0.005462880558742251	0.00773180858633488	1.09150028	64.25614929	1.00732481	0.3582447705799109	0.0440457	0.00277
0.3538	0.3977	-0.3033	-0.0018622663118779497	0.005918411493512772	0.007316420224360229	1.18417287	69.71173859	1.06473142	0.34878376736367683	0.0405489	0.0012
