trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0197492	0.01755
-0.0012	0.0056	0.0061	0.0001605702911834783	8.37758040957278e-05	-0.00010821041362364843	1.05868232	42.51510239	1.01954997	0.03052782544514273	0.0186799	0.00858
-0.0023	0.0013	0.0105	0.0001256637061435917	-2.094395102393195e-05	-0.00018151424220741024	0.99135983	39.81153107	0.96650868	0.020446508437165407	0.0181343	0.00666
-0.0103	0.0536	0.0144	-0.00010821041362364843	7.330382858376184e-05	-0.000445058959258554	1.03556561	41.5867691	0.99808526	0.09378333082130387	0.016933	0.00471
-0.012	0.0344	0.023	-0.00042760566673861073	8.552113334772214e-05	-0.0004991641660703782	1.0020206	40.23965073	0.9698018	0.04878588823453735	0.015842	0.00351
-0.0156	-0.0488	0.0265	-0.000296705972839036	-6.806784082777885e-05	-0.0006597344572538566	1.08613241	43.61745834	1.02302961	0.11255294796292768	0.0153025	0.00406
-0.0165	-0.0212	0.0196	-0.00017104226669544429	-0.0002565634000431664	-0.0007086036763096977	1.00648892	40.41909409	0.9716749	0.05355142422074102	0.0150579	0.00329
-0.0177	-0.005	0.0185	-0.00020420352248333657	-0.00021118483949131387	-0.000926769832808989	1.01354063	40.70227814	0.973999	0.033335298641951804	0.0142646	0.00289
-0.0179	0.0838	0.0195	-0.0005462880558742252	-3.839724354387525e-05	-0.0008587019919812101	1.10362887	44.32009125	1.04670358	0.11914699850830532	0.0144222	0.00265
-0.0176	0.01	0.0327	-0.0007644542123735164	2.6179938779914945e-05	-0.0008307767239493009	1.06645989	42.82743835	1.00636189	0.10283343034274953	0.0128803	0.00154
-0.0154	-0.022	0.0334	-0.0005846852994181004	-0.00011693705988362007	-0.0007679448708775049	1.00960517	40.54423523	0.97689422	0.05418588823453735	0.0127828	0.00166
-0.015	0.0059	0.029	-0.0005759586531581287	-0.0002670353755551324	-0.0006824237375297829	0.98897612	39.71580505	0.9646934	0.04491730476396029	0.0126489	0.00143
