trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0134736	0.00903
0.0028	-0.012	-0.0879	0.0005951572749300663	-7.504915783575618e-05	0.0001972222054753592	1.11505246	52.76145935	1.05578638	0.14607143191205907	0.0103737	0.00285
0.0075	-0.2888	-0.1521	0.0008237954069413235	-0.0004904375198104066	0.0008726646259971648	1.72620165	81.67948914	1.33713795	0.41167344572538567	0.0138188	0.00534
0.0334	-0.2584	-0.199	0.0006422811647339132	-0.0004956735075663896	0.0013735741213195373	1.41962397	67.17301178	1.28048988	0.13758298626428828	0.0127133	0.00722
0.0265	-0.1152	-0.1826	0.0012793263417118436	0.0007347836150896127	0.0007347836150896127	1.41958594	67.17121124	1.29449368	0.2918146402931929	0.0102561	0.00365
-0.0062	-0.1755	-0.1584	0.0013334315485236678	-2.96705972839036e-05	0.00021642082724729686	1.14473808	54.16610336	1.04535257	0.1840461103513828	0.00781786	0.00075
-0.0082	-0.0519	-0.1671	0.0017139133254584315	8.726646259971648e-06	0.0003595378259108319	1.11550367	52.7828064	0.96875429	0.16239980095710865	0.00681978	0.00057
-0.0227	0.0403	-0.1748	0.002015855286053451	-0.00021642082724729686	0.0002600540585471551	1.07706225	50.96385956	0.95784607	0.14572866007329824	0.00978774	0.00089
-0.0186	0.0723	-0.1849	0.0018605209826259553	-0.0003159045946109737	0.0005218534463463045	1.00530422	47.56844711	0.94383367	0.0720308729295161	0.0103309	0.00103
-0.0182	0.0736	-0.1845	0.0020263272615654165	-0.0006475171524898963	0.0006021385919380437	0.96510696	45.66641617	0.92696044	0.03098519912050616	0.00989795	0.00097
-0.0321	0.0835	-0.1675	0.002928662484846485	-0.00039968039870670147	0.00020594885173533088	1.02677274	48.58428574	0.96393175	0.1181180858633488	0.0119693	0.0012
-0.0439	-0.0889	-0.1846	0.002993239667170275	-0.0006702064327658224	-0.00011693705988362007	1.2314899	58.27098083	1.04191457	0.23419945640009307	0.00854838	0.00059
-0.0476	-0.2657	-0.1838	0.002593559268463574	-0.0008621926504851988	-0.00016929693744344995	1.26145196	59.68871307	1.06445106	0.21350132469929536	0.00971663	0.00053
-0.0421	-0.2557	-0.1612	0.002408554367752175	-0.000853466004225227	-4.18879020478639e-05	0.96942234	45.87060928	0.92996971	0.05415702911834784	0.0097729	0.00047
-0.0481	-0.1877	-0.1421	0.0024678955623199817	-0.0007504915783575615	-0.00017104226669544429	0.9936797	47.01840591	0.93125474	0.10767349925415262	0.00846326	0.00041
-0.0448	-0.1283	-0.1394	0.0029373891311064567	-0.0009599310885968812	0.0001308996938995747	0.98473328	46.59508514	0.92641246	0.11444375198104068	0.00824809	0.00051
-0.041	-0.0612	-0.1485	0.0027314402793711255	-0.000926769832808989	0.0002181661564992912	0.98451823	46.58490753	0.93056106	0.09631882850614698	0.00668395	0.00036
-0.046	0.012	-0.1599	0.002939134460358451	-0.0006230825429619757	-2.268928027592628e-05	0.98715252	46.70955658	0.94556455	0.1272118453804778	0.00770175	0.00028
-0.0556	0.0883	-0.1977	0.004340633849709897	-0.0005288347633542819	-0.00028797932657906436	1.14230239	54.05085754	1.0381305	0.21175186076311392	0.0140969	0.00132
-0.0609	-0.0392	-0.2115	0.004340633849709897	-0.0006946410422937432	-0.0004904375198104066	1.14359164	54.11186218	0.99849199	0.1650132236085402	0.0108191	0.00102
-0.0576	-0.2119	-0.1761	0.003677408733952052	-0.0007801621756414653	-0.0004921828490624009	1.29116344	61.09458542	1.08138294	0.24892457891787803	0.00836027	0.00036
-0.0573	-0.2144	-0.1453	0.003597123588360313	-0.0010105456369047167	-0.0005270894341022875	0.97883719	46.31609726	0.92345692	0.05087875959474385	0.00870597	0.00026
-0.0631	-0.1971	-0.1281	0.0033929200658769764	-0.0011519173063162574	-0.000614355896702004	0.94299811	44.62028122	0.90996446	0.06194208272472972	0.00759673	0.0002
-0.0649	-0.1745	-0.112	0.003199188518905606	-0.0010873401239924673	-0.0006736970912698113	0.92987001	43.9990921	0.90266406	0.05638249619314838	0.00718206	0.00024
-0.0675	-0.1332	-0.1197	0.0026302111827554544	-0.00102799892942466	-0.000635299847725936	0.97508895	46.13874054	0.93529959	0.0849357887130917	0.00589257	0.00025
-0.0709	-0.173	-0.1489	0.0022951079663725434	-0.0011205013797803594	-0.0006789330790257941	1.12571931	53.26618576	0.98006573	0.09596194490192339	0.00846881	0.00076
-0.069	-0.0941	-0.1565	0.0023963370629882146	-0.0014748032179352085	-0.000710349005561692	1.07568347	50.89861679	0.97376734	0.11274734306532087	0.00575131	0.00024
-0.0716	-0.0823	-0.1485	0.0024172810140121463	-0.0015603243512829306	-0.0007801621756414653	1.00313199	47.46566391	0.92467909	0.031213912722571357	0.00591093	0.00027
-0.072	-0.0742	-0.1429	0.0023701571242082994	-0.001616174887346749	-0.0006841690667817771	1.03861499	49.14463043	0.94208627	0.02404837673636766	0.00595969	0.00051
-0.0722	-0.0712	-0.1083	0.0024853488548399255	-0.0015079644737231008	-0.0006928957130417488	1.01672351	48.10877991	0.92731397	0.04940643952576231	0.00624299	0.00031
-0.0748	0.0006	-0.0891	0.0026092672317315226	-0.0011449359893082802	-0.0006754424205218055	1.06630218	50.45471954	0.97475325	0.11882000769131806	0.00897694	0.00039
-0.0807	-0.1231	-0.1095	0.002700024352835228	-0.0010995574287564276	-0.000752236907609556	1.09327793	51.73114395	0.97021278	0.16064650843716544	0.00876063	0.00047
