trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.014183	0.0207
-0.0003	-0.0073	0.0069	2.6179938779914945e-05	-4.537856055185256e-05	5.585053606381854e-05	0.98669761	45.37995148	0.94582569	0.020870451769779304	0.014347	0.01655
-0.0064	-0.0026	0.0033	0.0003595378259108319	-9.250245035569947e-05	-6.9813170079773176e-06	0.97154737	44.6831665	0.92695492	0.03656568150032798	0.0131015	0.01169
-0.0126	-0.0229	-0.0087	0.0007923794804054256	-0.00032637657012293966	3.665191429188092e-05	0.96829951	44.53379059	0.92867709	0.0740174502780846	0.0116189	0.00679
-0.0232	-0.0104	0.008	0.0008168140899333463	-0.0005078908123303499	-9.42477796076938e-05	0.98576289	45.33696365	0.93899547	0.05664242728174529	0.0103711	0.00475
-0.0339	0.0618	0.0469	0.0009599310885968812	-0.0005393067388662478	-0.00022863813201125715	1.08634031	49.96269608	1.00177793	0.1372461638801498	0.0128113	0.00614
-0.0328	-0.0404	0.0353	0.001504473815219112	-0.00042236967898262774	-0.0002530727415391778	1.07495546	49.43908691	0.9816465	0.14919571980168858	0.0114301	0.00326
-0.0343	-0.2646	-0.0142	0.0021275563581810873	-0.0004537856055185257	-0.00026354471705114377	1.47376192	67.78089142	1.19567454	0.308448522250492	0.0111822	0.00237
-0.0328	-0.3317	-0.0148	0.0019582594207376374	-0.0005218534463463045	-0.00027750735106709843	1.0712682	49.26950073	0.99717962	0.08176637061435917	0.014493	0.00402
-0.0381	-0.1315	0.0513	0.0021607176139689798	-0.000460766922526503	-0.0003612831551628262	1.41897404	65.26110077	1.16535875	0.2889660260573435	0.00920624	0.00185
-0.0384	-0.1528	0.0072	0.002562143341927676	-0.00042236967898262774	-0.00041015237421866745	1.01553106	46.70605087	0.96182102	0.09013460952792064	0.00855511	0.00102
-0.0326	-0.1856	0.001	0.0026843163895672786	-0.0005759586531581287	-0.00030368728984701333	1.03588629	47.64222336	0.95724352	0.06391135530933788	0.00853425	0.00111
-0.0281	-0.0832	-0.0075	0.0025202554398798117	-0.000661479786505851	-0.0002670353755551324	1.08840764	50.05777359	0.98008803	0.1297116998663535	0.00730616	0.00097
-0.0242	-0.0184	-0.0077	0.002494075501099897	-0.0007225663103256524	-0.00028274333882308137	1.08722639	50.00344849	0.96568251	0.07404872129338326	0.00858927	0.00134
-0.025	-0.0009	-0.0095	0.002314306588144481	-0.0008429940287132613	-0.0003159045946109737	1.0759089	49.48293686	0.97212144	0.03676789435654586	0.0091809	0.00167
-0.0255	-0.0167	0.0061	0.0025499260371637153	-0.000874409955249159	-0.0003193952531149623	1.0563184	48.58193207	0.96292237	0.04542630170295604	0.00928968	0.00165
-0.0273	-0.0607	0.014	0.002633701841259443	-0.0008447393579652555	-0.0002844886680750757	1.02068841	46.94324875	0.95010713	0.0611176493209759	0.00782645	0.0014
-0.0304	-0.1064	0.0154	0.0027593655474030345	-0.000890117918517108	-0.0002740166925631097	0.97780186	44.97082138	0.93144664	0.059275712110370485	0.00765699	0.001
-0.0398	-0.12	0.0248	0.002581341963699613	-0.0008587019919812101	-0.0004572762640225143	0.97551137	44.86547852	0.92588844	0.05203495408493619	0.00801247	0.00068
-0.0538	-0.0682	0.0511	0.00301941960595019	-0.0009512044423369096	-0.0006789330790257941	1.04330254	47.9833107	0.97363212	0.1297118453804778	0.00814825	0.00061
-0.0495	-0.252	0.0227	0.0034836771869806815	-0.0009389871375729493	-0.000582939970166106	1.31191385	60.33721924	1.09296256	0.24512339973270705	0.00930589	0.00079
-0.0472	-0.3646	0.0115	0.0033702307856010505	-0.0010768681484805013	-0.0005375614096142535	1.14168417	52.50805664	1.01958998	0.14093529864195176	0.0133714	0.00283
-0.0475	-0.2986	0.0095	0.0035395277230445004	-0.001165879940332212	-0.000598647933434055	1.02786326	47.27323151	0.95368989	0.08426976265574809	0.0109994	0.00136
-0.0495	-0.1863	0.0192	0.003375466773357033	-0.0011013027580084218	-0.0006475171524898963	1.10819519	50.96783829	0.9883841	0.13787536755335492	0.00826544	0.00071
-0.0491	-0.0882	0.0049	0.0035465090400524776	-0.0009407324668249436	-0.0006265732014659643	1.18945861	54.70528412	1.0596867	0.13042782544514273	0.00868785	0.0018
-0.0496	0.0188	-0.0116	0.002621484536495483	-0.0011606439525762293	-0.0005899212871740833	1.17297435	53.94714737	1.08918508	0.18307939518000807	0.00763911	0.00072
-0.0529	0.0007	-0.0254	0.003001966313430246	-0.0013334315485236678	-0.0006527531402458793	0.96832812	44.53510666	0.92616534	0.0660050612976999	0.00688589	0.00044
-0.0572	0.0091	-0.0281	0.003159045946109736	-0.0014311699866353504	-0.0006911503837897545	0.9798522	45.0651207	0.92092385	0.030060765716752386	0.00693262	0.00043
-0.0564	-0.0368	-0.0111	0.003227113786937515	-0.0014695672301792255	-0.0007347836150896127	1.05870855	48.69186401	0.95643982	0.07120491578357561	0.00657898	0.00042
-0.069	-0.0555	0.0362	0.0033196162372932147	-0.0015062191444711063	-0.0009459684545809266	1.04747725	48.17531204	0.95787714	0.09561696020694473	0.00671798	0.00031
-0.0816	-0.0362	0.0539	0.003701843343479973	-0.0014940018397071458	-0.0012583823906879114	1.0513531	48.35357285	0.96981341	0.08494291735288519	0.00870132	0.0006
-0.0799	-0.279	-0.0005	0.003925245487735247	-0.001481784534943186	-0.0012112585008840647	1.53614533	70.65001678	1.2001368	0.3130371669411541	0.00883013	0.00052
-0.0838	-0.4148	-0.0153	0.003981096023799066	-0.0015638150097869194	-0.0012514010736799342	1.20399892	55.37401962	1.07291532	0.16340117918517108	0.015685	0.00319
-0.0785	-0.3293	0.0054	0.0037768925013157294	-0.0016702800941585732	-0.0011641346110802177	1.05768013	48.64456558	0.9754158	0.13139675347273536	0.0118953	0.0012
-0.0882	-0.1547	0.0466	0.0035901422713523357	-0.0016702800941585732	-0.0013578661580515882	1.2990061	59.74356842	1.10822548	0.2445240888467382	0.0069989	0.00041
-0.0889	-0.1069	0.0286	0.003783873818323706	-0.0016441001553786586	-0.0013526301702956054	1.01595056	46.72534561	0.96494876	0.07775737367536342	0.007155	0.00045
-0.0831	-0.2007	-0.0076	0.0038013271108436495	-0.0017348572764823637	-0.001228711793404008	1.11503959	51.28262711	0.99654779	0.14740643952576227	0.0063107	0.00029
-0.0795	-0.1295	-0.021	0.00376118453804778	-0.0018657569703819383	-0.0011205013797803594	1.05535018	48.53740311	0.95332898	0.10216263401595461	0.0058713	0.00029
-0.0786	-0.0598	-0.0119	0.0038048177693476384	-0.001933824811209717	-0.001059414855960558	1.06242168	48.86263275	0.95756172	0.08833937979737194	0.00591856	0.00032
-0.0794	-0.0409	-0.0145	0.00394269878025519	-0.0019949113350295183	-0.0010471975511965976	1.04428303	48.02840424	0.94414885	0.03285924197456565	0.00613558	0.00049
