trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0876316	0.04209
-0.0028	0.0442	-0.0094	-7.155849933176751e-05	-0.0	0.00012042771838760874	0.79170442	52.19341278	0.89901358	0.0659993108859688	0.0896665	0.04262
-0.0007	-0.1178	-0.0274	0.00010471975511965978	-0.0	0.00022689280275926284	0.89094293	58.73574829	0.95351158	0.1962371669411541	0.0861139	0.0402
0.001	-0.0485	-0.0027	0.00013788101090755203	5.4105206811824215e-05	0.00021118483949131387	0.7559858	49.83864975	0.84448349	0.10084872129338328	0.0855825	0.03788
-0.004	0.0726	0.043	0.0005061454830783556	0.0007993607974134029	6.45771823237902e-05	0.87172532	57.46881866	0.93796487	0.23480638599699527	0.084974	0.0356
-0.0016	0.0377	0.0474	0.00014137166941154068	0.0012217304763960308	-0.0001291543646475804	0.75380665	49.69498825	0.84668162	0.09074375198104068	0.083828	0.03821
0.0203	-0.1156	0.0312	-0.0010821041362364843	0.0009634217471008699	-5.585053606381854e-05	0.90837842	59.88518906	0.90294363	0.2691544181763474	0.0823384	0.0395
0.0079	-0.1377	-0.0117	-0.0026808257310632897	0.0009302604913129776	-0.000322885911618951	0.86933279	57.31109238	0.92728836	0.17234591130849153	0.0862105	0.048
0.0073	-0.0921	-0.0603	-0.002750638901143063	0.0013665928043115599	-5.759586531581287e-05	0.8064847	53.16780853	0.89282772	0.13337177646907467	0.0905866	0.05343
0.0089	-0.062	-0.0596	-0.001616174887346749	0.0009162978572970229	6.108652381980153e-05	0.80518132	53.08188248	0.89659702	0.11757206749732328	0.0890519	0.04787
-0.0219	0.0885	-0.0416	-0.0022654373690886398	0.0012007865253720988	-0.0005497787143782138	0.94917339	62.57461548	0.95612867	0.2765308194007491	0.0946501	0.05585
-0.0473	0.401	0.0068	-0.002949606435870417	0.0007400196028455958	-0.0008150687606813518	1.33999872	88.33992004	1.24171197	0.4568113017805709	0.1077	0.07704
-0.0511	0.0802	-0.0706	-0.007822565707438583	5.759586531581287e-05	-0.0012409290981679683	1.67600334	110.4911499	1.32104593	0.7010621673292283	0.106473	0.0821
-0.054	0.1494	-0.0738	-0.00632507320922745	0.0007539822368615504	-0.0019111355309337906	0.8978287	59.18969345	0.91011057	0.2185042651261347	0.103991	0.07905
