trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0635683	0.01851
0.003	-0.014	0.001	2.268928027592628e-05	4.886921905584123e-05	5.585053606381854e-05	0.72506756	47.90873718	0.80789452	0.024370451769779304	0.0619252	0.01526
0.0052	-0.0424	-0.016	-0.0003892084231947355	-2.4434609527920616e-05	5.235987755982989e-05	0.78284872	51.72661972	0.79544545	0.07203460952792061	0.0623834	0.01527
0.0055	-0.1041	-0.015	-0.0010506882097005862	3.4906585039886588e-06	-8.028514559173915e-05	0.90959275	60.10121155	0.82377915	0.10410250388446644	0.0614225	0.01468
0.0243	-0.0863	0.0947	0.0011205013797803594	0.001509709802975095	0.0005148721293383271	1.12236989	74.16043091	1.05397332	0.35992830044410584	0.0501953	0.00719
0.1032	-0.3995	0.1066	0.007714355293814937	0.002958333082130389	0.002537708732399755	1.90559924	125.91220093	1.42034495	0.907265689812565	0.0460165	0.00695
0.0979	-0.6787	0.0457	0.008278096642209104	0.0025272367568877894	0.0017400932642383465	1.30686116	86.35066986	1.0642993	0.4350226570899088	0.0443933	0.00729
0.1053	-0.7047	-0.0916	0.005920156822764766	0.0020298179200694054	0.0025237460983838006	0.99504256	65.74729919	0.95253053	0.3526505745204088	0.054213	0.01033
0.1116	-0.6508	-0.1107	0.006887069228369624	0.0016301375213627037	0.0033405601883171464	0.85327399	56.37995911	0.85913921	0.18847034471224525	0.0550807	0.01119
0.0997	-0.4238	-0.0648	0.006293657282691553	0.000926769832808989	0.003242821750205464	1.19487226	78.95101929	0.95722774	0.35452590361717345	0.0507224	0.00603
0.0851	-0.3912	-0.0943	0.004469788214357478	0.0004433136300065597	0.0026843163895672786	0.96949077	64.05896759	0.91763985	0.21999153158873447	0.0514749	0.00426
0.0562	-0.2686	-0.1058	0.003785619147575701	0.0004049163864626844	0.0018971728969178364	0.83456099	55.14350128	0.8576618	0.23848549014875467	0.0544887	0.00493
0.0663	-0.0795	0.0733	0.0038065630985996326	0.0010960667702524388	0.0017767451785302276	1.24663854	82.37146759	1.09491631	0.4199261026600648	0.0523235	0.00657
0.0632	-0.2452	0.0299	0.005037020221255636	0.0017208946424664088	0.0012217304763960308	1.16384172	76.90068054	1.00728294	0.3327149848502085	0.0492565	0.00446
0.0638	-0.3515	0.0075	0.004579743957233121	0.00039968039870670147	0.001616174887346749	0.99525529	65.76135254	0.92036458	0.23794674593664705	0.0455467	0.00206
0.0458	-0.2926	-0.0082	0.004026474584350918	-0.0003595378259108319	0.0010367255756846318	0.82387793	54.43761826	0.85501066	0.18719684545809265	0.0465977	0.00164
0.0225	-0.1748	0.0331	-0.00011693705988362007	-0.001117010721276371	0.0008831366015091308	1.22674024	81.0566864	1.06903265	0.43512367568877885	0.0532675	0.00861
0.0628	0.0134	0.2103	0.00020594885173533088	-8.028514559173915e-05	0.0013456488532876281	1.41847396	93.72546387	1.08896089	0.496806186954104	0.0521869	0.00866
0.0679	-0.1791	0.2116	0.0028885199120506156	0.0006161012259539982	0.0010192722831646884	1.25863755	83.16429901	1.04567111	0.38416670009919807	0.0377182	0.00151
0.0317	-0.5094	0.1568	0.004276056667386107	0.0006161012259539982	0.00034033920413889426	1.36256456	90.03126526	1.05634268	0.5246234917180641	0.0298988	0.00052
0.033	-0.2764	0.179	0.005262167694762903	0.0001256637061435917	0.000905825881785057	1.18349433	78.19921875	0.95932793	0.35860176124166826	0.0314043	0.00055
0.0184	-0.2691	0.1141	0.0028309240467348025	-0.00048520153205442357	0.0007470009198535729	0.99422187	65.69306946	0.9519583	0.24684669240788	0.0371315	0.00113
0.0153	-0.2413	0.093	0.002371902453460294	-0.00062482787221397	0.0008464846872172499	0.75033665	49.57838821	0.81857041	0.0869065850398866	0.0392299	0.00157
0.0139	-0.0713	0.0492	0.004014257279586958	-0.00037524578917878077	0.0009494591130849152	1.04579186	69.10054779	0.9166936	0.31494556675147595	0.0463053	0.00223
-0.0298	-0.091	0.0804	0.003415609346152903	-0.0010245082709206715	-0.0001186823891356144	0.91247338	60.29154968	0.89019911	0.21040259586982377	0.0422194	0.00168
-0.0346	0.0754	0.062	0.0024207716725161347	-0.002261946710584651	-8.028514559173915e-05	0.93430752	61.73423767	0.90173161	0.3031336678422311	0.0541536	0.00709
-0.0165	0.3046	0.0898	0.004113741046950634	-0.0016912240451825054	-0.0005916666164260777	1.13201165	74.79750824	0.91389795	0.4138536755335492	0.0628557	0.01151
