trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0215259	0.00487
-0.0167	0.1678	0.0069	0.0017086773377024485	0.00045553093477052	-4.886921905584123e-05	1.77725601	79.29120636	1.23030112	0.30205387457644045	0.0197801	0.00246
-0.0191	0.1647	0.0222	0.0010402162341886204	0.0001884955592153876	-0.0003473205211468716	1.84535289	82.32930756	1.247854	0.08249738905799954	0.0210516	0.00292
0.0033	0.0651	0.0051	0.00029496064358704166	-0.0003717551306747922	-0.00020943951023931956	1.57211137	70.13880157	1.15741245	0.21126936456996556	0.0207933	0.00236
-0.0025	0.1689	0.0538	8.552113334772214e-05	-0.0002007128639793479	-0.0002199114857512855	1.20522487	53.77038193	1.13963951	0.17784768762233646	0.0232725	0.00427
-0.0009	0.013	-0.0199	0.0003630284844148205	-0.00018500490071139895	-0.0002652900463031381	1.4655292	65.38370514	1.22336217	0.24812969374434493	0.0222263	0.00441
0.0051	-0.0516	-0.0349	0.0002478367537831948	-0.00022340214425527416	-0.00017802358370342162	1.13627493	50.69422531	1.07662394	0.09764277183876088	0.0225623	0.00476
0.0015	0.0164	0.0012	0.0004188790204786391	-0.00010297442586766544	-0.0002705260340591211	1.14450884	51.06157303	1.07341713	0.12689862177193764	0.0225596	0.00396
0.0054	-0.0346	-0.0224	0.0005253441048502931	-0.00015707963267948963	-0.00021118483949131387	1.11837041	49.89542389	1.07152335	0.08949557428756426	0.0206778	0.00315
0.0028	0.0608	0.0428	0.0006859143960337716	2.6179938779914945e-05	-0.0002670353755551324	1.22713447	54.74786758	1.12109453	0.18318401993533504	0.0216176	0.00295
0.0049	0.0258	0.0073	0.0010332349171806431	0.00015009831567151235	-0.00020594885173533088	1.06649101	47.58085632	1.06034377	0.09921627109291352	0.018849	0.00168
0.0076	-0.0699	-0.0257	0.0010070549784007281	1.0471975511965975e-05	-0.00014137166941154068	1.13838363	50.78830338	1.09974278	0.1429191730631626	0.0196928	0.0019
