trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0252058	0.0008
-0.0072	0.0191	0.0074	3.490658503988659e-05	-0.00016406094968746698	-9.42477796076938e-05	0.75207829	40.89318466	0.80185444	0.048360765716752366	0.0245757	0.00037
-0.0156	0.0461	-0.014	0.000582939970166106	-0.00029845130209103034	-0.00015184364492350666	0.82279474	44.73828888	0.82403271	0.0938009801422798	0.0228025	0.00027
-0.0178	0.0679	-0.0144	0.0003961897402027128	-0.0003630284844148205	-0.0001658062789394613	0.76821011	41.77032852	0.80419919	0.037664502315156896	0.0215019	0.00017
-0.0167	0.0723	-0.0106	0.00024260076602721178	-0.0003577924966588376	-0.00015707963267948963	0.75711328	41.16695404	0.80047541	0.017677580409572777	0.0211526	0.00018
-0.0164	0.0724	-0.0136	0.00039793506945470715	-0.00029845130209103034	-0.00017627825445142725	0.78263855	42.55485535	0.80511771	0.015093705988362013	0.0220455	0.00019
-0.0178	0.0532	-0.0024	0.0006335545184739417	-0.0003385938748868999	-0.0002024581932313422	0.81216252	44.16017914	0.82176352	0.04689709802975096	0.0227842	0.00018
-0.0307	0.1127	0.0116	0.0015166911199830724	-0.0006108652381980154	-0.0002251474735072685	0.90239298	49.06632996	0.87038416	0.14530486225480865	0.0240943	0.00014
-0.0256	0.0129	0.0084	0.0015847589608108511	-0.0005759586531581287	-2.792526803190927e-05	0.89415008	48.61813354	0.85829597	0.1231098315671512	0.0250365	0.0001
-0.0267	-0.1566	-0.006	0.0015550883635269475	-0.000661479786505851	6.632251157578452e-05	1.05456746	57.34059906	0.95469015	0.195471975511966	0.0288836	0.00027
-0.0282	-0.1361	-0.0019	0.0013805554383275148	-0.0007661995416255106	1.3962634015954635e-05	0.76112205	41.38492584	0.80882403	0.042680627893946096	0.0279203	0.00015
-0.0276	-0.0661	0.0109	0.0009442231253289323	-0.0008237954069413235	1.7453292519943294e-06	0.80278313	43.65018845	0.8248965	0.10870727415391777	0.0252943	7e-05
-0.0247	-0.0057	0.0007	0.0009250245035569946	-0.0007661995416255106	6.45771823237902e-05	0.79389143	43.16671371	0.80966795	0.08048131700797732	0.0235166	0.00012
