trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0105364	0.0084
0.0012	-0.0109	0.0003	3.839724354387525e-05	3.490658503988659e-05	6.9813170079773176e-06	0.96947497	44.48076248	0.97750567	0.016414257279586956	0.0099588	0.0017
0.0006	-0.0101	0.0007	-6.45771823237902e-05	3.141592653589793e-05	1.9198621771937625e-05	0.9311862	42.72402573	0.94375862	0.007734119456780722	0.00932556	0.00061
-0.0004	-0.0048	0.0224	0.00011344640137963142	2.4434609527920616e-05	7.504915783575618e-05	0.91939908	42.18321609	0.94086588	0.04004277183876087	0.00945491	0.00055
-0.0228	0.0568	0.1313	0.0006894050545377602	-0.00022689280275926284	8.028514559173915e-05	1.25551856	57.60480881	1.15870266	0.2345261026600648	0.0134425	0.00294
-0.0246	-0.0333	0.1226	0.001673770752662562	-0.00035081117965086024	0.00023387411976724014	1.13935781	52.2752037	1.06205645	0.16369365245959502	0.0170212	0.00735
-0.0069	-0.3259	0.0939	0.002049016541841343	-0.00015184364492350666	0.0005794493116621174	1.72511172	79.15035248	1.39235585	0.3849894257900506	0.0221108	0.00505
-0.0087	-0.3609	0.0657	0.0025481807079117207	9.250245035569947e-05	0.0004328416544945937	1.15337718	52.91843414	1.07387176	0.10950589592585536	0.0250929	0.00953
-0.0143	-0.312	0.0259	0.002855358656262723	-0.00015707963267948963	0.0004206243497306334	1.15225136	52.86677933	1.0697429	0.12274886680750759	0.0226057	0.00813
-0.005	-0.1535	0.0318	0.002436479635784084	-4.363323129985824e-05	0.00043458698374658803	1.2689321	58.22024155	1.13895473	0.20101440279371127	0.0144161	0.00131
-0.0083	-0.1705	-0.0112	0.0016615534478986017	-0.0002443460952792061	0.0003665191429188092	1.36475718	62.61682129	1.09989556	0.11548534463463046	0.0170038	0.00214
-0.0194	-0.0909	-0.0315	0.001254891732183923	-0.0005166174585903216	0.00023212879051524583	1.18602896	54.41653824	1.08236541	0.1516661715714679	0.0184716	0.00456
-0.0163	-0.0193	-0.0327	0.0013072516097437528	-0.0005515240436302081	0.0002844886680750757	1.13798809	52.2123642	1.04110012	0.08288131700797731	0.0181825	0.00386
-0.0159	-0.0065	-0.0298	0.00152367243699105	-0.0004485496177625427	0.0003769911184307752	1.12149107	51.45545959	1.03514766	0.0366948851735331	0.0159151	0.00218
-0.0204	-0.0498	-0.0191	0.0013159782560037243	-0.0003682644721708035	0.00041713369122664475	1.06372333	48.80500031	1.00173486	0.0749060949687467	0.0150647	0.00175
-0.0313	-0.1106	-0.0201	0.0014172073526193955	-0.0006318091892219474	0.000296705972839036	1.02244639	46.91115952	0.99659245	0.09696007660272121	0.0138152	0.00112
-0.0336	-0.1685	-0.0204	0.001356120828799594	-0.000752236907609556	0.0003612831551628262	0.98055381	44.98907471	0.96817375	0.07280457122656003	0.0137703	0.00076
-0.032	-0.2127	-0.0162	0.001296779634231787	-0.0007504915783575615	0.0003822271061867582	0.92255807	42.32815552	0.94042822	0.05410152374218665	0.0147343	0.00079
-0.0334	-0.2316	-0.0204	0.0012217304763960308	-0.0008185594191853405	0.0004188790204786391	0.92966819	42.65437698	0.93845603	0.0334884456477708	0.0149129	0.00078
