trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0922438	0.05148
0.041	-0.0629	-0.1091	-0.0005585053606381855	0.0020629791758572974	0.00017104226669544429	1.19716763	72.9112854	1.12735249	0.3526263401595464	0.0933205	0.0506
-0.0013	-0.1457	-0.139	-0.0012217304763960308	0.0013980087308474581	-0.0008080874436733745	1.00551963	61.23931885	0.98064054	0.2703662635568252	0.0980978	0.05819
-0.0363	-0.1746	-0.0421	-0.0017383479349863521	0.0006719517620178169	-0.001499237827463129	0.96830791	58.9730072	0.95008833	0.2574912405604859	0.0959485	0.05283
-0.0292	-0.2196	-0.0028	-0.0011327186845443199	0.0009878563566287904	-0.001361356816555577	0.85084283	51.8190155	0.90514697	0.14437074279802786	0.0915179	0.0432
0.0113	-0.2336	-0.0041	-8.203047484373349e-05	0.0016423548261266642	-0.0009704030641088471	0.88941187	54.16799164	0.91421538	0.1606070215822595	0.086669	0.03558
0.0276	-0.0814	0.002	0.0008464846872172499	0.0019041542139258136	-0.0006981317007977319	1.08219445	65.90905762	0.99609786	0.2477292956585624	0.0866746	0.03582
0.0088	0.0213	-0.0426	0.0007609635538695277	0.0019216075064457567	-0.0010157816246606998	1.02137303	62.20484161	0.9798753	0.1871312174865317	0.0941262	0.04599
0.0841	-0.0651	-0.0728	0.002186897552748895	0.0033527774930811067	0.000890117918517108	1.27189267	77.46228027	1.13142295	0.43005017643462634	0.0854672	0.0347
0.0535	-0.2879	-0.1219	0.003338814859065152	0.004035201230610889	-0.0004886921905584122	1.30003583	79.17628479	1.16274923	0.463157557646078	0.0853662	0.02915
0.0488	-0.3812	-0.0795	0.003134611336581816	0.003450515931192789	-0.00032637657012293966	0.94235653	57.39248657	0.94210239	0.1879602221168454	0.0822136	0.02488
0.0502	-0.4588	-0.2044	0.007735299244838868	0.003949680097263168	-0.00011693705988362007	1.21023917	73.7073822	1.11195607	0.4693645792283375	0.0878561	0.03157
0.0356	-0.6255	-0.0814	0.014571753924900656	0.0044593162388455124	-0.000926769832808989	1.69069719	102.96879578	1.47705231	0.7120961797284748	0.0890325	0.03786
-0.0102	-0.6874	-0.0447	0.00855385866402421	0.0027454029133870805	-0.0017924531417981763	1.93237317	117.68762207	1.51901825	0.5742745947662034	0.0865867	0.02584
0.0005	-0.3368	-0.052	0.00613134166225608	0.0021258110289290935	-0.001282817000215832	1.5387094	93.71225739	1.18905195	0.546187251390423	0.081709	0.02485
0.024	0.0222	-0.0345	0.0048939032225921	0.002804744107954888	-0.0005759586531581287	1.54341972	93.99913025	1.29806259	0.5311614932873739	0.090027	0.03876
0.0563	-0.159	0.0526	0.004750786223928565	0.003237585762449481	0.00010821041362364843	1.26413667	76.98991394	1.14819111	0.3636063859969952	0.0765653	0.02017
