trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0334222	0.00659
0.0018	-0.0769	-0.0091	0.0002548180707911721	-0.00018675022996339323	0.0001256637061435917	1.00601852	50.902668	0.95344567	0.11616160034490784	0.035228	0.00894
0.0003	0.0844	0.0247	1.3962634015954635e-05	6.632251157578452e-05	-1.5707963267948964e-05	1.18295538	59.85534668	1.04439108	0.2283649923862968	0.0319066	0.00388
0.002	-0.0463	-0.0308	0.00013264502315156904	-0.0002007128639793479	6.632251157578452e-05	1.08575881	54.93738174	0.98855116	0.211287411976724	0.0342745	0.00695
-0.0024	-0.0061	0.0068	-0.0005602506898901797	1.7453292519943296e-05	-6.981317007977319e-05	1.16827548	59.11257172	1.01496831	0.13455987755982987	0.0324704	0.00484
0.0031	0.2336	0.0682	-0.0013386675362796509	0.0006806784082777885	-0.00017104226669544429	1.51721537	76.76828003	1.21960114	0.3837435529381494	0.0340363	0.00706
0.0051	-0.1617	0.0024	-0.0008342673824532895	0.00035604716740684323	-8.028514559173915e-05	1.95850742	99.0968399	1.49183017	0.5090894257900506	0.0336367	0.00754
0.0106	-0.2629	-0.0193	-0.00033684854563490564	-0.00016231562043547262	-6.9813170079773176e-06	1.12908494	57.12960434	1.02562358	0.18285427266222307	0.0389916	0.01787
0.0103	-0.1243	-0.0337	-0.00017802358370342162	-0.00039095375244672985	4.71238898038469e-05	1.0901463	55.15937805	0.98455557	0.1753784150377283	0.0352603	0.00885
0.0099	-0.0216	-0.0385	-5.4105206811824215e-05	-0.00040666171571467877	5.93411945678072e-05	0.99456102	50.32294083	0.92840532	0.11549218224617532	0.0345002	0.00676
0.0044	0.0571	-0.0092	-0.0001675516081914556	-0.0002897246558310587	-6.45771823237902e-05	0.96637875	48.89697266	0.91674706	0.13121509190774244	0.0332092	0.00519
0.0046	0.1246	-0.0112	-0.0003054326190990077	-0.00010297442586766544	-5.759586531581287e-05	0.98584622	49.88198853	0.94915043	0.08628062789394614	0.0346206	0.00554
0.0077	-0.0259	-0.0484	-0.0002251474735072685	-0.00039095375244672985	6.632251157578452e-05	1.14242685	57.80467987	1.0063828	0.21540914245312	0.035299	0.00702
0.0076	0.0147	-0.0624	-0.0002600540585471551	-0.0004921828490624009	8.37758040957278e-05	0.92434776	46.77028275	0.8972081	0.06237944870877505	0.0355985	0.00691
0.0047	0.0215	-0.017	-0.00028797932657906436	-0.000322885911618951	-5.759586531581287e-05	0.95811021	48.47859955	0.91957951	0.072029693744345	0.034253	0.00619
-0.0001	0.1249	0.0117	-0.0006859143960337716	1.0471975511965975e-05	-8.901179185171081e-05	1.1146636	56.39990997	1.01733295	0.1750354441560761	0.036395	0.00729
0.001	-0.1814	-0.0347	-0.00029845130209103034	-0.00021467549799530252	9.599310885968811e-05	1.64242148	83.10347748	1.30576353	0.3936807734080705	0.0386702	0.01234
0.0018	-0.3269	-0.0278	-3.316125578789226e-05	-0.0005358160803622592	0.00015533430342749534	1.24004912	62.74418259	1.09948226	0.18548859116189512	0.0433968	0.02583
-0.0278	-0.2574	-0.0024	-0.0013037609512397642	-0.0006021385919380437	-0.0006911503837897545	2.00758696	101.58016968	1.3649799	0.2336703447122453	0.0483183	0.0249
0.0072	0.0327	0.1245	-0.0015446163880149814	0.0003473205211468716	-0.0004049163864626844	2.31854272	117.31395721	1.47804002	0.5258274273593602	0.0267162	0.00286
0.0056	0.0018	0.0786	-0.0018675022996339327	0.0004991641660703782	-0.0002303834612632515	1.10720217	56.02237701	1.0250991	0.11086312408709453	0.0259863	0.00203
0.0072	-0.1817	0.0215	-0.00182212373908208	1.3962634015954635e-05	-9.42477796076938e-05	1.29898822	65.72639465	1.12028393	0.2755357887130917	0.0303407	0.00575
0.0085	0.0165	0.0615	-0.0017505652397503124	0.00017627825445142725	-0.00013788101090755203	1.31029642	66.29856873	1.08905083	0.2533753675533549	0.0257133	0.00182
0.0087	0.0616	0.0259	-0.001843067690106012	4.886921905584123e-05	-7.155849933176751e-05	1.03491533	52.36479568	0.95930732	0.09521169986635349	0.0267566	0.00163
0.0091	0.0506	0.0577	-0.0018081611050661253	5.235987755982989e-05	-9.42477796076938e-05	0.98468763	49.82336807	0.9216432	0.04625432619099008	0.0263345	0.00169
0.0099	0.1344	0.066	-0.002001892652037496	0.00021467549799530252	-6.108652381980153e-05	1.01547754	51.38127899	0.94785625	0.11236042115973675	0.0261572	0.00135
0.0101	0.0135	0.0503	-0.0018291050560900572	8.726646259971648e-06	-3.839724354387525e-05	1.07649648	54.46872711	0.98587516	0.1568712863979348	0.0271294	0.00167
0.0098	0.1598	0.1386	-0.00238237442897226	0.0005497787143782138	-0.00024609142453120044	1.23614883	62.54683685	1.06828656	0.3000007810993885	0.0250226	0.00133
0.0137	0.1023	0.1391	-0.0030211649352021846	0.0009948376736367678	-0.0002740166925631097	1.005391	50.87092209	0.95351425	0.11748873667601938	0.0231215	0.00105
0.0126	-0.2707	0.0789	-0.002553416695667704	0.00040666171571467877	-8.552113334772214e-05	1.88120759	95.18561554	1.46539777	0.4965209878335978	0.0318758	0.00925
0.0136	-0.205	0.059	-0.002464404903815993	0.00024085543677521747	6.9813170079773176e-06	1.00021076	50.60881042	0.93992477	0.1039660260573436	0.0289717	0.0049
0.0104	-0.0393	0.1106	-0.0025586526834236872	0.0005218534463463045	-6.283185307179586e-05	1.19229972	60.32815552	1.04157995	0.2427529479629277	0.0225428	0.00114
0.012	0.0006	0.0785	-0.002513274122871834	0.00041713369122664475	2.792526803190927e-05	0.93763483	47.44258118	0.90947551	0.0856427718387609	0.0226433	0.00077
0.013	0.0549	0.0794	-0.002535963403147761	0.00037524578917878077	-4.0142572795869576e-05	0.9145993	46.27702713	0.89212863	0.06283225115757847	0.0228291	0.00068
0.0128	0.1828	0.1051	-0.0028099800957108703	0.0006387905062299246	-0.00015009831567151235	1.08492267	54.89507294	0.99281193	0.1861758576244948	0.0241879	0.00087
0.0107	0.032	0.0565	-0.0030072023011862297	0.0004572762640225143	-5.585053606381854e-05	1.13185668	57.26984787	0.9816002	0.22514921136452315	0.0233625	0.00073
0.0117	0.0841	0.0893	-0.0030647981665020423	0.0006928957130417488	-1.3962634015954635e-05	0.98387057	49.78202438	0.92363377	0.10265516081914557	0.0229812	0.00085
