trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0188104	0.02461
-0.0101	-0.022	0.0003	-0.00017976891295541595	-0.0002548180707911721	-0.00013962634015954637	1.06715083	49.67852783	1.02281256	0.06111066619530672	0.0183838	0.01218
-0.0191	0.0172	-0.0072	-0.0002705260340591211	-0.00043458698374658803	-0.0002897246558310587	0.98244774	45.73538971	0.96495237	0.07673121748653168	0.0163651	0.00691
-0.031	0.0402	-0.0215	-0.00029496064358704166	-0.0006544984694978735	-0.0005218534463463045	0.94626671	44.05107117	0.94062267	0.0730237442897226	0.0148257	0.00471
-0.0377	0.0605	-0.0329	-0.00033684854563490564	-0.0008115781021773631	-0.0005253441048502931	0.9353869	43.54459	0.93219215	0.0485229096615671	0.0136301	0.00325
-0.0382	0.0764	-0.0415	-0.0005585053606381855	-0.0009634217471008699	-0.0005078908123303499	0.95154935	44.29699326	0.93654797	0.04454768762233649	0.0120894	0.00205
-0.0438	0.0878	-0.0662	-0.0007278022980816354	-0.0011274826967883368	-0.0004799655442984406	0.9438858	43.94023514	0.93778819	0.05976415775814132	0.0109276	0.0013
-0.0521	0.0866	-0.1138	-0.0005637413483941684	-0.0011850785621041497	-0.00035081117965086024	1.06118	49.40057373	1.01425294	0.07464055898254304	0.0115865	0.00189
-0.0566	0.1572	-0.082	4.0142572795869576e-05	-0.0009634217471008699	-0.0004921828490624009	1.1054728	51.46250916	1.04835785	0.15524562028024294	0.00938773	0.00074
-0.0627	0.1836	-0.0902	0.0002565634000431664	-0.0008552113334772215	-0.0005916666164260777	0.98893869	46.03755951	0.97160205	0.06190575041173112	0.0102201	0.00071
-0.0662	0.014	-0.1182	-0.00014137166941154068	-0.0009651670763528643	-0.0007243116395776468	1.26896691	59.07357025	1.06861441	0.23312679177409593	0.00820571	0.00055
-0.0751	-0.1842	-0.1388	-0.00026878070480712676	-0.0012199851471440364	-0.0009564404300928925	1.4098326	65.63121796	1.17326261	0.25841779483510013	0.0150251	0.00137
-0.0758	-0.1202	-0.1244	-0.00017976891295541595	-0.001361356816555577	-0.0010053096491487337	1.05339277	49.03805923	0.97241171	0.09306263401595466	0.012193	0.00101
-0.077	-0.02	-0.1262	-0.0001291543646475804	-0.0014590952546672592	-0.0010157816246606998	1.06780767	49.70910645	0.97942878	0.1111412480965742	0.00834405	0.00051
-0.0783	0.0595	-0.1215	-0.00047123889803846896	-0.001452113937659282	-0.0010873401239924673	1.07574439	50.07857895	0.99034215	0.10653121748653167	0.00735712	0.00042
-0.086	0.2438	-0.1067	-0.0002129301687433082	-0.0012426744274199627	-0.0012147491593880533	1.34152043	62.45111465	1.12283579	0.23655786374650328	0.0107399	0.00045
-0.0935	0.1211	-0.1607	-7.330382858376184e-05	-0.0014608405839192536	-0.0011903145498601325	1.18804824	55.30660629	1.04467071	0.2033113553093379	0.00602299	0.00027
-0.098	0.0907	-0.1765	-0.00018675022996339323	-0.0016126842288427606	-0.0012618730491919003	0.99401784	46.27400589	0.94059564	0.0675424272817453	0.00547385	0.00023
-0.0976	0.1059	-0.1827	-5.93411945678072e-05	-0.0016318828506146981	-0.0012060225131280816	1.00486112	46.77878571	0.93839768	0.03192290966156711	0.00553679	0.0003
-0.0995	0.0894	-0.183	-5.759586531581287e-05	-0.0016947147036864942	-0.0012164944886400475	1.00748873	46.90110779	0.93623879	0.02245245789178781	0.00546521	0.00035
-0.099	0.0787	-0.1711	-5.585053606381854e-05	-0.0017610372152622785	-0.0012514010736799342	0.98176837	45.70376205	0.92216252	0.028248721293383246	0.00540137	0.00019
-0.1027	0.0743	-0.1747	-0.00013439035240356338	-0.0018483036778619948	-0.0012793263417118436	0.94582993	44.03073883	0.90979492	0.02138657734856851	0.00536293	0.00014
-0.1059	0.0693	-0.1736	3.141592653589793e-05	-0.0018517943363659836	-0.001282817000215832	0.94370145	43.93165207	0.91218524	0.017939379797371917	0.00553948	0.00027
-0.1101	0.0626	-0.1772	-0.0002007128639793479	-0.0018081611050661253	-0.001356120828799594	0.96453571	44.90153885	0.92801615	0.031953292519943305	0.00576061	0.00021
-0.0981	0.2231	-0.0964	0.0002670353755551324	-0.0015079644737231008	-0.0011013027580084218	1.3672905	63.65077591	1.11982927	0.3044381470834338	0.0102817	0.00039
-0.0926	0.1461	-0.0671	0.00011519173063162575	-0.0009250245035569946	-0.0009093165402890458	1.17563128	54.7285614	1.04839233	0.15813849164044944	0.0109738	0.00071
-0.1016	-0.1968	-0.0957	0.0005253441048502931	-0.001377064779823526	-0.0010611601852125523	1.90786445	88.81584167	1.46756086	0.4312018147704352	0.015227	0.00123
-0.1068	-0.2053	-0.1039	0.00037350045992678646	-0.0017505652397503124	-0.0012164944886400475	1.06179762	49.42932129	0.98181404	0.05593392041388945	0.0166131	0.00157
-0.1056	-0.0602	-0.103	0.000307177948351002	-0.0018622663118779497	-0.0011885692206081383	1.16766989	54.35794067	1.03061599	0.15749744258676657	0.00953448	0.00025
-0.1053	0.0463	-0.1235	0.00033684854563490564	-0.0019093902016817967	-0.0011274826967883368	1.08175647	50.35845947	0.97438364	0.13419405054537759	0.0066998	0.00025
-0.1079	0.1415	-0.1255	0.00026354471705114377	-0.0019460421159736775	-0.001192059879112127	1.05220962	48.98297882	0.96247818	0.1085266462599716	0.00601554	0.00016
-0.1147	0.2672	-0.0941	0.0001291543646475804	-0.0017383479349863521	-0.0015132004614790836	1.12129307	52.19898224	1.00820386	0.19706125578789224	0.00932944	0.00031
-0.1115	0.2911	-0.1192	-7.504915783575618e-05	-0.0015812683023068625	-0.0014276793281313615	1.05066848	48.91123199	0.98717654	0.07454021442552744	0.0115299	0.00065
-0.1117	0.0286	-0.1411	-0.00014137166941154068	-0.0017278759594743865	-0.0013753194505715315	1.58143544	73.61975861	1.2320936	0.2978645023151569	0.00616282	0.00013
-0.109	-0.0054	-0.1309	-0.00028099800957108706	-0.0018884462506578647	-0.0013456488532876281	1.0120728	47.11450958	0.95047547	0.06339336143134641	0.00709689	0.00015
