trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0635589	0.02347
-0.0101	0.0188	-0.0219	0.0026668630970473357	-0.00019198621771937622	0.00014311699866353502	1.07717705	64.17442322	1.00633527	0.2008983156715123	0.0745891	0.03794
0.0258	0.2142	0.1372	0.004516912104161324	0.0017278759594743865	0.00045902159327450867	1.5407697	91.79364777	1.35967513	0.5946907889459362	0.0771823	0.04431
0.0512	-0.1707	0.1762	0.004284783313646079	0.001324704902263696	0.0008325220532012951	1.64843237	98.20780945	1.38337319	0.49974001538263607	0.0786108	0.04594
0.0629	-0.2415	0.1764	0.0015079644737231008	0.0017959438003021652	0.0010821041362364843	1.08694112	64.75613403	1.03089293	0.2575819910498318	0.0690017	0.03191
0.0692	-0.2605	0.1168	0.0008883725892651138	0.0009128071987930344	0.0012618730491919003	0.88898784	52.96277237	0.90585326	0.16902486994612667	0.0669675	0.03073
0.0707	-0.2637	0.1045	0.0012479104151759456	0.0007923794804054256	0.0012740903539558604	0.84503925	50.34447098	0.87330411	0.041609142453120015	0.0695263	0.03376
0.071	-0.1275	0.1182	0.000757472895365539	0.0005166174585903216	0.0012077678423800758	0.93546087	55.73147202	0.921352	0.19182610266006475	0.0618423	0.02207
0.0591	-0.0391	0.1132	0.0011693705988362008	0.0024609142453120045	0.000312413936106985	0.96510375	57.49749374	0.9462203	0.26787741982327173	0.0633716	0.02205
0.0876	0.0826	0.097	0.0014014993893514465	0.0015132004614790836	0.0007557275661135446	1.01910603	60.71475601	0.9884826	0.24755781021773632	0.0613096	0.01933
0.0797	0.0675	0.0832	0.0009180431865490173	0.0013037609512397642	0.0006894050545377602	0.86241847	51.37986374	0.89074138	0.07476091123087665	0.0593404	0.01685
0.0908	0.2473	0.1475	0.0004886921905584122	0.0017366026057343581	0.0008761552845011534	1.07341599	63.95035553	1.01377038	0.30764714402242954	0.0561588	0.01352
0.0912	-0.0016	0.1507	0.0011519173063162574	0.0018465583486100008	0.0010000736613927507	1.19931853	71.45118713	1.08832411	0.2973549617762542	0.0617359	0.01895
0.0876	-0.0618	0.1326	0.0009354964790689606	0.0016772614111665507	0.0008098327729253688	0.87811553	52.31504059	0.89606729	0.11069793265790644	0.062156	0.01992
0.0812	-0.1356	0.1036	0.0001884955592153876	0.001186823891356144	0.0005951572749300663	0.88499403	52.72483826	0.88376184	0.18180569688296408	0.0614888	0.02077
0.0855	-0.1008	0.0806	0.0014014993893514465	0.000752236907609556	0.0007539822368615504	0.90800601	54.09580994	0.88653282	0.15242078879070656	0.0657738	0.02654
0.0728	0.0451	0.1436	0.0006108652381980154	0.0006649704450098395	0.0007801621756414653	1.06186521	63.2621994	0.99044439	0.2668040276266531	0.0579762	0.01589
0.0656	0.0512	0.1592	0.0006161012259539982	0.0002513274122871834	0.0006370451769779302	0.86692399	51.64828873	0.89526018	0.0569998009571087	0.0575429	0.01546
0.0798	-0.0134	0.1307	0.0019844393595175526	-0.00035604716740684323	0.0011013027580084218	0.9577055	57.05673218	0.94995873	0.2292985147144036	0.0635017	0.02331
0.1022	0.1083	0.2756	-0.0013264502315156904	0.001069886831472524	0.0012042771838760874	1.36078835	81.07099152	1.18898051	0.5309899007890139	0.0473578	0.00762
0.1132	-0.1852	0.2409	-0.0034644785652087444	0.000614355896702004	0.0016999506914424768	1.84809661	110.10310364	1.16831534	0.49366163880149816	0.0526705	0.00978
0.1049	-0.2132	0.191	-0.00200363798128949	0.0001605702911834783	0.0017383479349863521	0.99731773	59.41668701	0.92961118	0.18385117164908277	0.0561902	0.01376
0.1077	-0.1701	0.1521	-0.002452187599052033	-0.000153588974175501	0.002033308578573394	0.87573177	52.17302322	0.88469227	0.13768347633542818	0.0524541	0.01091
0.1248	-0.1631	0.1395	-0.00024085543677521747	0.00020769418098732522	0.002282890661608583	1.00534797	59.89510345	0.97320526	0.17780987002374155	0.0630133	0.02007
0.1244	-0.055	0.1296	-0.001048942880448592	0.0005044001538263612	0.002089159114637212	1.12327158	66.920578	1.0402152	0.18332624817418908	0.0547847	0.01313
0.118	-0.0372	0.155	-0.0012374384396639797	0.0009162978572970229	0.0018779742751458986	0.94725209	56.43395233	0.94176206	0.09017890510886815	0.0518583	0.01039
0.113	-0.138	0.1372	-0.0013264502315156904	0.0010629055144645468	0.0017400932642383465	0.87993681	52.42354584	0.8993066	0.14227502299633937	0.0539178	0.013
0.1191	-0.123	0.0899	-0.0008255407361933179	0.0009791297103688187	0.0017313666179783749	0.89153582	53.11457443	0.8982839	0.09807059728390362	0.0571135	0.01529
0.1152	-0.0937	0.1495	-0.002078687139125246	0.0007278022980816354	0.0017418385934903407	0.92607945	55.17256165	0.91982744	0.16854728953655387	0.0500171	0.00908
0.1027	-0.1224	0.1047	-0.002438224965036078	0.0007696902001294993	0.0014137166941154068	0.8891806	52.97425842	0.86846051	0.12247738136668145	0.0529521	0.01064
0.1274	-0.0565	0.0893	-0.003333578871309169	0.0001361356816555577	0.002022836603061428	0.94911367	56.54486084	0.9237771	0.21290141668465273	0.0488113	0.00679
0.1477	0.0811	0.1374	-0.0038501963298994907	0.0010524335389525807	0.00222529479629277	1.07301581	63.92651367	0.96809434	0.28776867545593426	0.0402303	0.00271
0.151	0.0118	0.1429	-0.0033353242005611634	0.0008342673824532895	0.002145009650701031	0.8392117	49.99728775	0.87812583	0.11876617157146788	0.0416013	0.00392
0.1549	-0.0172	0.2652	-0.0025516713664157096	0.0021048670779051613	0.001996656664281513	1.26335752	75.2664032	1.11834371	0.2653302758008422	0.0509006	0.01336
0.1658	-0.1128	0.5173	-0.0008115781021773631	0.0027593655474030345	0.002005383310541485	1.62113214	96.58135986	1.41696759	0.4787659189998095	0.06253	0.0317
0.135	-0.1891	0.3587	-0.005551892350593962	0.00013962634015954637	0.00243473430653209	1.45784664	86.85338593	1.25925727	0.6551702225825345	0.0434343	0.00653
0.1427	-0.1817	0.3465	-0.004159119607502487	0.0004904375198104066	0.0022759093446006054	1.07004726	63.74965668	1.00641901	0.12242044423369101	0.0501509	0.00912
0.1257	-0.0813	0.2136	-0.005420992656694387	0.00048345620280242926	0.0016423548261266642	1.1187017	66.64831543	1.04281198	0.34542044423369084	0.0383434	0.00217
0.1026	0.102	0.1957	-0.0055763269601218825	-1.7453292519943296e-05	0.0015481070465189703	1.12346864	66.93231964	0.94265576	0.2618245789178781	0.0314527	0.00087
0.1099	0.1575	0.1744	-0.006825982704549823	-0.0006719517620178169	0.0017418385934903407	0.89256078	53.17563629	0.88686474	0.18899428804485924	0.0271702	0.00046
0.1074	0.256	0.1537	-0.007258824359044416	-0.0003595378259108319	0.0016231562043547262	0.84988302	50.6330452	0.86536325	0.1648968989868596	0.0264082	0.00046
0.137	0.4319	0.2363	-0.007829547024446562	0.00062482787221397	0.0021799162357409173	1.12855959	67.23561859	1.0052442	0.39369241974565694	0.0263671	0.00095
0.1332	0.3731	0.2749	-0.008063421144213804	0.0011135200627723821	0.002054252529597326	0.97369212	58.00915909	0.94166824	0.1436115008234622	0.0235359	0.00039
0.1181	0.2058	0.2647	-0.009164723902222225	0.000640535835481919	0.0019198621771937623	1.06428206	63.40618896	0.9564465	0.27803386688512244	0.0196432	0.00018
0.1169	0.1257	0.2199	-0.009201375816514106	0.000736528944341607	0.0015515977050229591	0.93153799	55.49776077	0.86791527	0.1511454747661186	0.021715	0.00016
