trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.211848	0.24281
-0.0011	-0.0149	0.0334	-0.00027576202181510406	-0.00017104226669544429	0.0001064650843716541	0.73660702	39.38544083	0.91745981	0.07706346864411011	0.213813	0.24144
0.0008	0.0127	0.0484	-0.0005305800926062762	-0.00010471975511965978	0.00014311699866353502	0.67637962	36.16515732	0.86875851	0.06238962483294187	0.215617	0.24246
-0.0033	-0.0182	0.0187	0.001499237827463129	0.000726056968829641	-0.00015533430342749534	1.02336252	54.71789169	1.16442493	0.2226522973054868	0.208274	0.23116
0.0007	-0.1096	-0.2305	0.00841772298236865	0.0027471482426390747	-0.0006719517620178169	1.91261911	102.26531219	2.00840829	0.817409694365264	0.180645	0.19574
-0.0003	-0.1267	-0.49	0.019556414268596462	0.0033946653951289706	-0.0009023352232810684	2.23211908	119.34856415	2.32261091	0.8784295949990478	0.144036	0.13919
-0.0098	-0.1835	-0.5226	0.020107938312226667	0.004279547325890096	-0.0012845623294678264	0.97705549	52.24191284	1.06637503	0.1898316540289044	0.140532	0.1288
0.0091	-0.1817	-0.5791	0.021732839845833393	0.003958406743523139	-0.0009180431865490173	0.93310422	49.89189529	1.03927116	0.19282806294462457	0.136835	0.12103
0.0226	-0.1037	-0.4863	0.01905550477327409	0.003785619147575701	-0.000598647933434055	1.17274833	62.70536041	1.2565447	0.34277589608108494	0.149863	0.1403
-0.0167	-0.2195	-0.3367	0.021919590075796785	0.005899212871740834	-0.0014608405839192536	1.51019621	80.74826813	1.5952019	0.5966935838586512	0.143153	0.12651
-0.0213	-0.3691	-0.3819	0.02519557308179014	0.006295402611943547	-0.0019111355309337906	1.36947763	73.22422791	1.4776306	0.40552338466053034	0.128459	0.10396
-0.022	-0.3433	-0.5295	0.026844909224924784	0.006539748707222752	-0.0016755160819145565	1.1844101	63.3289032	1.24417198	0.28056508437165417	0.115406	0.09034
-0.0309	-0.2871	-0.5986	0.026696556238505264	0.006536258048718765	-0.0021572269554649913	1.0581851	56.57980728	1.16492426	0.16587772592369715	0.11357	0.08762
-0.0741	-0.2622	-0.6408	0.030253537254069707	0.007703883318302971	-0.0033911747366249826	1.2528398	66.98774719	1.30756438	0.408227703315432	0.103907	0.07368
-0.0571	-0.1681	-0.6611	0.03161838472912927	0.00825191670342919	-0.0030560715202420713	1.38693535	74.15766907	1.31915918	0.24379920382843467	0.101626	0.06687
-0.0103	-0.2965	-0.6206	0.02965488932063565	0.006801548095021902	-0.002054252529597326	1.46705365	78.44149017	1.36536129	0.43648415037728255	0.108916	0.07444
0.0068	-0.2718	-0.6274	0.0295170083097281	0.006613052535806515	-0.0017819811662862105	0.88522893	47.33206558	1.02959513	0.07853239667170246	0.109523	0.07424
